Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-03-07,22.574316024780273,22.887428002023746,22.54420707193825,22.67065870169917,4442500
2013-03-08,22.48399543762207,22.670660393011705,22.37560963087851,22.664637683197743,4114500
2013-03-11,22.68270492553711,22.971735322081376,22.32744308614172,22.42980619979982,4614400
2013-03-12,22.381635665893555,23.06205733537203,22.309379208910862,22.700772753467213,6523900
2013-03-13,22.381635665893555,22.63453671082001,22.303358794575367,22.399701502882742,3710600
2013-03-14,22.61646270751953,22.634526239160433,22.194962692306188,22.538183575425123,9859700
2013-03-15,23.18248748779297,23.20657374035694,22.44787286353213,22.544215576796546,12208300
2013-03-18,22.977754592895508,23.17646269351137,22.875391484329302,22.911518559356885,5178700
2013-03-19,23.098175048828125,23.122261287990348,22.785060830689797,23.031939039627108,5108400
2013-03-20,23.519670486450195,23.597947303066615,23.12827721540911,23.182470094522646,7072900
2013-03-21,23.176462173461914,23.46549025215236,23.170439463098432,23.375167972628038,4736100
2013-03-22,23.46548843383789,23.46548843383789,23.06205185941302,23.224630571764166,3323400
2013-03-25,23.676240921020508,23.79666987027011,23.441405733328917,23.555811971770904,6065000
2013-03-26,24.212141036987305,24.39880597463164,23.826770337196923,23.826770337196923,7249500
2013-03-27,24.17601203918457,24.260311585909058,23.880961328658486,24.218161812546814,4274800
2013-03-28,24.55536651611328,24.56740963984006,23.953224111720186,24.24225219018995,7263400
2013-04-01,24.760087966918945,24.772131087212493,24.06160306882559,24.06160306882559,5740000
2013-04-02,24.513219833374023,24.82031378478795,24.398813588979564,24.82031378478795,5510700
2013-04-03,24.42890739440918,24.958793141554278,24.29643538337539,24.53729316762045,4122100
2013-04-04,25.04912567138672,25.157511499045846,24.459026330237695,24.549348618950706,20687600
2013-04-05,24.8745059967041,24.988912237864234,24.742033919683056,24.8745059967041,14089800
2013-04-08,25.151485443115234,25.2116987574228,24.729985351990173,24.850414277596006,16449200
2013-04-09,25.62116050720215,26.229325661349527,25.169553674653375,25.265896373717467,8673900
2013-04-10,26.265451431274414,26.355773712087437,25.5910525713745,25.681374852187524,7809200
2013-04-11,26.2532958984375,26.56322961617956,26.198601440218383,26.38699165989025,6494100
2013-04-12,26.18644142150879,26.307984894342972,25.900814608085795,26.113516265107847,4199800
2013-04-15,25.1837158203125,26.14998303372932,25.165485107045008,26.05274869922037,7152500
2013-04-16,25.797504425048828,25.846120423726912,24.99532074174439,25.323485108006064,6998000
2013-04-17,25.66988754272461,25.785352580297705,25.171559014371674,25.60911464012099,5046200
2013-04-18,25.718517303466797,25.9129860593219,25.45719947811455,25.7489026118972,5009000
2013-04-19,25.761049270629883,25.876516652679474,25.645584206830016,25.833974452069288,6493200
2013-04-22,26.861007690429688,27.243868849785393,26.05882394965999,26.13174911202566,8531300
2013-04-23,27.432254791259766,28.1493586783451,26.982546988459735,27.110166582369303,9378100
2013-04-24,26.933929443359375,27.553799040624046,26.7029970871434,27.432255573234123,5541300
2013-04-25,26.885316848754883,27.219559687677368,26.593611562814377,27.19525052747414,5236900
2013-04-26,27.857656478881836,28.14328327878191,27.19524701745848,27.316790484538224,10096800
2013-04-29,27.486963272094727,27.912364453967115,27.377574330520396,27.851593850092463,6024700
2013-04-30,27.98528289794922,28.094671813161344,27.353258569667886,27.377567732659333,6798600
2013-05-01,27.681427001953125,28.009593767584946,27.681427001953125,27.796894374073315,6398100
2013-05-02,26.73339080810547,27.760428590081464,26.654387188492134,27.760428590081464,9649400
2013-05-03,27.152713775634766,27.20740823325095,26.636156812342563,26.927859813545744,4641200
2013-05-06,27.098018646240234,27.31679647128131,26.83062481466187,27.31679647128131,4085700
2013-05-07,27.292490005493164,27.34718446715746,26.99470853237654,27.043326861966825,3745600
2013-05-08,26.42953872680664,27.37757308636822,26.368765807443825,27.353263918623096,6973200
2013-05-09,26.885316848754883,27.01293646244816,26.28367788409512,26.338372335427827,5046900
2013-05-10,27.353260040283203,27.353260040283203,26.861012213612888,26.867088345562735,4455800
2013-05-13,27.067623138427734,27.21955186868171,26.842766948512967,27.21955186868171,3738400
2013-05-14,27.55987548828125,27.663188248139974,26.79415557592636,26.79415557592636,5760300
2013-05-15,27.97312355041504,28.52006803328772,27.638880730103505,27.784733364952547,6702500
2013-05-16,28.082515716552734,28.501840641658863,27.96097222640242,27.991359837626938,4605300
2013-05-17,28.665937423706055,28.769250258435235,27.863753193899285,27.973142163259347,5244800
2013-05-20,28.11290740966797,28.647697497129275,27.997442342775667,28.635542913522222,3537800
2013-05-21,28.283058166503906,28.538297367372557,28.058201935359005,28.070356514197826,4708800
2013-05-22,28.41675567626953,29.170323383711654,27.86373505484996,28.23444161877114,5203500
2013-05-23,28.313451766967773,28.53222961379939,27.96705428223423,28.027824876020986,3306200
2013-05-24,27.614566802978516,28.246590914442905,27.535565527731908,28.10681675256592,4511700
2013-05-28,27.584190368652344,27.979206144613055,27.164867748489673,27.888047944545406,6181800
2013-05-29,26.66655158996582,27.456581122284614,26.611857112899507,27.280343105265363,6908400
2013-05-30,27.073713302612305,27.420110801703835,26.782010267495732,26.782010267495732,4852200
2013-05-31,25.9433536529541,27.15878370624638,25.93727752271713,26.90354450781445,9308800
2013-06-03,26.35053253173828,26.484230623102604,25.97982587350056,26.058829501874897,7176800
2013-06-04,26.514612197875977,27.025093008024317,26.362683412930032,26.386990256651927,4528400
2013-06-05,26.15606689453125,26.678702419977487,25.943365149995056,26.429539241363567,4801300
2013-06-06,26.435617446899414,26.47815733549189,25.919060332133586,26.265457892529504,4261300
2013-06-07,26.739463806152344,26.90354715769817,26.435606262900613,26.56930432377108,5463200
2013-06-10,26.690855026245117,26.94002052628671,26.26545616824706,26.94002052628671,4702700
2013-06-11,26.490297317504883,26.769845665080133,26.162130656482404,26.32013785693713,3574800
2013-06-12,25.991981506347656,26.739470985245227,25.96159620751436,26.68477652004542,3742600
2013-06-13,26.222917556762695,26.253302859774873,24.369383935769605,25.77928332343483,6096500
2013-06-14,26.259380340576172,26.435618352640475,25.82790298821196,26.11960608494763,4078500
2013-06-17,26.137826919555664,26.435608355544346,25.937282130623913,26.37483776938303,3457700
2013-06-18,26.459917068481445,26.47207164915739,25.90689639809675,26.113519633089343,3644900
2013-06-19,26.15606689453125,26.636162534720224,26.13783385924251,26.47207912662083,3663300
2013-06-20,24.952787399291992,25.99805598584679,24.86162919033829,25.919054677553106,7474900
2013-06-21,25.90081214904785,25.955506590718066,25.037857978527462,25.31740631673136,9825700
2013-06-24,25.457189559936523,25.767125612625986,25.110792078636205,25.566578482268156,6042400
2013-06-25,25.906896591186523,25.991976338303022,25.287026881588726,25.615193607537428,4686900
2013-06-26,26.36268424987793,26.50245845827576,26.149982553251306,26.192522428926758,4733700
2013-06-27,26.210763931274414,26.727321056138518,25.973755313554406,26.47208171959393,5163900
2013-06-28,25.12295150756836,26.113528131670773,25.11079692293674,25.84613190627504,10753100
2013-07-01,25.287031173706055,25.48149986248044,24.95886439205567,25.15941153136967,4588200
2013-07-02,25.651657104492188,25.870434939470705,25.268798211529205,25.268798211529205,4365900
2013-07-03,25.663816452026367,25.71243478804979,25.287033620844255,25.451117027548527,2417500
2013-07-05,25.961597442626953,26.028446494190334,25.71243427114059,25.797514039221326,2743700
2013-07-08,26.544994354248047,26.55107048489815,26.022359024876792,26.070977343073654,3978300
2013-07-09,26.326217651367188,26.879238293436686,26.28367778030408,26.739464100193747,3805700
2013-07-10,26.684778213500977,26.81239786764956,26.350535268623798,26.350535268623798,3080100
2013-07-11,26.85036277770996,27.052753575521425,26.574378729147607,26.94849101131386,4061400
2013-07-12,27.629262924194336,27.66606189748059,26.862635194113683,26.942365133119477,5693900
2013-07-15,27.36553955078125,27.580196693470658,27.316476598450055,27.567930370497386,3265800
2013-07-16,26.868764877319336,27.457534310658435,26.801301274414737,27.316475113476887,3714500
2013-07-17,26.960758209228516,27.077287098869153,26.82583334586389,26.966892540031555,3645400
2013-07-18,27.181543350219727,27.32873685365589,26.868760372314767,26.960754264846173,3043700
2013-07-19,27.3042049407959,27.543392343137658,27.058883208385087,27.28580662971159,4317900
2013-07-22,27.5801944732666,27.659922056831963,26.86262984424644,27.169280875207157,3810500
2013-07-23,27.175413131713867,27.65378795483906,27.126347847515632,27.54952539569857,3535100
2013-07-24,26.76450538635254,27.212215674012477,26.611179849226723,27.157018387064703,3088100
2013-07-25,27.13248062133789,27.249007155281753,26.586639893972094,26.62343885500976,4088500
2013-07-26,27.469799041748047,27.67218749917653,27.08955009095966,27.604723900179827,4491100
2013-07-29,27.635398864746094,27.87458635612355,27.273550461503657,27.426876016444314,4326200
2013-07-30,27.414608001708984,27.739657409490082,27.10795691072692,27.647663485932757,3619700
2013-07-31,27.892982482910156,28.15670260385641,27.482071150938438,27.50046946742609,6020600
2013-08-01,27.75190544128418,28.150552532618587,27.62311262946006,27.68444187140661,3652400
2013-08-02,27.794857025146484,27.85618631264968,27.482073915580422,27.66606411765236,3190700
2013-08-05,27.420724868774414,27.825503992010983,27.279665725478733,27.629247589203,2953500
2013-08-06,27.52500343322754,27.592467049660804,27.242882642728222,27.242882642728222,4980600
2013-08-07,27.334875106811523,27.51273328184134,27.120220302163055,27.414605036921767,3299400
2013-08-08,27.635398864746094,27.708994476040164,27.359412397940456,27.51273795288111,2892400
2013-08-09,27.420724868774414,27.598582964931918,27.27353373644886,27.53725371638975,3290800
2013-08-12,27.623126983642578,27.721255225485145,27.22447968515364,27.420736168838765,3826400
2013-08-13,27.555673599243164,27.708999180213997,27.40234801827233,27.672200198538427,2791800
2013-08-14,27.341014862060547,27.739659912571575,27.261284916133395,27.506604407318097,2990500
2013-08-15,26.500795364379883,27.36555162940611,26.45173239039324,27.35328530101872,4363100
2013-08-16,26.371992111206055,26.457854036773085,26.01627574578607,26.33519314043647,6093300
2013-08-19,26.598905563354492,26.868759925237033,26.34131986107897,26.378116481654715,3326900
2013-08-20,26.353586196899414,26.66636916978711,26.279988276581218,26.549842638625286,2803000
2013-08-21,25.948808670043945,26.298390625678532,25.912009707507128,26.26159166314171,4118800
2013-08-22,26.322917938232422,26.43331247374354,25.93653940350471,26.004002990712753,4077700
2013-08-23,26.635704040527344,26.678634990128167,26.279987784336218,26.378116003361136,2738100
2013-08-26,26.647977828979492,26.825836006923367,26.488517966146382,26.635711505718334,3493400
2013-08-27,26.145063400268555,26.42718174242826,26.12666275043287,26.384250792080536,4473000
2013-08-28,26.102136611938477,26.255462127502952,25.973341400797427,26.083735959168784,3009700
2013-08-29,26.13892936706543,26.427182042294913,25.918140283022534,25.954939243550136,2788900
2013-08-30,26.1328067779541,26.390392575628933,25.942682256173494,26.2248007030256,3170700
2013-09-03,26.120540618896484,26.543718291856404,25.948816752691684,26.371994425651604,2925600
2013-09-04,26.45172691345215,26.45785890659473,26.12054313425435,26.126675127396933,3190700
2013-09-05,26.684770584106445,26.776766825424698,26.371987574835273,26.390385887274284,3355500
2013-09-06,26.917827606201172,27.19994599825031,26.304525533279527,26.6970384856195,3992200
2013-09-09,27.249021530151367,27.255153523778475,26.678650200763148,26.911705731157692,3287500
2013-09-10,27.46367645263672,27.48207711267818,27.046630698323835,27.341017863360975,4282300
2013-09-11,27.567922592163086,27.580188911675396,27.224472664502123,27.482060695138152,3441700
2013-09-12,27.414608001708984,27.567933547200013,27.291947097403725,27.500469932854017,2597900
2013-09-13,27.53114128112793,27.531141281127926,27.24902277019013,27.42074667431527,2273500
2013-09-16,28.10150718688965,28.181237129584435,27.71512613797427,27.79485608066906,3531700
2013-09-17,29.193178176879883,29.254509788836916,28.126033864007038,28.162830491619484,7293800
2013-09-18,29.389432907104492,29.696083929956057,28.751600557640078,28.941722694488604,6689400
2013-09-19,29.070518493652344,29.57955798537134,29.015321214833495,29.5672916634603,5326500
2013-09-20,29.34036636352539,29.438494585227026,29.027583387964345,29.095044639490624,10495300
2013-09-23,28.886524200439453,29.1686449076502,28.78226398004969,29.1686449076502,3179500
2013-09-24,28.199630737304688,28.794534532669807,28.175098091409616,28.794534532669807,7162700
2013-09-25,27.80098533630371,28.310024863103507,27.610860842922527,28.267093903237086,4571900
2013-09-26,27.59859275817871,27.97883938110301,27.48206620877528,27.80098356139497,5033900
2013-09-27,27.187686920166016,27.537268977629747,26.99756240102031,27.518868321220705,6617300
2013-09-30,27.432998657226562,27.56792584823711,27.003686781834233,27.304205796477316,5818400
2013-10-01,28.089235305786133,28.1505669186361,27.482067545723247,27.482067545723247,4159700
2013-10-02,28.181232452392578,28.193498775353053,27.672190577561338,27.80711779056468,4056800
2013-10-03,28.218034744262695,28.42042560438175,27.659929805155777,27.96658092201809,7020800
2013-10-04,28.702543258666992,28.751608558967284,28.21190195347553,28.322296539588894,4141400
2013-10-07,28.26709747314453,28.812936037148507,28.267097473144535,28.285495789821745,4703700
2013-10-08,27.3042049407959,28.408148057521696,27.224475026828173,28.389749746437385,7091500
2013-10-09,27.482065200805664,27.788716220204947,27.18154617238726,27.42686792373133,5113000
2013-10-10,28.267982482910156,28.267982482910153,27.543954563522615,27.90906213503853,3967500
2013-10-11,28.24941062927246,28.280351460196048,27.822419136371074,28.280351460196048,2985700
2013-10-14,28.67021369934082,28.74447216868806,27.89049150897519,27.977126783319335,3377300
2013-10-15,28.515506744384766,28.701154095248043,28.31129300599126,28.496940356854537,3533300
2013-10-16,29.121967315673828,29.251920275637083,28.589776305574706,28.657847578117856,4399900
2013-10-17,29.80884552001953,29.901670358771014,29.05387945000007,29.05387945000007,7242400
2013-10-18,29.907873153686523,30.29154475947396,29.56132961129592,29.93881399339547,9212900
2013-10-21,29.920238494873047,30.04400417667566,29.55513103190405,29.753157539168654,4713200
2013-10-22,30.322477340698242,30.514314271661554,29.771722517721713,29.944993061408503,6937500
2013-10-23,29.907873153686523,30.235850303743952,29.876929953342817,30.173966263691298,4130300
2013-10-24,29.660335540771484,30.31010248194563,29.542759430097735,30.093514288432335,5077900
2013-10-25,30.508115768432617,30.836095093896535,30.050185933835323,30.384350118859444,6956800
2013-10-28,30.582374572753906,30.92273070323197,30.30390480873869,30.402916857432274,5555000
2013-10-29,30.811351776123047,31.065070380149656,30.619514837221285,30.619514837221285,5022900
2013-10-30,30.198711395263672,30.675207746939165,30.149206537764893,30.675207746939165,4011600
2013-10-31,29.982120513916016,30.3224743456692,29.9759309318905,30.124450212262477,4563700
2013-11-01,30.29772186279297,30.526689193553544,30.01306245554,30.099697722040123,3866900
2013-11-04,30.173961639404297,30.440057069263577,29.703654810254402,30.440057069263577,4095600
2013-11-05,29.80884552001953,30.173952932803672,29.722210262856127,30.068753652143457,4095400
2013-11-06,29.734594345092773,30.161585875126217,29.703653511478507,30.01306656888974,4308100
2013-11-07,29.23333740234375,29.926421769463413,29.19620699743905,29.80884333424863,4444900
2013-11-08,29.722211837768555,29.76552946864556,28.979622530943423,29.165269857649704,5190900
2013-11-11,30.0563907623291,30.118272443051875,29.821236126439924,29.845989742982955,2282900
2013-11-12,29.381847381591797,30.000673153808894,29.25808175502178,29.982109136044937,5351100
2013-11-13,29.61083221435547,29.660339442605075,29.264291059146522,29.30760870354764,3745100
2013-11-14,29.72840690612793,29.994502322414508,29.511816351136805,29.69746607273899,3411800
2013-11-15,29.975929260253906,30.16776616157102,29.703646682162237,29.722210705935787,6257100
2013-11-18,30.242034912109375,30.91655554622505,30.155399624162605,30.25441171904956,8585700
2013-11-19,29.988306045532227,30.322472637064216,29.93261161361023,30.15538934129822,4050700
2013-11-20,29.672712326049805,30.037819823891535,29.59845385412915,29.963558991336622,3120300
2013-11-21,30.0563907623291,30.118272443051875,29.69747276499438,29.87693058334434,4459800
2013-11-22,30.285348892211914,30.40911458600628,30.05638389310461,30.10589111487606,5810100
2013-11-25,29.957372665405273,30.495750734050727,29.901678219639585,30.32248017417273,3343200
2013-11-26,30.0749454498291,30.433865696278474,29.895487687238482,29.938805322412158,4732300
2013-11-27,29.858352661132812,30.291531306581685,29.852165440192753,30.21727285213247,3414900
2013-11-29,29.982120513916016,30.279156714026094,29.74696597025783,29.969743710498857,4044300
2013-12-02,29.944997787475586,30.12445794212254,29.716032767091068,30.006881820440647,4321900
2013-12-03,30.9227352142334,31.102192955734285,30.303909229465926,30.40292129260337,9480100
2013-12-04,30.737096786499023,31.12077073721606,30.508131749263455,30.78660401651464,5309200
2013-12-05,30.792795181274414,30.984632181187116,30.35342908150512,30.582394148047083,5449100
2013-12-06,31.776723861694336,31.869548734300498,30.972250288101044,31.046508769805232,7285800
2013-12-09,31.690086364746094,32.06138346866392,31.417803710380547,31.838605678440103,5470800
2013-12-10,32.265594482421875,33.497059536667656,31.38686249889087,31.714839596879994,14906900
2013-12-11,32.59356689453125,32.952487136350776,32.191331378730865,32.59356689453125,10775500
2013-12-12,32.42030334472656,32.56263308351872,32.055195802386834,32.52550502335049,7766400
2013-12-13,32.407920837402344,32.55025055115942,32.07994377355491,32.364603201069066,6465300
2013-12-16,33.026756286621094,33.89930120430202,32.78541442693155,33.05769712698017,9846300
2013-12-17,33.18765640258789,33.36711424238676,32.79779515766052,33.063890665714986,7987300
2013-12-18,33.6146354675293,33.68270672008723,32.3151015281601,32.66164265298689,9635600
2013-12-19,32.568817138671875,32.927735036300064,32.19133285347671,32.927735036300064,8383400
2013-12-20,32.5440673828125,32.803973233186255,32.35842000959776,32.65545627886823,12471800
2013-12-23,32.537872314453125,32.76064769221459,32.32747137937242,32.63069479836194,4957700
2013-12-24,32.4017333984375,32.66782879735157,32.352226179739944,32.66163921469732,1747000
2013-12-26,32.791595458984375,32.83491309631634,32.3893575573199,32.544064079400975,2401500
2013-12-27,32.51930618286133,32.82871918623895,32.414106894817195,32.74827114438328,2354100
2013-12-30,32.8039665222168,32.81634332598368,32.55024794658052,32.6306959907483,2898800
2013-12-31,32.68021011352539,32.8349166523613,32.40173787149387,32.791599010338,3019700
2014-01-02,32.16656494140625,32.38315538873337,31.881905638713217,32.25320017608386,4569100
2014-01-03,32.364601135253906,32.59356610706283,32.16038977137945,32.333660305652806,4794300
2014-01-06,31.18265151977539,32.61214087691029,30.959873712363763,32.61214087691029,11871100
2014-01-07,31.244525909423828,31.69007902605726,31.126947458126146,31.461114066076615,9719900
2014-01-08,31.164091110229492,31.628210809383503,31.089832619342612,31.33117448520112,6811100
2014-01-09,31.696266174316406,31.962361523849115,30.86084971858568,31.30640516164207,6960300
2014-01-10,31.498254776000977,31.863362331344455,31.411617124375457,31.72721981085327,5517700
2014-01-13,31.080350875854492,31.64794295924302,30.96184109601951,31.59804360366361,7055200
2014-01-14,31.560625076293945,31.73527047463242,30.955610740738468,31.148964831971252,6610800
2014-01-15,31.25499153137207,31.604277477056552,31.230041855442593,31.59180501842387,4728400
2014-01-16,31.498245239257812,31.57309188846485,31.19885626309759,31.24875323612492,4972300
2014-01-17,31.22380828857422,31.59804394209918,31.192620001336923,31.585569103070714,8606800
2014-01-21,31.186382293701172,31.760210585825842,31.130246710399224,31.348550434722274,5823000
2014-01-22,30.61255645751953,31.18638479568053,30.325639909106695,31.17390995624238,8181700
2014-01-23,30.48157501220703,30.600084809563473,30.18218597246315,30.400492116400883,7270500
2014-01-24,29.80794334411621,30.62502499842532,29.79546850627451,30.200890029135632,9197900
2014-01-27,29.209169387817383,29.832897088986247,28.95343874617909,29.80794740989973,10749800
2014-01-28,29.745580673217773,30.232090020105815,29.36510867871079,29.36510867871079,12298600
2014-01-29,29.695676803588867,29.83913389209263,29.30272767809362,29.408762626581343,7608500
2014-01-30,30.132282257080078,30.487806811057606,29.876554027388668,29.92021477055559,7669500
2014-01-31,30.706111907958984,31.529432215182837,30.60631557918434,31.148957968188206,12863500
2014-02-03,29.533510208129883,30.868289691079966,29.352630955464775,30.812154094230042,10314600
2014-02-04,29.907743453979492,29.920218293400566,29.284015758919786,29.427472843263637,9606100
2014-02-05,29.770524978637695,29.98259250707757,29.415000354390333,29.789236049598337,6987100
2014-02-06,29.8952693939209,30.051201321750934,29.59588037800712,29.87031971442832,4957800
2014-02-07,30.494047164916992,30.58136866306172,29.726862372075235,29.938929887283457,6979500
2014-02-10,30.90570068359375,31.30488594855261,30.388008036641434,30.406719102395176,7907500
2014-02-11,30.97431755065918,31.1676739946173,30.587607042075298,30.818385625337832,7217600
2014-02-12,31.535680770874023,31.766459407831224,30.930663998473158,30.955613683369315,6534500
2014-02-13,31.404687881469727,31.51072282481277,31.11153748846026,31.37350197319199,4946000
2014-02-14,31.64171028137207,31.753981473138765,31.29242186483873,31.53567769988835,4118700
2014-02-18,32.09701919555664,32.15939337824042,31.535665827393238,31.58556279420849,4984900
2014-02-19,31.928625106811523,32.34652396851187,31.58557529395265,31.916150265337947,5242800
2014-02-20,32.34651184082031,32.50244373177735,31.641699027481604,31.928613135802905,6078900
2014-02-21,31.83505630493164,32.41512314560185,31.81634285955615,32.321563056720116,5842700
2014-02-24,31.7165584564209,32.15940701357891,31.7040859939277,31.81635481169606,5693000
2014-02-25,31.635469436645508,31.891197696299823,31.498248582424836,31.76645168149306,5425000
2014-02-26,31.647939682006836,31.791396745443897,31.142719466077363,31.15519430368041,5710700
2014-02-27,31.75397300720215,31.760209236489796,31.479533711236733,31.560616588636396,5052900
2014-02-28,31.75397300720215,32.408886531679364,31.504481007719374,31.710312264192467,7095600
2014-03-03,31.242523193359375,31.722793847927058,31.05540534362285,31.3984551313619,6817700
2014-03-04,32.17811584472656,32.26543735209183,31.516963550009685,31.641709580245482,6198000
2014-03-05,32.24671173095703,32.508676134857346,31.9972197830535,32.2342368956287,5251100
2014-03-06,32.45879364013672,32.914114625570704,32.41513288669323,32.45879364013672,6529000
2014-03-07,32.09701919555664,32.74569641947734,31.81634132180905,32.589764531765546,5860700
2014-03-10,32.22178268432617,32.37147842474956,31.72280084846999,32.37147842474956,3086000
2014-03-11,32.27791976928711,32.52117327671017,32.12198778972534,32.23425900535647,3629800
2014-03-12,32.20930099487305,32.2716751981805,31.853776363684553,32.0970298082522,3924800
2014-03-13,32.009708404541016,32.4962152952203,31.89743721756386,32.365233036857816,4839400
2014-03-14,31.941097259521484,32.07207951496905,31.68536897917184,31.966046940368408,5466700
2014-03-17,32.42135238647461,32.552334579211895,31.97226786356806,32.103252435636726,3875500
2014-03-18,33.11995315551758,33.19480222255225,32.41514228594088,32.48375274105601,4712300
2014-03-19,33.12617111206055,33.3881355453376,32.70827240935863,33.11369627533328,6408600
2014-03-20,33.48170471191406,33.556551373245455,32.75818064082398,32.970248164039994,6922700
2014-03-21,33.344486236572266,34.13662079529958,33.113707626339156,33.81852067737462,12930500
2014-03-24,32.03466033935547,33.44428412707867,32.0284217288998,33.38814852964135,10161400
2014-03-25,32.240478515625,32.496206734295704,32.12197112918363,32.234242286583644,6127200
2014-03-26,32.121978759765625,32.64591015898171,32.0970290790095,32.43384263121966,5684900
2014-03-27,32.22178268432617,32.334053894810445,32.07832555522584,32.14069739245796,4778000
2014-03-28,31.79764175415039,32.51492964871634,31.741506159103206,32.327811791669944,4208300
2014-03-31,32.059608459472656,32.24672631536337,31.778930485970278,32.02218393656146,4813100
2014-04-01,32.4962158203125,32.67086121361708,32.14692979236857,32.19682677664658,4250800
2014-04-02,33.269630432128906,33.313291173983075,32.4275991199905,32.49620715766706,6007200
2014-04-03,33.36943054199219,33.57526181638676,33.188548945584635,33.27587043920697,6841400
2014-04-04,32.558589935302734,33.955738801902086,32.465029818456365,33.54407857057677,7013200
2014-04-07,31.573087692260742,32.6271887671038,30.96807359097048,32.2342397471604,9146600
2014-04-08,30.625030517578125,31.729028882541616,30.51899794581284,31.40469017820213,8246900
2014-04-09,31.579328536987305,31.66041141054026,30.724820025863952,30.86827946532642,6018200
2014-04-10,29.533510208129883,31.354796610890816,29.496088063118417,31.2362891861333,13177200
2014-04-11,29.23772621154785,29.70970845629115,28.633589514426635,29.313245099157385,11465800
2014-04-14,29.470577239990234,29.892213627274362,29.080403459983355,29.64048876279419,7290800
