Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2007-10-02,44.58586883544922,44.890046170247196,43.577281955577284,43.833430325871554,371850
2007-10-03,44.29770278930664,45.226241429252774,43.92948987511911,44.58587047989847,325300
2007-10-04,44.18563461303711,44.76196689318933,43.88145729209083,44.29769913824645,475550
2007-10-05,39.68702697753906,43.705355635117776,39.366839991610604,43.705355635117776,2813950
2007-10-08,38.74248504638672,39.60698516373656,38.26220448916579,39.22276255007775,712400
2007-10-09,40.359413146972656,40.6635904706799,38.5023360032862,38.98261647022332,1184300
2007-10-10,39.71903991699219,40.343404182068845,39.03064009219408,40.343404182068845,520300
2007-10-11,39.911155700683594,40.42345243104702,39.366839661290115,39.86312673713851,482500
2007-10-12,39.783084869384766,40.023223600280524,38.63041407543772,39.863130095173474,516950
2007-10-15,38.45431137084961,39.70303390858253,37.733892173288744,39.60697903341756,1292900
2007-10-16,36.50117874145508,37.46173671960487,35.66869801035292,36.4691624832228,2410550
2007-10-17,36.02089309692383,36.82135738796658,35.812773724805446,36.10093830461653,1276050
2007-10-18,35.380531311035156,35.780763558776435,34.77217658449177,35.780763558776435,1909200
2007-10-19,35.09235763549805,35.604654336909384,34.77217067035136,35.188412503630374,1332250
2007-10-22,32.9791374206543,35.12438248655467,32.41881166997351,35.0283245497319,1718150
2007-10-23,31.44223976135254,33.29931687229622,29.58516265040886,33.29931687229622,3790700
2007-10-24,31.426231384277344,32.08261500954122,31.009992578299364,31.13806676172245,2506650
2007-10-25,31.794445037841797,32.21068686729577,31.170080766896245,31.41022251531409,1570600
2007-10-26,34.2598762512207,34.35593112575189,31.76242813870401,31.810457102734304,2757950
2007-10-29,34.96428298950195,35.2844699503387,33.603492986239495,33.95569620033659,1308550
2007-10-30,34.58005905151367,34.96428155665472,33.82762064044122,34.96428155665472,1474200
2007-10-31,36.02089309692383,36.34108003475251,35.076344989211066,35.54061574370976,3258200
2007-11-01,32.242706298828125,36.43714126020676,30.417648373544868,34.70813821164118,4685100
2007-11-02,34.99630355834961,35.300477823231766,32.755000858723434,32.97913296080361,2310750
2007-11-05,34.64409637451172,34.77217054941913,33.619502975252416,33.763586803714404,1326700
2007-11-06,35.2524528503418,35.44456259604653,34.67611750616889,34.67611750616889,1471250
2007-11-07,34.3879508972168,35.26846359509494,34.0197379952913,35.26846359509494,1136000
2007-11-08,33.299320220947266,34.98029741433795,32.018578309960674,34.98029741433795,1655850
2007-11-09,25.77495574951172,29.93737147580117,25.342704216200186,29.93737147580117,4912100
2007-11-12,24.99049949645996,27.85616215688268,24.44618495474811,26.111149417389306,2147700
2007-11-13,26.335281372070312,26.415326594885432,24.734350960767042,25.390731559145472,1184100
2007-11-14,29.024839401245117,30.353610256389235,27.455929823562577,27.7120782014075,2714300
2007-11-15,29.393054962158203,29.93737102097813,28.320432499604753,29.32901634181257,1270700
2007-11-16,29.857322692871094,30.929945153532195,29.152913137959306,30.12948072180091,2100150
2007-11-19,28.17635154724121,29.537141833859383,27.904193489917578,29.537141833859383,1357300
2007-11-20,25.614858627319336,28.512538654546688,25.21462646126747,28.49652900148112,1328550
2007-11-21,24.398155212402344,25.598851845218576,22.04479091135312,25.598851845218576,2800250
2007-11-23,24.894441604614258,25.582839907808705,24.414162688986202,24.734348123816712,284200
2007-11-26,24.718339920043945,25.342702699653966,24.43017377517866,25.198618863838984,1067750
2007-11-27,24.174026489257812,24.958481267237616,23.981913681769328,24.51022161221555,2171200
2007-11-28,25.983074188232422,26.543399889657827,24.174025953176628,24.174025953176628,2079550
2007-11-29,26.607437133789062,27.872169256801413,24.814395592578876,26.255230854990508,1542350
2007-11-30,27.37588119506836,28.03226171333507,26.255229891255894,26.959639369467418,3723450
2007-12-03,25.88701820373535,27.21578895405696,25.614860192053612,27.21578895405696,1447200
2007-12-04,27.231800079345703,27.375883919992727,25.566834137980134,25.88701960232645,865300
2007-12-05,27.71207618713379,28.016253508788846,26.367295774429582,27.519966444478506,1408200
2007-12-06,26.895601272583008,27.183768930726195,25.310683733089284,27.135743023388468,2102250
2007-12-07,28.192354202270508,28.832725044719528,26.431332095388928,26.623441821359116,1038450
2007-12-10,28.256393432617188,30.241544829010685,28.000245062342504,28.68864495252925,944250
2007-12-11,27.583999633789062,29.104883057655943,27.103722264951646,29.104883057655943,1211900
2007-12-12,27.29582977294922,28.400471295744254,26.831562094604447,28.400471295744254,1838550
2007-12-13,27.487951278686523,27.632035134156386,26.255235205679806,26.511383603508506,1833400
2007-12-14,28.848735809326172,29.761264676676777,27.728084501702778,27.824139368389904,2417200
2007-12-17,28.544559478759766,28.816717488290344,28.112307983588387,28.432494954869984,1109250
2007-12-18,27.904190063476562,28.752680391185795,27.071706337000464,28.432496456523047,1778400
2007-12-19,29.32901382446289,29.537136269193272,27.439917435823297,27.439917435823297,943550
2007-12-20,32.242706298828125,33.02716107466969,29.34502591402079,29.34502591402079,2373200
2007-12-21,32.835044860839844,33.65151878612008,31.634348450756356,32.24269995497929,3339100
2007-12-24,32.082618713378906,33.61950909188509,31.890505889300762,32.738999360890475,420300
2007-12-26,32.082618713378906,32.434821995070806,31.074031730645697,32.25871882745998,507100
2007-12-27,31.554304122924805,32.2587136262637,31.282149167450118,32.11462979481871,338000
2007-12-28,31.218109130859375,31.714396164618215,30.865905921986826,31.410221915217473,289850
2007-12-31,31.138063430786133,31.33017315860548,30.14548632528927,30.865905438434496,527750
2008-01-02,29.857322692871094,31.570316088211328,29.248971068308286,31.394215989630492,581150
2008-01-03,29.6171817779541,30.241543011278907,27.23179831469374,30.209526757066055,1278600
2008-01-04,27.632034301757812,29.61718585189361,26.81556016320097,29.61718585189361,808650
2008-01-07,26.36729621887207,27.93620876249183,25.63087043706491,27.792124926307064,634900
2008-01-08,28.064285278320312,31.218114175212108,27.92020143015235,28.624607961718382,2348150
2008-01-09,27.744094848632812,28.688643046334462,27.135743273034254,28.176346339824256,1340600
2008-01-10,28.112306594848633,28.848735371005233,27.19977774136278,27.519964696827234,859950
2008-01-11,27.5679931640625,28.16033817064872,26.815557718398903,28.16033817064872,683200
2008-01-14,28.832727432250977,29.345024148631587,27.696066420943367,28.03226304952395,1161150
2008-01-15,29.136905670166016,29.601173438931763,28.064283241394875,28.064283241394875,2241050
2008-01-16,29.425067901611328,29.55314207433486,28.70465182511489,29.34502268873255,1742500
2008-01-17,29.168920516967773,30.177507332225716,29.00883008593695,29.02483668621664,1267100
2008-01-18,27.744094848632812,29.329013929472215,26.591427258984854,29.24896871415346,1492650
2008-01-22,26.527389526367188,26.943631377635747,25.294675153628354,26.431334654083468,1048350
2008-01-23,26.207202911376953,26.49536749865499,24.398151856767754,26.41532228888815,2232750
2008-01-24,26.415325164794922,26.943631545949646,25.310684966043592,26.415325164794922,1770100
2008-01-25,26.815555572509766,27.21578774523379,26.175184706857152,26.799545919177305,1466950
2008-01-28,26.479368209838867,26.97565536517002,25.6628940199864,26.271245721341057,873650
2008-01-29,26.511383056640625,26.591431337766988,26.015095927775985,26.43133782904396,724200
2008-01-30,27.359872817993164,27.696066392701635,25.99908275803896,26.703492269108658,1820500
2008-01-31,29.104887008666992,29.441080601785917,26.81555826247047,27.423909882484004,1576450
2008-02-01,29.633193969726562,29.873332691300263,28.496532875767763,29.216952094018374,880150
2008-02-04,29.969385147094727,30.769849523333114,29.64920122871693,29.921359238779154,894600
2008-02-05,28.112306594848633,30.001402914324874,27.76010338666102,30.001402914324874,926200
2008-02-06,27.327856063842773,28.83273009746392,26.687485109172997,28.01625598518637,1152350
2008-02-07,27.343862533569336,27.423907748503403,26.335278779165655,27.215788357557294,1405950
2008-02-08,26.767526626586914,27.60001027913761,26.271239587136332,27.60001027913761,1177200
2008-02-11,26.127155303955078,27.48794527885463,25.822978002853034,27.18376797775259,1253550
2008-02-12,26.511383056640625,27.31184754672604,26.0631248964518,26.655466909138376,759450
2008-02-13,26.543397903442383,27.167759123537262,26.111146418670916,26.735510692294984,695650
2008-02-14,24.9744873046875,26.86358358164307,24.686319661961527,26.575415938917097,1311350
2008-02-15,25.790964126586914,26.303260857626583,24.750359483206722,25.342702960162512,692750
2008-02-19,24.878433227539062,26.367295957576346,24.55824777628183,26.095137942316537,740500
2008-02-20,24.55824851989746,24.782377579181745,23.72576479465667,24.430174335516526,1428450
2008-02-21,24.366138458251953,25.054536851932703,24.174027172101642,24.33411914717784,536300
2008-02-22,23.741771697998047,24.62228275864944,22.98933480688527,24.430171504341512,1073600
2008-02-25,23.997922897338867,24.382145451749427,23.165440696115997,23.85383905774373,994150
2008-02-26,24.334117889404297,24.70233231390051,23.62970987659569,24.158016267893323,1936350
2008-02-27,24.013933181762695,25.086555652689277,21.9007075503323,22.316947898474975,2601800
2008-02-28,25.45476722717285,26.607437913712932,23.709756123284873,24.013931922527092,1994750
2008-02-29,25.534814834594727,25.91903891867181,25.32669390102602,25.710916458338374,1297500
2008-03-03,24.718339920043945,25.967063952499313,24.10998832157019,25.8870187341707,1621750
2008-03-04,24.9744873046875,24.99049543068876,23.6457166604181,24.36613424046851,1477500
2008-03-05,26.65546417236328,26.687483481526332,24.638295024796513,24.79838699031769,1548700
2008-03-06,25.9510555267334,26.6554650847857,25.53481518071858,26.335281142783376,917450
2008-03-07,25.935049057006836,26.39931684400622,25.214629840161837,25.470778216477946,794700
2008-03-10,25.13458251953125,25.935048467470626,24.878434149037716,25.935048467470626,742150
2008-03-11,26.175188064575195,26.383307477536142,24.04595275468909,24.04595275468909,941250
2008-03-12,25.662887573242188,26.01509077991518,25.454765137026573,26.01509077991518,898250
2008-03-13,25.24664878845215,25.40674075797102,24.814397264545256,25.214629478489535,1130400
2008-03-14,24.334117889404297,25.71091613236711,23.88585824488973,25.71091613236711,1056700
2008-03-17,23.213468551635742,24.43017485593812,22.284929931711492,23.933886235816317,1476850
2008-03-18,24.238059997558594,24.47819868125097,23.50163276700025,23.72576179797593,912800
2008-03-19,24.013933181762695,25.246649151273598,23.533654212774493,23.533654212774493,657450
2008-03-20,24.9744873046875,25.19861633635035,23.581678049354974,24.013929513443934,1027800
2008-03-24,25.871009826660156,26.127158196941586,24.430174480444737,24.79838738103312,1160400
2008-03-25,28.432493209838867,28.624602937993767,25.42274716257189,25.710913281568782,1241250
2008-03-26,27.776113510131836,28.944790726367312,27.21578785534536,28.56056820542123,1073200
2008-03-27,27.279829025268555,28.736674032113704,27.119735529823377,27.952216209785284,789000
2008-03-28,26.65546417236328,27.728086601090425,26.49537068007741,27.407902670048067,719900
2008-03-31,27.215789794921875,27.84015105426421,26.287251206412776,26.911612465755113,854450
2008-04-01,27.760103225708008,28.0482708732494,26.863584030546306,27.712074266608077,958100
2008-04-02,29.008834838867188,29.16892529612791,27.56799629528276,28.03226717122213,1654700
2008-04-03,30.657785415649414,31.458249802760516,29.20094047538955,29.505117797479976,1312150
2008-04-04,29.77727508544922,30.961961983074637,29.537136385874874,30.961961983074637,1357100
2008-04-07,30.241544723510742,32.034586362707785,29.85732216943911,31.250131599787025,1544650
2008-04-08,32.018577575683594,32.018577575683594,30.257555198315096,31.1380679137641,2910400
2008-04-09,31.058013916015625,31.938526469251382,30.273559276351804,31.77843300016043,1417850
2008-04-10,30.27356719970703,31.202105899221785,29.873334948993264,30.62577048106444,688800
2008-04-11,29.393054962158203,30.321593582463464,29.02483900222979,29.905351710805313,679300
2008-04-14,29.825302124023438,30.65778583073735,29.13690530675203,29.58516341534464,777850
2008-04-15,30.337600708007812,30.41764592323622,29.69722677206367,30.11346860901567,462700
2008-04-16,30.64177703857422,31.138067177808626,30.289573792836727,30.81788018820768,899050
2008-04-17,30.417644500732422,30.641773535713774,30.017412336249098,30.59374763023439,705550
2008-04-18,31.17008399963379,31.570316217133843,30.59375168283376,30.73783552541614,1048650
2008-04-21,31.186092376708984,31.378205176788942,30.817879484545873,31.202102031176427,732400
2008-04-22,31.186092376708984,31.47426005006424,30.84989879348076,31.122056812368573,1383100
2008-04-23,31.4582462310791,31.650359005726713,31.025994778268693,31.12205269235698,1501100
2008-04-24,31.650365829467773,31.89050455940389,31.106049746396785,31.282152906663757,714550
2008-04-25,31.986555099487305,32.00256475311418,31.154071432065027,31.794445363023215,615350
2008-04-28,31.906511306762695,32.01857583361566,31.250130746455923,31.698388853867762,866400
2008-04-29,32.018577575683594,32.018577575683594,31.602335700776166,31.746419544149106,1406500
2008-04-30,31.44223976135254,31.954536474229517,31.025997918757678,31.794446041602413,1260300
2008-05-01,31.858488082885742,31.906517054558904,31.074033200070136,31.378210580273706,974250
2008-05-02,31.922521591186523,32.338763451662786,31.378205546989054,31.810457062121646,975550
2008-05-05,32.05059051513672,32.146645373781865,31.42622630012103,31.98655190702069,1230900
2008-05-06,30.64177703857422,31.442241459047143,29.633193212331282,30.353609358639254,2482800
2008-05-07,30.193519592285156,30.80187122189014,29.569155253959817,29.63319387472324,1172500
2008-05-08,30.417644500732422,30.62576388271095,29.96938337724063,30.353605888721127,793900
2008-05-09,31.410228729248047,31.762432014526404,29.61718688253601,30.41765139287482,1564250
2008-05-12,31.538293838500977,31.69838425160217,31.009987536091906,31.378200371870886,880200
2008-05-13,31.93852996826172,31.986555876780198,31.41022359985349,31.49026881640381,848700
2008-05-14,32.018577575683594,32.32275491764085,31.79444850978325,32.018577575683594,1241300
2008-05-15,33.779598236083984,34.0197369449898,31.89050176657397,31.89050176657397,1865150
2008-05-16,34.788185119628906,34.99630759172339,33.20326583607771,34.48401081969023,2291300
2008-05-19,34.948272705078125,34.980292011289485,34.09977941165161,34.772169574444725,1419300
2008-05-20,34.53203201293945,34.8842382857114,33.81161592082532,34.8842382857114,1143300
2008-05-21,33.6195068359375,34.67611966364174,32.97913588786364,34.58006478481305,1184100
2008-05-22,33.5234489440918,33.82762320863237,33.20326197206783,33.61950381428728,1132500
2008-05-23,34.24386978149414,34.5000181730874,33.44340529438279,33.587489146345206,1438100
2008-05-27,33.85963821411133,34.484002424869296,33.50743503246164,34.484002424869296,944500
2008-05-28,33.85963821411133,34.22785104768084,33.459406076702145,34.22785104768084,863800
2008-05-29,33.66753387451172,33.87565327564645,33.45941141984762,33.6515242200353,1049500
2008-05-30,34.00373077392578,34.33992744365732,33.45941468276399,33.98772111788812,1646000
2008-06-02,32.81904220581055,34.131803405478244,32.06660672767967,34.01973887187679,1048000
2008-06-03,32.72298812866211,33.69955269790489,32.2587172740557,33.0912010490902,652300
2008-06-04,33.26729965209961,33.52344800110181,32.38678703056651,32.867067475092526,1111750
2008-06-05,34.08377456665039,34.19583909062995,32.6269265943283,33.491429585363655,1424600
2008-06-06,33.107208251953125,34.06776614786369,33.059179288422314,34.06776614786369,919700
2008-06-09,32.30674743652344,33.09120227349431,31.986560417807702,33.09120227349431,758750
2008-06-10,32.018577575683594,32.46683876101379,31.362196979664443,31.874493732310658,622750
2008-06-11,30.72182273864746,32.01857413617435,30.673793778172698,31.874490308279235,732250
2008-06-12,31.698387145996094,32.226693496645055,30.625764791220423,30.625764791220423,1592800
2008-06-13,31.025999069213867,32.11463115120898,30.513702337340728,31.730408602304127,1333550
2008-06-16,32.16265869140625,32.61091983872032,30.593749256100885,30.593749256100885,1272800
2008-06-17,32.51485824584961,32.85105483177306,31.98655194242324,32.3867840830047,929900
2008-06-18,33.04316711425781,33.1712412870445,31.52228669410699,32.3227510374061,1371850
2008-06-19,31.826459884643555,33.251288444599375,31.650359811390306,32.306740306723704,1296850
2008-06-20,30.22553253173828,32.05059332730294,30.017413144158287,31.522286978106923,1711900
2008-06-23,30.801868438720703,31.17008131425119,30.00140407268265,30.193516864084643,1434950
2008-06-24,29.713239669799805,31.042010540954642,29.553146168335335,30.817881471022122,1060750
2008-06-25,28.624605178833008,30.24154360944052,28.416485781451335,29.71323723536316,1475500
2008-06-26,27.343862533569336,28.7526784697018,27.00766896661118,28.416484902743644,1562400
2008-06-27,27.632034301757812,28.800711713336764,26.81556016320097,27.37588591164543,7468900
2008-06-30,28.352445602416992,29.1849292531306,27.535974658538077,27.535974658538077,1939650
2008-07-01,28.080291748046875,28.41648531994086,26.83156622344936,28.12831765630072,2186750
2008-07-02,27.503957748413086,28.944793082635233,27.343864254937422,28.320431816962497,2896850
2008-07-03,24.190031051635742,27.2157867122175,23.96590202054677,27.03968358577386,3406800
2008-07-07,24.31810760498047,25.26265583367931,24.013931807199068,24.174025296619593,2005900
2008-07-08,25.50279426574707,25.550821698473676,24.190031714848516,24.33411553979289,1364250
2008-07-09,24.958480834960938,25.903029093900148,24.814396995222452,25.710916289739025,1027350
2008-07-10,25.198617935180664,25.470775942409045,24.6543019207239,24.94246958173386,1100650
2008-07-11,24.734350204467773,25.34270334520264,24.093979280938818,24.734350204467773,830950
2008-07-14,25.23063850402832,25.294675595591247,24.093978983712848,24.974490137776613,1108250
2008-07-15,25.006507873535156,26.06312217249976,23.053374294361706,24.65430310721362,2101200
2008-07-16,24.798385620117188,25.518803242068547,24.38214378458454,25.214627455649833,1155600
2008-07-17,25.406742095947266,25.903030739150328,24.68632437826169,24.974492076041845,743550
2008-07-18,24.334117889404297,25.758945096495772,22.605114876654827,22.669151968728336,913200
2008-07-21,25.16659927368164,25.42274761816458,24.174023675427975,24.350125280568854,769150
2008-07-22,25.022518157958984,25.05453594110434,24.46219244865031,25.05453594110434,793400
2008-07-23,25.406742095947266,26.095140501984016,24.814398571327356,25.24665011799759,1176200
2008-07-24,25.086551666259766,25.726922505308107,24.093976102352585,25.614857990165774,1315450
2008-07-25,25.58283805847168,25.887015344645675,24.926457582826547,25.086551052051227,806450
2008-07-28,24.830406188964844,25.598851284281547,24.606275606115126,25.598851284281547,418550
2008-07-29,25.99908447265625,26.143168315184738,24.766370037134788,24.84641678595781,693700
2008-07-30,26.991661071777344,27.03968698245561,26.079132126537225,26.271241876309137,471450
2008-07-31,26.623443603515625,27.039685442352713,26.255230726150632,26.687482218811752,522450
2008-08-01,26.623443603515625,26.895601611465676,26.03110167967268,26.87959501117089,838050
2008-08-04,26.91161346435547,27.10372627241298,26.287252181845165,26.479364989902678,557500
