Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
1972-10-20,1.0309218168258667,1.0309218168258667,1.0118626542304385,1.0187932203553045,195200
1972-10-23,1.0309218168258667,1.0465154848547686,1.0309218168258667,1.0309218168258667,252800
1972-10-24,1.063841700553894,1.0725050123364899,1.032654158843845,1.032654158843845,414400
1972-10-25,1.067307949066162,1.0725059831416588,1.0586448409459943,1.063842663517246,540800
1972-10-26,1.0915640592575073,1.0984946247131107,1.072505110006635,1.072505110006635,608000
1972-10-27,1.072505235671997,1.0863663682073113,1.0707724883530338,1.0863663682073113,204800
1972-10-30,1.0759711265563965,1.0759711265563965,1.0690405563740824,1.0725058414652393,123200
1972-10-31,1.095029354095459,1.1019599196277088,1.0777029402648346,1.0777029402648346,449600
1972-11-01,1.0984947681427002,1.1088906176834827,1.0915642017821785,1.0950294849624393,897600
1972-11-02,1.0984947681427002,1.101960051322961,1.0880989186019177,1.0984947681427002,232000
1972-11-03,1.0915640592575073,1.0967620891012462,1.0915640592575073,1.0967620891012462,220800
1972-11-06,1.0932973623275757,1.0932973623275757,1.0880993298405783,1.0915646143305164,369600
1972-11-08,1.0811684131622314,1.0984948300398314,1.0777031297867115,1.0932970107286075,358400
1972-11-09,1.07423734664917,1.082900656809638,1.0603762195956323,1.0811679101759388,134400
1972-11-10,1.0603770017623901,1.0707728547208448,1.0603770017623901,1.0707728547208448,222400
1972-11-13,1.0524847507476807,1.0594318448120217,1.0490112037155102,1.0594318448120217,236800
1972-11-14,1.0698530673980713,1.0698530673980713,1.0594324206377006,1.0594324206377006,251200
1972-11-15,1.0820095539093018,1.0820095539093018,1.0733255839572293,1.0733255839572293,265600
1972-11-16,1.0820095539093018,1.0906933118529774,1.0767991295363788,1.0820095539093018,219200
1972-11-17,1.0733256340026855,1.0820096043596616,1.0733256340026855,1.0820096043596616,92800
1972-11-20,1.0611684322357178,1.0629050992695261,1.0524844610413935,1.0629050992695261,201600
1972-11-21,1.059432029724121,1.0611689095476025,1.045537839170362,1.0611689095476025,769600
1972-11-22,1.0576951503753662,1.0681157912066088,1.0559582708992523,1.0594318178429998,164800
1972-11-24,1.0663785934448242,1.0698521393518106,1.0611683805885532,1.0611683805885532,158400
1972-11-27,1.0611684322357178,1.064641978311762,1.0559580071174377,1.064641978311762,139200
1972-11-28,1.0472745895385742,1.0594318987660676,1.0420641627207223,1.0594318987660676,182400
1972-11-29,1.0507481098175049,1.0524847773732813,1.0420641360131497,1.047274562697461,452800
1972-11-30,1.0542211532592773,1.0576946987197553,1.0507476077987994,1.0507476077987994,244800
1972-12-01,1.0524847507476807,1.0576951773001795,1.0490112037155102,1.0542216302680087,180800
1972-12-04,1.0559577941894531,1.0663784303163228,1.0559577941894531,1.0559577941894531,252800
1972-12-05,1.0507481098175049,1.0576952040575927,1.0490112302532375,1.055958324493325,350400
1972-12-06,1.0576951503753662,1.0576951503753662,1.0403274156566285,1.050748056487871,500800
1972-12-07,1.0542211532592773,1.0629049109062774,1.0524842745248433,1.0576946987197553,230400
1972-12-08,1.059432029724121,1.059432029724121,1.0507482666322832,1.054221814270723,198400
1972-12-11,1.059432029724121,1.0629055773625609,1.0507482666322832,1.059432029724121,264000
1972-12-12,1.059432029724121,1.0663791250010006,1.0576953619091627,1.059432029724121,211200
1972-12-13,1.0733256340026855,1.0767991797437946,1.0629049967793585,1.0629049967793585,246400
1972-12-14,1.080273151397705,1.0872202456189122,1.0715893896254416,1.073326057176498,318400
1972-12-15,1.0715886354446411,1.0767988464393705,1.0663782124415702,1.0767988464393705,300800
1972-12-18,1.0646421909332275,1.0663788583138687,1.0559582180046125,1.0663788583138687,278400
1972-12-19,1.0438003540039062,1.0629047450513036,1.0420634755404936,1.0629047450513036,459200
1972-12-20,1.0524847507476807,1.0576951773001795,1.042064109651169,1.0438009891714972,260800
1972-12-21,1.0524847507476807,1.0594318448120217,1.0490112037155102,1.0524847507476807,249600
1972-12-22,1.0698530673980713,1.0750634967825574,1.0524853227974533,1.0524853227974533,235200
1972-12-26,1.0767992734909058,1.0767992734909058,1.0698521814038677,1.0698521814038677,89600
1972-12-27,1.0872201919555664,1.0906937388947215,1.076799551138101,1.076799551138101,232000
1972-12-29,1.1063237190246582,1.1063237190246582,1.0872191236277031,1.0872191236277031,516800
1973-01-02,1.0993777513504028,1.1045879659402167,1.0906937776893963,1.1045879659402167,452800
1973-01-03,1.1045876741409302,1.1045876741409302,1.0906934895605411,1.0993774609275,473600
1973-01-04,1.0959045886993408,1.1045883533978733,1.0959045886993408,1.1045883533978733,259200
1973-01-05,1.1011145114898682,1.1028513911715496,1.0976409641350104,1.0976409641350104,715200
1973-01-08,1.0993777513504028,1.102851298413108,1.0959042042876979,1.1011144188775115,368000
1973-01-09,1.0976405143737793,1.101114060305342,1.0976405143737793,1.09937739334377,315200
1973-01-10,1.0993777513504028,1.0993777513504028,1.0924306572249927,1.0976408718148065,187200
1973-01-11,1.0959045886993408,1.1011148051167479,1.0941677085544972,1.0993781369804663,224000
1973-01-12,1.0959045886993408,1.1045883533978733,1.0959045886993408,1.0959045886993408,355200
1973-01-15,1.0837469100952148,1.0959044333601644,1.0767998145176814,1.0959044333601644,553600
1973-01-16,1.0733256340026855,1.0854831501007707,1.0715889671363346,1.0837462712260126,166400
1973-01-17,1.0715886354446411,1.0767988464393705,1.0681150907787078,1.0733253017734372,302400
1973-01-18,1.0733256340026855,1.0750625128774436,1.0629049967793585,1.0715889671363346,233600
1973-01-19,1.0698530673980713,1.073326616318195,1.0663795184779477,1.073326616318195,243200
1973-01-22,1.0663785934448242,1.0698521393518106,1.0629050475378379,1.0698521393518106,214400
1973-01-23,1.0611684322357178,1.0663786453455704,1.0490109149653493,1.0663786453455704,179200
1973-01-24,1.0542211532592773,1.0681153351011894,1.0542211532592773,1.0611682441802335,211200
1973-01-26,1.038590669631958,1.055958406582325,1.0212229326815907,1.0542217388915422,624000
1973-01-29,1.0108027458190918,1.0316440395473205,1.0108027458190918,1.0316440395473205,496000
1973-01-30,1.0073283910751343,1.0212225757796187,1.003854844899013,1.0108019372512553,313600
1973-01-31,1.0142759084701538,1.021223003733648,1.0090656930267945,1.0090656930267945,262400
1973-02-01,1.0455379486083984,1.0490114966104196,1.0073289205861646,1.0142760165902072,398400
1973-02-02,1.0472745895385742,1.0559583515569986,1.0420641627207223,1.0455377099297913,424000
1973-02-05,1.0524847507476807,1.0559582977798512,1.0490112037155102,1.0490112037155102,292800
1973-02-06,1.0559577941894531,1.0594313395650763,1.0490107034382068,1.05248424881383,352000
1973-02-07,1.0698530673980713,1.073326616318195,1.055958871717577,1.055958871717577,136000
1973-02-08,1.0750627517700195,1.07679941902228,1.0559581399444296,1.06985232599633,577600
1973-02-09,1.0985881090164185,1.100329029698292,1.0689905446752392,1.0776957856677167,441600
1973-02-12,1.1142576932907104,1.1142576932907104,1.0985885507427042,1.0985885507427042,489600
1973-02-13,1.1525589227676392,1.1908614851556876,1.1525589227676392,1.1525589227676392,1075200
1973-02-14,1.1334078311920166,1.1560410589129837,1.1334078311920166,1.1525590075307157,214400
1973-02-15,1.1490774154663086,1.152559468240449,1.1386312571438875,1.1386312571438875,208000
1973-02-16,1.1804155111312866,1.1804155111312866,1.1560411495445049,1.1560411495445049,110400
1973-02-20,1.1838980913162231,1.1891212773946844,1.1821571709751773,1.1821571709751773,241600
1973-02-21,1.1751923561096191,1.1838973776224884,1.1664871220692166,1.1838973776224884,211200
1973-02-22,1.1908626556396484,1.1908626556396484,1.163006219250417,1.1751935164345773,180800
1973-02-23,1.1786751747131348,1.1908622552722605,1.1734519883823151,1.1908622552722605,294400
1973-02-26,1.1595240831375122,1.1856395966792483,1.154301107945802,1.1786754880718158,585600
1973-02-27,1.1595240831375122,1.1595240831375122,1.1386317573152147,1.1595240831375122,449600
1973-02-28,1.1717110872268677,1.1717110872268677,1.1403726063095803,1.1595237939396403,641600
1973-03-01,1.1804155111312866,1.2013078210628139,1.1804155111312866,1.1804155111312866,414400
1973-03-02,1.1978261470794678,1.1978261470794678,1.1612646994353357,1.1804158833137777,960000
1973-03-05,1.1995677947998047,1.2222010411498279,1.1873804986669267,1.197826661411797,625600
1973-03-06,1.2082724571228027,1.2117545103133582,1.1960853772196882,1.199567430410244,420800
1973-03-07,1.2500571012496948,1.2500571012496948,1.2117545159746346,1.2117545159746346,436800
1973-03-08,1.2291654348373413,1.25005776517452,1.2187192696687519,1.25005776517452,241600
1973-03-09,1.2152360677719116,1.2291642748523919,1.2152360677719116,1.2291642748523919,518400
1973-03-12,1.234387993812561,1.23612891418843,1.2152365945120058,1.2152365945120058,270400
1973-03-13,1.2309056520462036,1.2396106769406867,1.2309056520462036,1.2343877045095202,168000
1973-03-14,1.246575117111206,1.250057170510958,1.2291648501124461,1.2309059830761588,438400
1973-03-15,1.2535394430160522,1.267467659049564,1.2500573890076743,1.2500573890076743,276800
1973-03-16,1.246575117111206,1.250057170510958,1.232646903512198,1.250057170510958,206400
1973-03-19,1.2117539644241333,1.2465744806432177,1.2117539644241333,1.2465744806432177,216000
1973-03-20,1.1978261470794678,1.2134954907324056,1.1838979360669157,1.2117543580920196,176000
1973-03-21,1.166487455368042,1.1943438722126518,1.166487455368042,1.1943438722126518,724800
1973-03-22,1.1107745170593262,1.1455950348354806,1.0985874421014592,1.1455950348354806,1356800
1973-03-23,1.135149598121643,1.14037278535845,1.1107752202478656,1.1107752202478656,462400
1973-03-26,1.1769332885742188,1.1769332885742188,1.14211277707794,1.14211277707794,275200
1973-03-27,1.1908626556396484,1.1978267647369563,1.1838985465423404,1.1838985465423404,862400
1973-03-28,1.1873804330825806,1.1943445411945017,1.18389837902662,1.1908624871385411,222400
1973-03-29,1.2187182903289795,1.2222003425870622,1.1891209523990776,1.1891209523990776,395200
1973-03-30,1.1943440437316895,1.21523635936548,1.192603123692686,1.21523635936548,273600
1973-04-02,1.1908626556396484,1.1978267647369563,1.1873806010909944,1.1943447101883022,185600
1973-04-03,1.1804155111312866,1.1838975627865411,1.1647463849464246,1.1838975627865411,291200
1973-04-04,1.1525589227676392,1.1769332806509427,1.143853901215941,1.1769332806509427,387200
1973-04-05,1.1455961465835571,1.1508193355826308,1.1316679259564013,1.1508193355826308,238400
1973-04-06,1.1612648963928223,1.16648787014456,1.1525596567696994,1.1525596567696994,284800
1973-04-09,1.1838980913162231,1.1838980913162231,1.1612648517166557,1.1612648517166557,420800
1973-04-10,1.1838980913162231,1.1838980913162231,1.176933984896716,1.1838980913162231,256000
1973-04-11,1.1821568012237549,1.1838977210202812,1.1699695125376897,1.1838977210202812,348800
1973-04-12,1.1699695587158203,1.1891209523990776,1.1699695587158203,1.1821568478829119,280000
1973-04-13,1.166487455368042,1.1769336116847706,1.166487455368042,1.1699695074736183,188800
1973-04-16,1.1612648963928223,1.1612648963928223,1.1490776034259844,1.1612648963928223,204800
1973-04-17,1.1630052328109741,1.1699693360014591,1.1595231812157318,1.1612643132771345,102400
1973-04-18,1.1699695587158203,1.1699695587158203,1.1595234019415719,1.1630054541996546,174400
1973-04-19,1.173451542854309,1.1804156469662042,1.1630053866864665,1.1699694907983615,190400
1973-04-23,1.1717110872268677,1.1751931406621219,1.1664879008101487,1.1734520076806572,172800
1973-04-24,1.1682287454605103,1.1734517180604693,1.1630055603329281,1.1717107980363575,414400
1973-04-25,1.1421140432357788,1.1560422632752396,1.1316678782061833,1.1560422632752396,1811200
1973-04-26,1.1316683292388916,1.138632442034208,1.1229632945086745,1.138632442034208,249600
1973-04-27,1.112515926361084,1.1351491622901726,1.089882477904368,1.1316671096451107,1748800
1973-04-30,1.1194795370101929,1.1229615881167136,1.100328149660562,1.1125154347971513,625600
1973-05-01,1.1247034072875977,1.128185461180129,1.1072931378249413,1.1194804327126524,910400
1973-05-02,1.1630052328109741,1.1630052328109741,1.1351488200490347,1.1351488200490347,844800
1973-05-03,1.1804155111312866,1.1821566432226973,1.1438540750148976,1.1630052528550139,723200
1973-05-04,1.1821568012237549,1.1873797731409292,1.1734515646583377,1.1804156688996335,494400
1973-05-07,1.1699695587158203,1.1804157154900687,1.1664875064577376,1.1804157154900687,232000
1973-05-08,1.1873804330825806,1.1873804330825806,1.1664881087468166,1.1699701628027772,388800
1973-05-09,1.1856392621994019,1.1943442892390592,1.1786751555566084,1.187380182596266,332800
1973-05-10,1.1821568012237549,1.190861825261577,1.1734515646583377,1.1856388533444029,209600
1973-05-11,1.1647469997406006,1.1804161341961794,1.1647469997406006,1.1804161341961794,310400
1973-05-14,1.1516801118850708,1.162149931084026,1.1464453087901016,1.162149931084026,401600
1973-05-15,1.1691304445266724,1.1726203861521252,1.1412109115230502,1.1516807363994086,470400
1973-05-16,1.1883246898651123,1.1918146299043504,1.1743649297081598,1.1743649297081598,294400
1973-05-17,1.1830897331237793,1.1970494939865968,1.1813448695204503,1.188324749951859,201600
1973-05-18,1.1656408309936523,1.1830905440324795,1.1586609457781216,1.1830905440324795,280000
1973-05-21,1.137721300125122,1.1516810706788045,1.1098017590177571,1.1516810706788045,459200
1973-05-22,1.149935245513916,1.1726197472144493,1.1464453057900634,1.1464453057900634,462400
1973-05-23,1.1726202964782715,1.177855315020679,1.1359760187178836,1.1499357841521487,390400
1973-05-24,1.2092645168304443,1.2092645168304443,1.172620034255428,1.172620034255428,297600
1973-05-25,1.2214794158935547,1.2232244929922413,1.2075196511404855,1.209264728239172,433600
1973-05-29,1.2127548456192017,1.2214795933528682,1.2092649039239076,1.2214795933528682,112000
1973-05-30,1.2022855281829834,1.2162453008584941,1.2022855281829834,1.2127553576896166,403200
1973-05-31,1.207519292831421,1.2144991731368049,1.2057744292595962,1.2057744292595962,196800
1973-06-01,1.1813448667526245,1.2022845079977902,1.1813448667526245,1.2022845079977902,206400
1973-06-04,1.1673858165740967,1.176110565899625,1.158660854239393,1.176110565899625,214400
1973-06-05,1.1830897331237793,1.190069613555188,1.1586601516138488,1.1673851086576328,358400
1973-06-06,1.1726202964782715,1.191815080454944,1.1726202964782715,1.1830901205539703,238400
1973-06-07,1.1743658781051636,1.1848357066781254,1.1673859923898557,1.1726208001717329,88000
1973-06-08,1.2005397081375122,1.2092646671721288,1.1987948441360459,1.1987948441360459,206400
1973-06-11,1.190070390701294,1.1987953534426996,1.190070390701294,1.1987953534426996,260800
1973-06-12,1.228459119796753,1.228459119796753,1.1918148491482623,1.1918148491482623,267200
1973-06-13,1.233694314956665,1.2459090025952024,1.2284592966765022,1.2284592966765022,588800
1973-06-14,1.2319494485855103,1.2389293321469013,1.2232247006383425,1.2336945259804288,332800
1973-06-15,1.2022855281829834,1.2162453008584941,1.2005404500939312,1.2162453008584941,200000
1973-06-18,1.2022855281829834,1.2092654145207389,1.1883257555074727,1.2022855281829834,169600
1973-06-19,1.214499592781067,1.216244669964908,1.2005398273468018,1.202284904530643,249600
1973-06-20,1.207519292831421,1.223224130023056,1.207519292831421,1.2144991731368049,132800
1973-06-21,1.1848351955413818,1.2127547263581553,1.1848351955413818,1.2075197078254525,302400
1973-06-22,1.1970490217208862,1.2144987159150682,1.1918142199671127,1.1918142199671127,417600
1973-06-25,1.149935245513916,1.165639867766744,1.1464453057900634,1.165639867766744,326400
1973-06-26,1.1429556608200073,1.1429556608200073,1.1324858389484151,1.1429556608200073,390400
1973-06-27,1.13597571849823,1.1516803439567467,1.1202708800306536,1.1429555993706952,291200
1973-06-28,1.1604053974151611,1.1673852788642476,1.128995930894272,1.1359758123433585,643200
1973-06-29,1.1656408309936523,1.1673859088021312,1.1586609457781216,1.1604060235866005,273600
1973-07-02,1.1726202964782715,1.1761102378368378,1.1586605310440063,1.165640413761139,283200
1973-07-03,1.1516801118850708,1.167384947188012,1.1516801118850708,1.167384947188012,352000
1973-07-05,1.13248610496521,1.1464458707397633,1.1289961635215717,1.1464458707397633,424000
1973-07-06,1.1010767221450806,1.1289962559806561,1.0958417030463408,1.1289962559806561,428800
1973-07-09,1.0975865125656128,1.102821317377736,1.0783917312332925,1.1010764534433906,446400
1973-07-10,1.1167808771133423,1.1167808771133423,1.1010762525334599,1.1010762525334599,739200
1973-07-11,1.1586599349975586,1.1586599349975586,1.1429553134674564,1.1429553134674564,481600
1973-07-12,1.177854299545288,1.1848341762447892,1.1464448543975327,1.1586595321171937,472000
1973-07-13,1.1883246898651123,1.1900695533802137,1.181344809786636,1.181344809786636,187200
1973-07-16,1.190070390701294,1.1918154684532491,1.1813456409690737,1.188325525958524,419200
1973-07-17,1.2022855281829834,1.2232251871962496,1.2022855281829834,1.2022855281829834,510400
1973-07-18,1.19181489944458,1.2092646035871868,1.19181489944458,1.2022847219301442,318400
1973-07-19,1.2005397081375122,1.2162445491961842,1.1900698851014293,1.1918149621119905,342400
1973-07-20,1.1935601234436035,1.2075198909692597,1.1848353752446423,1.2005400072064316,548800
1973-07-23,1.2005397081375122,1.2022847851480736,1.1813451390759075,1.1935598261134568,417600
1973-07-24,1.2406744956970215,1.2406744956970215,1.1970501139043825,1.2005400559274273,267200
1973-07-25,1.2790638208389282,1.2895336466042844,1.249399207999177,1.249399207999177,673600
1973-07-26,1.2720842361450195,1.289533949857508,1.2720842361450195,1.279064121630015,380800
1973-07-27,1.2563787698745728,1.2720836110025528,1.2476540238105471,1.2720836110025528,320000
1973-07-30,1.2476540803909302,1.2528888856649216,1.238929120922137,1.2528888856649216,142400
1973-07-31,1.233694314956665,1.2633587085139029,1.233694314956665,1.2476540796916253,190400
1973-08-01,1.2092645168304443,1.2336941008774325,1.2092645168304443,1.2336941008774325,142400
1973-08-02,1.2319494485855103,1.2319494485855103,1.2022850499541695,1.2092649335155605,193600
1973-08-03,1.2389285564422607,1.247653511935795,1.2214788584642007,1.2319486772510366,150400
1973-08-06,1.1673858165740967,1.216245009222746,1.158660854239393,1.216245009222746,931200
1973-08-07,1.176110029220581,1.1935597329182157,1.176110029220581,1.176110029220581,689600
1973-08-08,1.1743658781051636,1.1970504001753106,1.1743658781051636,1.176110743029387,678400
1973-08-09,1.177854299545288,1.1918140529442904,1.1761092238659465,1.1761092238659465,214400
1973-08-10,1.1673858165740967,1.1778556435702359,1.160405931910004,1.1778556435702359,342400
1973-08-13,1.159786581993103,1.1685329795622923,1.1475413691509937,1.1545385726214266,369600
1973-08-14,1.1475417613983154,1.1632855813571195,1.1457925667016575,1.159786978426027,252800
1973-08-15,1.1370458602905273,1.1492910763240742,1.1317980630888353,1.1475416682316706,179200
1973-08-16,1.1073077917099,1.131798009070365,1.1073077917099,1.131798009070365,755200
1973-08-17,1.0933130979537964,1.105558096686221,1.0915636903990538,1.105558096686221,680000
1973-08-20,1.08456552028656,1.0968107216391922,1.08456552028656,1.093312123186655,307200
