Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1980-05-01,1.1387475728988647,1.1464158774707274,1.1234109637551393,1.1234109637551393,48600
1980-05-02,1.1502503156661987,1.1579187202127137,1.1310794523900691,1.1387477582098122,49950
1980-05-05,1.2115967273712158,1.2115967273712158,1.1655868025477352,1.1655868025477352,621675
1980-05-06,1.1924253702163696,1.2346012239934714,1.1924253702163696,1.2115962218174805,143775
1980-05-07,1.2115967273712158,1.2269334347968779,1.1924258677708264,1.1924258677708264,483975
1980-05-08,1.2077620029449463,1.223098605630865,1.200093701601987,1.21159625234314,36450
1980-05-09,1.2000941038131714,1.2000941038131714,1.184757397260446,1.2000941038131714,24975
1980-05-12,1.1962603330612183,1.2000943871963163,1.169421065574597,1.2000943871963163,27000
1980-05-13,1.1924253702163696,1.207761972515889,1.1847569703398981,1.1962596195179611,40500
1980-05-14,1.1962603330612183,1.2115969445086925,1.1962603330612183,1.1962603330612183,61425
1980-05-15,1.1924253702163696,1.203927920667721,1.1847569703398981,1.1962596195179611,37125
1980-05-16,1.1885920763015747,1.1924262296398636,1.180923769624997,1.1924262296398636,11475
1980-05-19,1.2154306173324585,1.2269332697629325,1.188591555719471,1.188591555719471,51300
1980-05-20,1.1924253702163696,1.2154302736656486,1.1924253702163696,1.2154302736656486,85725
1980-05-21,1.1847578287124634,1.1962604862243522,1.177089522006915,1.1924262341447949,40500
1980-05-22,1.1962603330612183,1.2039286387849555,1.173255317163236,1.1847576770220714,143775
1980-05-23,1.2115967273712158,1.2192650317206704,1.200094172120281,1.200094172120281,113400
1980-05-27,1.2000941038131714,1.2115966584094024,1.2000941038131714,1.2115966584094024,57375
1980-05-28,1.2192645072937012,1.2192645072937012,1.2039279051913323,1.2039279051913323,135000
1980-05-29,1.2039282321929932,1.2230988913012295,1.1847572769045451,1.2192648384609721,108675
1980-05-30,1.2000941038131714,1.2000941038131714,1.177089093347457,1.2000941038131714,80325
1980-06-02,1.1924253702163696,1.2154302736656486,1.1847569703398981,1.2000936713661292,107325
1980-06-03,1.2000941038131714,1.2039283544964132,1.1885916479436878,1.1924257999001824,101250
1980-06-04,1.2307674884796143,1.2307674884796143,1.1962601189004864,1.2000941723491922,143100
1980-06-05,1.2269331216812134,1.242269726466192,1.2269331216812134,1.2307671741507304,95850
1980-06-06,1.2882802486419678,1.2882802486419678,1.22309935130834,1.2269337017709065,205875
1980-06-09,1.2269331216812134,1.2537722787816534,1.2192647205619964,1.2537722787816534,150525
1980-06-10,1.2461045980453491,1.2499386524275977,1.2154310769928145,1.226933733773445,110700
1980-06-11,1.2691102027893066,1.2959492869740112,1.2346026113838982,1.2461051747613086,140400
1980-06-12,1.2652755975723267,1.2652755975723267,1.2346022683010622,1.2652755975723267,178200
1980-06-13,1.318953037261963,1.318953037261963,1.265274818148736,1.265274818148736,196425
1980-06-16,1.2729438543319702,1.3036171823772964,1.2652755470023365,1.3036171823772964,298350
1980-06-17,1.2729438543319702,1.2729438543319702,1.2576071409459115,1.2729438543319702,344250
1980-06-18,1.2461045980453491,1.2729436698085275,1.2384360943737442,1.2729436698085275,129600
1980-06-19,1.2039282321929932,1.2384355962959457,1.1924256787652718,1.2384355962959457,83025
1980-06-20,1.1962603330612183,1.2115969445086925,1.1885919286107105,1.2039286387849555,207225
1980-06-23,1.1924253702163696,1.2154302736656486,1.1770886691901385,1.1962596195179611,557550
1980-06-24,1.2269331216812134,1.2269331216812134,1.1962598133845286,1.1962598133845286,174150
1980-06-25,1.2307674884796143,1.2346017393818258,1.2154307810510268,1.2269334350309085,294300
1980-06-26,1.2269331216812134,1.2346014240737027,1.2230987730315135,1.2307671741507304,791775
1980-06-27,1.2307674884796143,1.2346017393818258,1.2230990854019441,1.2269334350309085,104625
1980-06-30,1.2269331216812134,1.2346014240737027,1.2039281157770179,1.2307671741507304,85050
1980-07-01,1.2269331216812134,1.2307671741507304,1.2154304706390242,1.2269331216812134,89100
1980-07-02,1.2307674884796143,1.2307674884796143,1.2192650319532383,1.2269334350309085,89100
1980-07-03,1.2346019744873047,1.2346019744873047,1.2269336686761105,1.230767722854936,550125
1980-07-07,1.2346019744873047,1.242270280298499,1.2269336686761105,1.2346019744873047,144450
1980-07-08,1.2346019744873047,1.242270280298499,1.22309931831697,1.2346019744873047,148500
1980-07-09,1.2307674884796143,1.253772598985872,1.2307674884796143,1.2346017393818258,89100
1980-07-10,1.2422696352005005,1.2537721866709053,1.2269330315422544,1.2307670837300955,39150
1980-07-11,1.2461045980453491,1.2537729042634,1.2422703462095468,1.2422703462095468,33750
1980-07-14,1.2882802486419678,1.2882802486419678,1.2422703138069782,1.2461045655427705,90450
1980-07-15,1.2729438543319702,1.2921147213828457,1.2691097993939444,1.2882804689912375,289575
1980-07-16,1.2921147346496582,1.2921147346496582,1.2576071538584166,1.2729438674019453,103950
1980-07-17,1.299782633781433,1.299782633781433,1.2882799797021114,1.29211423063747,58725
1980-07-18,1.3112850189208984,1.3112850189208984,1.2959484097678795,1.2997826607828902,127575
1980-07-21,1.3764653205871582,1.3764653205871582,1.307450411197007,1.3112844631334442,816750
1980-07-22,1.3266221284866333,1.3764664232158874,1.3266221284866333,1.3764664232158874,253800
1980-07-23,1.2921147346496582,1.318953810578947,1.2882804822186817,1.318953810578947,112050
1980-07-24,1.299782633781433,1.303616687263284,1.2959483828460745,1.2959483828460745,43875
1980-07-25,1.2844456434249878,1.2997823476094916,1.2767773406961018,1.2997823476094916,182925
1980-07-28,1.2729438543319702,1.2882804689912375,1.2729438543319702,1.284446414053212,29025
1980-07-29,1.2806116342544556,1.2844458850669656,1.2729433300829365,1.2729433300829365,81675
1980-07-30,1.2844456434249878,1.2844456434249878,1.2729430906049268,1.2806113933338128,52650
1980-07-31,1.2844456434249878,1.2844456434249878,1.2729430906049268,1.2844456434249878,125550
1980-08-01,1.2729438543319702,1.2882804689912375,1.2729438543319702,1.284446414053212,72900
1980-08-04,1.2614409923553467,1.269109296647248,1.2461042850447923,1.269109296647248,100575
1980-08-05,1.2461045980453491,1.2652753635904765,1.2461045980453491,1.261441309208228,17550
1980-08-06,1.2537723779678345,1.257606430740664,1.2461040749687042,1.2461040749687042,41850
1980-08-07,1.2729438543319702,1.2767781067235782,1.2499388336162778,1.2537730860078857,137025
1980-08-08,1.2652755975723267,1.2882805204806789,1.2652755975723267,1.2729439052084441,126225
1980-08-11,1.2576066255569458,1.2576066255569458,1.2461042680031518,1.2576066255569458,63450
1980-08-12,1.2614409923553467,1.276777600939149,1.2576066427558918,1.2576066427558918,85050
1980-08-13,1.2537723779678345,1.2614407796937002,1.2499381277415338,1.2614407796937002,73575
1980-08-14,1.2576066255569458,1.2576066255569458,1.2384357663626202,1.2537725721901816,127575
1980-08-15,1.2882802486419678,1.2882802486419678,1.2652753305878601,1.2652753305878601,167400
1980-08-18,1.2729438543319702,1.2882804689912375,1.2652755470023365,1.2882804689912375,149175
1980-08-19,1.2691102027893066,1.2691102027893066,1.253773484528367,1.2691102027893066,70200
1980-08-20,1.2652755975723267,1.2652755975723267,1.2537731361181508,1.2652755975723267,16875
1980-08-21,1.2691102027893066,1.2729442589460132,1.253773484528367,1.2652759491789547,64800
1980-08-22,1.2729438543319702,1.2729438543319702,1.2652755470023365,1.2691097993939444,45900
1980-08-25,1.2729438543319702,1.284446414053212,1.2691097993939444,1.2729438543319702,24300
1980-08-26,1.2882802486419678,1.295948653386778,1.2729436366058962,1.2729436366058962,50625
1980-08-27,1.2614409923553467,1.276777600939149,1.2614409923553467,1.276777600939149,96525
1980-08-28,1.2499382495880127,1.2729432595547132,1.2499382495880127,1.2614409026614806,114075
1980-08-29,1.2576066255569458,1.2729433326577564,1.242270017182886,1.249938321369916,20925
1980-09-02,1.2767784595489502,1.2806125155464803,1.257607488473571,1.257607488473571,29025
1980-09-03,1.3227880001068115,1.3227880001068115,1.288280420956524,1.288280420956524,125550
1980-09-04,1.3074512481689453,1.3227878606393655,1.3074512481689453,1.3227878606393655,45900
1980-09-05,1.299782633781433,1.3112849916804934,1.299782633781433,1.3074509381986426,84375
1980-09-08,1.3074512481689453,1.3112853025597733,1.2997829419337354,1.2997829419337354,63450
1980-09-09,1.2767784595489502,1.292115078446344,1.2767784595489502,1.292115078446344,95850
1980-09-10,1.2882802486419678,1.303616959404814,1.280611942623932,1.280611942623932,151200
1980-09-11,1.3112850189208984,1.3112850189208984,1.292114257479625,1.292114257479625,250425
1980-09-12,1.3074512481689453,1.3189536087949834,1.295948690089353,1.3112853025597733,56700
1980-09-15,1.3151192665100098,1.3189533200615209,1.3112850155049876,1.3112850155049876,538650
1980-09-16,1.3074512481689453,1.3151195544041554,1.2997829419337354,1.3151195544041554,197100
1980-09-17,1.3112850189208984,1.3189533234974078,1.3112850189208984,1.3112850189208984,57375
1980-09-18,1.3151192665100098,1.3227875710665433,1.3151192665100098,1.3151192665100098,65475
1980-09-19,1.3112850189208984,1.3189533234974078,1.3074509653593995,1.3151192699359089,217350
1980-09-22,1.3074512481689453,1.3151195544041554,1.2729436726569459,1.3112853025597733,126900
1980-09-23,1.3112850189208984,1.3227875745124182,1.2844459529031156,1.3074509653593995,139050
1980-09-24,1.3036167621612549,1.311285067019039,1.2767776951590109,1.311285067019039,276075
1980-09-25,1.2844456434249878,1.3112847029760883,1.2844456434249878,1.3036164002472024,1603800
1980-09-26,1.2230991125106812,1.2652750835557722,1.2230991125106812,1.2652750835557722,152550
1980-09-29,1.2039282321929932,1.2230988913012295,1.2039282321929932,1.2230988913012295,120825
1980-09-30,1.2154306173324585,1.2192648677181963,1.2039282610822035,1.2039282610822035,27675
1980-10-01,1.2039282321929932,1.2115965353269826,1.2039282321929932,1.2115965353269826,68175
1980-10-02,1.2230991125106812,1.2230991125106812,1.2039284499352427,1.2039284499352427,41850
1980-10-03,1.2461045980453491,1.2537729042634,1.2346020399914959,1.2346020399914959,83700
1980-10-06,1.2576066255569458,1.2614409751039624,1.249938321369916,1.249938321369916,32400
1980-10-07,1.2652755975723267,1.276778157753298,1.2652755975723267,1.2652755975723267,76950
1980-10-08,1.2652755975723267,1.2691098501171807,1.2576071912094142,1.2652755975723267,68850
1980-10-09,1.2691102027893066,1.2844468223234236,1.2652759491789547,1.2652759491789547,98550
1980-10-10,1.2691102027893066,1.3036175967410697,1.2614418930222482,1.2691102027893066,85050
1980-10-13,1.2806116342544556,1.2806116342544556,1.2614409725524085,1.2691092767239276,59400
1980-10-14,1.2806116342544556,1.2882799384259747,1.2652750259114174,1.2806116342544556,48600
1980-10-15,1.2576066255569458,1.2844458876650522,1.249938321369916,1.2806116368447864,78975
1980-10-16,1.2614409923553467,1.2729433500664462,1.2614409923553467,1.2614409923553467,111375
1980-10-17,1.2652755975723267,1.2729439052084441,1.2499388835732967,1.2614415424810632,157950
1980-10-20,1.2614409923553467,1.269109296647248,1.2576066427558918,1.2652750457745452,93825
1980-10-21,1.2614409923553467,1.2729433500664462,1.2614409923553467,1.2614409923553467,81000
1980-10-22,1.2576066255569458,1.2652750284707266,1.2576066255569458,1.2614409751039624,51300
1980-10-23,1.2499382495880127,1.2652749558080614,1.2499382495880127,1.2576065533346645,58725
1980-10-24,1.2499382495880127,1.2576065533346645,1.2422699458413609,1.2499382495880127,53325
1980-10-27,1.2576066255569458,1.2729433326577564,1.2537725721901816,1.2537725721901816,77625
1980-10-28,1.2614409923553467,1.269109296647248,1.2499383384639906,1.2576066427558918,121500
1980-10-29,1.2614409923553467,1.269109296647248,1.2499383384639906,1.2614409923553467,53325
1980-10-30,1.2614409923553467,1.269109296647248,1.2422700341720896,1.2614409923553467,128925
1980-10-31,1.2614409923553467,1.2614409923553467,1.2499383384639906,1.2614409923553467,125550
1980-11-03,1.2576066255569458,1.2729433326577564,1.2576066255569458,1.2614409751039624,46575
1980-11-05,1.2576066255569458,1.2729433326577564,1.2576066255569458,1.2576066255569458,102600
1980-11-06,1.2192645072937012,1.2576061112763333,1.2192645072937012,1.2576061112763333,132975
1980-11-07,1.2192645072937012,1.226932907071596,1.207761956990214,1.2192645072937012,111375
1980-11-10,1.2269331216812134,1.2346014240737027,1.2154304706390242,1.2192647205619964,106650
1980-11-11,1.2422696352005005,1.2422696352005005,1.2346013333713775,1.2346013333713775,56025
1980-11-12,1.2614409923553467,1.2652750457745452,1.2346017298801883,1.2422700341720896,61425
1980-11-13,1.2882802486419678,1.3112852654228497,1.280611942623932,1.280611942623932,139725
1980-11-14,1.2921147346496582,1.2997831407848186,1.2806121748103134,1.2882804822186817,50625
1980-11-17,1.2576066255569458,1.2997825947658628,1.2576066255569458,1.292114191852082,97875
1980-11-18,1.2576066255569458,1.2691092792909924,1.2576066255569458,1.2576066255569458,62100
1980-11-19,1.2269331216812134,1.2652747323703875,1.2192647205619964,1.2576063312511705,182250
1980-11-20,1.2230991125106812,1.2307675157583136,1.200094198948049,1.22693346222463,98550
1980-11-21,1.2039282321929932,1.2269332403216986,1.1962599290590037,1.2230988913012295,537975
1980-11-24,1.2115967273712158,1.2115967273712158,1.1962601186723065,1.2039284230217613,74250
1980-11-25,1.2154306173324585,1.2269332697629325,1.2077623140144622,1.2115965644002,62100
1980-11-26,1.2077620029449463,1.2307670057005384,1.2077620029449463,1.2154303042879055,43200
1980-11-28,1.2077620029449463,1.223098605630865,1.2077620029449463,1.2077620029449463,45900
1980-12-01,1.1962603330612183,1.2230993043675278,1.1962603330612183,1.2077626929200533,49950
1980-12-02,1.2000941038131714,1.2039283544964132,1.1885916479436878,1.1962600505834242,54675
1980-12-03,1.1924253702163696,1.2000936713661292,1.1847569703398981,1.2000936713661292,110025
1980-12-04,1.2039282321929932,1.2039282321929932,1.188591527198277,1.1924256787652718,55350
1980-12-05,1.1924253702163696,1.203927920667721,1.1924253702163696,1.203927920667721,58725
1980-12-08,1.1962603330612183,1.2039286387849555,1.1847576770220714,1.1924260814725791,91125
1980-12-09,1.1847578287124634,1.1885920807920207,1.1694212153013666,1.1885920807920207,159300
1980-12-10,1.1885920763015747,1.2039287883815133,1.1847578242365029,1.1847578242365029,55350
1980-12-11,1.1924253702163696,1.1962596195179611,1.1770886691901385,1.1885912196414898,150525
1980-12-12,1.1847578287124634,1.1962604862243522,1.1847578287124634,1.1924262341447949,95175
1980-12-15,1.1924253702163696,1.2000936713661292,1.1847569703398981,1.1847569703398981,56025
1980-12-16,1.2039282321929932,1.2077622850332506,1.1924256787652718,1.1924256787652718,72900
1980-12-17,1.2422696352005005,1.2422696352005005,1.2115963291572882,1.2115963291572882,176850
1980-12-18,1.2767784595489502,1.2959492331706923,1.2652758966490865,1.2652758966490865,622350
1980-12-19,1.2806116342544556,1.2882799384259747,1.2729433300829365,1.2767775808954467,1289925
1980-12-22,1.299782633781433,1.299782633781433,1.2844459262202605,1.2844459262202605,322650
1980-12-23,1.2767784595489502,1.307451796070556,1.2767784595489502,1.2997834866218594,230850
1980-12-24,1.2844456434249878,1.2844456434249878,1.2691090379672159,1.2767773406961018,217350
1980-12-26,1.2806116342544556,1.2844458850669656,1.2806116342544556,1.2844458850669656,18900
1980-12-29,1.2806116342544556,1.2921141892384846,1.2691092767239276,1.2806116342544556,141750
1980-12-30,1.2806116342544556,1.2806116342544556,1.2614409725524085,1.2806116342544556,319275
1980-12-31,1.3074512481689453,1.3074512481689453,1.2729436726569459,1.280611978892156,146475
1981-01-02,1.3151192665100098,1.3227875710665433,1.299782657396943,1.3074509619534764,263250
1981-01-05,1.3918019533157349,1.3994703535344608,1.326621094453503,1.326621094453503,192375
1981-01-06,1.3726321458816528,1.3918028127224134,1.361129489087576,1.3918028127224134,110025
1981-01-07,1.334290862083435,1.334290862083435,1.288280808525809,1.334290862083435,450900
1981-01-08,1.3496267795562744,1.3534608329517912,1.32662157064241,1.3342899736136982,239625
1981-01-09,1.395636796951294,1.4071392540862364,1.3457926185796936,1.349626869684766,569025
1981-01-12,1.4339783191680908,1.4416466228604459,1.407139058791359,1.407139058791359,711450
1981-01-13,1.441646933555603,1.4646518495905507,1.4339786282106204,1.4339786282106204,226800
1981-01-14,1.4531489610671997,1.472319717447722,1.4378121585093222,1.4416464085121565,459675
1981-01-15,1.4799878597259521,1.4876561614477293,1.4569828558339022,1.4569828558339022,720900
1981-01-16,1.4838228225708008,1.522164448336801,1.4723202657322643,1.4799885711401108,1165725
1981-01-19,1.4569835662841797,1.483822832851126,1.449315260823205,1.483822832851126,140400
1981-01-20,1.4493154287338257,1.4761546984102387,1.4493154287338257,1.456983735083213,145125
1981-01-21,1.4301444292068481,1.4416470858933303,1.4148078168962752,1.4416470858933303,69525
1981-01-22,1.4301444292068481,1.4416470858933303,1.4186420687006946,1.4301444292068481,89100
1981-01-23,1.4339783191680908,1.4339783191680908,1.4109733093642811,1.4301439698684244,128925
1981-01-26,1.410974144935608,1.4378132237528094,1.407139892092062,1.4339791683628693,407700
1981-01-27,1.4301444292068481,1.4339787797380437,1.410973762545408,1.410973762545408,97200
1981-01-28,1.4186418056488037,1.4378125674822784,1.4109735009154138,1.4301441640221306,427950
1981-01-29,1.410974144935608,1.4263107614025803,1.4033058367021218,1.418642453169094,130950
1981-01-30,1.4071391820907593,1.4109734329996544,1.4033051286353704,1.4109734329996544,311175
1981-02-02,1.395636796951294,1.4148075588428648,1.3918025458462218,1.4071392540862364,205200
1981-02-03,1.4569835662841797,1.4569835662841797,1.3918026736855922,1.3956369251428467,460350
1981-02-04,1.445481300354004,1.449315552583127,1.4301445876178722,1.449315552583127,132300
1981-02-05,1.4723210334777832,1.4723210334777832,1.445481753101376,1.445481753101376,272025
1981-02-06,1.4339783191680908,1.4761541869295327,1.4301439698684244,1.4723199363566106,413775
1981-02-09,1.4493154287338257,1.4608179869846853,1.4263104109588847,1.4339788160350508,597375
1981-02-10,1.4876562356948853,1.5029929386305951,1.4531488762246674,1.4531488762246674,343575
1981-02-11,1.4876562356948853,1.4953245377993782,1.4799879335903925,1.4876562356948853,548775
1981-02-12,1.5144957304000854,1.5221640337191864,1.5068274270809845,1.5068274270809845,608175
1981-02-13,1.499159812927246,1.514496526352486,1.4953255605258424,1.514496526352486,753300
1981-02-17,1.499159812927246,1.499159812927246,1.4876572531766181,1.499159812927246,359775
1981-02-18,1.4953250885009766,1.5144960482759797,1.4953250885009766,1.4991593396920335,305775
1981-02-19,1.4876562356948853,1.5068271884095654,1.4838221833693628,1.4953245377993782,200475
1981-02-20,1.5029939413070679,1.5029939413070679,1.4876572281399387,1.4876572281399387,307800
1981-02-23,1.518329381942749,1.518329381942749,1.4953243793403785,1.5029927793589777,473850
1981-02-24,1.518329381942749,1.518329381942749,1.5029927793589777,1.518329381942749,53325
1981-02-25,1.5451687574386597,1.5490028096643835,1.5183295033181012,1.5183295033181012,1222425
1981-02-26,1.5566723346710205,1.5566723346710205,1.5490038302601223,1.5490038302601223,344250
1981-02-27,1.5490034818649292,1.564340289783664,1.5451694279753918,1.5566719845510608,257175
1981-03-02,1.5413364171981812,1.5490047286027304,1.5336680070667883,1.5490047286027304,132300
1981-03-03,1.533666968345642,1.5375013189046771,1.525998662134679,1.5375013189046771,104625
1981-03-04,1.5451687574386597,1.5490028096643835,1.5336661071278817,1.5336661071278817,447525
1981-03-05,1.5451687574386597,1.5528370593435499,1.5336661071278817,1.5451687574386597,136350
1981-03-06,1.5413364171981812,1.5490047286027304,1.5336680070667883,1.5451706716272995,345600
1981-03-09,1.5298320055007935,1.533666057602708,1.5029928509736468,1.533666057602708,286875
1981-03-10,1.5566723346710205,1.5605063894228968,1.5336671176186851,1.5336671176186851,245700
1981-03-11,1.552837610244751,1.5643401659095766,1.552837610244751,1.556671861284197,391500
1981-03-12,1.5566723346710205,1.5643406416283459,1.545169775508246,1.5528380824655714,151875
1981-03-13,1.5796767473220825,1.5796767473220825,1.5605057898411137,1.5605057898411137,255150
1981-03-16,1.602682113647461,1.6103505185588656,1.579677195093576,1.579677195093576,544725
1981-03-17,1.618019700050354,1.6333563207163262,1.6103513897173678,1.6103513897173678,360450
1981-03-18,1.6486916542053223,1.671696565866162,1.6141840892605686,1.6180183399307888,525825
1981-03-19,1.6525262594223022,1.6601948620510651,1.6410238984764476,1.6486922049248707,1138725
1981-03-20,1.6410231590270996,1.6716963709993617,1.6410231590270996,1.6525255147899625,579825
1981-03-23,1.618019700050354,1.6486930401091282,1.614185446157031,1.6410247297761422,410400
1981-03-24,1.6218523979187012,1.648691659055464,1.6218523979187012,1.6218523979187012,671625
1981-03-25,1.6256873607635498,1.6256873607635498,1.6065164938648755,1.6218531084023824,259875
1981-03-26,1.618019700050354,1.6295220668230033,1.6103513897173678,1.62568801038334,347625
1981-03-27,1.5988478660583496,1.6180188290241928,1.5988478660583496,1.6180188290241928,281475
1981-03-30,1.618019700050354,1.62568801038334,1.5988487267642288,1.5988487267642288,79650
1981-03-31,1.6295208930969238,1.6486918525744165,1.6256868394188877,1.6256868394188877,170775
1981-04-01,1.6563596725463867,1.6640279751113667,1.618018060994757,1.629520416115497,271350
1981-04-02,1.6333547830581665,1.6640280942407484,1.6256864799442052,1.656359791126787,203175
1981-04-03,1.6256873607635498,1.6448581289354336,1.6256873607635498,1.6333556680323034,283500
1981-04-06,1.618019700050354,1.6333563207163262,1.618019700050354,1.62568801038334,378000
1981-04-07,1.6256873607635498,1.6410240740278472,1.6180190534947962,1.6180190534947962,118800
1981-04-08,1.6295208930969238,1.6410235477648265,1.6218525882873338,1.6256868394188877,161325
1981-04-09,1.6486916542053223,1.660194307489236,1.6295206970344618,1.6295206970344618,297675
1981-04-10,1.6563596725463867,1.6755306264122964,1.6486913699814068,1.6486913699814068,221400
1981-04-13,1.6410231590270996,1.6563597650132307,1.6333547573072986,1.6563597650132307,205200
1981-04-14,1.6486916542053223,1.6563599580922688,1.6410233503183755,1.6410233503183755,364500
1981-04-15,1.6601946353912354,1.6716968960399519,1.6410236744339537,1.6486919798354531,197100
1981-04-16,1.6793652772903442,1.6870335830381844,1.6601947103742853,1.6601947103742853,159975
1981-04-20,1.6870341300964355,1.6870341300964355,1.6832001734328117,1.6832001734328117,494775
1981-04-21,1.690867304801941,1.698535607699163,1.6870329558998614,1.6870329558998614,106650
1981-04-22,1.6870341300964355,1.70237094401896,1.6870341300964355,1.690868481667271,69525
1981-04-23,1.690867304801941,1.702369759147774,1.6870329558998614,1.6870329558998614,239625
1981-04-24,1.717706561088562,1.7330431686343064,1.6870331485435826,1.6908674978835097,228825
1981-04-27,1.7100387811660767,1.7215412403490287,1.7100387811660767,1.7177070872880447,110025
1981-04-28,1.7330434322357178,1.7407117371749634,1.7138726698876035,1.7138726698876035,175500
1981-04-29,1.7023699283599854,1.7215406875085764,1.6563599089498788,1.7215406875085764,184275
1981-04-30,1.6716960668563843,1.694701169103578,1.6716960668563843,1.694701169103578,86400
1981-05-01,1.6486916542053223,1.671696565866162,1.644857403535102,1.671696565866162,110700
1981-05-04,1.6371890306472778,1.6410233801138638,1.6103500652824059,1.6410233801138638,164700
1981-05-05,1.618019700050354,1.621853756490017,1.5988487267642288,1.621853756490017,276075
1981-05-06,1.5873453617095947,1.6141844309959472,1.5796770561992082,1.6141844309959472,230175
1981-05-07,1.5950136184692383,1.5950136184692383,1.568174352549678,1.5873453131932296,192375
1981-05-08,1.6141839027404785,1.6256864559685171,1.5988471980120054,1.5988471980120054,301050
1981-05-11,1.6103501319885254,1.621852489777509,1.6065158810898605,1.614184185433685,182925
1981-05-12,1.5873453617095947,1.595013667219981,1.5796770561992082,1.595013667219981,141075
1981-05-13,1.6065161228179932,1.6065161228179932,1.583511107598265,1.5873453590738595,200475
1981-05-14,1.618019700050354,1.618019700050354,1.6026829806575518,1.6065171358240449,128250
1981-05-15,1.6103501319885254,1.614184185433685,1.5988474780192834,1.614184185433685,233550
1981-05-18,1.6371890306472778,1.6410233801138638,1.60268166252948,1.6103500652824059,363825
1981-05-19,1.7023699283599854,1.7023699283599854,1.6486916052904423,1.6486916052904423,217350
1981-05-20,1.6870341300964355,1.7177075604878786,1.6832001734328117,1.70237094401896,839700
1981-05-21,1.6831997632980347,1.6908680696640057,1.6831997632980347,1.6870337190274625,97200
1981-05-22,1.74071204662323,1.74071204662323,1.6870337050525321,1.6870337050525321,164025
1981-05-26,1.7483805418014526,1.7713858581011521,1.7368782785587578,1.7407122346706045,344250
1981-05-27,1.74071204662323,1.7560486592281275,1.733043740320781,1.7483803529256787,243675
1981-05-28,1.7522141933441162,1.7560481479254648,1.740711539786076,1.740711539786076,168075
1981-05-29,1.7637170553207397,1.7675510103551473,1.7560483554378374,1.7560483554378374,178875
1981-06-01,1.779053807258606,1.7943904184343369,1.779053807258606,1.779053807258606,580500
1981-06-02,1.7828876972198486,1.794390352633378,1.7828876972198489,1.7828876972198489,112050
1981-06-03,1.7560480833053589,1.7713850857873645,1.7522141288650945,1.7713850857873645,55350
