Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
1992-08-17,0.29464152455329895,0.29464152455329895,0.28589034723272005,0.2917244580275027,2681600
1992-08-18,0.29172438383102417,0.29172438383102417,0.28589027452007487,0.28589027452007487,2860800
1992-08-19,0.29172438383102417,0.29172438383102417,0.28589027452007487,0.28589027452007487,2380800
1992-08-20,0.2888072431087494,0.29901770517749166,0.28297240083726044,0.2917243081357193,2489600
1992-08-21,0.2829725444316864,0.28880738966406777,0.2829725444316864,0.28880738966406777,2048000
1992-08-24,0.28589025139808655,0.288807294689237,0.2800553858277022,0.28589025139808655,6905600
1992-08-25,0.2829725444316864,0.28589034541364206,0.280055477924451,0.280055477924451,4128000
1992-08-26,0.2800554633140564,0.2858903304988445,0.26838648567597073,0.2800554633140564,19385600
1992-08-27,0.28589025139808655,0.288807294689237,0.2800553858277022,0.282972451375655,6169600
1992-08-28,0.29172438383102417,0.29172438383102417,0.28297247426165995,0.28589027452007487,3417600
1992-08-31,0.29026585817337036,0.2946414569582384,0.2858902816453071,0.2917243911016597,4441600
1992-09-01,0.29464152455329895,0.30047636982280657,0.2888073915017065,0.2917244580275027,2387200
1992-09-02,0.32235583662986755,0.3238143477317446,0.2946415439040921,0.30047638955680733,11692800
1992-09-03,0.33256617188453674,0.3384002811244644,0.3208971966733483,0.3208971966733483,16480000
1992-09-04,0.33548325300216675,0.33840031907769563,0.3296484086333039,0.3325662091834443,4249600
1992-09-08,0.3631967008113861,0.3704900761226768,0.3325661136394864,0.3384002218576385,17139200
1992-09-09,0.3588211238384247,0.364655254652921,0.3384002415524036,0.34715214999179006,25299200
1992-09-10,0.35590410232543945,0.3588211456532302,0.34715217109717134,0.35298630226635813,8889600
1992-09-11,0.3646552264690399,0.3734071342319991,0.3529862535242899,0.3529862535242899,13036800
1992-09-14,0.3821590840816498,0.3850761495846932,0.36757306660556915,0.3704901098518106,13068800
1992-09-15,0.3588211238384247,0.38361760423531793,0.3588211238384247,0.3763242284995556,18099200
1992-09-16,0.3471522033214569,0.3559041353621202,0.3413173593929675,0.34423515972289265,14963200
1992-09-17,0.33256617188453674,0.3529863220840186,0.326731305913276,0.35006925633565283,13459200
1992-09-18,0.3179793953895569,0.3325661707749734,0.31214526391229014,0.3267313048231799,17260800
1992-09-21,0.34423506259918213,0.3500691704070594,0.3121451883340156,0.32089711790537817,24012800
1992-09-22,0.3588211238384247,0.3617381892456728,0.3384002415524036,0.34423510684134323,19206400
1992-09-23,0.35590410232543945,0.3588211456532302,0.34131732771029927,0.3588211456532302,26912000
1992-09-24,0.3588211238384247,0.3617381892456728,0.35006921539903824,0.3588211238384247,5459200
1992-09-25,0.35590410232543945,0.36465527682241694,0.35298630226635813,0.35590410232543945,12102400
1992-09-28,0.37486571073532104,0.3763242434970715,0.3559040948716969,0.3588211381383956,7532800
1992-09-29,0.36027970910072327,0.37632428339886026,0.3588211761843241,0.3704901517332635,9593600
1992-09-30,0.352986216545105,0.3646551882674019,0.352986216545105,0.3588210585150096,11123200
1992-10-01,0.34423506259918213,0.3588210777216235,0.3413172630924953,0.3588210777216235,4556800
1992-10-02,0.33548325300216675,0.34423518570336487,0.3267313425577751,0.34131738515322446,5926400
1992-10-05,0.3384002447128296,0.3384002447128296,0.3150622968016,0.3179793622360915,12755200
1992-10-06,0.3413173258304596,0.3442351258734708,0.33256615138168005,0.3442351258734708,6022400
1992-10-07,0.33256617188453674,0.34131734687283016,0.33256617188453674,0.34131734687283016,3692800
1992-10-08,0.3413173258304596,0.3413173258304596,0.33256615138168005,0.3354831946934049,2470400
1992-10-09,0.3340247571468353,0.3413174004047169,0.3325662240438976,0.3413174004047169,2432000
1992-10-12,0.3471522033214569,0.3471522033214569,0.3325661840836651,0.3325661840836651,4134400
1992-10-13,0.352986216545105,0.352986216545105,0.341317244822808,0.34715208679271264,4390400
1992-10-14,0.3471522033214569,0.3559041353621202,0.34423515972289265,0.352986335032195,4742400
1992-10-15,0.35006916522979736,0.352986230218994,0.3384001930554708,0.34423505750820216,2950400
1992-10-16,0.3617381751537323,0.3646552404473427,0.344235093431256,0.3500692017616764,8774400
1992-10-19,0.37924206256866455,0.37924206256866455,0.35882117724331575,0.3646553089261308,14745600
1992-10-20,0.373407244682312,0.38507622107863426,0.373407244682312,0.3821591550340031,8032000
1992-10-21,0.3675731122493744,0.37632428758838976,0.3675731122493744,0.37632428758838976,3366400
1992-10-22,0.3763243854045868,0.3763243854045868,0.36757320779091973,0.37340731878109423,5772800
1992-10-23,0.373407244682312,0.37924208898937195,0.37049017863768086,0.37632431072694317,5785600
1992-10-26,0.37049004435539246,0.37924195153499796,0.3675730016248352,0.37924195153499796,7436800
1992-10-27,0.34423506259918213,0.37049005006852553,0.3384001980601574,0.37049005006852553,19462400
1992-10-28,0.3296484351158142,0.347152257410778,0.32673136880594106,0.3413174125731693,22240000
1992-10-29,0.35006916522979736,0.35006916522979736,0.3325660853338756,0.3384001930554708,21280000
1992-10-30,0.34423506259918213,0.3500691704070594,0.3413172630924953,0.3500691704070594,5120000
1992-11-02,0.33256617188453674,0.35006925633565283,0.33256617188453674,0.347152190587287,18604800
1992-11-03,0.3413173258304596,0.3413173258304596,0.3296483513386688,0.3354831946934049,5952000
1992-11-04,0.33985888957977295,0.34423522365010256,0.33548328998413585,0.3413174227783186,3699200
1992-11-05,0.3471522033214569,0.3471522033214569,0.3354832276822294,0.3354832276822294,17504000
1992-11-06,0.37049004435539246,0.3734071093427478,0.34423505729091347,0.35006916500882607,25056000
1992-11-09,0.373407244682312,0.37924208898937195,0.3646553343306209,0.373407244682312,13024000
1992-11-10,0.3646552264690399,0.37632419941378986,0.3617381612872491,0.37632419941378986,4870400
1992-11-11,0.37049004435539246,0.3734071093427478,0.3617381371757869,0.3675730016248352,4230400
1992-11-12,0.3588211238384247,0.3763242284995556,0.3588211238384247,0.3734071630923074,12524800
1992-11-13,0.373407244682312,0.37632431072694317,0.3588212022413586,0.3646553343306209,11520000
1992-11-16,0.3763243854045868,0.3792421642460183,0.3704902521576017,0.3763243854045868,12582400
1992-11-17,0.37924206256866455,0.37924206256866455,0.37340721866810145,0.37924206256866455,8256000
1992-11-18,0.39674514532089233,0.3996622109820611,0.37340719559613395,0.37340719559613395,25280000
1992-11-19,0.4200831651687622,0.4200831651687622,0.3967452115482754,0.3967452115482754,19276800
1992-11-20,0.4157075583934784,0.4375869785423783,0.4142490253459264,0.4200831575361344,46131200
1992-11-23,0.4171660542488098,0.42300018591887883,0.40258001285589073,0.42008312008384435,16620800
1992-11-24,0.4200831651687622,0.42883507583090047,0.41424903287255194,0.4200831651687622,6067200
1992-11-25,0.430293470621109,0.4346690684370764,0.4171659649556127,0.4230000953769026,8051200
1992-11-27,0.42737647891044617,0.4346691431912471,0.42591794605428596,0.4346691431912471,2464000
1992-11-30,0.4405038356781006,0.44342090038945264,0.4230000229750441,0.43466899403792436,9465600
1992-12-01,0.4317520558834076,0.44342103036674296,0.4259179247505804,0.44342103036674296,9171200
1992-12-02,0.4171660542488098,0.42883502980669436,0.3938281031330407,0.42883502980669436,44780800
1992-12-03,0.4113312065601349,0.4171660503940342,0.39382809949391673,0.4171660503940342,28006400
1992-12-04,0.4113312065601349,0.4142489845859545,0.39382809949391673,0.4040385420399356,24364800
1992-12-07,0.4011208415031433,0.41424906461110833,0.3996623083173422,0.41424906461110833,34515200
1992-12-08,0.3996623158454895,0.4054971609164782,0.3938281829923917,0.40258009448992926,16448000
1992-12-09,0.3938281834125519,0.4011208494867044,0.38507627190567717,0.3938281834125519,7718400
1992-12-10,0.4084140360355377,0.411331101095688,0.3879931561793715,0.3879931561793715,14259200
1992-12-11,0.40549707412719727,0.4113312057316052,0.40549707412719727,0.4113312057316052,5734400
1992-12-14,0.3996623158454895,0.40841422734302707,0.3967452494189406,0.40841422734302707,7123200
1992-12-15,0.4113312065601349,0.4113312065601349,0.39382809949391673,0.39966223111007615,6867200
1992-12-16,0.4200831651687622,0.42883507583090047,0.4054971222104137,0.40987272143257136,17529600
1992-12-17,0.4317520558834076,0.4346691214498212,0.4200830814000723,0.4259179247505804,14988800
1992-12-18,0.4288351833820343,0.43466931714143536,0.4288351833820343,0.4317522502617348,4473600
1992-12-21,0.43466901779174805,0.43466901779174805,0.41716591634965283,0.42883488805022,3046400
1992-12-22,0.42591792345046997,0.4346691201229979,0.423000145675282,0.4346691201229979,4441600
1992-12-23,0.4142490327358246,0.42591800954221654,0.4113312543708596,0.42300023117725155,7808000
1992-12-24,0.4084140360355377,0.41424887837339547,0.4054969709753875,0.41424887837339547,5420800
1992-12-28,0.4069555401802063,0.40841407284172404,0.3967450993319605,0.40841407284172404,3699200
1992-12-29,0.4200831651687622,0.4200831651687622,0.40258005606230857,0.40258005606230857,13766400
1992-12-30,0.4200831651687622,0.4230002313168673,0.41424903287255194,0.4200831651687622,8992000
1992-12-31,0.4317520558834076,0.4346691214498212,0.41716601583365864,0.4230001469664859,5836800
1993-01-04,0.43466901779174805,0.4375867948800231,0.42883488805022,0.43466901779174805,13376000
1993-01-05,0.44342103600502014,0.44633810160852544,0.42591793016629853,0.4317520613733091,14240000
1993-01-06,0.4492558538913727,0.45217291932905473,0.4405039453606769,0.4463380762360411,18329600
1993-01-07,0.46092474460601807,0.47551078137750047,0.4463379956170149,0.449255772745328,33414400
1993-01-08,0.4550899565219879,0.4667589297661415,0.44633804853447145,0.46092479925286733,24044800
1993-01-11,0.4492558538913727,0.46384189329743264,0.4375868799229948,0.45800705020441895,15705600
1993-01-12,0.4448797404766083,0.4550901862465653,0.4434212071120379,0.4550901862465653,6220800
1993-01-13,0.44342103600502014,0.45217294503322597,0.4405039704015149,0.4492558794297207,14291200
1993-01-14,0.4784282147884369,0.4784282147884369,0.43758713792772697,0.44342127224294153,19065600
1993-01-15,0.4696761667728424,0.4930141217953174,0.4667591004494995,0.48134514428407993,32748800
1993-01-18,0.4755110442638397,0.4755110442638397,0.46092499942846066,0.46967619899893936,10521600
1993-01-19,0.4638420641422272,0.481345175432809,0.45800721890009205,0.4784281089206973,11148800
1993-01-20,0.45363160967826843,0.46384205447578597,0.45217307645260835,0.46384205447578597,7315200
1993-01-21,0.44342103600502014,0.4580070762402365,0.4405039704015149,0.4550900106367312,15052800
1993-01-22,0.45217305421829224,0.45509012052617404,0.443421143076785,0.4492559879104105,9196800
1993-01-25,0.45800715684890747,0.46092493518362787,0.4463381801634715,0.4521730246150971,13228800
1993-01-26,0.45800715684890747,0.4580071568489074,0.4521730246150971,0.4580071568489074,10803200
1993-01-27,0.44633805751800537,0.45800703099702267,0.43466908403898813,0.45800703099702267,10060800
1993-01-28,0.4405038356781006,0.4463379651008047,0.43758677096674853,0.4463379651008047,3468800
1993-01-29,0.4492558538913727,0.45217291932905473,0.4405039453606769,0.44196247807951794,2848000
1993-02-01,0.4405038356781006,0.44925574202962887,0.4405038356781006,0.4463379651008047,7974400
1993-02-02,0.4492558538913727,0.45800705020441895,0.4405039453606769,0.4405039453606769,17094400
1993-02-03,0.4492558538913727,0.45800705020441895,0.4492558538913726,0.45800705020441895,6099200
1993-02-04,0.4667589068412781,0.4667589068412781,0.4492558039435153,0.4492558039435153,10611200
1993-02-05,0.4492558538913727,0.46675895873511475,0.4492558538913726,0.46675895873511475,8742400
1993-02-08,0.44196248054504395,0.4550899873054958,0.43758688236411114,0.44925585639758536,6201600
1993-02-09,0.42591792345046997,0.44633809457071383,0.41716601456026337,0.44633809457071383,16409600
1993-02-10,0.4142490327358246,0.4317521418365011,0.405497122076575,0.42883507568935886,11840000
1993-02-11,0.4171660542488098,0.42300018591887883,0.40841414452595975,0.4142489884137753,4608000
1993-02-12,0.4157075583934784,0.4230002236312384,0.41133124703301244,0.4171660914410304,3769600
1993-02-16,0.40549707412719727,0.4113312057316052,0.39382809870064295,0.40549707412719727,21036800
1993-02-17,0.39528658986091614,0.4113311622965278,0.3909109916196574,0.4054970313081829,25715200
1993-02-18,0.4025799036026001,0.40549696864599316,0.3938279962548678,0.3996621263416539,11219200
1993-02-19,0.39674514532089233,0.4084141201832715,0.3938280796597235,0.4054970545221027,9798400
1993-02-22,0.39528658986091614,0.40257996581401045,0.3909109916196574,0.3967451226080023,5184000
1993-02-23,0.3850761950016022,0.39674517060771136,0.3704901535484031,0.39674517060771136,20089600
1993-02-24,0.3938281834125519,0.3938281834125519,0.3704902275394805,0.3792421390463552,16672000
1993-02-25,0.4171660542488098,0.4171660542488098,0.38799325924522515,0.3938281031330407,10336000
1993-02-26,0.42300018668174744,0.42300018668174744,0.41424898916086134,0.42008312084145205,4563200
1993-03-01,0.4113312065601349,0.4230001820101936,0.4113312065601349,0.4230001820101936,2956800
1993-03-02,0.42591792345046997,0.4288349890079793,0.40841410567005676,0.41716601456026337,6374400
1993-03-03,0.43758687376976013,0.43758687376976013,0.4230001223511659,0.4230001223511659,6956800
1993-03-04,0.43758687376976013,0.4463380699597494,0.4346690961554577,0.43758687376976013,17971200
1993-03-05,0.4317520558834076,0.43904543201712254,0.4259179247505804,0.4375868992339157,4896000
1993-03-08,0.4317520558834076,0.4375868992339157,0.4259179247505804,0.428834990316994,5075200
1993-03-09,0.4317520558834076,0.4317520558834076,0.4200830814000723,0.428834990316994,5280000
1993-03-10,0.42591792345046997,0.4317520545654886,0.42591792345046997,0.4317520545654886,3104000
1993-03-11,0.4594656527042389,0.4667590296237694,0.43758694638116263,0.43758694638116263,29836800
1993-03-12,0.45217305421829224,0.46092496535979954,0.4492559879104105,0.45800718683405583,15372800
1993-03-15,0.4667589068412781,0.4696759719546435,0.4521728690568807,0.45800699928361155,8569600
1993-03-16,0.46092474460601807,0.469675939338395,0.4521728376561203,0.4667588744276027,7276800
1993-03-17,0.4550899565219879,0.46092479925286733,0.4492558260087138,0.4550899565219879,5907200
1993-03-18,0.45217305421829224,0.46092496535979954,0.4521730542182923,0.45509012052617404,2547200
1993-03-19,0.4492558538913727,0.45800705020441895,0.4492558538913726,0.45800705020441895,2745600
1993-03-22,0.4492558538913727,0.45217291932905473,0.4405039453606769,0.4463380762360411,3737600
1993-03-23,0.45217305421829224,0.45800718683405583,0.443421143076785,0.4492559879104105,7929600
1993-03-24,0.45217305421829224,0.45800718683405583,0.4492559879104105,0.4521730542182923,6816000
1993-03-25,0.45800715684890747,0.4623834682420805,0.44925595849819194,0.4521730246150971,4601600
1993-03-26,0.4405038356781006,0.46384177780386127,0.43758677096674853,0.46384177780386127,13171200
1993-03-29,0.43758687376976013,0.4405039391664232,0.4288349653621315,0.43758687376976013,4569600
1993-03-30,0.4288351833820343,0.446338296878239,0.4288351833820343,0.44050416311883794,5478400
1993-03-31,0.44342103600502014,0.44633810160852544,0.4317520613733091,0.43466912697681437,4524800
1993-04-01,0.44633805751800537,0.44633805751800537,0.43758686157195714,0.44342099220265596,2784000
1993-04-02,0.4405038356781006,0.4463379651008047,0.43466899403792436,0.44342090038945264,5049600
1993-04-05,0.43758687376976013,0.4405039391664232,0.4317520307587946,0.4405039391664232,3001600
1993-04-06,0.4084140360355377,0.43758682328971193,0.4054969709753875,0.43758682328971193,23270400
1993-04-07,0.4200831651687622,0.4200831651687622,0.3996622776963805,0.4084141883585188,14681600
1993-04-08,0.4550899565219879,0.458007021778625,0.4200830367895273,0.4230001020461644,17817600
1993-04-12,0.45217305421829224,0.46092496535979954,0.4463382093846668,0.45509012052617404,9100800
1993-04-13,0.46092474460601807,0.4667588744276027,0.449255772745328,0.4550899025669127,6752000
1993-04-14,0.46092474460601807,0.4667588744276027,0.4550899025669127,0.4667588744276027,2873600
1993-04-15,0.46092474460601807,0.46092474460601807,0.4550899025669127,0.458006967477705,2886400
1993-04-16,0.45217305421829224,0.46092496535979954,0.4492559879104105,0.45800718683405583,7936000
1993-04-19,0.4638420641422272,0.4667591306543389,0.4463382406337336,0.44925601936375703,8748800
1993-04-20,0.44342103600502014,0.4696760508719476,0.43466912697681437,0.46092485406143174,19801600
1993-04-21,0.45217305421829224,0.45509012052617404,0.4405040767689032,0.4492559879104105,10035200
1993-04-22,0.4550899565219879,0.46092479925286733,0.4434209832778344,0.4521728912653509,7628800
1993-04-23,0.4405038356781006,0.45800693616368504,0.43758677096674853,0.455089871452333,6246400
1993-04-26,0.43904539942741394,0.44633806280212407,0.4317520238350758,0.440503932102356,5990400
1993-04-27,0.4405038356781006,0.4405038356781006,0.42883486461522025,0.4405038356781006,5280000
1993-04-28,0.4492558538913727,0.4492558538913726,0.43466910226766325,0.4405039453606769,4595200
1993-04-29,0.4550899565219879,0.458007021778625,0.4405039180211973,0.4492558260087138,6297600
1993-04-30,0.45217305421829224,0.46384203166768134,0.4521730542182923,0.46092496535979954,5964800
1993-05-03,0.4725938141345978,0.475510879648241,0.4550899966174021,0.46092483986235666,17926400
1993-05-04,0.4900970160961151,0.4959318604918778,0.4696761290376582,0.4725939073444438,28633600
1993-05-05,0.49301400780677795,0.5046829826200608,0.487179876508987,0.4930140078067779,42073600
1993-05-06,0.4988490343093872,0.510518013403069,0.49301418865356517,0.49301418865356517,12256000
1993-05-07,0.49301400780677795,0.5046829826200608,0.4930140078067779,0.49884885132226986,3564800
1993-05-10,0.5134347081184387,0.5134347081184387,0.4930138314457302,0.4930138314457302,11334400
1993-05-11,0.5251038670539856,0.5280209327054156,0.5076007609277036,0.5105178265791336,15891200
1993-05-12,0.5163518786430359,0.5251037864719668,0.5105177482354768,0.5251037864719668,19750400
1993-05-13,0.5046829581260681,0.5134348668656955,0.49884882711142753,0.5134348668656955,10489600
1993-05-14,0.5163518786430359,0.5192696560644077,0.4930139325776151,0.4988487752027665,13088000
1993-05-17,0.5119764804840088,0.525103991237718,0.4988489697302996,0.5192698585551228,9683200
1993-05-18,0.5192697644233704,0.5221868302358705,0.5105178547681289,0.5105178547681289,7244800
1993-05-19,0.5221866369247437,0.5251037016573596,0.5134347305094183,0.5192695721921277,10726400
1993-05-20,0.5571936964988708,0.5571936964988708,0.5221867738740884,0.5251038393717375,30355200
1993-05-21,0.5455246567726135,0.5571936295794203,0.5426075916253065,0.5571936295794203,24134400
1993-05-24,0.5484418272972107,0.5513588930050011,0.5338557865405434,0.5426076958816299,15596800
1993-05-25,0.5513588786125183,0.5513588786125183,0.5426076817175854,0.548441812980874,8627200
1993-05-26,0.5601109266281128,0.5601109266281128,0.5455248826349741,0.5513590153450803,10630400
1993-05-27,0.5659457445144653,0.5688628107301371,0.5601108998652823,0.5630279660809541,10636800
1993-05-28,0.5601109266281128,0.5659457715560924,0.5542767939180067,0.5659457715560924,10681600
1993-06-01,0.5484418272972107,0.5601108023460875,0.5367728522483338,0.5601108023460875,15065600
1993-06-02,0.5484418272972107,0.5542766709305068,0.5367728522483338,0.5484418272972107,9049600
1993-06-03,0.5615694522857666,0.5659457639776173,0.5455248753299513,0.5455248753299513,11008000
1993-06-04,0.554276704788208,0.5601108365601637,0.5528174596274602,0.5571937706741859,4691200
1993-06-07,0.5688627362251282,0.5688627362251282,0.5513589167879261,0.5601108265065271,6374400
1993-06-08,0.539689838886261,0.5513588122255186,0.539689838886261,0.5513588122255186,17606400
1993-06-09,0.5455246567726135,0.5542765644321133,0.5396898142604208,0.5396898142604208,12614400
1993-06-10,0.5513588786125183,0.5513588786125183,0.5426076817175854,0.5455247473492297,7712000
1993-06-11,0.5717797875404358,0.5805316970368133,0.5455247712690315,0.5455247712690315,14060800
1993-06-14,0.5659457445144653,0.5746969431614808,0.5601108998652823,0.5688628107301371,6457600
1993-06-15,0.554276704788208,0.5717798123218337,0.5484418607984936,0.5630279024461414,5753600
1993-06-16,0.5630277991294861,0.5630277991294861,0.5455246948077128,0.5455246948077128,6195200
1993-06-17,0.5659457445144653,0.5674042776223013,0.5571938336496105,0.5571938336496105,4025600
1993-06-18,0.539689838886261,0.5659455630627989,0.5367727736058494,0.5659455630627989,14003200
1993-06-21,0.5265624523162842,0.5455248053743078,0.5192697874614848,0.5455248053743078,13030400
1993-06-22,0.5426076650619507,0.5513588616882609,0.5221867818318772,0.5221867818318772,13811200
1993-06-23,0.5367729067802429,0.5469833500125254,0.5338558407761016,0.5469833500125254,4998400
1993-06-24,0.554276704788208,0.5571937706741859,0.5280209751611312,0.5367728850368235,11520000
1993-06-25,0.5659457445144653,0.5688628107301371,0.5542767674339386,0.5601108998652823,6278400
1993-06-28,0.5717797875404358,0.5717797875404358,0.5630278780440584,0.5717797875404358,3500800
1993-06-29,0.5601109266281128,0.5717799042661985,0.5601109266281128,0.5717799042661985,6150400
1993-06-30,0.5717797875404358,0.5717797875404358,0.5601108122845085,0.5601108122845085,8140800
1993-07-01,0.5776144862174988,0.5776144862174988,0.560110671620581,0.5688625789190399,12441600
1993-07-02,0.6009524464607239,0.6067865766660365,0.5776145012043379,0.5863656965123069,20870400
1993-07-06,0.6242905855178833,0.6301247175343065,0.606786765033036,0.6097038310412476,19302400
1993-07-07,0.6184555292129517,0.6242903714463744,0.6126213991970735,0.6242903714463744,15660800
1993-07-08,0.6228314638137817,0.6272077759117831,0.6184558639337103,0.6213729305204246,10982400
1993-07-09,0.6038696765899658,0.6184557183069147,0.6038696765899658,0.6184557183069147,13344000
1993-07-12,0.5776144862174988,0.5951175885968674,0.5746967089729798,0.5951175885968674,21868800
1993-07-13,0.5630277991294861,0.5819901483442329,0.5601107337787952,0.5776145503181966,22316800
1993-07-14,0.5805317163467407,0.5892836261342285,0.5601108309151867,0.5601108309151867,20172800
1993-07-15,0.5834487676620483,0.5922006772314126,0.5746968580926841,0.5805317018781716,12601600
1993-07-16,0.5834487676620483,0.5922006772314126,0.5805317018781716,0.5834487676620483,10681600
1993-07-19,0.5717797875404358,0.5805316970368133,0.5630278780440584,0.5776146312772634,18796800
1993-07-20,0.5776144862174988,0.5863656812984085,0.560110671620581,0.5717796439460099,14739200
1993-07-21,0.5863658785820007,0.5892836568082102,0.5746969023305291,0.5805317465651593,11539200
1993-07-22,0.5630277991294861,0.5863657463702692,0.5571936684281044,0.5834486810195784,11270400
1993-07-23,0.5688627362251282,0.5776146459437291,0.5571937606729088,0.5630278923401454,9811200
1993-07-26,0.5571936964988708,0.5776145794177433,0.5542766310012217,0.5688626707071317,13286400
1993-07-27,0.5717797875404358,0.5746968532999857,0.5542766807654089,0.5557352136451839,14284800
1993-07-28,0.5601109266281128,0.5717799042661985,0.5557353270955332,0.5717799042661985,4000000
1993-07-29,0.5630277991294861,0.5688626420484959,0.5542766030774136,0.5601107337787952,6201600
1993-07-30,0.554276704788208,0.5630279024461414,0.554276704788208,0.5571937706741859,4153600
1993-08-02,0.5323973298072815,0.5630279485539885,0.5309387967448495,0.5630279485539885,17254400
1993-08-03,0.5280209183692932,0.5367728273036648,0.5105178127182322,0.5367728273036648,35795200
1993-08-04,0.5367729067802429,0.5455248170104547,0.5280209965500312,0.5338558407761016,9862400
1993-08-05,0.554276704788208,0.554276704788208,0.530938753264868,0.5396899509228013,20044800
1993-08-06,0.5571936964988708,0.5630278274941692,0.5542766310012217,0.56011076199652,11974400
1993-08-09,0.5717797875404358,0.5746968532999857,0.5542766807654089,0.5571937465249588,12998400
1993-08-10,0.5659457445144653,0.571779876945809,0.5630279660809541,0.571779876945809,2624000
1993-08-11,0.5790731906890869,0.5805317236356891,0.5630279038409419,0.5688627478451111,10720000
1993-08-12,0.5630277991294861,0.5834486810195784,0.5601107337787952,0.5834486810195784,18336000
1993-08-13,0.5630277991294861,0.5630277991294861,0.5542766030774136,0.5630277991294861,6444800
1993-08-16,0.5630277991294861,0.5630277991294861,0.5571936684281044,0.5630277991294861,2073600
1993-08-17,0.5688627362251282,0.5688627362251282,0.5484418509543079,0.5542766948392905,8627200
1993-08-18,0.5484418272972107,0.5630278680538778,0.5484418272972107,0.5571937366382971,9785600
1993-08-19,0.5455246567726135,0.5571936295794203,0.5396898142604208,0.5542765644321133,7392000
1993-08-20,0.5280209183692932,0.5426076706658066,0.5192697216526039,0.5426076706658066,24614400
1993-08-23,0.5484418272972107,0.5513588930050011,0.5251038771994571,0.5309387208327531,14201600
1993-08-24,0.5455246567726135,0.5513587870672276,0.5426075916253065,0.5484417219199206,11571200
1993-08-25,0.554276704788208,0.554276704788208,0.542607729026538,0.5484418607984936,11225600
1993-08-26,0.5513588786125183,0.5542766564618594,0.5455247473492297,0.5542766564618594,11315200
1993-08-27,0.5513588786125183,0.5601107877251479,0.5455247473492297,0.5542766564618594,12691200
