Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2012-09-26,20.476961135864258,20.63585107397562,19.662647835396704,20.010220285309355,38271900
2012-09-27,20.179040908813477,20.85432408707272,20.020150972060414,20.84439322926097,30215900
2012-09-28,21.509746551513672,21.797735759114953,20.357793509343633,20.427307623146,65486000
2012-10-01,21.837459564208984,22.43329786367382,21.579262904636966,21.9268354038346,51262700
2012-10-02,22.115516662597656,22.33398987230768,21.66863749032985,21.9268341349604,29341400
2012-10-03,21.67856788635254,22.333989395610917,21.648775310798033,22.1453068720009,32000100
2012-10-04,21.79773712158203,22.244614407151104,21.261482105957953,22.165169430108758,46892100
2012-10-05,20.764949798583984,21.479954566920764,20.735157222942522,21.340926335495787,40529300
2012-10-08,20.25848960876465,20.606062119728204,20.020154659734217,20.25848960876465,32236700
2012-10-09,20.08966636657715,20.407446260392923,19.831469729322436,20.248556313485036,27161800
2012-10-10,19.503759384155273,19.801679461414125,19.315078752087377,19.7917486027604,39321800
2012-10-11,19.612998962402344,19.821541333332352,19.473970715115673,19.74209635000885,21817300
2012-10-12,19.38459014892578,19.6626465757488,19.344866719884006,19.61299418356393,18809400
2012-10-15,19.38459014892578,19.742091539714995,19.35479757714445,19.543480076858177,20189700
2012-10-16,19.34486961364746,19.553413859077825,19.166117944455046,19.54348300033184,21834700
2012-10-17,19.74209213256836,20.337930327266488,19.235631655898224,19.364729015926073,44074500
2012-10-18,18.848339080810547,19.65272163654966,18.75896324128398,19.563345797023093,52157400
2012-10-19,18.86819839477539,18.927781648827047,18.669585022446547,18.86819839477539,34835000
2012-10-22,19.185977935791016,19.295215478051123,18.91785045612573,19.066811429795862,32447300
2012-10-23,19.364727020263672,19.662645139851612,18.96750222944068,19.11646128923465,78381200
2012-10-24,23.068857192993164,24.08178209013557,22.69149401839458,23.96261367524682,228949900
2012-10-25,22.403501510620117,23.14829878591842,22.314125686054926,23.12843896477304,76142000
2012-10-26,21.78780174255371,22.721279555611012,21.728216601545338,22.244609792247633,73175800
2012-10-31,20.96356201171875,21.35085600286238,20.586196984450737,20.675572812271188,99378200
2012-11-01,21.062870025634766,21.291276006182976,20.864258517741348,20.933772640209934,37713900
2012-11-02,21.033079147338867,21.539541613093,20.92384158782785,21.11252412858749,38344400
2012-11-05,21.102590560913086,21.330994615925352,20.77487981855537,20.953631476953674,31806700
2012-11-06,21.023147583007812,21.221760976528707,20.84439590766255,21.092661702504817,29062700
2012-11-07,20.3280029296875,20.804674703049585,20.228698125433223,20.705368004677577,33396800
2012-11-08,19.85133171081543,20.586198198588903,19.84140085223662,20.377655850786713,34254600
2012-11-09,19.07674217224121,19.86126296868056,18.997297196131193,19.82153953356673,42295500
2012-11-12,19.930776596069336,20.030083287295085,18.739101983713095,19.01715844620409,67349200
2012-11-13,19.72223472595215,19.970500512959127,19.42431464507319,19.473968938945166,71775100
2012-11-14,22.20488929748535,22.343917511438974,19.791745903191163,19.960566689042288,229751000
2012-11-15,22.016210556030273,22.343921326385892,21.49981725301,22.185031370705453,78857700
2012-11-16,23.39656639099121,23.764000575884154,22.026140129689235,22.095654244478222,107182200
2012-11-19,22.76100730895996,23.95268383797849,22.661700615855477,23.793791992540744,85021300
2012-11-20,22.939756393432617,23.73420606053402,22.542531559881915,22.572322238574834,46655300
2012-11-21,24.151294708251953,24.359838947813788,22.89010409476716,23.0589249004629,89862400
2012-11-23,23.833513259887695,24.50879643864331,23.714344860176578,24.409489754570284,29520900
2012-11-26,25.76005744934082,25.90901653612441,24.6378950810615,24.766994345293483,123865000
2012-11-27,25.968603134155273,26.31617564412769,25.283388973823115,25.85936746665145,85760600
2012-11-28,26.177143096923828,26.306240462442513,25.571374018902144,25.760056532307132,49205600
2012-11-29,27.130483627319336,27.32909700524731,25.978530581219214,26.31617218722624,88759700
2012-11-30,27.805763244628906,27.805763244628906,26.57436538537513,27.07089687188636,127049600
2012-12-03,26.852428436279297,28.679662886363747,26.792843283623096,27.805768149366838,123526100
2012-12-04,27.26951026916504,27.56743031872736,26.494922307361367,26.872285430532717,72869200
2012-12-05,27.517780303955078,27.7064628419044,27.07090300138172,27.557503741046613,58976300
2012-12-06,26.782915115356445,27.557505130640656,26.63395600698736,27.487991006342938,46001500
2012-12-07,27.29930305480957,27.58729224888264,26.653812450243922,26.882216497470353,51751900
2012-12-10,27.646875381469727,27.974586111232338,26.912008953945005,26.981523064179886,50608500
2012-12-11,27.785905838012695,28.044102478318823,27.468125940441336,27.87528167096934,77099100
2012-12-12,27.3886775970459,27.944792349389697,27.180135275210986,27.80576413483309,46704200
2012-12-13,28.044103622436523,28.55056606514717,27.239722987127934,27.39861294239586,81051600
2012-12-14,26.6240234375,28.133479932041123,26.574371035938107,27.984520833237735,91631600
2012-12-17,26.564437866210938,26.812703640661507,26.13742043109715,26.584299582755193,57742500
2012-12-18,27.517780303955078,27.716393701177285,26.713399644028847,26.772982905548414,60512900
2012-12-19,27.219860076904297,28.024240676979364,26.763051949047558,27.636946664742773,61390300
2012-12-20,27.170209884643555,27.4085448264593,26.941803908050435,27.299307267832926,35574800
2012-12-21,26.077838897705078,26.822636270241567,25.93881066094925,26.47506378423434,54555200
2012-12-24,26.74319076538086,26.77298144745934,26.018255125000834,26.316173310491422,28230100
2012-12-26,26.32610511779785,26.991457523877063,26.197005843747334,26.842498425764518,33175400
2012-12-27,25.869293212890625,26.614090544096122,25.342970977740645,26.365824767027622,43481700
2012-12-28,25.73026466369629,25.92887804052683,24.97553648350479,25.303247229392905,56574800
2012-12-31,26.435344696044922,26.80277703989093,25.928882208422348,26.01825805295091,60374500
2013-01-02,27.805763244628906,27.984514882831718,27.22978679604057,27.249648510089173,69846400
2013-01-03,27.577363967895508,28.27250703233653,27.39861229888799,27.686599625753058,63140600
2013-01-04,28.560497283935547,28.72931810029932,27.636948223481845,27.815699898939684,72715400
2013-01-07,29.215917587280273,29.583351781645824,28.45125851665306,28.490981951338036,83781800
2013-01-08,28.858415603637695,29.394670632303352,28.659804103260484,29.30529479419241,45871300
2013-01-09,30.3778018951416,30.38773275393085,29.28543205185343,29.46418372182465,104787700
2013-01-10,31.082876205444336,31.231837195002484,30.069953219978448,30.387733128682857,95316400
2013-01-11,31.499961853027344,31.73829677732145,30.884263772130303,31.063015438880285,89598000
2013-01-14,30.73530387878418,31.98656172513142,30.407593129670843,31.85746624892087,98892800
2013-01-15,29.891202926635742,31.490033402820977,29.67272780873531,30.42745607378151,173242600
2013-01-16,29.64293670654297,30.13946830332219,29.325156787663104,30.000438168223955,75332700
2013-01-17,29.930923461914062,30.20898183255054,29.82168780076069,29.871340201819706,40256700
2013-01-18,29.454252243041992,30.2288421652401,29.06695822900174,30.09974289781495,49631500
2013-01-22,30.516828536987305,30.67571848108602,29.533696297582424,29.543627155853287,55243300
2013-01-23,30.606203079223633,31.28148626028217,30.586341363517803,30.88426141675287,48899800
2013-01-24,30.86440086364746,31.271556580366415,30.59627337387131,31.05308338172522,43845100
2013-01-25,31.321212768554688,31.708506792277163,30.914055133057605,31.1921134979021,54363600
2013-01-28,32.24475860595703,32.28447824909587,31.589335247112224,31.65884935789884,59682500
2013-01-29,30.576414108276367,31.847533678595457,30.49696724101386,31.77801956385833,72976500
2013-01-30,31.023292541503906,31.271558328706195,30.665789201814967,30.76509589551941,87682100
2013-01-31,30.765094757080078,31.25169545469615,28.540633613356206,28.947789337772054,190744900
2013-02-01,29.523767471313477,30.804819864661273,29.424460775887514,30.79488900570691,85856700
2013-02-04,27.91500473022461,28.997443675609464,27.81569804003821,28.858413551701474,92362200
2013-02-05,28.441328048706055,28.759107954081014,27.845491673186824,28.063964884602697,47948200
2013-02-06,28.848480224609375,29.08681701830848,28.461186249553798,28.540631216081028,38375900
2013-02-07,28.45125961303711,28.947791201027698,28.073896439576046,28.908069658929648,34540100
2013-02-08,28.351953506469727,28.967653521799303,28.312231963545283,28.68959514485728,37708800
2013-02-11,28.063966751098633,28.48105337817254,27.845493525152403,28.41153925601318,37361800
2013-02-12,27.18013572692871,27.96465452883014,26.912008256584247,27.478053875677627,93498700
2013-02-13,27.71639060974121,28.123546323927357,27.120552378651052,27.170206669477118,50164000
2013-02-14,28.30230140686035,28.431398790392112,27.815700662597934,27.825631521964645,35615800
2013-02-15,28.12354850769043,28.55056597136445,27.895144434507756,28.322161898181772,33109300
2013-02-19,28.729318618774414,28.878277719638298,27.92493795881526,28.034173622585982,49396400
2013-02-20,28.2625789642334,28.848486428669073,28.13348157615742,28.719389040593096,42098200
2013-02-21,27.090763092041016,28.351951838028544,26.961663823368852,28.083826230243314,49642300
2013-02-22,26.941801071166992,27.438332621196086,26.633952040501867,27.428403657018947,36350200
2013-02-25,27.080833435058594,27.44826575179214,26.961665019774546,26.97159587889136,34652000
2013-02-26,27.19999885559082,27.26951297247795,26.514786651316854,27.17020817356355,31611700
2013-02-27,26.683609008789062,27.15034803075585,26.445272174042472,27.15034803075585,44319700
2013-02-28,27.06097412109375,27.110626526971544,26.157286696469225,26.65381833171865,83027800
2013-03-01,27.58729362487793,27.924935230713253,26.62402120476992,26.86235612169176,54064800
2013-03-04,27.5277099609375,27.865351584997892,27.24965348991199,27.56743339629409,32400700
2013-03-05,27.329099655151367,27.98452121410057,27.021248700101186,27.686601118321466,40622200
2013-03-06,27.25958251953125,27.934863828220482,27.160275831921282,27.90507314781976,33532600
2013-03-07,28.381742477416992,28.481049163284514,27.279441863110744,27.378748548978262,74540200
2013-03-08,27.766042709350586,28.27250510565215,27.537638656347184,28.232783567533843,44198900
2013-03-11,27.94479751586914,28.44132911007644,27.636948457813574,27.815700134787036,35642100
2013-03-12,27.63694953918457,28.123550293253178,27.40854545150053,27.905077065135984,27569600
2013-03-13,26.89215087890625,27.45819658929507,26.73326092139773,27.428405906085786,39619500
2013-03-14,26.852428436279297,27.239722457956404,26.643884190217875,26.91201169481786,27646400
2013-03-15,26.465131759643555,26.87228748716749,26.375755927346344,26.842496805813475,31597400
2013-03-18,26.306241989135742,26.604162063504713,25.601168078619278,26.18707547468223,26653700
2013-03-19,26.365825653076172,26.713398131476087,26.028184033386843,26.34596582977263,25254200
2013-03-20,25.68061065673828,26.50485289891694,25.601165689809644,26.494922041286184,44006500
2013-03-21,25.561445236206055,25.928879434866264,25.38269356626961,25.48200026002515,24336100
2013-03-22,25.551513671875,25.829572027889075,25.452206980861575,25.62102778734912,18456300
2013-03-25,24.95567512512207,25.621027484699653,24.906022727260673,25.571375086838255,39199000
2013-03-26,25.03512191772461,25.303249431545833,24.856372135961497,24.906024537431634,26957200
2013-03-27,25.90901756286621,26.09770009046537,24.548520222994835,24.826578585029512,52297400
2013-03-28,25.40255355834961,25.988460928179535,25.342970303790594,25.909015957395013,28585700
2013-04-01,25.352903366088867,25.710404818641702,25.104637574038275,25.452208167614966,22249300
2013-04-02,25.243667602539062,25.93881262724921,25.12449918048785,25.591240114894134,35153300
2013-04-03,26.06790542602539,26.2069336488466,25.52172149855566,25.650818863444286,48195200
2013-04-04,26.882217407226562,27.041107349293235,25.92887775482654,26.43534015545812,82016800
2013-04-05,27.19999885559082,27.607154592316263,26.425410816999793,26.673676602521045,64566600
2013-04-08,26.663745880126953,27.011318360457228,26.445270775515993,27.00138750169149,27256000
2013-04-09,26.405548095703125,26.703466269355545,26.236727292202072,26.395617237365705,21311100
2013-04-10,27.37874984741211,27.64687734373508,26.713397482898205,26.822635031944802,45949400
2013-04-11,27.82563018798828,27.905075164995594,27.06097110046935,27.28937517260067,33368500
2013-04-12,27.209928512573242,27.805766750332445,27.05103856838646,27.805766750332445,28697400
2013-04-15,26.336034774780273,27.289374474479548,26.177144824830393,26.97159457457979,30275400
2013-04-16,26.733261108398438,26.92194364455379,26.21686779582469,26.624023551553066,27365900
2013-04-17,26.445270538330078,27.011318118194467,26.20693561244289,26.465132255683415,26440600
2013-04-18,25.51179313659668,26.63395367512167,24.975538120476973,26.63395367512167,39059000
2013-04-19,25.551513671875,25.77991773532357,25.15428880193889,25.442278016466062,20380900
2013-04-22,25.789846420288086,26.177142293187686,25.521720839502123,25.630956485704765,25687600
2013-04-23,25.799779891967773,26.147352369378464,25.59123754199193,26.03811481799057,25191500
2013-04-24,25.92888069152832,26.2168680338475,25.621029736554156,25.750129012928543,19729900
2013-04-25,25.958667755126953,26.216864377750948,25.81963953298998,25.889153644058467,17150000
2013-04-26,26.663745880126953,27.428404958030033,26.415480093336416,26.415480093336416,33018000
2013-04-29,26.792842864990234,27.219860315099414,26.673676349775064,26.9715945319306,29201100
2013-04-30,27.577363967895508,27.65680894366356,26.82263575104023,26.941802267633488,36245700
2013-05-01,27.239721298217773,27.726321992820417,27.12055289209664,27.656807878465404,64567600
2013-05-02,28.7690372467041,28.81869153803929,27.785905007677854,27.81569758247897,104257000
2013-05-03,28.113615036010742,28.86834319797232,27.954725096031197,28.83855251804959,58506400
2013-05-06,27.37874984741211,28.262575415901633,27.289374015304453,28.133478044033673,43939400
2013-05-07,26.70347023010254,27.65681193660467,26.663748684978778,27.3588918246462,41259100
2013-05-08,26.931873321533203,27.110623096545996,26.46513243122207,26.69353649994755,34654900
2013-05-09,26.852428436279297,27.35888897503353,26.66374590776994,26.89214997726579,33457200
2013-05-10,26.494924545288086,27.11062262364453,26.38568699514327,26.951732674770764,30847100
2013-05-13,26.633956909179688,27.140419410084636,26.345969542459947,26.415483669112373,29068800
2013-05-14,26.882217407226562,27.090761640012516,26.6339516359827,26.70346574887218,24930300
2013-05-15,26.41547966003418,26.802773674956853,26.21686627621262,26.733259558854588,30299800
2013-05-16,25.948740005493164,26.365826615981945,25.720335929161084,26.296312496586765,35499100
2013-05-17,26.06790542602539,26.41547787719589,26.018253030479954,26.216864506779185,29462700
2013-05-20,25.58130645751953,26.00832390650214,25.51179234147447,25.998393047907474,42402900
2013-05-21,25.48200035095215,25.899086950919592,25.412486233310517,25.690544597994695,26261300
2013-05-22,24.9854679107666,25.670681992907454,24.747132989612737,25.472068611553773,45314500
2013-05-23,24.88616180419922,25.35290269310008,24.5981744780063,24.627965160026267,37663100
2013-05-24,24.141361236572266,24.796782671475235,23.912957198918857,24.796782671475235,58727900
2013-05-28,23.932823181152344,24.369771513705498,23.754071504466157,24.369771513705498,50079700
2013-05-29,23.158233642578125,23.644834385839832,23.098650380618135,23.624974561265,64237800
2013-05-30,24.379697799682617,24.608103747080996,23.763999752219608,23.96261123128743,60733200
2013-05-31,24.18108558654785,24.77692379389843,24.101640618508938,24.45914202762533,35925000
2013-06-03,23.68455696105957,24.15129596863846,23.545526829390237,24.101643567832205,35733800
2013-06-04,23.35684585571289,23.764001597655465,23.158232467103886,23.724278162286605,34760800
2013-06-05,22.74114418029785,23.545524745704263,22.631908529367482,23.188023324477808,53819700
2013-06-06,22.810659408569336,22.929827817551573,22.512741227290146,22.830521125752643,31260700
2013-06-07,23.128440856933594,23.237676511580844,22.701423414435727,22.870244219746105,38699200
2013-06-10,24.161224365234375,24.429351848144385,23.82358277063306,23.893096882324365,58393000
2013-06-11,23.863304138183594,24.181083989349393,23.833511566842805,23.863304138183594,29885900
2013-06-12,23.60511016845703,24.091710856593963,23.416427650488007,23.992404168498815,26445800
2013-06-13,23.565387725830078,23.664694418098264,23.108579593161085,23.5554568671915,31189300
2013-06-14,23.466083526611328,23.724280196292515,23.09865118853573,23.396569402873663,30677100
2013-06-17,23.853378295898438,24.081782375177852,23.585250779813357,23.744140738800578,33664500
2013-06-18,24.04205894470215,24.51873071590703,23.912961563285187,23.922892422489216,36709100
2013-06-19,24.141361236572266,25.01525774585447,23.932818913701947,24.032125593500023,31790600
2013-06-20,23.734209060668945,24.57831312248698,23.485943271552916,24.111574120831197,42765600
2013-06-21,24.35984230041504,24.528663129345286,23.883170499006326,24.41942556529694,45833900
2013-06-24,23.7739315032959,23.94275230860949,23.217814795134917,23.783862361739942,40626000
2013-06-25,24.081783294677734,24.260534978892952,23.87324092583851,23.972545733408925,24713200
2013-06-26,23.99240493774414,24.47900564148248,23.82358413080491,24.339977410162266,29890300
2013-06-27,24.488935470581055,24.667687128545772,24.042056325669257,24.07184890003588,34694100
2013-06-28,24.70741081237793,24.806717508105766,24.250602663794638,24.508799315039937,96778900
2013-07-01,24.637897491455078,24.88616329175544,24.449216846991575,24.796787452117893,20582200
2013-07-02,24.240671157836914,24.598174495268438,24.131433606040034,24.52866037834956,18394100
2013-07-03,24.34990882873535,24.53858946297587,23.982474630787113,24.051988748046004,10404400
2013-07-05,24.20094871520996,24.488936030872914,24.032127911504936,24.479005172523493,20229500
2013-07-08,24.53858757019043,24.86630020190587,24.250600264600713,24.300252660493513,27064600
2013-07-09,25.30324935913086,25.313180218220005,24.856372064825432,24.896093607064323,30387900
2013-07-10,25.62102699279785,25.65081956741324,25.293316248498723,25.40255379463761,26721800
2013-07-11,25.630956649780273,25.81963915859985,25.27345524173798,25.779915727641015,26777400
2013-07-12,25.73026466369629,25.75012638020285,25.37276134304833,25.56144386162559,16537900
2013-07-15,26.09769630432129,26.246655375397584,25.47206555403655,25.750123875731695,24234000
2013-07-16,26.137420654296875,26.564438093057163,25.829571621702215,26.206934768677844,30817600
2013-07-17,26.465131759643555,26.5942310259029,26.117559288945237,26.187075298378968,21518500
2013-07-18,25.99839210510254,26.584299482117267,25.938808849812872,26.5644377656482,24806900
2013-07-19,25.70047378540039,25.928879752067637,25.422417312424436,25.64089052606521,46539700
2013-07-22,25.869293212890625,25.948738185787843,25.541582462924907,25.809709956747103,27526300
2013-07-23,25.948740005493164,26.11756082150333,25.789850048556264,25.918949322391054,28221600
2013-07-24,26.32610511779785,26.345966835977578,25.86929507025266,26.137422583325858,82635600
2013-07-25,34.12165451049805,34.63804786468697,32.52282204215529,33.307342933417445,365457900
2013-07-26,33.774078369140625,34.48908509816207,33.32720295173777,33.53574531829051,136028900
2013-07-29,35.18423080444336,35.38284420957219,33.774079037440714,33.83366419545005,124718800
2013-07-30,37.36897277832031,37.696681695145436,35.07499520760115,35.4027079126621,173582800
2013-07-31,36.54471969604492,38.044247031724815,36.07798263581545,37.696672689251464,154828700
2013-08-01,37.22993850708008,38.024388255493456,36.663889036335625,37.04125408742019,106066500
2013-08-02,37.78605270385742,38.22300292131259,37.23986872027381,37.39875867528423,73058500
2013-08-05,38.91814422607422,39.04724349873927,37.9846662110574,38.16341788452121,79994800
2013-08-06,38.2825813293457,38.97772624940244,37.67681223884248,38.8386980230381,63950800
2013-08-07,38.600364685058594,38.6698788044902,37.43848258464275,38.34216992548909,68854800
2013-08-08,38.27265167236328,38.918140395687765,38.16341412841614,38.858559035887495,41301000
2013-08-09,38.23292922973633,38.47126603981007,37.746326645443524,38.32230505998459,43532300
2013-08-12,37.95486831665039,38.23292473887989,37.83569803149378,37.93500660245762,31161000
2013-08-13,36.76319885253906,38.054180210433216,36.514933061088826,37.97473712705152,65379200
2013-08-14,36.39576721191406,37.289521804646974,36.365972740391506,36.574518888107725,48423900
2013-08-15,36.30638885498047,36.81284937690208,35.77013386360336,36.107775474296155,56521100
2013-08-16,36.822784423828125,37.22994017489431,36.644032748898056,36.71354686823359,45840800
2013-08-19,37.5477180480957,38.014455139951785,36.88236378573782,37.17035300061266,57609600
2013-08-20,38.1435546875,38.312377389551926,37.428548021369885,38.083969535910754,57995200
2013-08-21,38.05418014526367,38.58050241000151,37.885361225719585,38.113765298874405,46116900
2013-08-22,38.2825813293457,38.48119470482406,38.0740389897992,38.10382967023868,21931200
2013-08-23,40.26871109008789,40.348157962641096,38.65994980323941,38.72946392260577,86442300
2013-08-26,41.05323028564453,41.649066653283896,40.338223613889106,40.61628386859135,94162400
2013-08-27,39.36502456665039,40.914204519454465,39.14654945083257,40.39781120185311,72695100
2013-08-28,40.26871109008789,40.566629285691626,39.60336057951406,39.682803663831876,57918200
2013-08-29,40.99364471435547,41.49017627838879,40.51697486747171,40.606350700527116,58303400
2013-08-30,41.00358200073242,41.96685076546384,40.775177910611134,41.728517709787546,67735100
