Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
1999-06-23,44.977291107177734,46.663939523696904,44.89079631658701,46.40445515192472,1351700
1999-06-24,45.020530700683594,46.015220620103115,44.63130421047595,45.712488905497175,1408900
1999-06-25,45.84221649169922,46.23144285813817,45.236753255016396,45.32324800311394,1111500
1999-06-28,46.05847930908203,46.707190285266286,45.496263129722344,45.971984512257464,784600
1999-06-29,46.88017272949219,47.39914143129468,45.669245758619695,45.669245758619695,629800
1999-06-30,49.99398422241211,49.99398422241211,45.755739885218006,47.39914075066062,2127600
1999-07-01,48.99928283691406,49.43175664836079,48.26407735745463,49.38850926721612,813600
1999-07-02,49.08579635620117,49.25878594688382,48.22084840278794,48.8263119701772,536900
1999-07-06,48.78307342529297,49.25879488600061,47.91812531491543,48.43709418114195,747600
1999-07-07,47.05317687988281,48.43709384693819,47.05317687988281,48.134362010394824,648800
1999-07-08,46.534183502197266,47.658615445558915,46.490936119760285,47.053152091441106,424400
1999-07-09,46.534183502197266,47.18289423875206,46.534183502197266,46.66392564950823,312700
1999-07-12,47.31265640258789,47.70188300919053,46.96667719671888,47.05317199818613,547700
1999-07-13,46.9666748046875,47.528890985590756,46.79368521056342,47.22615919587362,969600
1999-07-14,46.793697357177734,46.88019217669193,46.577460308392254,46.62070771814935,888200
1999-07-15,47.009918212890625,47.05316560775069,46.70718644887017,47.05316560775069,864700
1999-07-16,47.09644317626953,47.57216482451468,46.88020606343083,46.88020606343083,476700
1999-07-19,48.047855377197266,48.956050663354915,47.2261548801975,47.2261548801975,646100
1999-07-20,47.1396598815918,48.73981347390271,46.96667030404467,47.8316181917803,886100
1999-07-21,46.9666748046875,47.09641700028056,46.44770602231526,47.05316960174954,626100
1999-07-22,46.01519012451172,47.22611618041992,46.01519012451172,47.13962146214076,579500
1999-07-23,44.32856369018555,45.92871672095322,44.28531631097561,45.92871672095322,767200
1999-07-26,43.766357421875,44.80429475203805,43.72311003311821,44.458315641983695,749500
1999-07-27,45.32326126098633,45.49625080778399,43.809602726506824,44.45831352699804,592200
1999-07-28,45.712486267089844,45.92872319361345,44.28532255203406,45.15027025812847,584800
1999-07-29,44.977291107177734,45.32327026954064,44.63131194481483,45.32327026954064,646000
1999-07-30,44.50155258178711,44.97727374641263,44.02583141716159,44.97727374641263,629600
1999-08-02,43.463626861572266,44.67455377910861,43.16089513218818,44.45831682954855,566400
1999-08-03,42.07972717285156,43.46364420217453,42.036479765685215,43.46364420217453,837700
1999-08-04,41.51750564575195,42.55544328689575,41.51750564575195,41.90673226118088,1281600
1999-08-05,40.99853515625,41.517503955696206,40.00384495731145,41.38776175583465,1539900
1999-08-06,38.922672271728516,40.78231105804443,38.749682617187496,40.78231105804443,1308500
1999-08-09,38.61992263793945,39.78760226976965,38.61992263793945,39.09564396942583,1347500
1999-08-10,39.526588439941406,39.656610112441214,38.26971227244327,39.00650174994218,1817400
1999-08-11,42.64712142944336,42.69046200000174,39.82998434314882,40.13336833705747,1369200
1999-08-12,42.08369445800781,43.12386816242819,41.99701331597278,42.603781310218,832800
1999-08-13,43.77397155761719,43.860652689414444,43.037181937340456,43.297225332732246,557400
1999-08-16,43.60061264038086,43.68729377883092,42.21371442517988,43.68729377883092,762600
1999-08-17,43.68730926513672,44.72748329525902,43.42726575760614,43.86067160349044,936900
1999-08-18,43.21055603027344,43.68730238567264,42.343744475002154,43.68730238567264,819300
1999-08-19,42.690460205078125,43.34056873611993,42.17037338024468,42.733800773814245,624600
1999-08-20,43.21055603027344,43.64396180790908,42.73380967487423,42.86383140816492,439600
1999-08-23,44.12071228027344,44.250734025696644,43.42726297134969,43.55728471677289,837200
1999-08-24,43.99066925048828,45.07418327143627,43.557263642109085,44.07735037216412,894200
1999-08-25,44.3807487487793,44.597451623529196,43.21055322512984,43.77398069947958,449900
1999-08-26,43.51393508911133,44.98751456424059,43.51393508911133,44.38074654506972,378400
1999-08-27,42.690460205078125,43.68729328600888,42.647119636342005,43.68729328600888,265300
1999-08-30,41.130210876464844,42.820493515223674,41.130210876464844,42.820493515223674,438100
1999-08-31,41.4769172668457,41.953663442326686,40.696787161513186,41.26021445980889,496600
1999-09-01,41.823646545410156,42.08368994361996,41.47692201446375,41.99700881088336,560100
1999-09-02,41.086883544921875,41.910354839598575,40.82683997818186,41.260245922748545,727600
1999-09-03,43.77397155761719,43.77397155761719,42.12703005346921,42.12703005346921,754900
1999-09-07,43.340576171875,44.68413403320312,43.29723559570312,43.68730078125,813600
1999-09-08,43.383934020996094,44.120724109264756,43.080549867003114,43.297252834140956,732100
1999-09-09,42.82048034667969,43.38390771966232,42.30039354084957,43.340567152509806,448800
1999-09-10,43.752323150634766,43.752323150634766,42.733819342769564,43.25390639359435,636300
1999-09-13,43.08054733276367,43.55729383242202,42.99386615100761,43.1238879236417,250700
1999-09-14,41.17353439331055,42.56043239392732,40.740128768117806,42.56043239392732,1160600
1999-09-15,40.43674087524414,41.69361706536427,40.263378642124124,41.69361706536427,970200
1999-09-16,40.00334167480469,41.00017467428519,39.829979414025466,40.61010958753195,753200
1999-09-17,41.650299072265625,41.650299072265625,40.56678452824206,40.65346569176395,1116700
1999-09-20,42.12704086303711,42.12704086303711,41.2602293226454,41.65029451582167,721800
1999-09-21,41.000213623046875,42.82051909045487,40.48012634664459,41.997047569484586,2369100
1999-09-22,42.51710891723633,42.99385529653256,40.95684803953959,41.563616158643875,1534700
1999-09-23,42.170379638671875,43.16721286754079,42.12703906350366,42.82048826619508,889800
1999-09-24,42.95051956176758,43.12388190106835,42.21372961973927,42.343751374214854,831400
1999-09-27,42.690460205078125,43.42724987359217,42.473757361397524,42.993844186230966,624700
1999-09-28,43.16720962524414,43.16720962524414,42.34373875889912,42.51710104655071,819900
1999-09-29,42.603782653808594,43.51393467387978,42.38707979188688,43.253891239573726,800900
1999-09-30,42.300411224365234,43.340585270866015,42.300411224365234,42.950520003428224,1113400
1999-10-01,41.04352569580078,42.47376471159954,40.43675762849222,42.300402406654236,793300
1999-10-04,42.77715301513672,42.77715301513672,41.260232695451016,41.260232695451016,739400
1999-10-05,43.16720962524414,43.860658775850474,42.5604416184636,43.08052848141835,1040500
1999-10-06,44.3807487487793,44.3807487487793,42.863828625530005,43.0805315002799,944200
1999-10-07,43.81733322143555,44.467442022940524,43.81733322143555,44.38076084940653,366300
1999-10-08,44.33741760253906,44.33741760253906,42.907178325037805,43.34058416670485,488800
1999-10-11,44.1640625,44.33742486506379,44.03404072620216,44.207403091265945,229300
1999-10-12,43.643959045410156,44.207386520673644,43.51393732034935,44.16404594565338,644200
1999-10-13,42.300411224365234,43.42726644140775,42.083708298010905,43.253904100324284,393000
1999-10-14,42.993858337402344,43.38392358441507,40.82682918733166,41.953684345368416,1016000
1999-10-15,41.433589935302734,42.04035798874859,40.393416129395554,41.95367683825632,1088000
1999-10-18,41.086883544921875,41.78033305622857,40.176731061331836,41.78033305622857,732700
1999-10-19,41.86699676513672,42.30040252875097,41.260228696076766,41.260228696076766,1082700
1999-10-20,42.82048034667969,43.25388601820479,41.95366900362949,41.95366900362949,499800
1999-10-21,42.94729232788086,42.94729232788086,42.469617691271466,42.55646762520045,281900
1999-10-22,45.50937271118164,45.68307260702584,43.555248882934336,43.59867385689539,1644700
1999-10-25,44.46717071533203,45.161970257759094,43.946071058511734,45.1185452863574,665000
1999-10-26,42.94729232788086,44.85799087431843,42.94729232788086,44.119766435922095,650200
1999-10-27,44.72770690917969,44.9882566581652,43.07755849893811,43.12098345710236,1412500
1999-10-28,50.025535583496094,50.372935136159256,44.814542293548584,44.814542293548584,3983400
1999-10-29,49.330753326416016,51.24145151863635,48.76622886053273,50.06897762795569,2490500
1999-11-01,48.20172119140625,49.330770516610364,48.15829621735994,48.98337072423987,949300
1999-11-02,48.462276458740234,49.851875783722036,48.02802666968342,48.071451648589104,543000
1999-11-03,47.76747131347656,48.549120844060724,47.46349649602716,48.50569587013938,924000
1999-11-04,48.72280502319336,49.157054622330556,48.24513046414244,48.41883030379732,570400
1999-11-05,51.198036193847656,51.63228586470303,49.50446247751173,50.02556208253817,1304900
1999-11-08,50.72035217285156,51.067751845268354,50.37295250043477,51.067751845268354,651600
1999-11-09,49.93870544433594,51.11117939824643,49.85185552182405,51.067754436990484,695600
1999-11-10,49.98212432861328,50.54664875630396,49.07020025311295,49.33074998897019,678700
1999-11-11,50.93746566772461,51.067740515979665,49.721567084010815,50.02554172993926,574300
1999-11-12,55.41024398803711,55.45366894414059,51.241448202103285,51.371723070413715,2227700
1999-11-15,54.194358825683594,55.540532802924126,53.67325922159048,54.7154584297767,997100
1999-11-16,57.53805160522461,57.66832643904776,54.45488053807673,54.45488053807673,1505100
1999-11-17,55.27998733520508,56.53931147716969,54.58518780860392,56.3656115955194,1245400
1999-11-18,55.7142448425293,56.3656194899478,55.06287019511079,55.453694983561896,1111500
1999-11-19,55.54051971435547,56.191894065970274,55.32339493048387,55.58394467112979,329600
1999-11-22,55.366851806640625,55.757676642922796,54.54177715226716,55.23657686121324,329900
1999-11-23,54.02066421508789,56.0182128918516,53.84696433015192,55.54053820827767,656300
1999-11-24,53.58639907836914,54.02064866571411,53.32584932596216,53.84694883077612,515700
1999-11-26,53.71670150756836,54.02067637462817,53.239026716474385,53.629851545551276,107600
1999-11-29,51.76254653930664,53.673244565925344,51.67569662900579,53.673244565925344,517900
1999-11-30,52.196807861328125,53.58640673949992,51.76255821189944,51.93625807167091,925000
1999-12-01,52.93502426147461,52.93502426147461,51.93625021880528,51.93625021880528,500000
1999-12-02,53.84693145751953,53.93378134696714,52.978432563043405,52.978432563043405,453600
1999-12-03,54.93259048461914,56.06163977521211,54.45491578475289,54.541765730183116,669500
1999-12-06,53.49955749511719,55.106281218590674,53.1955827366222,55.019431287592106,295100
1999-12-07,56.2353630065918,56.2353630065918,53.67328855300963,53.67328855300963,883100
1999-12-08,55.58395004272461,56.843273910880086,55.58395004272461,56.843273910880086,732200
1999-12-09,55.58395004272461,57.147248637676235,55.41025019884109,56.10504957437515,1205700
1999-12-10,56.973548889160156,57.277523616465125,55.279975408461034,55.583950135766,1386300
1999-12-13,57.01698684692383,57.62493644011266,56.32218731185088,56.6261621084453,938500
1999-12-14,54.71544647216797,56.5827196454245,54.064072109404066,56.5827196454245,1105800
1999-12-15,55.1931266784668,55.236551640448276,54.020652704966714,54.020652704966714,1073800
1999-12-16,54.58517837524414,55.236552818862805,54.020653857441296,55.019428004323245,307900
1999-12-17,55.7142448425293,55.9747947014967,54.498345500681424,54.62862043016512,542100
1999-12-20,56.88669967651367,58.10259860089717,56.10505036798142,56.97354959968392,1302600
1999-12-21,56.2353630065918,57.66838770096827,55.23658821960214,56.0182380528984,1189900
1999-12-22,55.366851806640625,56.53932631548713,54.97602697035846,56.278776424632355,526800
1999-12-23,56.27875900268555,57.27753327510975,56.0616341608542,56.27875900268555,532000
1999-12-27,57.01698684692383,57.5815114691706,55.93136257337235,55.93136257337235,389200
1999-12-28,59.05794906616211,59.535623654197245,57.01697582637563,57.01697582637563,821800
1999-12-29,61.142295837402344,61.27257061546499,59.31844894452529,59.40529879656705,794800
1999-12-30,64.05182647705078,64.52950111518473,62.227977858721204,62.5319526284428,969200
1999-12-31,65.44139862060547,65.87564811377472,63.57412579997771,63.87810044519618,383500
2000-01-03,61.35948944091797,65.57171199984865,60.96866466740894,65.44143707534563,1822600
2000-01-04,57.494659423828125,60.79495709468231,57.14725966900137,60.44755733985556,1647700
2000-01-05,54.80229949951172,56.88669757873245,54.4548998196416,56.19189821899221,1516600
2000-01-06,57.14723205566406,58.71053019700442,54.62858505017127,54.62858505017127,1845100
2000-01-07,57.364376068115234,57.798625697699755,55.497102660901795,57.71177577178285,1127400
2000-01-10,58.623695373535156,58.97109504982277,56.79984707302518,56.79984707302518,803100
2000-01-11,58.927677154541016,59.92645134360104,58.75397729557406,59.05795204876624,808600
2000-01-12,58.623695373535156,59.75274432146991,57.928896020959925,58.44999553539135,916100
2000-01-13,58.71056365966797,59.14481339087853,57.58151435852051,59.14481339087853,711000
2000-01-14,59.492218017578125,60.404142527336624,59.275093134302296,59.40536806426779,607000
2000-01-18,60.36069107055664,61.92398954432645,58.88424251199626,59.057942342415124,1095700
2000-01-19,60.838375091552734,62.09769905847281,60.27385055465753,60.36070048341064,636900
2000-01-20,59.79127502441406,61.18278106134588,59.052037442294036,60.53051260653409,621800
2000-01-21,59.61734390258789,59.9652204534418,58.83462166316661,59.9652204534418,542500
2000-01-24,56.8778190612793,60.87839960687387,56.70388077668823,60.87839960687387,712900
2000-01-25,58.356266021728516,58.5736887714369,57.31263682312831,57.74748232254506,749300
2000-01-26,61.40019226074219,61.574130482444005,58.53021160266216,58.53021160266216,1086600
2000-01-27,61.9219970703125,62.574265297878995,60.96533700321498,61.40018248825931,702000
2000-01-28,60.53049087524414,61.22624364392511,59.92170720264829,60.87836725958462,776800
2000-01-31,63.74836349487305,63.79184805387364,60.18262965682421,60.530506128828975,801800
2000-02-01,63.487422943115234,64.70498995846265,62.965608507966344,64.61802088593784,813100
2000-02-02,63.40047073364258,63.748347116268874,61.6610888205111,63.13956344667285,964700
2000-02-03,59.39985656738281,63.40043255874388,59.00849587257575,62.61771116912976,2213300
2000-02-04,58.921573638916016,60.704440442750375,58.13885162747654,60.704440442750375,1451700
2000-02-07,59.660797119140625,60.18261167120308,58.09535346295326,58.74762165303133,929800
2000-02-08,62.22640609741211,62.35685977895805,59.660817027008676,59.660817027008676,1024800
2000-02-09,60.356544494628906,62.22637980678239,60.22609086819959,62.22637980678239,397100
2000-02-10,60.26958084106445,60.74791084773957,59.48685901195972,60.3565499331872,503200
2000-02-11,59.2259521484375,61.74805583757801,59.138983055708515,60.13912762209182,856900
2000-02-14,60.18263244628906,60.443539812385694,58.878095615805925,59.22597210393476,627800
2000-02-15,60.18263244628906,60.26960156832128,59.22597210393476,60.008694202224646,542400
2000-02-16,57.704010009765625,60.74792915120013,57.66052545060227,60.35656811872998,720300
2000-02-17,57.138702392578125,58.965053610605736,56.44294954761523,58.965053610605736,895500
2000-02-18,56.225547790527344,58.79113736488242,56.18206322147048,58.79113736488242,925500
2000-02-22,56.74736785888672,57.312667308821986,56.1385838358795,56.529944993526996,720100
2000-02-23,59.660797119140625,60.530488039244716,56.399456168750284,56.5733943527711,702900
2000-02-24,62.35689163208008,62.57431454572052,59.48690917202618,59.70433208566663,1199800
2000-02-25,62.095947265625,65.40077359068628,61.40019435508579,62.226400936351105,1333000
2000-02-28,61.22621536254883,62.09590592167595,60.53046291524714,62.09590592167595,518000
2000-02-29,64.35713958740234,64.35713958740234,61.22625171558278,61.748066360886035,1381200
2000-03-01,65.92256164550781,67.3140669045159,64.83544816190775,64.87893270125176,1488900
2000-03-02,66.96617889404297,68.09677671952682,65.4877048145641,66.27042638605292,1819200
2000-03-03,71.3146743774414,71.3146743774414,67.31409508309713,67.48803331328601,2295900
2000-03-06,72.14086151123047,73.22797515666794,71.227686049063,71.48859332396799,1421000
2000-03-07,72.9670639038086,73.57584751206446,71.27116670938157,72.3147957521059,1041300
2000-03-08,70.79288482666016,73.3149900600424,69.35789391801164,73.0540826221063,1041100
2000-03-09,74.57599639892578,75.27174913500906,70.44496452843136,70.79284089647298,535500
2000-03-10,78.09827423095703,82.79460697981192,75.48920048159322,76.35889173138115,2034400
2000-03-13,76.79374694824219,80.35948151775287,74.09770373714875,74.79345682388255,1454200
2000-03-14,72.88009643554688,78.53308720918714,72.01040554729452,77.57642723210957,653100
2000-03-15,72.05390930175781,73.40193053794037,70.53194984155171,71.31467184965771,700300
2000-03-16,71.8799819946289,73.0540651851038,69.05348542496715,72.27134305812054,2024800
2000-03-17,81.05522155761719,81.66400541051775,71.83649464226588,72.44527849516643,2099400
2000-03-20,78.9244613647461,85.57759777731147,78.31567764072051,81.8379263297257,2254000
2000-03-21,82.27281188964844,83.35992621165752,74.09771218814002,77.22860143552623,2692800
2000-03-22,81.51178741455078,82.055344279145,79.88111682076809,79.92460136993563,1258900
2000-03-23,82.79456329345703,82.79456329345703,80.09852184167428,81.0551817116617,1656900
2000-03-24,84.4035415649414,89.05639006955178,81.88143676804981,82.79461264278642,1934400
2000-03-27,77.92432403564453,83.05550162281308,77.75038581235067,82.27277961799076,1315000
2000-03-28,78.79397583007812,80.35941905849027,75.48915123676359,76.18490378272455,1649400
2000-03-29,79.4462661743164,80.79428711104538,77.05461612528116,79.31581253527813,754300
2000-03-30,74.35858154296875,80.01157312225878,73.1410141258909,78.35916019908169,1241200
2000-03-31,73.22798156738281,77.83734382756249,71.87996052902838,75.14130175085363,1693300
2000-04-03,73.40193939208984,77.09812709844508,73.40193939208984,75.66313657715422,1789500
2000-04-04,68.35771179199219,73.9237341262002,63.40047315058818,73.7497959282562,3739600
2000-04-05,67.79242706298828,69.3143866186038,65.05289986288035,67.83591162172016,3238700
2000-04-06,73.74980926513672,73.74980926513672,69.57529175956294,70.27104467715857,1675700
2000-04-07,71.3146743774414,74.61950075103015,70.40149866894977,73.92374783027462,1373500
2000-04-10,74.4890365600586,75.92402675648705,72.05390168127093,72.35829354111938,1749900
2000-04-11,72.92362213134766,75.35875799262104,72.57574557973717,74.53255118254614,1147200
2000-04-12,67.18362426757812,74.6194817107858,67.14013972112662,74.09766715336772,2598500
2000-04-13,66.27047729492188,68.27076729201269,64.22670273267691,67.31410685862143,3377700
2000-04-14,57.57356643676758,64.53109712399025,55.26888439662507,64.53109712399025,4855800
2000-04-17,60.878414154052734,61.05235248020717,56.35601767403739,56.8778326525007,3489600
2000-04-18,65.22682189941406,66.05302831013998,60.443521626790364,60.87836710611979,2191500
2000-04-19,64.13487243652344,65.13629950104486,62.43680045755235,65.09275919389175,1390200
2000-04-20,61.870765686035156,63.96070006529602,61.304741791652006,63.96070006529602,1061100
2000-04-24,60.5209846496582,63.74296512740979,58.95353468750878,61.87073322817576,1764300
2000-04-25,67.61807250976562,68.18409629767737,60.956407928958065,61.740133173758956,1341500
2000-04-26,65.83293914794922,69.05492161947583,65.48461671859499,67.96641402774388,1626100
2000-04-27,66.31185913085938,67.05204403251703,62.959256929233526,63.74298211922398,1772400
2000-04-28,64.96211242675781,67.92285213521595,63.30758141320768,67.05204633861061,1145600
2000-05-01,67.57451629638672,70.79649709917835,64.96209942925836,64.96209942925836,2319300
2000-05-02,64.78793334960938,68.00991390597436,64.43961112729964,66.18122223884828,1666500
2000-05-03,63.48173522949219,66.70371630424007,62.48030867923271,64.26546035578221,1931000
2000-05-04,62.82862091064453,64.09128896775381,61.39179174220984,63.655886189440274,920700
2000-05-05,62.61094284057617,64.22193372034064,60.91287137271632,62.26262048819466,1378100
2000-05-08,60.825767517089844,61.21763001362084,59.73726058228151,59.91142169185084,2817000
2000-05-09,59.65019989013672,60.60808631173016,59.040635803668174,59.91144164148039,1739100
2000-05-10,56.73298263549805,58.30043265459086,56.12341873918418,57.82148959320139,2340600
2000-05-11,56.34114456176758,57.995675854926134,56.0363624814489,56.77654753365141,2276000
2000-05-12,58.365726470947266,59.12768112461498,55.90570144624863,55.90570144624863,1911200
2000-05-15,60.651607513427734,61.30471168622128,58.387513047743425,58.387513047743425,1668900
2000-05-16,59.56312561035156,62.17554340027927,58.518158494380486,61.304737470303365,2538400
2000-05-17,58.997093200683594,59.91143929456872,57.82150536568842,59.301875231978634,1231000
2000-05-18,59.38895797729492,60.95640848109449,58.43107155830629,58.43107155830629,1493000
2000-05-19,58.90999221801758,59.2147741437575,57.211921488895115,58.69229084248905,1537500
2000-05-22,57.12485885620117,58.431067519071625,56.166972503429506,58.16982578649753,1345600
2000-05-23,57.69086456298828,59.56309639408904,56.77651878500885,57.037760435860115,1203900
2000-05-24,55.73159408569336,58.25693194270134,55.38327162265778,57.56028701663018,1530200
2000-05-25,50.85504913330078,58.08273591080757,50.11486434283322,56.079882948365935,4030100
2000-05-26,48.63448715209961,51.11628282593101,48.32970522724312,50.94212172601302,2378100
2000-05-30,50.15842056274414,51.159847362173934,49.20053405894174,49.81009819772509,2205300
2000-05-31,51.246917724609375,52.161263750282096,49.548846534074315,50.15841055118946,1363800
2000-06-01,53.206233978271484,54.1205800613678,51.290461232736334,51.94356557780514,1684900
2000-06-02,60.5209846496582,60.78222631001643,58.169809706434066,58.866454134056035,3567900
2000-06-05,58.866485595703125,61.217661795531505,58.866485595703125,60.52101699558236,1576600
2000-06-06,57.90859603881836,59.30188556757189,56.95070948780032,58.51816020764803,1033200
2000-06-07,60.39037322998047,61.30471918371486,57.386093667710355,57.734415935799646,1319900
2000-06-08,59.258323669433594,61.04347522744005,59.258323669433594,60.52099184460889,1255000
2000-06-09,57.99565505981445,60.30328998336563,57.99565505981446,59.301863507107576,1006800
2000-06-12,58.03919219970703,58.7358366672204,56.950685219217405,58.03919219970703,732800
2000-06-13,59.30186462402344,59.737267447988366,57.56025332816372,58.169817281714614,773200
2000-06-14,62.65445327758789,62.959235190682485,59.084150867051264,59.34539250684663,1953600
2000-06-15,62.87217330932617,63.26403588535383,60.60807842561083,62.6544718781997,2120900
2000-06-16,62.65445327758789,63.699419836769344,61.04346316551649,62.872154644084034,1792300
2000-06-19,63.83005905151367,64.78794534014484,62.34968933272004,62.828632477035626,2092900
2000-06-20,62.001365661621094,65.0927258877272,60.86931825487802,63.74297705661045,2362600
2000-06-21,60.34680938720703,61.565936849574854,58.69227925970785,61.30469525049604,2875200
2000-06-22,58.69230651855469,60.34683741447833,57.1248561961007,60.34683741447833,1480100
2000-06-23,59.91143035888672,60.608074897943546,58.51814128077308,59.388946954594104,1616700
2000-06-26,61.13055419921875,61.304715322293454,59.737265214621175,60.43390970691996,1175700
2000-06-27,61.522422790527344,62.26260763655634,61.04347965486153,61.13056022498258,1175700
2000-06-28,62.61094284057617,63.351127839386876,61.30473401914551,61.30473401914551,1180400
2000-06-29,64.52671813964844,64.87504050477474,61.52243774043404,62.78510631401691,1385400
2000-06-30,66.02886199951172,66.83435751351828,64.48318141858019,64.78796350496106,2540600
2000-07-03,66.1376724243164,66.1376724243164,65.0927059080665,65.74580998072268,453100
2000-07-05,66.83432006835938,67.57450472058224,65.3974910375738,65.74581322685515,1077000
2000-07-06,64.91852569580078,65.48454905867497,61.5659257772383,62.69797250298667,3343100
2000-07-07,66.1376724243164,66.35537378186847,63.35109504765001,64.91854482202486,1265600
2000-07-10,68.05348205566406,68.88074767246356,65.35398372716044,66.09416875271788,1498700
2000-07-11,68.61952209472656,69.09846545960093,67.61809505908018,67.96641750626154,1249100
2000-07-12,71.01422119140625,72.62521210745899,69.75155263558112,69.75155263558112,2751000
2000-07-13,72.62518310546875,72.62518310546875,69.31612200473995,70.01276644699865,2207300
2000-07-14,72.58168029785156,73.32186539986925,71.66733399535913,72.62522059797026,1143000
2000-07-17,69.66444396972656,72.53810228347778,69.66444396972656,72.4945620059967,1225000
2000-07-18,72.36393737792969,72.62517902911355,70.44816526924804,71.05772912201039,2449700
2000-07-19,70.18692779541016,72.14624029590237,69.88214585088915,71.88499862917008,874200
2000-07-20,72.31946563720703,73.19130970757722,70.44500088591113,70.44500088591113,1027700
2000-07-21,72.7117919921875,73.7144126251733,71.7091713592017,72.27586997784584,1155300
2000-07-24,73.49644470214844,74.58624963545431,71.66557241419456,73.06052272882609,1457700
2000-07-25,73.93238067626953,74.4554871433186,72.31946906953488,73.75801185391984,1092500
2000-07-26,73.88878631591797,73.88878631591797,71.66558389579299,73.67082529433708,1247400
2000-07-27,69.74752807617188,74.19393299102782,69.66034366607666,73.75801094055176,1299100
2000-07-28,68.7013168334961,70.4885972841137,66.91403638287849,69.83471419242433,1370800
2000-07-31,68.83212280273438,69.00649170153801,65.9114437477735,66.95765714059532,1734100
2000-08-01,70.18345642089844,71.31685385378252,67.65510830138781,69.05005898801437,1990600
2000-08-02,71.22968292236328,71.79638174610301,69.22444093066885,69.22444093066885,13171500
2000-08-03,73.67083740234375,73.67083740234375,70.09627606092826,70.88093586758043,2700200
2000-08-04,77.59413146972656,78.77112110437972,75.32733661780198,76.02481195685569,3709300
2000-08-07,79.55577850341797,80.20966161440496,76.54791619287778,77.7684980000535,2457700
2000-08-08,78.81468963623047,80.4276008732551,78.68391304944468,79.5557569613499,1984600
2000-08-09,80.16610717773438,81.43028178793246,78.03008800877896,78.81474811166055,1488800
2000-08-10,78.11721801757812,81.43022503171649,77.68129604203361,80.47119668551854,1188900
2000-08-11,83.60984802246094,83.60984802246094,77.94286145159549,77.94286145159549,1489600
2000-08-14,84.22016906738281,84.91764458760957,81.34308254644736,82.30211138675918,2121700
2000-08-15,82.432861328125,84.2637339752859,82.12771588693153,84.2637339752859,1548900
2000-08-16,78.81468963623047,82.56361845742285,77.85566133313475,81.60459015432713,2521000
