Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
1973-04-13,1.568760633468628,1.568760633468628,1.568760633468628,1.568760633468628,13600
1973-04-16,1.568760633468628,1.568760633468628,1.568760633468628,1.568760633468628,40000
1973-04-17,1.5280135869979858,1.5280135869979858,1.5280135869979858,1.5280135869979858,92800
1973-04-18,1.522921085357666,1.522921085357666,1.522921085357666,1.522921085357666,25600
1973-04-19,1.5280135869979858,1.5280135869979858,1.5280135869979858,1.5280135869979858,39200
1973-04-23,1.5076403617858887,1.5076403617858887,1.5076403617858887,1.5076403617858887,48000
1973-04-24,1.4974541664123535,1.4974541664123535,1.4974541664123535,1.4974541664123535,134400
1973-04-25,1.4872671365737915,1.4872671365737915,1.4872671365737915,1.4872671365737915,59200
1973-04-26,1.4872671365737915,1.4872671365737915,1.4872671365737915,1.4872671365737915,33600
1973-04-27,1.4770808219909668,1.4770808219909668,1.4770808219909668,1.4770808219909668,36800
1973-04-30,1.4567067623138428,1.4567067623138428,1.4567067623138428,1.4567067623138428,91200
1973-05-01,1.4465200901031494,1.4465200901031492,1.4465200901031492,1.4465200901031492,295200
1973-05-02,1.451613426208496,1.451613426208496,1.451613426208496,1.451613426208496,61600
1973-05-03,1.4465200901031494,1.4668936124989682,1.4465200901031492,1.451613470702104,56000
1973-05-04,1.4618003368377686,1.4821738606961345,1.4618003368377686,1.4618003368377686,43200
1973-05-07,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4668928384780884,42400
1973-05-08,1.4719867706298828,1.4923602899465596,1.471986770629883,1.471986770629883,28800
1973-05-09,1.5127345323562622,1.5331080614115653,1.5127345323562622,1.5127345323562622,58400
1973-05-10,1.5483877658843994,1.5687612891197205,1.5483877658843994,1.5483877658843994,70400
1973-05-11,1.553480625152588,1.5738541415480316,1.553480625152588,1.553480625152588,26400
1973-05-14,1.4974541664123535,1.517827692485991,1.4974541664123535,1.517827692485991,151200
1973-05-15,1.4923604726791382,1.5127339944904574,1.4923604726791382,1.4974538531319679,163200
1973-05-16,1.522921085357666,1.5432946115831867,1.522921085357666,1.522921085357666,75200
1973-05-17,1.522921085357666,1.5432946115831867,1.522921085357666,1.522921085357666,27200
1973-05-18,1.5076403617858887,1.5280138801884007,1.5076403617858887,1.5229205005877728,59200
1973-05-21,1.502547264099121,1.522920786324194,1.5025472640991213,1.5076406446553894,60800
1973-05-22,1.5178271532058716,1.5382006720408496,1.5178271532058716,1.5178271532058716,95200
1973-05-23,1.522921085357666,1.5432946115831867,1.522921085357666,1.522921085357666,34400
1973-05-24,1.5585734844207764,1.578946994021048,1.5585734844207764,1.5585734844207764,60000
1973-05-25,1.5789473056793213,1.5993208193009898,1.578947305679321,1.578947305679321,111200
1973-05-29,1.5891351699829102,1.609508697803204,1.5891351699829102,1.5891351699829102,144800
1973-05-30,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.5840408126383727,90400
1973-05-31,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.5636672973632812,36000
1973-06-01,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.5636672973632812,47200
1973-06-04,1.4923604726791382,1.5127339944904574,1.4923604726791382,1.5127339944904574,119200
1973-06-05,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4872663501236174,101600
1973-06-06,1.4465200901031494,1.4668936124989682,1.4465200901031492,1.4668936124989682,32000
1973-06-07,1.4567067623138428,1.4770802834650854,1.4567067623138428,1.4567067623138428,31200
1973-06-08,1.4618003368377686,1.4821738606961345,1.4618003368377686,1.4618003368377686,98400
1973-06-11,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4668928384780884,58400
1973-06-12,1.4821735620498657,1.5025470818031283,1.4821735620498655,1.4821735620498655,148800
1973-06-13,1.4872671365737915,1.5076406589926106,1.4872671365737915,1.4872671365737915,40800
1973-06-14,1.4974541664123535,1.517827692485991,1.4974541664123535,1.4974541664123535,53600
1973-06-15,1.4821735620498657,1.5025470818031283,1.4821735620498655,1.4974537018648126,43200
1973-06-18,1.4567067623138428,1.4770802834650854,1.4567067623138428,1.4770802834650854,31200
1973-06-19,1.4414255619049072,1.4617990680802417,1.4414255619049072,1.456705691536408,83200
1973-06-20,1.4312410354614258,1.4516145733327628,1.4312410354614258,1.4414278043970943,30400
1973-06-21,1.426146149635315,1.4465196660586765,1.426146149635315,1.4312395287411555,78400
1973-06-22,1.426146149635315,1.4465196660586765,1.426146149635315,1.426146149635315,58400
1973-06-25,1.400679111480713,1.4210526258295233,1.400679111480713,1.4210526258295233,46400
1973-06-26,1.4108656644821167,1.4312391758825806,1.4108656644821167,1.4108656644821167,44000
1973-06-27,1.4057730436325073,1.426146566003993,1.4057730436325073,1.4108664242253788,90400
1973-06-28,1.3904927968978882,1.410866317731557,1.3904927968978882,1.4057729375231398,57600
1973-06-29,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.3955858945846558,160000
1973-07-02,1.4057730436325073,1.426146566003993,1.4057730436325073,1.4057730436325073,24800
1973-07-03,1.400679111480713,1.4210526258295233,1.400679111480713,1.4057724900679154,44800
1973-07-05,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.400679273761972,24800
1973-07-06,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.3955858945846558,37600
1973-07-09,1.4057730436325073,1.426146566003993,1.4057730436325073,1.4057730436325073,42400
1973-07-10,1.4159597158432007,1.4363332369344697,1.4159597158432007,1.4159597158432007,32800
1973-07-11,1.4210528135299683,1.4414263305698243,1.4210528135299683,1.4210528135299683,12000
1973-07-12,1.4159597158432007,1.4363332369344697,1.4159597158432007,1.421053096116018,24000
1973-07-13,1.426146149635315,1.4465196660586765,1.426146149635315,1.426146149635315,59200
1973-07-16,1.4363329410552979,1.456706457949699,1.4363329410552979,1.4363329410552979,16800
1973-07-17,1.4465200901031494,1.4668936124989682,1.4465200901031492,1.4465200901031492,110400
1973-07-18,1.4872671365737915,1.5076406589926106,1.4872671365737915,1.4872671365737915,128800
1973-07-19,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5840404033660889,157600
1973-07-20,1.624787449836731,1.6451609601795114,1.624787449836731,1.624787449836731,341600
1973-07-23,1.6095086336135864,1.6298821606213534,1.6095086336135864,1.6247887788694118,110400
1973-07-24,1.599320411682129,1.6196939201112008,1.599320411682129,1.6095071658966649,100800
1973-07-25,1.599320411682129,1.6196939201112008,1.599320411682129,1.599320411682129,46400
1973-07-26,1.599320411682129,1.6196939201112008,1.599320411682129,1.599320411682129,82400
1973-07-27,1.5891351699829102,1.609508697803204,1.5891351699829102,1.599321933893057,61600
1973-07-30,1.5789473056793213,1.5993208193009898,1.578947305679321,1.5891340624901555,25600
1973-07-31,1.5789473056793213,1.5993208193009898,1.578947305679321,1.578947305679321,31200
1973-08-01,1.5585734844207764,1.578946994021048,1.5585734844207764,1.578946994021048,47200
1973-08-02,1.5331076383590698,1.553481161792413,1.5331076383590698,1.553481161792413,80800
1973-08-03,1.5331076383590698,1.553481161792413,1.5331076383590698,1.5331076383590698,48000
1973-08-06,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.5331069656213125,41600
1973-08-07,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.5280135869979858,3200
1973-08-08,1.5127345323562622,1.5331080614115653,1.5127345323562622,1.5280146791477396,72800
1973-08-09,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.5280135869979858,29600
1973-08-10,1.5331076383590698,1.553481161792413,1.5331076383590698,1.5331076383590698,32800
1973-08-13,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.5331069656213125,19200
1973-08-14,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.5280135869979858,53600
1973-08-15,1.522921085357666,1.5432946115831867,1.522921085357666,1.528014466914046,24800
1973-08-16,1.522921085357666,1.5432946115831867,1.522921085357666,1.522921085357666,44800
1973-08-17,1.5382000207901,1.5585735309992406,1.5382000207901003,1.5382000207901003,29600
1973-08-20,1.5382000207901,1.5585735309992406,1.5382000207901003,1.5382000207901003,58400
1973-08-21,1.5382000207901,1.5585735309992406,1.5382000207901003,1.5382000207901003,22400
1973-08-22,1.5178271532058716,1.5382006720408496,1.5178271532058716,1.5382006720408496,64000
1973-08-23,1.5178271532058716,1.5382006720408496,1.5178271532058716,1.5178271532058716,6400
1973-08-24,1.522921085357666,1.5432946115831867,1.522921085357666,1.522921085357666,17600
1973-08-27,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.5280135869979858,57600
1973-08-28,1.5483877658843994,1.5687612891197205,1.5483877658843994,1.5483877658843994,51200
1973-08-29,1.568760633468628,1.5891341481889998,1.568760633468628,1.568760633468628,153600
1973-08-30,1.5483877658843994,1.5687612891197205,1.5483877658843994,1.5687612891197205,50400
1973-08-31,1.5585734844207764,1.578946994021048,1.5585734844207764,1.5585734844207764,24800
1973-09-04,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.5636672973632812,53600
1973-09-05,1.553480625152588,1.5738541415480316,1.553480625152588,1.5636673833503099,66400
1973-09-06,1.5585734844207764,1.578946994021048,1.5585734844207764,1.5585734844207764,153600
1973-09-07,1.5789473056793213,1.5993208193009898,1.578947305679321,1.578947305679321,160800
1973-09-10,1.5891351699829102,1.609508697803204,1.5891351699829102,1.5891351699829102,107200
1973-09-11,1.568760633468628,1.5891341481889998,1.568760633468628,1.5891341481889998,51200
1973-09-12,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.568760676182054,20800
1973-09-13,1.568760633468628,1.5891341481889998,1.568760633468628,1.568760633468628,57600
1973-09-14,1.568760633468628,1.5891341481889998,1.568760633468628,1.568760633468628,4800
1973-09-17,1.5789473056793213,1.5993208193009898,1.578947305679321,1.578947305679321,64800
1973-09-18,1.5891351699829102,1.609508697803204,1.5891351699829102,1.5891351699829102,71200
1973-09-19,1.6095086336135864,1.6298821606213534,1.6095086336135864,1.6095086336135864,122400
1973-09-20,1.6044148206710815,1.6247883422034128,1.6044148206710815,1.6095082010541644,65600
1973-09-21,1.599320411682129,1.6196939201112008,1.599320411682129,1.604413788789397,73600
1973-09-24,1.6196943521499634,1.6400678660134849,1.6196943521499634,1.6196943521499634,111200
1973-09-25,1.6095086336135864,1.6298821606213534,1.6095086336135864,1.61969539711747,23200
1973-09-26,1.6095086336135864,1.6298821606213534,1.6095086336135864,1.6095086336135864,73600
1973-09-27,1.599320411682129,1.6196939201112008,1.599320411682129,1.6095071658966649,48000
1973-09-28,1.599320411682129,1.6196939201112008,1.599320411682129,1.599320411682129,90400
1973-10-01,1.599320411682129,1.6196939201112008,1.599320411682129,1.599320411682129,29600
1973-10-02,1.6044148206710815,1.6247883422034128,1.6044148206710815,1.6044148206710815,32800
1973-10-03,1.6044148206710815,1.6247883422034128,1.6044148206710815,1.6044148206710815,59200
1973-10-04,1.6044148206710815,1.6247883422034128,1.6044148206710815,1.6044148206710815,17600
1973-10-05,1.599320411682129,1.6196939201112008,1.599320411682129,1.604413788789397,74400
1973-10-08,1.599320411682129,1.6196939201112008,1.599320411682129,1.599320411682129,34400
1973-10-09,1.599320411682129,1.6196939201112008,1.599320411682129,1.599320411682129,40000
1973-10-10,1.624787449836731,1.6451609601795114,1.624787449836731,1.624787449836731,189600
1973-10-11,1.6655354499816895,1.6859089723056246,1.6655354499816895,1.6655354499816895,185600
1973-10-12,1.6910022497177124,1.7113757707986488,1.6910022497177124,1.6910022497177124,142400
1973-10-15,1.680815577507019,1.7011890996586192,1.680815577507019,1.6910023385828192,177600
1973-10-16,1.680815577507019,1.7011890996586192,1.680815577507019,1.680815577507019,164800
1973-10-17,1.6859087944030762,1.7062823145771315,1.6859087944030762,1.6859087944030762,56000
1973-10-18,1.6859087944030762,1.7062823145771315,1.6859087944030762,1.6859087944030762,42400
1973-10-19,1.7113759517669678,1.7317494750022888,1.7113759517669678,1.7113759517669678,163200
1973-10-22,1.6910022497177124,1.7113757707986488,1.6910022497177124,1.7113757707986488,85600
1973-10-23,1.670628309249878,1.69100182521634,1.670628309249878,1.69100182521634,131200
1973-10-24,1.6604418754577637,1.6808153954020308,1.6604418754577637,1.6706286354298971,60000
1973-10-25,1.6655354499816895,1.6859089723056246,1.6655354499816895,1.6655354499816895,26400
1973-10-26,1.670628309249878,1.69100182521634,1.670628309249878,1.670628309249878,64000
1973-10-29,1.670628309249878,1.69100182521634,1.670628309249878,1.670628309249878,48800
1973-10-30,1.624787449836731,1.6451609601795114,1.624787449836731,1.6451609601795114,69600
1973-10-31,1.599320411682129,1.6196939201112008,1.599320411682129,1.6196939201112008,104800
1973-11-01,1.5891351699829102,1.609508697803204,1.5891351699829102,1.599321933893057,124000
1973-11-02,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5891337808688737,122400
1973-11-05,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5840404033660889,46400
1973-11-06,1.5891351699829102,1.609508697803204,1.5891351699829102,1.5891351699829102,33600
1973-11-07,1.6298823356628418,1.6502558648586272,1.6298823356628418,1.6298823356628418,65600
1973-11-08,1.6502552032470703,1.670628724274812,1.6502552032470703,1.6502552032470703,92800
1973-11-09,1.6502552032470703,1.670628724274812,1.6502552032470703,1.6502552032470703,62400
1973-11-12,1.645161747932434,1.6655352680306685,1.645161747932434,1.6502551279569928,56000
1973-11-13,1.645161747932434,1.6655352680306685,1.645161747932434,1.645161747932434,60000
1973-11-14,1.6196943521499634,1.6400678660134849,1.6196943521499634,1.6400678660134849,76000
1973-11-15,1.624787449836731,1.6451609601795114,1.624787449836731,1.624787449836731,46400
1973-11-16,1.6349750757217407,1.655348596914535,1.6349750757217407,1.6349750757217407,78400
1973-11-19,1.6095086336135864,1.6298821606213534,1.6095086336135864,1.6298821606213534,73600
1973-11-20,1.5331076383590698,1.553481161792413,1.5331076383590698,1.553481161792413,159200
1973-11-21,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.5636672973632812,97600
1973-11-23,1.5585734844207764,1.578946994021048,1.5585734844207764,1.5636668618208442,62400
1973-11-26,1.5585734844207764,1.578946994021048,1.5585734844207764,1.5585734844207764,123200
1973-11-27,1.5331076383590698,1.553481161792413,1.5331076383590698,1.553481161792413,128000
1973-11-28,1.522921085357666,1.5432946115831867,1.522921085357666,1.5331078484704264,126400
1973-11-29,1.4974541664123535,1.517827692485991,1.4974541664123535,1.517827692485991,65600
1973-11-30,1.400679111480713,1.4210526258295233,1.400679111480713,1.4210526258295233,172000
1973-12-03,1.3752126693725586,1.3955861904003002,1.3752126693725586,1.3955861904003002,510400
1973-12-04,1.3853991031646729,1.405772619387683,1.3853991031646729,1.3853991031646729,296000
1973-12-05,1.3548400402069092,1.375213574646111,1.3548400402069092,1.375213574646111,132800
1973-12-06,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.3955858945846558,183200
1973-12-07,1.4567067623138428,1.4770802834650854,1.4567067623138428,1.4567067623138428,312000
1973-12-10,1.451613426208496,1.4719869479798435,1.451613426208496,1.456706806651333,158400
1973-12-11,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4668928384780884,104000
1973-12-12,1.4618003368377686,1.4821738606961345,1.4618003368377686,1.46689371780236,93600
1973-12-13,1.4465200901031494,1.4668936124989682,1.4465200901031492,1.4618002319000136,69600
1973-12-14,1.4465200901031494,1.4668936124989682,1.4465200901031492,1.4465200901031492,24000
1973-12-17,1.4057730436325073,1.426146566003993,1.4057730436325073,1.426146566003993,60000
1973-12-18,1.4057730436325073,1.426146566003993,1.4057730436325073,1.4057730436325073,90400
1973-12-19,1.4057730436325073,1.426146566003993,1.4057730436325073,1.4057730436325073,114400
1973-12-20,1.4108656644821167,1.4312391758825806,1.4108656644821167,1.4108656644821167,72000
1973-12-21,1.4210528135299683,1.4414263305698243,1.4210528135299683,1.4210528135299683,28800
1973-12-24,1.426146149635315,1.4465196660586765,1.426146149635315,1.426146149635315,100000
1973-12-26,1.4821735620498657,1.5025470818031283,1.4821735620498655,1.4821735620498655,96800
1973-12-27,1.5382000207901,1.5585735309992406,1.5382000207901003,1.5382000207901003,114400
1973-12-28,1.5840404033660889,1.6044139133772282,1.5840404033660889,1.5840404033660889,94400
1973-12-31,1.6095086336135864,1.6298821606213534,1.6095086336135864,1.6095086336135864,112800
1974-01-02,1.5942280292510986,1.6146015503916877,1.5942280292510986,1.6095081701065403,121600
1974-01-03,1.6196943521499634,1.6400678660134849,1.6196943521499634,1.6196943521499634,95200
1974-01-04,1.5891351699829102,1.609508697803204,1.5891351699829102,1.609508697803204,156000
1974-01-07,1.5636672973632812,1.5840408126383727,1.5636672973632812,1.5840408126383727,71200
1974-01-08,1.543294072151184,1.56366759125549,1.543294072151184,1.56366759125549,87200
1974-01-09,1.522921085357666,1.5432946115831867,1.522921085357666,1.5432946115831867,64000
1974-01-10,1.426146149635315,1.4465196660586765,1.426146149635315,1.4465196660586765,116000
1974-01-11,1.3904927968978882,1.410866317731557,1.3904927968978882,1.410866317731557,208000
1974-01-14,1.4159597158432007,1.4363332369344697,1.4159597158432007,1.4159597158432007,126400
1974-01-15,1.4363329410552979,1.456706457949699,1.4363329410552979,1.4363329410552979,69600
1974-01-16,1.4872671365737915,1.5076406589926106,1.4872671365737915,1.4872671365737915,99200
1974-01-17,1.5076403617858887,1.5280138801884007,1.5076403617858887,1.5076403617858887,106400
1974-01-18,1.4872671365737915,1.5076406589926106,1.4872671365737915,1.5076406589926106,62400
1974-01-21,1.4465200901031494,1.4668936124989682,1.4465200901031492,1.4668936124989682,478400
1974-01-22,1.4363329410552979,1.456706457949699,1.4363329410552979,1.4465196995024985,132800
1974-01-23,1.4057730436325073,1.426146566003993,1.4057730436325073,1.426146566003993,147200
1974-01-24,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.4057726529392882,124000
1974-01-25,1.4108656644821167,1.4312391758825806,1.4108656644821167,1.4108656644821167,46400
1974-01-28,1.4057730436325073,1.426146566003993,1.4057730436325073,1.4108664242253788,50400
1974-01-29,1.4210528135299683,1.4414263305698243,1.4210528135299683,1.4210528135299683,163200
1974-01-30,1.4312410354614258,1.4516145733327628,1.4312410354614258,1.4312410354614258,72800
1974-01-31,1.4159597158432007,1.4363332369344697,1.4159597158432007,1.4312398566616524,35200
1974-02-01,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.4159594112939209,67200
1974-02-04,1.3752126693725586,1.3955861904003002,1.3752126693725586,1.3955861904003002,57600
1974-02-05,1.3599326610565186,1.3803061840686013,1.3599326610565186,1.3752128033155806,61600
1974-02-06,1.3701187372207642,1.3904922500418908,1.3701187372207642,1.3701187372207642,34400
1974-02-07,1.3752126693725586,1.3955861904003002,1.3752126693725586,1.3752126693725586,33600
1974-02-08,1.3701187372207642,1.3904922500418908,1.3701187372207642,1.3752121154260457,56800
1974-02-11,1.3548400402069092,1.375213574646111,1.3548400402069092,1.3701201910363106,84000
1974-02-12,1.334465503692627,1.3548390228329725,1.334465503692627,1.3548390228329725,106400
1974-02-13,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3344655600629112,96800
1974-02-14,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3140920400619507,41600
1974-02-15,1.319185495376587,1.339559016540704,1.319185495376587,1.319185495376587,263200
1974-02-19,1.298811912536621,1.319185432733274,1.298811912536621,1.319185432733274,200000
1974-02-20,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3140920400619507,142400
1974-02-21,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.314092562820197,51200
1974-02-22,1.3140920400619507,1.3344655600629112,1.3140920400619507,1.3140920400619507,276800
1974-02-25,1.3039051294326782,1.3242786470800638,1.3039051294326782,1.314091888256371,72000
1974-02-26,1.298811912536621,1.319185432733274,1.298811912536621,1.3039052925857844,170400
1974-02-27,1.293717861175537,1.3140913708003485,1.293717861175537,1.2988112385817399,144800
1974-02-28,1.298811912536621,1.319185432733274,1.298811912536621,1.298811912536621,305600
1974-03-01,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.3089991807937622,280800
1974-03-04,1.3039051294326782,1.3242786470800638,1.3039051294326782,1.3089985088445246,149600
1974-03-05,1.344652533531189,1.36502605676651,1.344652533531189,1.344652533531189,163200
1974-03-06,1.349745512008667,1.3701190291710619,1.349745512008667,1.349745512008667,200000
1974-03-07,1.3599326610565186,1.3803061840686013,1.3599326610565186,1.3599326610565186,74400
1974-03-08,1.3853991031646729,1.405772619387683,1.3853991031646729,1.3853991031646729,197600
1974-03-11,1.3752126693725586,1.3955861904003002,1.3752126693725586,1.3853994298864294,184000
1974-03-12,1.3955858945846558,1.4159594112939209,1.3955858945846558,1.3955858945846558,163200
1974-03-13,1.4974541664123535,1.517827692485991,1.4974541664123535,1.4974541664123535,326400
1974-03-14,1.5382000207901,1.5585735309992406,1.5382000207901003,1.5382000207901003,304000
1974-03-15,1.5280135869979858,1.5483871014912922,1.5280135869979858,1.538200344244639,287200
1974-03-18,1.4974541664123535,1.517827692485991,1.4974541664123535,1.517827692485991,161600
1974-03-19,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4872663501236174,124000
1974-03-20,1.4770808219909668,1.4974543505701525,1.4770808219909668,1.4770808219909668,77600
1974-03-21,1.4719867706298828,1.4923602899465596,1.471986770629883,1.477080150459052,41600
1974-03-22,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4719862163894706,34400
1974-03-25,1.4668928384780884,1.4872663501236174,1.4668928384780884,1.4668928384780884,50400
1974-03-26,1.4618003368377686,1.4821738606961345,1.4618003368377686,1.46689371780236,44800
1974-03-27,1.4210528135299683,1.4414263305698243,1.4210528135299683,1.4414263305698243,126400
1974-03-28,1.3395589590072632,1.359932479296347,1.3395589590072632,1.359932479296347,287200
1974-03-29,1.334465503692627,1.3548390228329725,1.334465503692627,1.3395588834777135,178400
1974-04-01,1.3395589590072632,1.359932479296347,1.3395589590072632,1.3395589590072632,39200
1974-04-02,1.344652533531189,1.36502605676651,1.344652533531189,1.344652533531189,68800
1974-04-03,1.3395589590072632,1.359932479296347,1.3395589590072632,1.3446523390795342,272800
1974-04-04,1.344652533531189,1.36502605676651,1.344652533531189,1.344652533531189,61600
1974-04-05,1.324278473854065,1.3446519888364352,1.324278473854065,1.3446519888364352,116800
1974-04-08,1.3039051294326782,1.3242786470800638,1.3039051294326782,1.3242786470800638,104000
1974-04-09,1.298811912536621,1.319185432733274,1.298811912536621,1.3039052925857844,40800
1974-04-10,1.3039051294326782,1.3242786470800638,1.3039051294326782,1.3039051294326782,104800
1974-04-11,1.3039051294326782,1.3242786470800638,1.3039051294326782,1.3039051294326782,182400
1974-04-15,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.3089991807937622,54400
1974-04-16,1.3599326610565186,1.3803061840686013,1.3599326610565186,1.3599326610565186,142400
1974-04-17,1.3752126693725586,1.3955861904003002,1.3752126693725586,1.3752126693725586,116000
1974-04-18,1.3904927968978882,1.410866317731557,1.3904927968978882,1.3904927968978882,113600
1974-04-19,1.3752126693725586,1.3955861904003002,1.3752126693725586,1.390492810143365,55200
1974-04-22,1.3701187372207642,1.3904922500418908,1.3701187372207642,1.3752121154260457,38400
1974-04-23,1.349745512008667,1.3701190291710619,1.349745512008667,1.3701190291710619,111200
1974-04-24,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.3293727088995015,165600
1974-04-25,1.2733455896377563,1.2937191190719604,1.2733455896377563,1.2937191190719604,248800
1974-04-26,1.2631582021713257,1.283531721561186,1.2631582021713257,1.2733449618662558,184000
1974-04-29,1.2478783130645752,1.2682518365431805,1.2478783130645752,1.2631584556735291,212800
1974-04-30,1.2427845001220703,1.263158016517514,1.2427845001220703,1.2478778792209313,88800
1974-05-01,1.2478783130645752,1.2682518365431805,1.2478783130645752,1.2478783130645752,325600
1974-05-02,1.2631582021713257,1.283531721561186,1.2631582021713257,1.2631582021713257,323200
1974-05-03,1.2682517766952515,1.2886252992124443,1.2682517766952515,1.2682517766952515,97600
1974-05-06,1.2631582021713257,1.283531721561186,1.2631582021713257,1.2682515820187907,42400
1974-05-07,1.2224109172821045,1.2427844325701394,1.2224109172821045,1.2427844325701394,129600
1974-05-08,1.1969441175460815,1.2173176344404828,1.1969441175460815,1.2173176344404828,192800
1974-05-09,1.1918509006500244,1.2122244203192556,1.1918509006500244,1.1969442805673323,38400
1974-05-10,1.1511034965515137,1.1714770097648148,1.1511034965515137,1.1714770097648148,352800
