Price,Close,High,Low,Open,Volume
Ticker,TM,TM,TM,TM,TM
Date,,,,,
1980-05-22,2.167095422744751,2.196579724933558,2.167095422744751,2.167095422744751,3737
1980-05-23,2.189208745956421,2.2186930485612866,2.189208745956421,2.189208745956421,13080
1980-05-27,2.21132230758667,2.240806615529595,2.21132230758667,2.21132230758667,5606
1980-05-28,2.1818370819091797,2.211321377450282,2.1818370819091797,2.211321377450282,4672
1980-05-29,2.1818370819091797,2.1818370819091797,2.1818370819091797,2.1818370819091797,0
1980-05-30,2.174466609954834,2.2039509145482605,2.174466609954834,2.18183775178091,6540
1980-06-02,2.1818370819091797,2.211321377450282,2.1818370819091797,2.1818370819091797,934
1980-06-03,2.1818370819091797,2.211321377450282,2.1818370819091797,2.1818370819091797,18686
1980-06-04,2.189208745956421,2.2186930485612866,2.189208745956421,2.189208745956421,8409
1980-06-05,2.189208745956421,2.189208745956421,2.189208745956421,2.189208745956421,0
1980-06-06,2.2039506435394287,2.2334352072181636,2.2039506435394287,2.2039506435394287,2803
1980-06-09,2.2260639667510986,2.2555482664004782,2.2260639667510986,2.2260639667510986,8409
1980-06-10,2.23343563079834,2.2629199373580473,2.23343563079834,2.23343563079834,2803
1980-06-11,2.23343563079834,2.23343563079834,2.23343563079834,2.23343563079834,0
1980-06-12,2.23343563079834,2.23343563079834,2.23343563079834,2.23343563079834,0
1980-06-13,2.23343563079834,2.23343563079834,2.23343563079834,2.23343563079834,0
1980-06-16,2.2408058643341064,2.2702904251036973,2.2408058643341064,2.2408058643341064,7474
1980-06-17,2.2260639667510986,2.2555482664004782,2.2260639667510986,2.240805985220371,934
1980-06-18,2.2260639667510986,2.2260639667510986,2.2260639667510986,2.2260639667510986,0
1980-06-19,2.2260639667510986,2.2555482664004782,2.2260639667510986,2.2260639667510986,1869
1980-06-20,2.2260639667510986,2.2555482664004782,2.2260639667510986,2.2260639667510986,1869
1980-06-23,2.2260639667510986,2.2260639667510986,2.2260639667510986,2.2260639667510986,0
1980-06-24,2.078641414642334,2.1081257030697085,2.078641414642334,2.1081257030697085,1869
1980-06-25,2.078641414642334,2.078641414642334,2.078641414642334,2.078641414642334,0
1980-06-26,2.1361374855041504,2.1670961311422907,2.1361374855041504,2.1670961311422907,890
1980-06-27,2.1361374855041504,2.1361374855041504,2.1361374855041504,2.1361374855041504,0
1980-06-30,2.0664803981781006,2.097439168234891,2.0664803981781006,2.097439168234891,8008
1980-07-01,2.043261766433716,2.074220409401808,2.043261766433716,2.066480682982055,890
1980-07-02,2.043261766433716,2.074220409401808,2.043261766433716,2.043261766433716,3559
1980-07-03,2.0355212688446045,2.0664799000838348,2.0355212688446045,2.0432609923321174,3559
1980-07-07,2.020042896270752,2.035521689668815,2.020042896270752,2.035521689668815,890
1980-07-08,2.0123040676116943,2.035522463569523,2.0123040676116943,2.020043664286458,9788
1980-07-09,2.020042896270752,2.035521689668815,2.020042896270752,2.020042896270752,53389
1980-07-10,2.167095422744751,2.190314465061065,2.167095422744751,2.167095422744751,5339
1980-07-11,2.167095422744751,2.167095422744751,2.167095422744751,2.167095422744751,0
1980-07-14,2.0974385738372803,2.120656955183896,2.0974385738372803,2.120656955183896,7118
1980-07-15,2.0819590091705322,2.0974383222779562,2.0819590091705322,2.0974383222779562,1780
1980-07-16,2.0819590091705322,2.0819590091705322,2.0819590091705322,2.0819590091705322,0
1980-07-17,2.0974385738372803,2.1129178888012383,2.0974385738372803,2.0974385738372803,4449
1980-07-18,2.0819590091705322,2.0974383222779562,2.0819590091705322,2.0974383222779562,890
1980-07-21,2.074220657348633,2.089699980683036,2.074220657348633,2.081960384693572,2669
1980-07-22,2.074220657348633,2.074220657348633,2.074220657348633,2.074220657348633,0
1980-07-23,2.05100154876709,2.074220598790931,2.05100154876709,2.074220598790931,890
1980-07-24,2.05100154876709,2.05100154876709,2.05100154876709,2.05100154876709,0
1980-07-25,2.043261766433716,2.058741087917762,2.043261766433716,2.0510013614980087,890
1980-07-28,2.0277817249298096,2.051000633233634,2.0277817249298096,2.043261040917497,3559
1980-07-29,2.0277817249298096,2.0277817249298096,2.0277817249298096,2.0277817249298096,0
1980-07-30,2.0277817249298096,2.051000633233634,2.0277817249298096,2.0277817249298096,890
1980-07-31,2.0277817249298096,2.0277817249298096,2.0277817249298096,2.0277817249298096,0
1980-08-01,2.043261766433716,2.058741087917762,2.043261766433716,2.043261766433716,890
1980-08-04,2.0587406158447266,2.0742199337793363,2.0587406158447266,2.0587406158447266,2669
1980-08-05,2.043261766433716,2.066480682982055,2.043261766433716,2.058741087917762,1780
1980-08-06,2.043261766433716,2.043261766433716,2.043261766433716,2.043261766433716,0
1980-08-07,2.043261766433716,2.043261766433716,2.043261766433716,2.043261766433716,0
1980-08-08,2.043261766433716,2.043261766433716,2.043261766433716,2.043261766433716,0
1980-08-11,2.0355212688446045,2.05100058446422,2.0355212688446045,2.0432609923321174,7118
1980-08-12,2.0664803981781006,2.0896994428818325,2.0664803981781006,2.0664803981781006,38262
1980-08-13,2.074220657348633,2.0974397080279754,2.074220657348633,2.074220657348633,11568
1980-08-14,2.0896990299224854,2.112918070037748,2.0896990299224854,2.0896990299224854,3559
1980-08-15,2.0896990299224854,2.0896990299224854,2.0896990299224854,2.0896990299224854,0
1980-08-18,2.1361374855041504,2.1438770812359498,2.1361374855041504,2.1361374855041504,1780
1980-08-19,2.1361374855041504,2.1516168083232206,2.1361374855041504,2.1361374855041504,1780
1980-08-20,2.143876552581787,2.167095596762591,2.143876552581787,2.143876552581787,8008
1980-08-21,2.143876552581787,2.167095596762591,2.143876552581787,2.143876552581787,10678
1980-08-22,2.143876552581787,2.143876552581787,2.143876552581787,2.143876552581787,0
1980-08-25,2.159355878829956,2.182574923088676,2.159355878829956,2.159355878829956,1780
1980-08-26,2.205793619155884,2.2290122670658232,2.205793619155884,2.205793619155884,3559
1980-08-27,2.190314769744873,2.205793958301744,2.190314769744873,2.205793958301744,19576
1980-08-28,2.190314769744873,2.2135336839356263,2.190314769744873,2.190314769744873,890
1980-08-29,2.190314769744873,2.190314769744873,2.190314769744873,2.190314769744873,0
1980-09-02,2.198054075241089,2.2212725923150334,2.198054075241089,2.198054075241089,7118
1980-09-03,2.198054075241089,2.198054075241089,2.198054075241089,2.198054075241089,0
1980-09-04,2.198054075241089,2.2135333931197207,2.198054075241089,2.198054075241089,11568
1980-09-05,2.18257474899292,2.2057936600441153,2.18257474899292,2.198054066812193,3559
1980-09-08,2.18257474899292,2.18257474899292,2.18257474899292,2.18257474899292,0
1980-09-09,2.190314769744873,2.2212728841477216,2.190314769744873,2.190314769744873,4449
1980-09-10,2.198054075241089,2.20579366850269,2.198054075241089,2.198054075241089,1780
1980-09-11,2.213533401489258,2.229012325360128,2.213533401489258,2.213533401489258,8008
1980-09-12,2.2290127277374268,2.2367521910699755,2.2290127277374268,2.2290127277374268,12457
1980-09-15,2.3064091205596924,2.3218877822173902,2.306409120559692,2.306409120559692,6229
1980-09-16,2.3064091205596924,2.329627507112542,2.306409120559692,2.306409120559692,5339
1980-09-17,2.3064091205596924,2.3218877822173902,2.306409120559692,2.306409120559692,1780
1980-09-18,2.2909293174743652,2.2986690411759376,2.2909293174743652,2.2986690411759376,1780
1980-09-19,2.2522311210632324,2.2677105695618267,2.2522311210632324,2.2677105695618267,1780
1980-09-22,2.190314769744873,2.205793958301744,2.190314769744873,2.205793958301744,3559
1980-09-23,2.159355878829956,2.174835197883956,2.159355878829956,2.174835197883956,9788
1980-09-24,2.159355878829956,2.174835197883956,2.159355878829956,2.159355878829956,890
1980-09-25,2.174834966659546,2.1825746910413923,2.174834966659546,2.174834966659546,5339
1980-09-26,2.174834966659546,2.174834966659546,2.174834966659546,2.174834966659546,0
1980-09-29,2.174834966659546,2.174834966659546,2.174834966659546,2.174834966659546,0
1980-09-30,2.198054075241089,2.20579366850269,2.198054075241089,2.198054075241089,7118
1980-10-01,2.2290127277374268,2.2290127277374268,2.2290127277374268,2.2290127277374268,28474
1980-10-02,2.2522311210632324,2.2754500311002777,2.2522311210632324,2.2522311210632324,23135
1980-10-03,2.345106840133667,2.3605862908872943,2.345106840133667,2.345106840133667,55168
1980-10-06,2.4457221031188965,2.4612012904270233,2.4457221031188965,2.4457221031188965,10678
1980-10-07,2.4225025177001953,2.437981965096859,2.4225025177001953,2.437981965096859,6229
1980-10-08,2.4225025177001953,2.437981965096859,2.4225025177001953,2.4225025177001953,12457
1980-10-09,2.4147632122039795,2.430241869096902,2.4147632122039795,2.4225021465842596,8898
1980-10-10,2.4225025177001953,2.430242241398527,2.4225025177001953,2.4225025177001953,8008
1980-10-13,2.5308570861816406,2.5385968091162288,2.5308570861816406,2.5308570861816406,41821
1980-10-14,2.5850348472595215,2.6005140301978162,2.5850348472595215,2.5850348472595215,26694
1980-10-15,2.6005139350891113,2.623732577291978,2.6005139350891113,2.6005139350891113,31143
1980-10-16,2.615992784500122,2.6314719664566146,2.6159927845001216,2.6159927845001216,890
1980-10-17,2.6005139350891113,2.615992854750497,2.6005139350891113,2.615992854750497,3559
1980-10-20,2.53859806060791,2.55407751410823,2.53859806060791,2.55407751410823,1780
1980-10-21,2.5231170654296875,2.5385965094717395,2.5231170654296875,2.5385965094717395,8898
1980-10-22,2.53859806060791,2.55407751410823,2.53859806060791,2.53859806060791,4449
1980-10-23,2.4999001026153564,2.5153790299980106,2.4999001026153564,2.5153790299980106,4449
1980-10-24,2.4999001026153564,2.4999001026153564,2.4999001026153564,2.4999001026153564,0
1980-10-27,2.453460693359375,2.4612004156178675,2.453460693359375,2.4612004156178675,890
1980-10-28,2.4379823207855225,2.445722045613039,2.4379823207855225,2.445722045613039,7118
1980-10-29,2.4379823207855225,2.4379823207855225,2.4379823207855225,2.4379823207855225,0
1980-10-30,2.453460693359375,2.46894013787636,2.453460693359375,2.453460693359375,2669
1980-10-31,2.453460693359375,2.4612004156178675,2.453460693359375,2.453460693359375,4449
1980-11-03,2.4457221031188965,2.4612012904270233,2.4457221031188965,2.453461565417524,4449
1980-11-05,2.2909293174743652,2.3064087648775105,2.2909293174743652,2.3064087648775105,4449
1980-11-06,2.2909293174743652,2.2909293174743652,2.2909293174743652,2.2909293174743652,0
1980-11-07,2.2599711418151855,2.275450329633765,2.2599711418151855,2.275450329633765,14237
1980-11-10,2.31414794921875,2.3218871465734683,2.31414794921875,2.31414794921875,73854
1980-11-11,2.2986695766448975,2.3064093021494183,2.2986695766448975,2.3064093021494183,6229
1980-11-12,2.2367513179779053,2.252230764022581,2.2367513179779053,2.252230764022581,3559
1980-11-13,2.2290127277374268,2.2599713692003447,2.2290127277374268,2.2367521910699755,2669
1980-11-14,2.213533401489258,2.221272600713833,2.213533401489258,2.221272600713833,28474
1980-11-17,2.198054075241089,2.2135333931197207,2.198054075241089,2.2135333931197207,1780
1980-11-18,2.1516170501708984,2.1670963747298875,2.1516170501708984,2.1670963747298875,1780
1980-11-19,2.159355878829956,2.182574923088676,2.159355878829956,2.159355878829956,5339
1980-11-20,2.18257474899292,2.198054066812193,2.18257474899292,2.18257474899292,5339
1980-11-21,2.167095422744751,2.182574740503817,2.167095422744751,2.182574740503817,890
1980-11-24,2.159355878829956,2.182574923088676,2.159355878829956,2.167095604034676,1780
1980-11-25,2.159355878829956,2.182574923088676,2.159355878829956,2.159355878829956,1780
1980-11-26,2.159355878829956,2.159355878829956,2.159355878829956,2.159355878829956,0
1980-11-28,2.1516170501708984,2.1748359713316385,2.1516170501708984,2.15935664677265,8898
1980-12-01,2.1361374855041504,2.1516168083232206,2.1361374855041504,2.1516168083232206,48050
1980-12-02,2.143876552581787,2.167095596762591,2.143876552581787,2.143876552581787,46270
1980-12-03,2.143876552581787,2.1593558715838435,2.143876552581787,2.143876552581787,890
1980-12-04,2.174834966659546,2.1903144154232392,2.174834966659546,2.174834966659546,6229
1980-12-05,2.167095422744751,2.182574740503817,2.167095422744751,2.1748350159465697,20466
1980-12-08,2.213533401489258,2.221272600713833,2.213533401489258,2.213533401489258,38262
1980-12-09,2.18257474899292,2.198054066812193,2.18257474899292,2.198054066812193,2669
1980-12-10,2.190314769744873,2.1980543640233083,2.190314769744873,2.190314769744873,6229
1980-12-11,2.174834966659546,2.19805400844966,2.174834966659546,2.1903144154232392,1780
1980-12-12,2.174834966659546,2.174834966659546,2.174834966659546,2.174834966659546,0
1980-12-15,2.198054075241089,2.2135333931197207,2.198054075241089,2.198054075241089,1780
1980-12-16,2.18257474899292,2.198054066812193,2.18257474899292,2.198054066812193,5339
1980-12-17,2.18257474899292,2.18257474899292,2.18257474899292,2.18257474899292,0
1980-12-18,2.174834966659546,2.1903144154232392,2.174834966659546,2.1825746910413923,7118
1980-12-19,2.167095422744751,2.1748350159465697,2.167095422744751,2.1748350159465697,6229
1980-12-22,2.167095422744751,2.167095422744751,2.167095422744751,2.167095422744751,0
1980-12-23,2.167095422744751,2.182574740503817,2.167095422744751,2.167095422744751,7118
1980-12-24,2.198054075241089,2.20579366850269,2.198054075241089,2.198054075241089,4449
1980-12-26,2.198054075241089,2.2212725923150334,2.198054075241089,2.198054075241089,3559
1980-12-29,2.2212722301483154,2.229011953503425,2.2212722301483154,2.2212722301483154,8898
1980-12-30,2.2212722301483154,2.2212722301483154,2.2212722301483154,2.2212722301483154,0
1980-12-31,2.2599711418151855,2.275450329633765,2.2599711418151855,2.2599711418151855,3559
1981-01-02,2.2599711418151855,2.2599711418151855,2.2599711418151855,2.2599711418151855,0
1981-01-05,2.2909293174743652,2.3064087648775105,2.2909293174743652,2.2909293174743652,7118
1981-01-06,2.3064091205596924,2.3141485827439756,2.306409120559692,2.306409120559692,12457
1981-01-07,2.283189535140991,2.3064087056494453,2.283189535140991,2.3064087056494453,1780
1981-01-08,2.2909293174743652,2.3064087648775105,2.2909293174743652,2.2909293174743652,4449
1981-01-09,2.283189535140991,2.2986689821466273,2.283189535140991,2.2909292586438093,1780
1981-01-12,2.275449752807617,2.2909291994130405,2.275449752807617,2.2831894761103286,1780
1981-01-13,2.2444908618927,2.2677100291068535,2.2444908618927,2.2677100291068535,1780
1981-01-14,2.2599711418151855,2.267710867079916,2.2599711418151855,2.2599711418151855,21355
1981-01-15,2.2599711418151855,2.275450329633765,2.2599711418151855,2.2599711418151855,8898
1981-01-16,2.2599711418151855,2.275450329633765,2.2599711418151855,2.2599711418151855,4449
1981-01-19,2.2599711418151855,2.2831900548984954,2.2599711418151855,2.2599711418151855,1780
1981-01-20,2.2677104473114014,2.283189632264679,2.2677104473114014,2.2677104473114014,6229
1981-01-21,2.2986695766448975,2.31414876494305,2.2986695766448975,2.2986695766448975,4449
1981-01-22,2.2986695766448975,2.3064093021494183,2.2986695766448975,2.2986695766448975,8008
1981-01-23,2.275449752807617,2.2909291994130405,2.275449752807617,2.2909291994130405,1780
1981-01-26,2.2599711418151855,2.275450329633765,2.2599711418151855,2.275450329633765,3559
1981-01-27,2.2599711418151855,2.2599711418151855,2.2599711418151855,2.2599711418151855,0
1981-01-28,2.2599711418151855,2.2599711418151855,2.2599711418151855,2.2599711418151855,0
1981-01-29,2.2522311210632324,2.2754500311002777,2.2522311210632324,2.2599708453125293,890
1981-01-30,2.2909293174743652,2.3064087648775105,2.2909293174743652,2.2909293174743652,8898
1981-02-02,2.31414794921875,2.3373665921260915,2.31414794921875,2.31414794921875,9788
1981-02-03,2.31414794921875,2.31414794921875,2.31414794921875,2.31414794921875,0
1981-02-04,2.31414794921875,2.31414794921875,2.31414794921875,2.31414794921875,0
1981-02-05,2.2909293174743652,2.2986690411759376,2.2909293174743652,2.2986690411759376,16017
1981-02-06,2.2909293174743652,2.2909293174743652,2.2909293174743652,2.2909293174743652,0
1981-02-09,2.2677104473114014,2.283189632264679,2.2677104473114014,2.283189632264679,890
1981-02-10,2.2677104473114014,2.283189632264679,2.2677104473114014,2.2677104473114014,2669
1981-02-11,2.2599711418151855,2.275450329633765,2.2599711418151855,2.267710867079916,10678
1981-02-12,2.275449752807617,2.2909291994130405,2.275449752807617,2.275449752807617,3559
1981-02-13,2.275449752807617,2.275449752807617,2.275449752807617,2.275449752807617,0
1981-02-17,2.213533401489258,2.229012325360128,2.213533401489258,2.229012325360128,1780
1981-02-18,2.205793619155884,2.2212725426219415,2.205793619155884,2.213533343599766,1780
1981-02-19,2.174834966659546,2.1903144154232392,2.174834966659546,2.1903144154232392,8008
1981-02-20,2.159355878829956,2.182574923088676,2.159355878829956,2.174835197883956,16906
1981-02-23,2.1361374855041504,2.15935640405502,2.1361374855041504,2.15935640405502,1780
1981-02-24,2.1361374855041504,2.1361374855041504,2.1361374855041504,2.1361374855041504,0
1981-02-25,2.1361374855041504,2.1516168083232206,2.1361374855041504,2.1361374855041504,1780
1981-02-26,2.159355878829956,2.174835197883956,2.159355878829956,2.159355878829956,3559
1981-02-27,2.143876552581787,2.1593558715838435,2.143876552581787,2.1593558715838435,1780
1981-03-02,2.143876552581787,2.1593558715838435,2.143876552581787,2.143876552581787,7118
1981-03-03,2.143876552581787,2.143876552581787,2.143876552581787,2.143876552581787,0
1981-03-04,2.2522311210632324,2.2754500311002777,2.2522311210632324,2.2522311210632324,49829
1981-03-05,2.2677104473114014,2.283189632264679,2.2677104473114014,2.2677104473114014,18686
1981-03-06,2.3838038444519043,2.3992832863751925,2.383803844451904,2.383803844451904,8008
1981-03-09,2.3373665809631348,2.3605854864703826,2.3373665809631348,2.3605854864703826,890
1981-03-10,2.3373665809631348,2.3528457637310347,2.3373665809631348,2.3373665809631348,3559
1981-03-11,2.31414794921875,2.32962686934978,2.31414794921875,2.32962686934978,10678
1981-03-12,2.31414794921875,2.32962686934978,2.31414794921875,2.31414794921875,26694
1981-03-13,2.31414794921875,2.3373665921260915,2.31414794921875,2.31414794921875,13347
1981-03-16,2.4612009525299072,2.4689406764768234,2.4612009525299072,2.4612009525299072,14237
1981-03-17,2.4379823207855225,2.4534615077296897,2.4379823207855225,2.4534615077296897,3559
1981-03-18,2.4457221031188965,2.468941015436523,2.4457221031188965,2.4457221031188965,5339
1981-03-19,2.4457221031188965,2.4457221031188965,2.4457221031188965,2.4457221031188965,0
1981-03-20,2.4612009525299072,2.47668040042374,2.4612009525299072,2.4612009525299072,14237
1981-03-23,2.53859806060791,2.54633778735807,2.53859806060791,2.53859806060791,8008
1981-03-24,2.5695557594299316,2.5850352072345912,2.5695557594299316,2.5695557594299316,41821
1981-03-25,2.5695557594299316,2.5772954833322617,2.5695557594299316,2.5695557594299316,16017
1981-03-26,2.4457221031188965,2.468941015436523,2.4457221031188965,2.468941015436523,6229
1981-03-27,2.4147632122039795,2.437981591609545,2.4147632122039795,2.437981591609545,1780
1981-03-30,2.4147632122039795,2.437981591609545,2.4147632122039795,2.4147632122039795,2669
1981-03-31,2.4070241451263428,2.4302425308542976,2.4070241451263428,2.4147638697465204,1780
1981-04-01,2.476679563522339,2.4844192848539057,2.476679563522339,2.476679563522339,34703
1981-04-02,2.5231170654296875,2.5385965094717395,2.5231170654296875,2.5231170654296875,30254
1981-04-03,2.4999001026153564,2.523118493689338,2.4999001026153564,2.523118493689338,6229
1981-04-06,2.492159128189087,2.5076385732417803,2.492159128189087,2.4998988507154336,11568
1981-04-07,2.5231170654296875,2.5385965094717395,2.5231170654296875,2.5231170654296875,9788
1981-04-08,2.7785251140594482,2.794004558724095,2.7785251140594482,2.7785251140594482,30254
1981-04-09,2.716609239578247,2.7398281556486914,2.716609239578247,2.7398281556486914,12457
1981-04-10,2.639211416244507,2.6546908593132517,2.6392114162445064,2.6546908593132517,17796
1981-04-13,2.8017444610595703,2.8172231185863277,2.8017444610595703,2.8017444610595703,14237
1981-04-14,2.832702875137329,2.848182059784538,2.8327028751373287,2.8327028751373287,19576
1981-04-15,2.7398273944854736,2.7553068427059673,2.7398273944854736,2.7553068427059673,890
1981-04-16,2.8017444610595703,2.8172231185863277,2.8017444610595703,2.8017444610595703,1780
1981-04-20,2.7785251140594482,2.801744281056419,2.7785251140594482,2.801744281056419,2669
1981-04-21,2.855921745300293,2.8791409160270733,2.8559217453002934,2.8559217453002934,16017
1981-04-22,3.1577682495117188,3.1655079754469373,3.1577682495117188,3.1577682495117188,27584
1981-04-23,3.033933401107788,3.0571525747272044,3.0339334011077885,3.0571525747272044,6229
1981-04-24,3.0029749870300293,3.0184539091206863,3.002974987030029,3.0184539091206863,15127
1981-04-27,2.9410572052001953,2.948796927595278,2.9410572052001953,2.948796927595278,13347
1981-04-28,3.0261943340301514,3.0339340602514673,3.0261943340301514,3.0261943340301514,3559
1981-04-29,3.018454074859619,3.0339332605110463,3.018454074859619,3.026193536329911,8898
1981-04-30,3.095851182937622,3.1190695702860958,3.0958511829376216,3.0958511829376216,20466
1981-05-01,3.281601905822754,3.2970813558894556,3.281601905822754,3.281601905822754,2669
1981-05-04,3.095851182937622,3.1190695702860958,3.0958511829376216,3.1190695702860958,22245
1981-05-05,3.064891815185547,3.0881109871278913,3.064891815185547,3.0881109871278913,14237
1981-05-06,2.9720165729522705,2.987496021601248,2.9720165729522705,2.987496021601248,8008
1981-05-07,2.824962854385376,2.840442300115595,2.8249628543853764,2.840442300115595,7118
1981-05-08,2.902360200881958,2.9178388619104045,2.902360200881958,2.902360200881958,3559
1981-05-11,2.840442180633545,2.8559213630018387,2.840442180633545,2.8559213630018387,7118
1981-05-12,2.755308151245117,2.770787606817048,2.7553081512451176,2.770787606817048,890
1981-05-13,2.879140853881836,2.894620037988086,2.879140853881836,2.879140853881836,42711
1981-05-14,2.755308151245117,2.770787606817048,2.7553081512451176,2.770787606817048,31143
1981-05-15,2.693389654159546,2.7166080345086385,2.693389654159546,2.7166080345086385,2669
1981-05-18,2.6469526290893555,2.654692354984341,2.6469526290893555,2.654692354984341,4449
1981-05-19,2.577296257019043,2.592775709470528,2.577296257019043,2.592775709470528,890
1981-05-20,2.693389654159546,2.7088688371030725,2.693389654159546,2.693389654159546,5339
1981-05-21,2.670170545578003,2.693389714580366,2.670170545578003,2.693389714580366,4449
1981-05-22,2.6082541942596436,2.6314725785287325,2.6082541942596436,2.6314725785287325,1780
1981-05-26,2.9952356815338135,3.018454330622922,2.9952356815338135,2.9952356815338135,8898
1981-05-27,2.9720165729522705,2.9952354832148878,2.9720165729522705,2.9952354832148878,3559
1981-05-28,2.9255781173706055,2.941057564049476,2.9255781173706055,2.941057564049476,890
1981-05-29,2.9255781173706055,2.948797287388911,2.9255781173706055,2.9255781173706055,4449
1981-06-01,3.1190693378448486,3.1422882488847432,3.119069337844849,3.119069337844849,26694
1981-06-02,3.0416736602783203,3.064892575268036,3.04167366027832,3.064892575268036,890
1981-06-03,3.0107154846191406,3.0339344031967594,3.0107154846191406,3.0339344031967594,890
1981-06-04,2.9874954223632812,3.0107138025470097,2.9874954223632812,3.0107138025470097,1780
1981-06-05,2.9487967491149902,2.9642759302574717,2.9487967491149902,2.9642759302574717,890
1981-06-08,2.9487967491149902,2.9487967491149902,2.9487967491149902,2.9487967491149902,0
1981-06-09,2.9487967491149902,2.9487967491149902,2.9487967491149902,2.9487967491149902,0
1981-06-10,3.2583820819854736,3.2738615277222003,3.2583820819854736,3.2583820819854736,22245
1981-06-11,3.2661213874816895,3.273861109361007,3.2661213874816895,3.2661213874816895,13347
1981-06-12,3.544747829437256,3.5602270110626373,3.5447478294372563,3.5447478294372563,43601
1981-06-15,3.9394679069519043,3.9549470855849505,3.9394679069519047,3.9394679069519047,145039
1981-06-16,3.7924163341522217,3.815634714269939,3.7924163341522217,3.815634714269939,9788
