Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
1999-10-15,398.8487548828125,406.5969730627746,382.2454302114651,385.1971323752602,352850
1999-10-18,380.03167724609375,399.95566809200545,365.2731655083814,393.6833006034777,287200
1999-10-19,381.87652587890625,398.4798530910326,380.76963739809787,392.5764478600544,219550
1999-10-20,392.576416015625,401.431523143797,385.56612287248885,391.46952762460353,160600
1999-10-21,405.85906982421875,413.23832563920456,378.186860518022,382.61441400701347,198000
1999-10-22,394.05230712890625,424.3072595489159,392.5764557913448,411.02459751086286,152017
1999-10-25,404.752197265625,411.76249056375343,395.52812713650866,396.26605274683794,125933
1999-10-26,399.5867004394531,411.7624724750043,395.52810976093605,409.54869574126775,145133
1999-10-27,394.05230712890625,400.69363814793275,380.7696450908532,398.1108983072002,144600
1999-10-28,400.6936340332031,406.5970393228268,385.19719514794116,404.38326233921794,222317
1999-10-29,355.6801452636719,389.25576063607247,354.2042940385114,388.8867978297823,988217
1999-11-01,345.3492126464844,361.5835773435413,336.49410462990784,360.10772600744525,605717
1999-11-02,327.27001953125,355.31119369627254,322.4735028977593,349.7767514268602,599417
1999-11-03,326.9010314941406,337.9699151790438,324.68725475716,336.4940640210567,446283
1999-11-04,312.88043212890625,336.494049648069,308.45287884406326,332.4354591369629,596300
1999-11-05,310.66668701171875,324.3183110252978,298.1219514316731,322.10453415823093,617483
1999-11-08,364.5352783203125,366.01112964954456,319.89077561104347,321.7355897725835,801283
1999-11-09,351.9905090332031,383.72130963787345,340.9216251013414,383.3523468401447,624800
1999-11-10,339.4458312988281,359.3698257446289,332.0665740966797,346.08716278076173,335050
1999-11-11,332.0665283203125,339.07682169596353,324.68727213541666,338.7078588867187,214750
1999-11-12,334.2803039550781,342.3974857288217,329.114824644514,333.1734155313858,186633
1999-11-15,353.83538818359375,366.01116275091243,348.3009451984489,360.10775690009126,503867
1999-11-16,405.85906982421875,407.3349209872159,360.8456093528054,366.01108842329546,1225283
1999-11-17,453.8242492675781,478.17579435022867,425.04515053353657,443.49329074766575,2259917
1999-11-18,424.3072204589844,443.1243232793393,410.2866340438179,442.7553604789402,1110067
1999-11-19,400.6936340332031,422.09347820808875,398.4798570495943,421.3555525468858,471167
1999-11-22,394.05230712890625,402.1694894854942,387.41097610987975,401.4315638167135,467117
1999-11-23,365.6421203613281,385.9350735599891,363.05938086331673,385.9350735599891,726800
1999-11-24,360.1076965332031,379.2937623321033,357.8939197102531,367.48695260970317,879667
1999-11-26,375.6041259765625,385.93508425489625,366.3800560851931,370.43864683739565,795267
1999-11-29,380.03167724609375,394.7901889838061,378.1868632788797,385.1971563542931,648650
1999-11-30,366.0110778808594,382.61440298634193,364.53522676037204,382.2454402062201,270017
1999-12-01,357.8938903808594,374.128252418754,356.7870020600938,369.3317363621033,350300
1999-12-02,384.0903015136719,385.1971899906565,371.91452826684076,377.0800078261025,950683
1999-12-03,365.273193359375,398.4798473011364,364.5352677162248,396.63503319326077,742517
1999-12-06,360.47662353515625,373.02135761928656,357.89388416489413,366.01106504286076,441767
1999-12-07,363.0594482421875,370.8076681741854,358.63189399533155,362.6904853882828,269700
1999-12-08,350.5146484375,367.4869366776316,348.30087171052634,360.84560649671056,432200
1999-12-09,341.6595458984375,366.7490157916273,330.5906621220302,364.9042018288927,646200
1999-12-10,344.6112365722656,358.4473408243641,340.921608771706,346.82501325260137,448517
1999-12-13,342.3974609375,350.51464212351834,336.4940564385776,348.30086543642244,331900
1999-12-14,320.9975891113281,338.7078009243669,318.7838126346983,338.33883817826194,531850
1999-12-15,326.1631164550781,332.0665212777945,309.92875319260816,320.25971163236176,280133
1999-12-16,337.6009826660156,359.7387520211642,336.4940941982582,352.7284583920338,465533
1999-12-17,336.1250915527344,342.39745879356474,327.6389476386697,342.39745879356474,252967
1999-12-20,330.5906677246094,346.4560680730002,325.42518854141235,342.39747728620256,290450
1999-12-21,350.5146484375,356.4180530427632,334.2802857730263,336.863025287829,523617
1999-12-22,336.49407958984375,362.32147604959056,333.91133994386905,352.35948027225965,337433
1999-12-23,324.6872863769531,338.7078737432306,321.7355837735263,336.86305961608883,273100
1999-12-27,320.9975891113281,342.3974283854167,316.57003615806843,340.1836519087868,688283
1999-12-28,306.2391662597656,321.73560599821155,305.50124055793486,320.9976802963808,499000
1999-12-29,298.4909362792969,314.3563383312249,298.12197344087997,305.8701930476355,463233
1999-12-30,275.9841613769531,299.59777946268173,268.60490572516295,298.1219283323237,959100
1999-12-31,279.673828125,291.4806388110158,276.353162619558,277.82901395531,410167
2000-01-03,302.5494689941406,312.8804264719893,283.3634051067073,309.92872433546114,847700
2000-01-04,318.78387451171875,337.9699410332574,302.5495105319553,303.2874361673991,972750
2000-01-05,353.83538818359375,379.1093444824219,322.4735446011063,326.1631732578695,1605417
2000-01-06,339.4458312988281,378.55589447021487,320.99768829345703,362.32152862548827,1175267
2000-01-07,337.9699401855469,358.63185792614803,328.37690694883923,352.35949004060836,339417
2000-01-10,320.25970458984375,351.9905048141831,312.1425231371058,346.45606291458904,2018800
2000-01-11,311.7735900878906,336.49409959781804,306.2391476602949,317.30803251548633,842983
2000-01-12,301.81158447265625,319.8907625156393,301.0736588382488,316.5700971608057,283767
2000-01-13,304.7632751464844,313.9873452175039,295.1702422726241,313.5261417139529,299467
2000-01-14,335.7561340332031,336.49405960250687,308.45288796896466,309.92873910757214,789733
2000-01-18,349.4077453613281,350.14567090591385,327.63894179605006,329.11479288522145,572700
2000-01-19,368.5938415527344,371.176581183234,344.24229646516636,348.30088731309434,710433
2000-01-20,365.6421203613281,366.0110831467583,348.3008694461087,364.9041947904677,580500
2000-01-21,374.8662109375,380.76961583415357,363.0594011441929,368.2248804287648,825317
2000-01-24,353.83538818359375,380.400714512289,351.2526481238595,377.44901158687844,401500
2000-01-25,371.5455627441406,373.3903768590569,330.59068939299897,353.09742159497773,414783
2000-01-26,391.10052490234375,401.8004449232569,373.39031245393573,375.97305176932855,878317
2000-01-27,378.55584716796875,408.81079791628594,372.283479329903,399.9556903801931,1031917
2000-01-28,351.9905090332031,378.92479326740005,342.39747629225633,378.1868676719426,568800
2000-01-31,342.3974609375,353.4663443729795,333.5423541891164,352.72841881061424,343917
2000-02-01,337.9699401855469,344.611270887883,332.80446075039663,344.611270887883,205517
2000-02-02,351.62152099609375,366.01106907463276,337.96989846004396,337.96989846004396,390067
2000-02-03,351.62152099609375,364.53521798965437,341.65952617248985,359.73870196347474,354067
2000-02-04,356.4180908203125,366.0111243206522,349.776759935462,363.05942170516306,246950
2000-02-07,355.6801452636719,365.2731782272149,342.39748423722773,346.08711230012887,329717
2000-02-08,342.76641845703125,356.4180411512295,332.80442351802174,355.68011560019175,1567083
2000-02-09,344.9801940917969,350.5146357082428,333.54234808447524,344.9801940917969,529117
2000-02-10,332.0665283203125,345.349189453125,330.59067708333333,344.9802266438802,307933
2000-02-11,318.0458984375,334.2802598426624,315.8321218822506,333.5423343242459,235717
2000-02-14,320.9975891113281,328.7458067795326,318.0458871424883,324.3182538262729,228417
2000-02-15,312.88043212890625,326.1630919834353,308.45287884406326,326.1630919834353,221433
2000-02-16,312.511474609375,316.57006518871754,307.714958470152,312.14251182943474,193033
2000-02-17,324.6872863769531,329.1148402820934,312.142550312389,319.5218068209561,281433
2000-02-18,301.0736083984375,324.68722474341297,301.0736083984375,323.9492992326325,290850
2000-02-22,295.9081726074219,306.97705686954487,286.31513958024857,301.44261473848337,242783
2000-02-23,306.2391662597656,313.61842327807324,295.53924358321956,296.2771692850503,313117
2000-02-24,335.01824951171875,339.4458034700234,314.72529386948906,333.5423981922839,894867
2000-02-25,335.7561340332031,340.18368744902557,323.2113993550395,338.33887352576625,401167
2000-02-28,318.0458984375,339.4457384715777,315.8321218822506,339.0767757123695,229117
2000-02-29,330.2216796875,336.4940467877095,306.9770251396648,319.5217593400838,465383
2000-03-01,380.03167724609375,382.2454540067506,348.30087701001213,349.03880259689777,2040883
2000-03-02,422.09344482421875,423.5692960298978,386.67301588792066,386.67301588792066,1558650
2000-03-03,442.75537109375,443.12433390299475,415.8210860188802,427.9968587239583,1235600
2000-03-06,532.413330078125,549.0166563799377,444.9691448885785,445.7070705019924,2516400
2000-03-07,464.1551818847656,571.1543891554986,451.6104472392314,570.4164635881142,2291917
2000-03-08,516.9169311523438,530.9375188638277,467.1069484931243,499.9446407647579,1705367
2000-03-09,553.0751953125,575.5819244079387,512.1203276142428,526.8788384964977,1778400
2000-03-10,557.8717651367188,577.7957567487445,545.3270296772952,554.920062675678,684417
2000-03-13,566.3578491210938,588.8645779786747,486.2929284310108,507.69276898412056,749767
2000-03-14,560.4545288085938,615.4299895014709,560.0855659851517,574.8440789228367,833183
2000-03-15,525.4029541015625,560.0854524762443,519.4995501228932,558.609601481577,423417
2000-03-16,519.130615234375,544.2200834901942,489.98255652540865,529.8305355199449,490267
2000-03-17,531.306396484375,543.1132052951389,507.6927788628472,513.2272204928928,191567
2000-03-20,458.6207275390625,508.0617391965318,454.56213702986724,498.0997443103253,678683
2000-03-21,479.651611328125,495.14804800180286,445.70703575721154,448.6587379807692,442467
2000-03-22,513.59619140625,519.4995959051724,484.8170944740032,484.8170944740032,367000
2000-03-23,519.499755859375,529.4617540186101,501.78953690962356,509.16879480535334,340483
2000-03-24,534.2581176757812,543.4821873870344,516.9168666186254,527.616787483679,344750
2000-03-27,543.1131591796875,551.2303395478622,534.2580533234969,538.3166435075843,217650
2000-03-28,513.2273559570312,542.3754229021107,504.7412098844132,532.782388211325,236783
2000-03-29,482.9723205566406,518.3927504828724,482.60335774490903,513.5962339303619,393783
2000-03-30,478.9136962890625,488.5067287262856,463.4172592750866,471.5344405681216,473467
2000-03-31,472.2723693847656,484.0791786193847,430.57957427501674,482.60332746505736,442117
2000-04-03,385.9351501464844,458.62083330026775,383.72137299459246,457.88290758297046,617133
2000-04-04,444.231201171875,445.707052338559,342.39747067068106,406.59699642143374,839733
2000-04-05,424.6761779785156,445.7070573397453,401.4315218424196,433.5312850779807,409817
2000-04-06,455.30010986328125,468.58277109105927,428.7347874077251,428.7347874077251,315733
2000-04-07,460.83453369140625,507.6928089346477,438.6967658599536,473.748231593087,617167
2000-04-10,430.21063232421875,466.00002455016147,419.14174813062823,466.00002455016147,387383
2000-04-11,384.0903015136719,417.29695582321125,366.011123056256,414.7142160435804,741083
2000-04-12,354.9422607421875,392.5764713406315,353.4664093461701,391.8385456426228,509250
2000-04-13,366.7490234375,384.4592378489688,357.1559906312877,363.0593954351107,736000
2000-04-14,345.6258850097656,366.01107865459034,306.23910814849796,351.25256741851814,1033517
2000-04-17,307.3460388183594,335.01825119696315,292.9564883814854,328.37692022609826,730683
2000-04-18,377.81793212890625,383.3523744940758,287.7910029888153,311.40462374687195,1059817
2000-04-19,384.0903015136719,384.4592643393334,336.4940970033321,374.86623087213314,581250
2000-04-20,400.6936340332031,408.44185347583414,379.29378985831755,388.8868234539559,406567
2000-04-24,364.5352783203125,389.6247509172571,332.06654907720775,371.9145349664727,538417
2000-04-25,381.1385498046875,408.8107581641759,367.48692701400654,384.4592148078261,501533
2000-04-26,377.08001708984375,389.99371630524934,360.1077266924535,389.6247534705235,529317
2000-04-27,383.35235595703125,399.2177566366774,351.25259179123555,354.2042942432628,372867
2000-04-28,373.39031982421875,395.52808582170206,369.70069215797156,384.0902400563357,484467
2000-05-01,375.23516845703125,388.88679208821134,372.2834660502896,381.13857327051454,471267
2000-05-02,351.2525634765625,380.7695856174501,348.30086126247375,375.6041067427948,283417
2000-05-03,342.4897155761719,348.3008796163816,325.4251862517464,346.82502843156647,304650
2000-05-04,342.0285339355469,364.90422876187256,333.5423890806196,344.611273674003,332667
2000-05-05,339.07684326171875,350.5146910757702,335.38721493460537,338.70788042900745,264800
2000-05-08,323.9493713378906,351.9905469890064,323.9493713378906,343.50440172616874,204667
2000-05-09,312.511474609375,326.90102302704395,298.85985175158646,325.7941346872233,348650
2000-05-10,304.394287109375,316.57005859375,295.5391805752841,306.9770265151515,316133
2000-05-11,292.218505859375,312.1424948952415,290.0047292998343,309.19079281585385,292850
2000-05-12,293.3254089355469,305.5011806272111,291.1116322643352,296.6460739423644,253617
2000-05-15,297.7529602050781,305.5011785003776,266.39112424791375,304.025327396511,520033
2000-05-16,319.1528015136719,337.87766241172835,306.23910434259847,306.23910434259847,852017
2000-05-17,299.2288513183594,314.35632715566237,294.43233458945843,312.511513029162,522450
2000-05-18,277.8289794921875,304.02533745227424,274.5083143986554,299.5977839942314,534167
2000-05-19,264.1773681640625,282.6255083989831,262.70151694526885,274.508326695618,389450
2000-05-22,262.33251953125,265.65318433544303,242.40853070609177,265.65318433544303,505200
2000-05-23,239.087890625,264.9152862172068,236.13618827160494,264.5463234230324,413433
2000-05-24,215.47427368164062,237.6120415256448,195.1813198246368,236.13619033604454,1009067
2000-05-25,213.9984130859375,246.83610061119344,207.3570830246498,237.24306830044452,831933
2000-05-26,213.260498046875,219.1639028370999,198.5019860713127,214.36738644504217,259833
2000-05-30,231.70864868164062,233.92242557987288,211.04673096480644,219.1639129249913,393217
2000-05-31,225.0673065185547,230.2327856845543,219.90182735255507,228.38797169669732,287783
2000-06-01,247.5740509033203,250.15679062958446,227.28109591124488,228.38798436535808,638033
2000-06-02,274.5083312988281,281.88758751653853,250.89471140215474,250.89471140215474,601767
2000-06-05,289.266845703125,304.0253582389987,267.49803971271126,274.1393703538544,514350
2000-06-06,260.1187744140625,290.7426868628103,260.1187744140625,290.7426868628103,309833
2000-06-07,265.6531982421875,273.0324537489149,256.7980916341146,259.0118682861328,342200
2000-06-08,268.973876953125,275.6152072482639,261.225658275463,272.6635048948688,379233
2000-06-09,266.39117431640625,277.4600596758137,262.70154586327044,275.24628260393223,254267
2000-06-12,247.9429931640625,271.5566115606399,242.40855135236467,265.6532069614955,310533
2000-06-13,256.798095703125,261.2256490773168,242.77751001818427,248.6809145171067,246167
2000-06-14,254.9532928466797,267.12906515339523,253.8464044551601,258.27395802123846,184217
2000-06-15,252.37054443359375,270.4497208623161,248.68091659099736,263.0704651771233,279133
2000-06-16,254.9532928466797,259.74980920993124,248.68092529473532,255.69121844102608,178700
2000-06-19,263.0704650878906,264.1773534402941,253.10846991625942,254.95328383693186,151750
2000-06-20,274.5083312988281,279.67381065122544,266.0221866484611,270.8187031899729,625800
2000-06-21,265.6531982421875,272.2945281982422,259.74979383680557,270.8186770968967,181900
2000-06-22,267.498046875,277.4600431034483,259.7498275862069,269.3428609913793,307267
2000-06-23,246.83612060546875,264.1773727257334,230.97071972948197,263.43944710359443,968700
2000-06-26,224.32937622070312,249.41884592959755,222.4845622715197,248.68092034992418,629400
2000-06-27,236.1361846923828,238.34996142387388,224.69833824634551,225.4362638235092,257050
2000-06-28,237.2430877685547,242.77752994044945,233.18449684249856,236.13619933417576,269817
2000-06-29,217.319091796875,219.71735002553322,196.65717474997348,212.15361253514962,1322883
2000-06-30,224.2371368408203,225.80522870684004,209.57086585863587,215.4742705307101,407750
2000-07-03,236.1361846923828,236.1361846923828,218.42597084045408,226.9121149778366,106400
2000-07-05,219.16390991210938,231.7086454963042,218.42598428950967,230.9707198737045,158133
2000-07-06,224.69834899902344,226.54316303021412,212.52257639316502,218.7949440992133,214517
2000-07-07,221.7466278076172,224.69833000805136,218.42596283212873,223.96040445794281,127150
2000-07-10,219.90182495117188,225.06730406076315,219.1638993640874,223.96041568013646,172133
2000-07-11,191.8606414794922,219.90181215726412,191.1227159353403,219.90181215726412,634233
2000-07-12,210.3087921142578,213.9984200460869,192.59857804147822,202.19161066423382,787533
2000-07-13,226.91212463378906,229.86382706804974,208.09502161537728,215.47427770102897,568333
2000-07-14,232.81553649902344,240.19479280644097,226.17420582234766,232.44657368365256,875950
2000-07-17,233.55343627929688,240.5637289954211,230.23277130850119,236.87410125009256,458517
2000-07-18,228.75692749023438,238.34995993337324,219.90182061964467,233.55344371180382,468683
2000-07-19,234.66033935546875,237.61204173729857,221.37767863723468,226.08195430827593,237933
2000-07-20,239.45684814453125,241.30166207476645,233.1844807817315,236.87410864220195,268400
2000-07-21,236.50514221191406,247.20506284240628,233.18447718865787,239.08788167444666,403917
2000-07-24,183.74346923828125,230.6017435219393,180.05384134193022,230.2327807323042,2586733
