Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
1981-01-30,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10611039146831865,832000
1981-02-02,0.10073741525411606,0.10342426553756279,0.10073741525411606,0.10342426553756279,2060800
1981-02-03,0.10073741525411606,0.10342426553756279,0.10073741525411606,0.10073741525411606,1139200
1981-02-04,0.10073741525411606,0.10342426553756279,0.10073741525411606,0.10073741525411606,2060800
1981-02-05,0.10342422872781754,0.10476731522184919,0.10342422872781754,0.10342422872781754,3878400
1981-02-06,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10342422872781754,1216000
1981-02-09,0.10073741525411606,0.10476735250961274,0.10073741525411606,0.10342426553756279,1139200
1981-02-10,0.10073741525411606,0.10342426553756279,0.10073741525411606,0.10073741525411606,2176000
1981-02-11,0.09805116057395935,0.10208109409000055,0.09805116057395935,0.10073732177795096,1254400
1981-02-12,0.09805116057395935,0.10208109409000055,0.09805116057395935,0.09805116057395935,217600
1981-02-13,0.09670814871788025,0.1007373987253541,0.09670814871788025,0.0980512354695596,921600
1981-02-17,0.09670814871788025,0.09939431197367475,0.09670814871788025,0.09670814871788025,806400
1981-02-18,0.09939435124397278,0.10208121239569927,0.09939435124397278,0.09939435124397278,2201600
1981-02-19,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10208112001419067,1881600
1981-02-20,0.10073741525411606,0.10476735250961274,0.10073741525411606,0.1020811888130787,1536000
1981-02-23,0.10073741525411606,0.10342426553756279,0.10073741525411606,0.10073741525411606,537600
1981-02-24,0.10208112001419067,0.10611035771965205,0.10208112001419067,0.10208112001419067,2009600
1981-02-25,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10208112001419067,537600
1981-02-26,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10342422872781754,844800
1981-02-27,0.10342422872781754,0.10745347796235032,0.10342422872781754,0.10342422872781754,755200
1981-03-02,0.10342422872781754,0.10745347796235032,0.10342422872781754,0.10342422872781754,896000
1981-03-03,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1061103343963623,3801600
1981-03-04,0.1061103343963623,0.1074534201680088,0.1061103343963623,0.1061103343963623,2508800
1981-03-05,0.10476726293563843,0.10745342433555666,0.10476726293563843,0.10611033851181899,691200
1981-03-06,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10476731522184919,1638400
1981-03-09,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10342419583349148,972800
1981-03-10,0.09402194619178772,0.09670810832564855,0.09402194619178772,0.09670810832564855,1433600
1981-03-11,0.0953650027513504,0.09805117458678837,0.0953650027513504,0.0953650027513504,1830400
1981-03-12,0.09670814871788025,0.09939431197367475,0.09670814871788025,0.09670814871788025,3904000
1981-03-13,0.09805116057395935,0.10073732177795096,0.09805116057395935,0.09805116057395935,729600
1981-03-16,0.0953650027513504,0.09939425025694955,0.0953650027513504,0.09805117458678837,921600
1981-03-17,0.0953650027513504,0.0967080886690694,0.0953650027513504,0.0953650027513504,832000
1981-03-18,0.09402194619178772,0.09670810832564855,0.09402194619178772,0.0953650221349382,2022400
1981-03-19,0.09267887473106384,0.09536503729185193,0.09267887473106384,0.09402196113523865,3558400
1981-03-20,0.09402194619178772,0.0953650221349382,0.09402194619178772,0.09402194619178772,1728000
1981-03-23,0.09402194619178772,0.09670810832564855,0.09402194619178772,0.09402194619178772,2688000
1981-03-24,0.0953650027513504,0.0967080886690694,0.0953650027513504,0.0953650027513504,3264000
1981-03-25,0.09402194619178772,0.09670810832564855,0.09402194619178772,0.0953650221349382,1241600
1981-03-26,0.0953650027513504,0.09805117458678837,0.0953650027513504,0.0953650027513504,3379200
1981-03-27,0.09670814871788025,0.0980512354695596,0.09670814871788025,0.09670814871788025,1395200
1981-03-30,0.09939435124397278,0.10208121239569927,0.09939435124397278,0.09939435124397278,3136000
1981-03-31,0.10073741525411606,0.10476735250961274,0.10073741525411606,0.10073741525411606,3955200
1981-04-01,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.10745352506637573,3046400
1981-04-02,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.10745352506637573,4915200
1981-04-03,0.11013960093259811,0.11148268694165553,0.11013960093259813,0.11013960093259813,1369600
1981-04-06,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.11013968898440112,2752000
1981-04-07,0.10745352506637573,0.10879661214917179,0.10745352506637573,0.10745352506637573,1433600
1981-04-08,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.10745352506637573,1612800
1981-04-09,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.11685573309659958,5657600
1981-04-10,0.11685573309659958,0.1181988195197396,0.11685573309659958,0.11685573309659958,4864000
1981-04-13,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11551264375405512,8230400
1981-04-14,0.11013960093259811,0.11282645953713337,0.11013960093259813,0.11282645953713337,3225600
1981-04-15,0.11819881945848465,0.11954190588092863,0.11819881945848465,0.11819881945848465,3276800
1981-04-16,0.1195419654250145,0.12222812936032429,0.1195419654250145,0.1195419654250145,10444800
1981-04-20,0.1195419654250145,0.12222812936032429,0.1195419654250145,0.1195419654250145,8179200
1981-04-21,0.1195419654250145,0.12222812936032429,0.1195419654250145,0.1195419654250145,2419200
1981-04-22,0.12088493257761002,0.12357179090939867,0.12088493257761002,0.12088493257761002,4454400
1981-04-23,0.12088493257761002,0.12222801845032898,0.12088493257761002,0.12088493257761002,5734400
1981-04-24,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11685570748157405,2496000
1981-04-27,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11416954547166824,2112000
1981-04-28,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11416954547166824,1523200
1981-04-29,0.11282648146152496,0.11416955748400978,0.11282648146152495,0.11416955748400978,1280000
1981-04-30,0.11148273944854736,0.11416958907099463,0.11148273944854736,0.11282651267692456,908800
1981-05-01,0.11148273944854736,0.11282651267692456,0.11148273944854736,0.11148273944854736,601600
1981-05-04,0.11013960093259811,0.11282645953713337,0.11013960093259813,0.11148268694165553,3315200
1981-05-05,0.10879651457071304,0.11148267607954819,0.10879651457071304,0.11013959020135186,1164800
1981-05-06,0.10879651457071304,0.11148267607954819,0.10879651457071304,0.10879651457071304,678400
1981-05-07,0.11013960093259811,0.11416953529863227,0.11013960093259813,0.11013960093259813,537600
1981-05-08,0.11013960093259811,0.11282645953713337,0.11013960093259813,0.11013960093259813,435200
1981-05-11,0.10879651457071304,0.11013959020135186,0.10879651457071304,0.11013959020135186,1344000
1981-05-12,0.11148273944854736,0.11551267571262805,0.11148273944854736,0.11148273944854736,1779200
1981-05-13,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11282648146152495,1587200
1981-05-14,0.11013960093259811,0.11416953529863227,0.11013960093259813,0.11282645953713337,768000
1981-05-15,0.10879651457071304,0.11148267607954819,0.10879651457071304,0.11013959020135186,921600
1981-05-18,0.10879651457071304,0.11282644854409807,0.10879651457071304,0.10879651457071304,3596800
1981-05-19,0.10879651457071304,0.11148267607954819,0.10879651457071304,0.10879651457071304,716800
1981-05-20,0.10879651457071304,0.11282644854409807,0.10879651457071304,0.10879651457071304,1664000
1981-05-21,0.11013960093259811,0.11416953529863227,0.11013960093259813,0.11013960093259813,1843200
1981-05-22,0.11013960093259811,0.11416953529863227,0.11013960093259813,0.11013960093259813,588800
1981-05-26,0.11282648146152496,0.11685571977653995,0.11282648146152495,0.11282648146152495,4812800
1981-05-27,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.11685573309659958,3942400
1981-05-28,0.12222805619239807,0.12491490510628521,0.12222805619239807,0.12222805619239807,9100800
1981-05-29,0.12222805619239807,0.12625799139372773,0.12222805619239807,0.12222805619239807,3699200
1981-06-01,0.1262580156326294,0.12894417847564096,0.1262580156326294,0.1262580156326294,3302400
1981-06-02,0.12760107219219208,0.13028724486725163,0.12760107219219208,0.12760107219219208,5849600
1981-06-03,0.1262580156326294,0.13028726502092805,0.1262580156326294,0.12760109193035388,7692800
1981-06-04,0.1262580156326294,0.13028726502092805,0.1262580156326294,0.1262580156326294,2905600
1981-06-05,0.12760107219219208,0.13028724486725163,0.12760107219219208,0.12760107219219208,6080000
1981-06-08,0.1262580156326294,0.12894417847564096,0.1262580156326294,0.12760109193035388,1856000
1981-06-09,0.1262580156326294,0.12894417847564096,0.1262580156326294,0.1262580156326294,1164800
1981-06-10,0.12760107219219208,0.13163032095722038,0.12760107219219208,0.12760107219219208,2521600
1981-06-11,0.12894418835639954,0.13297343805345224,0.12894418835639954,0.12894418835639954,3904000
1981-06-12,0.13028734922409058,0.13297351380313832,0.13028734922409058,0.13028734922409058,8691200
1981-06-15,0.13163037598133087,0.13297346288029763,0.13163037598133087,0.13163037598133087,4108800
1981-06-16,0.13297340273857117,0.13431717561664647,0.13297340273857117,0.13297340273857117,16704000
1981-06-17,0.13028734922409058,0.13297351380313832,0.13028734922409058,0.13297351380313832,4070400
1981-06-18,0.12357185781002045,0.12491493416231061,0.12357185781002043,0.12491493416231061,6924800
1981-06-19,0.12491491436958313,0.12760107689610492,0.12491491436958313,0.12491491436958313,2329600
1981-06-22,0.12491491436958313,0.12760107689610492,0.12491491436958313,0.12491491436958313,1766400
1981-06-23,0.13163037598133087,0.13297346288029763,0.13163037598133087,0.13163037598133087,5337600
1981-06-24,0.12894418835639954,0.1302872750046049,0.12894418835639954,0.1302872750046049,1561600
1981-06-25,0.12760107219219208,0.13028724486725163,0.12760107219219208,0.12894415852972185,3635200
1981-06-26,0.12760107219219208,0.13028724486725163,0.12760107219219208,0.12760107219219208,2944000
1981-06-29,0.12760107219219208,0.12894415852972185,0.12760107219219208,0.12760107219219208,1088000
1981-06-30,0.12491491436958313,0.1289441632831465,0.12491491436958313,0.12760107689610492,1024000
1981-07-01,0.1262580156326294,0.12760109193035388,0.1262580156326294,0.1262580156326294,1728000
1981-07-02,0.12760107219219208,0.13028724486725163,0.12760107219219208,0.12760107219219208,1139200
1981-07-06,0.12357185781002045,0.12760109711445397,0.12357185781002043,0.12760109711445397,1356800
1981-07-07,0.11551257967948914,0.11954182600705084,0.11551257967948912,0.11954182600705084,1459200
1981-07-08,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11551263160040086,614400
1981-07-09,0.11551257967948914,0.11685565495697314,0.11551257967948912,0.11551257967948912,1420800
1981-07-10,0.11416954547166824,0.11819879361030666,0.11416954547166824,0.11551263160040086,793600
1981-07-13,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.11685573309659958,1843200
1981-07-14,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.11685573309659958,896000
1981-07-15,0.1195419654250145,0.12222812936032429,0.1195419654250145,0.1195419654250145,537600
1981-07-16,0.1195419654250145,0.12222812936032429,0.1195419654250145,0.1195419654250145,448000
1981-07-17,0.1195419654250145,0.12222812936032429,0.1195419654250145,0.1195419654250145,192000
1981-07-20,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11685570748157405,3404800
1981-07-21,0.11148273944854736,0.11416958907099463,0.11148273944854736,0.11416958907099463,857600
1981-07-22,0.11148273944854736,0.11282651267692456,0.11148273944854736,0.11148273944854736,1152000
1981-07-23,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11416954547166824,2560000
1981-07-24,0.11819881945848465,0.11954190588092863,0.11819881945848465,0.11819881945848465,2035200
1981-07-27,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.1181988195197396,1433600
1981-07-28,0.11819881945848465,0.12088498205581094,0.11819881945848465,0.11819881945848465,780800
1981-07-29,0.11685573309659958,0.1181988195197396,0.11685573309659958,0.1181988195197396,1894400
1981-07-30,0.11819881945848465,0.11954190588092863,0.11819881945848465,0.11819881945848465,2470400
1981-07-31,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.1181988195197396,524800
1981-08-03,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11551264375405512,1420800
1981-08-04,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11282648146152495,1100800
1981-08-05,0.10879651457071304,0.11148267607954819,0.10879651457071304,0.11148267607954819,2163200
1981-08-06,0.10879651457071304,0.11013959020135186,0.10879651457071304,0.10879651457071304,1318400
1981-08-07,0.10476726293563843,0.10879651015929431,0.10476726293563843,0.10879651015929431,998400
1981-08-10,0.10476726293563843,0.10476726293563843,0.10476726293563843,0.10476726293563843,0
1981-08-11,0.11148273944854736,0.11416958907099463,0.11148273944854736,0.11148273944854736,1241600
1981-08-12,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11282648146152495,2764800
1981-08-13,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11282648146152495,588800
1981-08-14,0.11282648146152496,0.11551264375405512,0.11282648146152495,0.11282648146152495,704000
1981-08-17,0.11148273944854736,0.11416958907099463,0.11148273944854736,0.11282651267692456,2278400
1981-08-18,0.10342422872781754,0.10745347796235032,0.10342422872781754,0.10745347796235032,1292800
1981-08-19,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1061103343963623,883200
1981-08-20,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1061103343963623,883200
1981-08-21,0.10745352506637573,0.10879661214917179,0.10745352506637573,0.10745352506637573,627200
1981-08-24,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10611039146831865,1088000
1981-08-25,0.10006621479988098,0.10208118331918602,0.10006621479988098,0.10208118331918602,358400
1981-08-26,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10208112001419067,614400
1981-08-27,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10208112001419067,3840000
1981-08-28,0.10342422872781754,0.10476731522184919,0.10342422872781754,0.10342422872781754,512000
1981-08-31,0.10342422872781754,0.10476731522184919,0.10342422872781754,0.10342422872781754,1075200
1981-09-01,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10342419583349148,1600000
1981-09-02,0.10342422872781754,0.10476731522184919,0.10342422872781754,0.10342422872781754,1049600
1981-09-03,0.10342422872781754,0.10476731522184919,0.10342422872781754,0.10342422872781754,704000
1981-09-04,0.10073741525411606,0.10476735250961274,0.10073741525411606,0.10342426553756279,1177600
1981-09-08,0.09939435124397278,0.10342428943045863,0.09939435124397278,0.10073743852630036,1267200
1981-09-09,0.10073741525411606,0.10476735250961274,0.10073741525411606,0.10073741525411606,179200
1981-09-10,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10342422872781754,1907200
1981-09-11,0.1061103343963623,0.11013958146374508,0.1061103343963623,0.1061103343963623,640000
1981-09-14,0.10879651457071304,0.11282644854409807,0.10879651457071304,0.10879651457071304,396800
1981-09-15,0.11416954547166824,0.11685570748157405,0.11416954547166824,0.11416954547166824,2995200
1981-09-16,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.11013968898440112,1881600
1981-09-17,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1074534201680088,1651200
1981-09-18,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1061103343963623,320000
1981-09-21,0.10745352506637573,0.10879661214917179,0.10745352506637573,0.10745352506637573,934400
1981-09-22,0.10342422872781754,0.10745347796235032,0.10342422872781754,0.10745347796235032,985600
1981-09-23,0.10342422872781754,0.10476731522184919,0.10342422872781754,0.10342422872781754,1817600
1981-09-24,0.10342422872781754,0.10611039146831865,0.10342422872781754,0.10342422872781754,1612800
1981-09-25,0.10073741525411606,0.10342426553756279,0.10073741525411606,0.10342426553756279,2355200
1981-09-28,0.09939435124397278,0.10073743852630036,0.09939435124397278,0.10073743852630036,3532800
1981-09-29,0.10073741525411606,0.1020811888130787,0.10073741525411606,0.10073741525411606,678400
1981-09-30,0.10208112001419067,0.10342419583349148,0.10208112001419067,0.10208112001419067,1305600
1981-10-01,0.10208112001419067,0.10476728190035124,0.10208112001419067,0.10208112001419067,217600
1981-10-02,0.10476726293563843,0.10745342433555666,0.10476726293563843,0.10476726293563843,896000
1981-10-05,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.10745352506637573,1318400
1981-10-06,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1074534201680088,1459200
1981-10-07,0.1061103343963623,0.10879650593965529,0.1061103343963623,0.1061103343963623,409600
1981-10-08,0.10745352506637573,0.11013968898440112,0.10745352506637573,0.10745352506637573,1216000
1981-10-09,0.10073741525411606,0.10476735250961274,0.10073741525411606,0.10476735250961274,1088000
1981-10-12,0.1061103343963623,0.1074534201680088,0.1061103343963623,0.1061103343963623,2304000
1981-10-13,0.11685573309659958,0.11954190594287961,0.11685573309659958,0.11685573309659958,6976000
1981-10-14,0.12088493257761002,0.12222801845032898,0.12088493257761002,0.12088493257761002,17088000
1981-10-15,0.12088493257761002,0.12357179090939867,0.12088493257761002,0.12088493257761002,4262400
1981-10-16,0.12222805619239807,0.12491490510628521,0.12222805619239807,0.12222805619239807,4032000
1981-10-19,0.1262580156326294,0.12894417847564096,0.1262580156326294,0.1262580156326294,2496000
1981-10-20,0.12894418835639954,0.13163035140524687,0.12894418835639954,0.12894418835639954,31961600
1981-10-21,0.13163037598133087,0.13297346288029763,0.13163037598133087,0.13163037598133087,4915200
1981-10-22,0.13028734922409058,0.13297351380313832,0.13028734922409058,0.13163042638982983,7232000
1981-10-23,0.12894418835639954,0.13163035140524687,0.12894418835639954,0.1302872750046049,3865600
1981-10-26,0.12894418835639954,0.13163035140524687,0.12894418835639954,0.12894418835639954,3251200
1981-10-27,0.13163037598133087,0.1356603130175412,0.13163037598133087,0.13163037598133087,2483200
1981-10-28,0.1410326063632965,0.14506254214215622,0.1410326063632965,0.1410326063632965,5785600
1981-10-29,0.14371880888938904,0.14506258232823027,0.14371880888938904,0.14371880888938904,10649600
1981-10-30,0.14237569272518158,0.14371877930065766,0.14237569272518158,0.14371877930065766,6988800
1981-11-02,0.13834646344184875,0.14237571350889583,0.13834646344184875,0.14237571350889583,3699200
1981-11-03,0.13968946039676666,0.14237562196514594,0.13968946039676666,0.13968946039676666,2291200
1981-11-04,0.13968946039676666,0.14237562196514594,0.13968946039676666,0.13968946039676666,6604800
1981-11-05,0.13968946039676666,0.14103254630473516,0.13968946039676666,0.13968946039676666,5273600
1981-11-06,0.13700337707996368,0.13968954018258614,0.13700337707996368,0.13968954018258614,908800
1981-11-09,0.13834646344184875,0.1396895502133859,0.13834646344184875,0.13834646344184875,2406400
1981-11-10,0.13968946039676666,0.14103254630473516,0.13968946039676666,0.13968946039676666,2124800
1981-11-11,0.1410326063632965,0.14371876907557485,0.1410326063632965,0.1410326063632965,5043200
1981-11-12,0.14640560746192932,0.14774869384174036,0.14640560746192932,0.14640560746192932,8755200
1981-11-13,0.14506249129772186,0.14774865306849994,0.14506249129772186,0.14640556705933164,5977600
1981-11-16,0.14237569272518158,0.14506255246284375,0.14237569272518158,0.14506255246284375,4147200
1981-11-17,0.1410326063632965,0.14371876907557485,0.1410326063632965,0.1423756825956546,3084800
1981-11-18,0.13968946039676666,0.14237562196514594,0.13968946039676666,0.14103254630473516,2790400
1981-11-19,0.1417045295238495,0.14371881142009515,0.1417045295238495,0.1417045295238495,1049600
1981-11-20,0.14237569272518158,0.14506255246284375,0.14237569272518158,0.14237569272518158,3020800
1981-11-23,0.14237569272518158,0.14506255246284375,0.14237569272518158,0.14237569272518158,1497600
1981-11-24,0.14506249129772186,0.14774865306849994,0.14506249129772186,0.14506249129772186,2060800
1981-11-25,0.14640560746192932,0.14774869384174036,0.14640560746192932,0.14640560746192932,3379200
1981-11-27,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.1477486789226532,2035200
1981-11-30,0.14909178018569946,0.151777953129305,0.14909178018569946,0.14909178018569946,1600000
1981-12-01,0.15312109887599945,0.15580795962619282,0.15312109887599945,0.15312109887599945,3392000
1981-12-02,0.15312109887599945,0.15446418595761177,0.15312109887599945,0.15312109887599945,5337600
1981-12-03,0.15043488144874573,0.1517779680526051,0.15043488144874573,0.1517779680526051,3686400
1981-12-04,0.15043488144874573,0.15312104440890145,0.15043488144874573,0.15043488144874573,1446400
1981-12-07,0.15043488144874573,0.1517779680526051,0.15043488144874573,0.15043488144874573,2124800
1981-12-08,0.14909178018569946,0.151777953129305,0.14909178018569946,0.15043486665750222,1920000
1981-12-09,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.14909175491928434,1420800
1981-12-10,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.1477486789226532,921600
1981-12-11,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.1477486789226532,1664000
1981-12-14,0.14640560746192932,0.14909176997399007,0.14640560746192932,0.14774869384174036,1945600
1981-12-15,0.1477486789226532,0.14909175491928434,0.1477486789226532,0.1477486789226532,1459200
1981-12-16,0.1477486789226532,0.14909175491928434,0.1477486789226532,0.1477486789226532,2470400
1981-12-17,0.1477486789226532,0.14909175491928434,0.1477486789226532,0.1477486789226532,2112000
1981-12-18,0.15043488144874573,0.15312104440890145,0.15043488144874573,0.15043488144874573,2048000
1981-12-21,0.14909178018569946,0.151777953129305,0.14909178018569946,0.15043486665750222,972800
1981-12-22,0.1477486789226532,0.14909175491928434,0.1477486789226532,0.14909175491928434,1113600
1981-12-23,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.1477486789226532,2419200
1981-12-24,0.14506249129772186,0.1490917288301097,0.14506249129772186,0.14774865306849994,3955200
1981-12-28,0.14506249129772186,0.1490917288301097,0.14506249129772186,0.14506249129772186,1024000
1981-12-29,0.14640560746192932,0.14909176997399007,0.14640560746192932,0.14640560746192932,1728000
1981-12-30,0.15312109887599945,0.15580795962619282,0.15312109887599945,0.15312109887599945,4441600
1981-12-31,0.1517779380083084,0.15312101409874412,0.1517779380083084,0.15312101409874412,4864000
1982-01-04,0.1517779380083084,0.15446410043674086,0.1517779380083084,0.1517779380083084,4531200
1982-01-05,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.15043484116347575,2777600
1982-01-06,0.14506249129772186,0.14640556705933164,0.14506249129772186,0.14640556705933164,3212800
1982-01-07,0.14640560746192932,0.14909176997399007,0.14640560746192932,0.14640560746192932,5606400
1982-01-08,0.15312109887599945,0.15446418595761177,0.15312109887599945,0.15312109887599945,3955200
1982-01-11,0.15446412563323975,0.15715097508654505,0.15446412563323975,0.15446412563323975,8294400
1982-01-12,0.1571509838104248,0.15983714682614578,0.1571509838104248,0.1571509838104248,1651200
1982-01-13,0.15312109887599945,0.15715103646023845,0.15312109887599945,0.15715103646023845,2752000
1982-01-14,0.15446412563323975,0.15580789877702403,0.15446412563323975,0.15446412563323975,4211200
1982-01-15,0.15446412563323975,0.15715097508654505,0.15446412563323975,0.15446412563323975,5196800
1982-01-18,0.15580788254737854,0.15849404513418058,0.15580788254737854,0.15580788254737854,6681600
1982-01-19,0.15312109887599945,0.15580795962619282,0.15312109887599945,0.15580795962619282,6348800
1982-01-20,0.1517779380083084,0.15312101409874412,0.1517779380083084,0.15312101409874412,3404800
1982-01-21,0.15312109887599945,0.15446418595761177,0.15312109887599945,0.15312109887599945,3404800
1982-01-22,0.1517779380083084,0.15446410043674086,0.1517779380083084,0.15312101409874412,3430400
1982-01-25,0.1477486789226532,0.15043484116347575,0.1477486789226532,0.15043484116347575,3174400
1982-01-26,0.14909178018569946,0.151777953129305,0.14909178018569946,0.14909178018569946,832000
1982-01-27,0.14909178018569946,0.15043486665750222,0.14909178018569946,0.14909178018569946,1638400
1982-01-28,0.15043488144874573,0.15312104440890145,0.15043488144874573,0.15043488144874573,3507200
1982-01-29,0.1571509838104248,0.15849407044206693,0.1571509838104248,0.1571509838104248,6323200
1982-02-01,0.15580788254737854,0.15715095871699875,0.15580788254737854,0.15715095871699875,2112000
1982-02-02,0.1571509838104248,0.15983714682614578,0.1571509838104248,0.1571509838104248,2419200
1982-02-03,0.15983711183071136,0.16118019816829232,0.15983711183071136,0.15983711183071136,6182400
