Price,Close,High,Low,Open,Volume
Ticker,HDB,HDB,HDB,HDB,HDB
Date,,,,,
2002-03-13,0.6497253775596619,0.6497253775596619,0.6476822179864112,0.6476822179864112,20000
2002-03-14,0.653811514377594,0.653811514377594,0.653811514377594,0.653811514377594,124000
2002-03-15,0.6403267979621887,0.6538116601338931,0.6403267979621887,0.6538116601338931,56000
2002-03-18,0.6407353281974792,0.6534029348962029,0.635423104462119,0.635423104462119,396000
2002-03-19,0.6456389427185059,0.6456389427185059,0.6415526243042485,0.6415526243042485,62000
2002-03-20,0.6476818919181824,0.6476818919181824,0.6476818919181824,0.6476818919181824,8000
2002-03-21,0.6395093202590942,0.6435956377478699,0.6374661128019594,0.641552479003482,466000
2002-03-22,0.6431871652603149,0.6431871652603149,0.6333799713341143,0.6333799713341143,2038000
2002-03-25,0.6333798766136169,0.6415525613529582,0.6333798766136169,0.6415525613529582,62000
2002-03-26,0.6272504329681396,0.6333799103142153,0.6231641147374226,0.6333799103142153,1180000
2002-03-27,0.6354232430458069,0.6354232430458069,0.6329714806651369,0.6333800833721973,420000
2002-03-28,0.6272504329681396,0.6354230694295738,0.6231641147374226,0.6333799103142153,1008000
2002-04-01,0.6272504329681396,0.6276590842763137,0.6231641147374226,0.6252072738527811,158000
2002-04-02,0.6260243654251099,0.6292934289045501,0.6260243654251099,0.6272502703189928,1568000
2002-04-03,0.6272504329681396,0.6341972129305633,0.6203037017184718,0.6292935920834982,186000
2002-04-04,0.6252073049545288,0.6292936233885251,0.6252073049545288,0.6292936233885251,6000
2002-04-05,0.6231642961502075,0.6358319058382703,0.6211211364400535,0.6211211364400535,310000
2002-04-08,0.6166260838508606,0.6170347352238273,0.6129484163452137,0.6129484163452137,1684000
2002-04-09,0.6252073049545288,0.6252073049545288,0.61294834965254,0.61294834965254,866000
2002-04-10,0.62929368019104,0.6333799989938834,0.62929368019104,0.62929368019104,46000
2002-04-11,0.6252073049545288,0.6292936233885251,0.6252073049545288,0.6292936233885251,282000
2002-04-12,0.6252073049545288,0.627250464171527,0.6252073049545288,0.627250464171527,42000
2002-04-15,0.5921080708503723,0.6292935858677031,0.5823008779658676,0.6292935858677031,1704000
2002-04-16,0.6023239493370056,0.6023239493370056,0.5961944712067244,0.5961944712067244,1208000
2002-04-17,0.6190779209136963,0.6190779209136963,0.6068189637580426,0.6088621232839849,924000
2002-04-18,0.6476818919181824,0.6497250504628276,0.6252070992143428,0.6252070992143428,758000
2002-04-19,0.6247987151145935,0.6395094812628874,0.6231641584799169,0.6395094812628874,388000
2002-04-22,0.630519688129425,0.6333801020141135,0.6260247172300784,0.6260247172300784,964000
2002-04-23,0.6321541666984558,0.6321541666984558,0.6174433989558823,0.6313368639361626,312000
2002-04-24,0.6211210489273071,0.6252073677718739,0.6137656652645344,0.6231642083495905,1070000
2002-04-25,0.6154001951217651,0.621529673120605,0.6149915437700715,0.6211210217689114,140000
2002-04-26,0.6170347332954407,0.6170347332954407,0.6170347332954407,0.6170347332954407,22000
2002-04-29,0.6207124590873718,0.6211210617526077,0.6170347428236641,0.6170347428236641,82000
2002-04-30,0.6170347332954407,0.623164211594205,0.6154002252342088,0.6170347332954407,852000
2002-05-01,0.6129485368728638,0.6211211762371249,0.6129485368728638,0.6129485368728638,324000
2002-05-02,0.6129485368728638,0.6129485368728638,0.6129485368728638,0.6129485368728638,4000
2002-05-03,0.6129485368728638,0.6129485368728638,0.6109053770317985,0.6109053770317985,266000
2002-05-06,0.6137655973434448,0.6137655973434448,0.6129483434075238,0.6129483434075238,382000
2002-05-07,0.6031556725502014,0.6171921660015283,0.6027428649044428,0.6134766019052624,1016000
2002-05-08,0.6068712472915649,0.6151279909204449,0.602742875477125,0.602742875477125,96000
2002-05-09,0.610999584197998,0.610999584197998,0.610999584197998,0.610999584197998,16000
2002-05-10,0.608935534954071,0.6105868642701604,0.6081098702960264,0.608935534954071,344000
2002-05-13,0.6027429699897766,0.6151280873751355,0.6027429699897766,0.6151280873751355,284000
2002-05-14,0.598614513874054,0.598614513874054,0.598614513874054,0.598614513874054,12000
2002-05-15,0.5948989391326904,0.6143023260197966,0.5845780096029846,0.6006786891977701,1514000
2002-05-16,0.6138893961906433,0.6138893961906433,0.5903576402884645,0.594898868427428,312000
2002-05-17,0.632054328918457,0.632467136567455,0.6147151280946275,0.6147151280946275,516000
2002-05-20,0.6188434362411499,0.6320542639322543,0.613063736036843,0.6320542639322543,2114000
2002-05-21,0.6138893961906433,0.6233846600722509,0.605219796730465,0.6229718032545022,2060000
2002-05-22,0.6027429699897766,0.6151280873751355,0.5957246974334746,0.6151280873751355,2528000
2002-05-23,0.6184306740760803,0.6184306740760803,0.6048070377773745,0.6048070377773745,1380000
2002-05-24,0.6217334270477295,0.6254489421238114,0.6151280122301662,0.6151280122301662,2194000
2002-05-28,0.6250361204147339,0.6275131140051163,0.6130638124786244,0.6229718852683033,1340000
2002-05-29,0.6192563772201538,0.621320563175658,0.6192563772201538,0.621320563175658,154000
2002-05-30,0.6130637526512146,0.6200819742935187,0.6130637526512146,0.6200819742935187,176000
2002-05-31,0.6151279807090759,0.6151279807090759,0.6151279807090759,0.6151279807090759,56000
2002-06-03,0.6093481183052063,0.6171920527035856,0.6093481183052063,0.6159535315655189,44000
2002-06-04,0.5907704830169678,0.6027427890914048,0.5903576262090652,0.6027427890914048,118000
2002-06-05,0.6064583659172058,0.6064583659172058,0.5924218727868872,0.5924218727868872,704000
2002-06-06,0.6006786823272705,0.6076969044843821,0.6002658254651749,0.6027428682096018,220000
2002-06-07,0.5870550274848938,0.5870550274848938,0.5779725705125852,0.5779725705125852,102000
2002-06-10,0.6060454845428467,0.6109995200744033,0.5940731786930133,0.5940731786930133,1568000
2002-06-11,0.6068712472915649,0.6068712472915649,0.6068712472915649,0.6068712472915649,2000
2002-06-12,0.617192268371582,0.617192268371582,0.6109997097314221,0.6109997097314221,126000
2002-06-13,0.6192563772201538,0.6192563772201538,0.6163665267252629,0.6171921912646496,584000
2002-06-14,0.6192563772201538,0.6192563772201538,0.6130638193536413,0.6151280053091455,1362000
2002-06-17,0.6192563772201538,0.6192563772201538,0.6167793343879187,0.6192563772201538,612000
2002-06-18,0.6192563772201538,0.6192563772201538,0.6151280053091455,0.6192563772201538,94000
2002-06-19,0.6192563772201538,0.6192563772201538,0.6192563772201538,0.6192563772201538,0
2002-06-20,0.6192563772201538,0.6192563772201538,0.6147151484324145,0.6147151484324145,6000
2002-06-21,0.5734314322471619,0.6188435234998815,0.567651682013825,0.6188435234998815,2104000
2002-06-24,0.5944861769676208,0.6089354794148112,0.5779726392424683,0.5779726392424683,720000
2002-06-25,0.598614513874054,0.598614513874054,0.5948989496492322,0.5948989496492322,4000
2002-06-26,0.5882936120033264,0.5982017353532225,0.5779726809393189,0.5982017353532225,758000
2002-06-27,0.5734314322471619,0.5911834413978583,0.567651682013825,0.5891192554318255,330000
2002-06-28,0.532560408115387,0.5771468787422447,0.5243036652320584,0.5738441717460993,1830000
2002-07-01,0.5523768067359924,0.558982173387372,0.5371017886988695,0.5371017886988695,578000
2002-07-02,0.532560408115387,0.5527894577079837,0.5247165220618527,0.552376650092259,3696000
2002-07-03,0.5486612915992737,0.550312621108311,0.5366889804094452,0.5366889804094452,4624000
2002-07-05,0.5482482314109802,0.5527894596987935,0.5408171529464084,0.5527894596987935,362000
2002-07-08,0.5478355288505554,0.5498997149746643,0.5478355288505554,0.5482483365469296,618000
2002-07-09,0.5449456572532654,0.5511382153884746,0.5449456572532654,0.5511382153884746,264000
2002-07-10,0.5387530326843262,0.5449456398356843,0.5379273681355037,0.5449456398356843,242000
2002-07-11,0.5416428446769714,0.5416428446769714,0.536688759758476,0.536688759758476,72000
2002-07-12,0.543707013130188,0.5445326775191414,0.5420556351382152,0.5445326775191414,108000
2002-07-15,0.5449456572532654,0.5449456572532654,0.5449456572532654,0.5449456572532654,860000
2002-07-16,0.5424686074256897,0.5432942719904185,0.542055750536287,0.542055750536287,248000
2002-07-17,0.5416428446769714,0.5470097371959629,0.5416428446769714,0.5465968803813991,142000
2002-07-18,0.53049635887146,0.551138270604244,0.53049635887146,0.5420558117247495,982000
2002-07-19,0.5441200137138367,0.5449457276097321,0.5304963742146497,0.5304963742146497,772000
2002-07-22,0.5461839437484741,0.5461839437484741,0.5404042444736216,0.5408170520137907,830000
2002-07-23,0.5474226474761963,0.5486611689381289,0.5445327968744049,0.5465969829062669,1144000
2002-07-24,0.5387530326843262,0.5395787464472245,0.5366888467052321,0.5366888467052321,444000
2002-07-25,0.5387530326843262,0.5387530326843262,0.5325604747470438,0.5325604747470438,1512000
2002-07-26,0.5717800855636597,0.5717800855636597,0.540817245146939,0.540817245146939,3124000
2002-07-29,0.5730186104774475,0.5730186104774475,0.5676517167941153,0.5680645736982479,884000
2002-07-30,0.5779725909233093,0.5821009627059415,0.569715847358045,0.5717800332493611,1210000
2002-07-31,0.5767339468002319,0.580036653366242,0.56971572610625,0.580036653366242,266000
2002-08-01,0.5738441348075867,0.5779725059835065,0.5738441348075867,0.5779725059835065,142000
2002-08-02,0.581275224685669,0.5821008890949693,0.5800367034646847,0.5821008890949693,188000
2002-08-05,0.567651629447937,0.577972558322358,0.567651629447937,0.577972558322358,40000
2002-08-06,0.567651629447937,0.567651629447937,0.5647617792059133,0.567651629447937,918000
2002-08-07,0.5684773921966553,0.5684773921966553,0.5676517275867702,0.5676517275867702,676000
2002-08-08,0.5779725909233093,0.5779725909233093,0.5717800332493611,0.5717800332493611,1080000
2002-08-09,0.585816502571106,0.5862293102038243,0.5800367527864049,0.5800367527864049,46000
2002-08-12,0.5870550274848938,0.5903576854231094,0.5866421706355809,0.5870550274848938,102000
2002-08-13,0.5870550274848938,0.5870550274848938,0.5870550274848938,0.5870550274848938,0
2002-08-14,0.5882936120033264,0.5882936120033264,0.5882936120033264,0.5882936120033264,28000
2002-08-15,0.580449640750885,0.5829266343222006,0.5779725979654953,0.5829266343222006,104000
2002-08-16,0.5800369381904602,0.582101124656067,0.5800369381904602,0.582101124656067,316000
2002-08-19,0.5701287388801575,0.5821009980919568,0.5614591379239741,0.5821009980919568,878000
2002-08-20,0.5779725909233093,0.5779725909233093,0.569715847358045,0.569715847358045,120000
2002-08-21,0.5800369381904602,0.5800369381904602,0.5759085652592467,0.5759085652592467,2048000
2002-08-22,0.5870550274848938,0.5870550274848938,0.5787982349971391,0.5800367563310059,728000
2002-08-23,0.5866422057151794,0.5866422057151794,0.5862293488411788,0.5862293488411788,30000
2002-08-26,0.5837522745132446,0.5849907957498985,0.5837522745132446,0.5837522745132446,404000
2002-08-27,0.5862293839454651,0.5887064269096481,0.5862293839454651,0.5862293839454651,128000
2002-08-28,0.5878806114196777,0.588293418998357,0.5878806114196777,0.588293418998357,10000
2002-08-29,0.5994401574134827,0.5994401574134827,0.5920090784381794,0.5920090784381794,336000
2002-08-30,0.5982017517089844,0.5990274163738637,0.5977888947695034,0.5986146086484654,962000
2002-09-03,0.598614513874054,0.598614513874054,0.598614513874054,0.598614513874054,2000
2002-09-04,0.5977888703346252,0.5986145841798358,0.5977888703346252,0.5986145841798358,422000
2002-09-05,0.6093481183052063,0.6097609750892499,0.5982015264907348,0.5982015264907348,316000
2002-09-06,0.6085225939750671,0.6085225939750671,0.6085225939750671,0.6085225939750671,10000
2002-09-09,0.6275131106376648,0.6275131106376648,0.6068712514248762,0.6068712514248762,958000
2002-09-10,0.6167793273925781,0.6275131139250902,0.6114124341263221,0.6275131139250902,1598000
2002-09-11,0.6192563772201538,0.6275131210421705,0.6126509624769103,0.6167793343879187,1292000
2002-09-12,0.610999584197998,0.6192563273551487,0.610999584197998,0.6192563273551487,140000
2002-09-13,0.6039812564849854,0.604806920813155,0.6027427353856997,0.6027427353856997,442000
2002-09-16,0.6039812564849854,0.6064582494694942,0.6023298786145835,0.6064582494694942,122000
2002-09-17,0.6163666248321533,0.6225591836843336,0.6159537678897081,0.6192564757870209,278000
2002-09-18,0.6118253469467163,0.6192564268245999,0.6118253469467163,0.6192564268245999,196000
2002-09-19,0.608935534954071,0.6151280937105295,0.608935534954071,0.612238242800332,402000
2002-09-20,0.6184306740760803,0.6184306740760803,0.6060455591161791,0.6089354094306749,404000
2002-09-23,0.610999584197998,0.610999584197998,0.610586727354512,0.610586727354512,20000
2002-09-24,0.6015042066574097,0.6048069131422618,0.5882933807180013,0.5882933807180013,668000
2002-09-25,0.5944861769676208,0.5986145490953895,0.5944861769676208,0.5986145490953895,12000
2002-09-26,0.5862293839454651,0.5986145495523023,0.5862293839454651,0.5986145495523023,9898000
2002-09-27,0.5862293839454651,0.5862293839454651,0.5862293839454651,0.5862293839454651,118000
2002-09-30,0.585816502571106,0.5862293102038243,0.585816502571106,0.585816502571106,2110000
2002-10-01,0.580449640750885,0.5825138266673517,0.5779725979654953,0.5825138266673517,150000
2002-10-02,0.5845781564712524,0.5845781564712524,0.5808625913786226,0.581688305319709,154000
2002-10-03,0.5845781564712524,0.5845781564712524,0.5845781564712524,0.5845781564712524,0
2002-10-04,0.5705415606498718,0.5845780554393071,0.5676517099977779,0.5845780554393071,1112000
2002-10-07,0.5705415606498718,0.5705415606498718,0.5705415606498718,0.5705415606498718,0
