Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
1962-04-12,0.04141621291637421,0.041977544381733525,0.04130398053347114,0.041977544381733525,1075200
1962-04-13,0.04265093430876732,0.04265093430876732,0.04074281701304561,0.04141620867251029,1804800
1962-04-16,0.04276316985487938,0.043324331787264705,0.042538707650877514,0.042650940037354576,2227200
1962-04-17,0.042987626045942307,0.043212090774085124,0.04242646679453701,0.04276316131779949,1152000
1962-04-18,0.043212056159973145,0.043212056159973145,0.042875359337462844,0.042987591611632944,691200
1962-04-19,0.043268270790576935,0.043268270790576935,0.04298760268854048,0.04321206729472,806400
1962-04-23,0.043324295431375504,0.043773224600561676,0.04315603433723435,0.04326826662953089,691200
1962-04-24,0.04354875534772873,0.04354875534772873,0.04298759394640011,0.04332429078719728,883200
1962-04-25,0.042987626045942307,0.04343655550222794,0.042987626045942307,0.04343655550222794,422400
1962-04-26,0.04276316985487938,0.043212099400787636,0.042426475264400444,0.04298763462783351,806400
1962-04-27,0.043212056159973145,0.043212056159973145,0.04253866508390224,0.04276312706329275,883200
1962-04-30,0.04152843728661537,0.04276316024220856,0.04130397256411835,0.04276316024220856,1382400
1962-05-01,0.042089786380529404,0.042202018789073245,0.04130398996983978,0.04152845478692747,1574400
1962-05-02,0.04259471222758293,0.04265091573317143,0.04231421876560352,0.04231421876560352,1305600
1962-05-03,0.04309986159205437,0.04309986159205437,0.0424264699268615,0.04259473114103174,844800
1962-05-04,0.04276316985487938,0.04326830293840312,0.04276316985487938,0.043099867014310574,537600
1962-05-07,0.04231423884630203,0.04309986290783644,0.04231423884630203,0.04276316578048512,691200
1962-05-08,0.0418090783059597,0.042875367315372434,0.0418090783059597,0.04231420840905562,1190400
1962-05-09,0.040967270731925964,0.04175306928934791,0.040967270731925964,0.04175306928934791,1267200
1962-05-10,0.040630608797073364,0.041079535980625616,0.040406143920820516,0.040967303542499195,1920000
1962-05-11,0.03928379341959953,0.04096727362414531,0.038946926800306175,0.040630579124607095,2380800
1962-05-14,0.03861025348305702,0.03950828243559253,0.03760016422517909,0.03928381758518562,3187200
1962-05-15,0.04051835462450981,0.040967281567253315,0.038834701973767045,0.038834701973767045,2534400
1962-05-16,0.040630608797073364,0.04085507110437277,0.040406143920820516,0.04051837635894694,1612800
1962-05-17,0.040181659162044525,0.04091125442431466,0.040181659162044525,0.04063058869241276,2496000
1962-05-18,0.040293868631124496,0.040293868631124496,0.039620477287455054,0.040181636312354475,806400
1962-05-21,0.04023769125342369,0.04040612460556117,0.040069427452132565,0.04029389222108497,960000
1962-05-22,0.03905932977795601,0.040237679559165254,0.0389469253063493,0.040237679559165254,1420800
1962-05-23,0.03861025348305702,0.03900315174672305,0.03838578863265012,0.03900315174672305,2342400
1962-05-24,0.037824597209692,0.03838575629399931,0.037824597209692,0.03838575629399931,2688000
1962-05-25,0.037375662475824356,0.03816128610769213,0.03703896810156709,0.03782459173343486,2841600
1962-05-28,0.035411544144153595,0.03731948979548221,0.03400855694558811,0.03731948979548221,4377600
1962-05-29,0.036253176629543304,0.036253176629543304,0.03142702726558568,0.035411521516490616,7411200
1962-05-31,0.037712372839450836,0.037936837548134664,0.03692674892800899,0.03692674892800899,4761600
1962-06-01,0.03726343810558319,0.03804906185077634,0.036814508783215114,0.037712364859000286,2688000
1962-06-04,0.03434522822499275,0.037038968189920765,0.03434522822499275,0.037038968189920765,3456000
1962-06-05,0.03569202870130539,0.03703898670127342,0.034457477760828664,0.034457477760828664,2688000
1962-06-06,0.03614092990756035,0.03647779630710611,0.035804233058707564,0.035804233058707564,1344000
1962-06-07,0.036253176629543304,0.036365581076905906,0.03602871197424094,0.036140944301892124,691200
1962-06-08,0.037038981914520264,0.037038981914520264,0.03625318586991435,0.03625318586991435,1420800
1962-06-11,0.037084292620420456,0.03753651178364817,0.03697123782961353,0.03731040220203431,2304000
1962-06-12,0.03555801138281822,0.03714077511456115,0.03538834360316103,0.037084335638097744,2227200
1962-06-13,0.03510560467839241,0.0359535990100919,0.034936107770527754,0.03555799495059631,2726400
1962-06-14,0.03459695726633072,0.03527528412259195,0.03459695726633072,0.0351056163648609,2419200
1962-06-15,0.03606664389371872,0.03606664389371872,0.034427265927994506,0.034596936170044605,3878400
1962-06-18,0.035897146910429,0.03612325657016295,0.03550136960923223,0.03606664117078945,2188800
1962-06-19,0.035388343036174774,0.035727505208811544,0.035388343036174774,0.035727505208811544,691200
1962-06-20,0.03487950190901756,0.035727496410173344,0.03487950190901756,0.03538833432106229,2457600
1962-06-21,0.034427277743816376,0.03493611008793238,0.034370838289691244,0.03487949725263227,1651200
1962-06-22,0.03391862288117409,0.0344272792790187,0.03391862288117409,0.0344272792790187,1536000
1962-06-25,0.03357924148440361,0.033975018457803575,0.032618364210807695,0.033918579074055245,5721600
1962-06-26,0.033466219902038574,0.0340316649365441,0.03324011020557736,0.033579274750269186,2227200
1962-06-27,0.03335315361618996,0.03357926323511262,0.0331836593864221,0.03346620842565129,2496000
1962-06-28,0.0349360927939415,0.0349360927939415,0.03380537637600908,0.03380537637600908,2918400
1962-06-29,0.03459695726633072,0.03516222921525184,0.03448390235899061,0.034936119400571626,2150400
1962-07-02,0.03550136461853981,0.035671032236151194,0.034483873880550985,0.034596928694525,1459200
1962-07-03,0.03572745621204376,0.03572745621204376,0.035162184974344445,0.03550134926962974,1612800
1962-07-05,0.035897146910429,0.03595358634092247,0.03527525994949828,0.03572747668118853,1228800
1962-07-06,0.035388343036174774,0.03589717557353005,0.03527528811603595,0.03589717557353005,844800
1962-07-09,0.03606664389371872,0.03606664389371872,0.03561442712788739,0.03561442712788739,1689600
1962-07-10,0.03617968037724495,0.03663207288245932,0.03617968037724495,0.03617968037724495,2304000
1962-07-11,0.0364057756960392,0.0364057756960392,0.035557953154290715,0.036179666222408244,1843200
1962-07-12,0.03674516826868057,0.037084333010499695,0.03595361307765088,0.03640583273340971,1728000
1962-07-13,0.036575451493263245,0.0366320668588791,0.036179674428053706,0.0366320668588791,921600
1962-07-16,0.036632101982831955,0.03685820913676733,0.03646243169207457,0.036575486562931546,806400
1962-07-17,0.0364057756960392,0.03685816543648528,0.0364057756960392,0.03663205855062984,345600
1962-07-18,0.03612325340509415,0.03617969283064247,0.03589714376517161,0.03617969283064247,1612800
1962-07-19,0.03646240755915642,0.03651884956053501,0.03595357558038094,0.03612324575884084,921600
1962-07-20,0.03668850287795067,0.03685817040262638,0.036462393373854506,0.036462393373854506,1036800
1962-07-23,0.036858171224594116,0.03697122597916341,0.03674511647002482,0.03674511647002482,729600
1962-07-24,0.0364057756960392,0.037027662145116415,0.0364057756960392,0.03685816543648528,691200
1962-07-25,0.037084292620420456,0.037084292620420456,0.036405793082313155,0.036405793082313155,652800
1962-07-26,0.037310417741537094,0.0375365274173239,0.037310417741537094,0.037310417741537094,499200
1962-07-27,0.03759293258190155,0.03759293258190155,0.0371973289943553,0.03731038372918739,460800
1962-07-30,0.03798873350024223,0.03798873350024223,0.03731040725137724,0.037592956282223255,998400
1962-07-31,0.03878013789653778,0.03878013789653778,0.038214866113549156,0.038214866113549156,1881600
1962-08-01,0.03810175880789757,0.03878008453160153,0.03776259465215803,0.03878008453160153,1305600
1962-08-02,0.03889318183064461,0.03889318183064461,0.03776263599489364,0.03810180052195231,1612800
1962-08-03,0.03911931440234184,0.03911931440234184,0.037253825603209785,0.038893204585349145,537600
1962-08-06,0.03844096511602402,0.0391759070387458,0.03821485800348087,0.03911929421698779,921600
1962-08-07,0.03798873350024223,0.03844095013689319,0.03798873350024223,0.03844095013689319,576000
1962-08-08,0.03787567839026451,0.03787567839026451,0.03764956877986452,0.03787567839026451,652800
1962-08-09,0.03742349520325661,0.03787571224043357,0.03742349520325661,0.03787571224043357,652800
1962-08-10,0.037649575620889664,0.03770601763710158,0.03742346855718252,0.03742346855718252,960000
1962-08-13,0.03742349520325661,0.03764960242795539,0.03742349520325661,0.03764960242795539,422400
1962-08-14,0.03832792118191719,0.03832792118191719,0.03753653964661158,0.03753653964661158,998400
1962-08-15,0.03889318183064461,0.03911929151535039,0.03866707214593883,0.03866707214593883,1305600
1962-08-16,0.03866708651185036,0.039006251164918244,0.0382148695622054,0.03889319628056229,1689600
1962-08-17,0.03866708651185036,0.03878014139620632,0.038327924446561364,0.03866708651185036,998400
1962-08-20,0.03911931440234184,0.03911931440234184,0.03866709476835645,0.03866709476835645,1075200
1962-08-21,0.03911931440234184,0.03917592725331178,0.039006259493845494,0.03911931440234184,1574400
1962-08-22,0.03900624066591263,0.0391192955198385,0.03866707610413502,0.0391192955198385,1459200
1962-08-23,0.03917591646313667,0.03917591646313667,0.03911930362775954,0.03911930362775954,307200
1962-08-24,0.03917591646313667,0.03945863905322937,0.03911930362775954,0.03917591646313667,537600
1962-08-27,0.03889318183064461,0.039345574581177704,0.03866707214593883,0.03917590433319864,499200
1962-08-28,0.03832792118191719,0.03878013809304383,0.03832792118191719,0.03878013809304383,691200
1962-08-29,0.03798873350024223,0.03838451071826121,0.037649569081921186,0.03832789791856328,883200
1962-08-30,0.03844096511602402,0.03866707481634528,0.0383279128536415,0.0383279128536415,422400
1962-08-31,0.03849758207798004,0.03849758207798004,0.03844096666616089,0.03844096666616089,115200
1962-09-04,0.038214828819036484,0.038893154814188494,0.038214828819036484,0.03849755112520236,652800
1962-09-05,0.038214828819036484,0.038214828819036484,0.03776260976375105,0.038214828819036484,806400
1962-09-06,0.037932150065898895,0.03798876290942393,0.03764959822853693,0.03798876290942393,960000
1962-09-07,0.03810175880789757,0.03832786824505725,0.03776259465215803,0.03793209133344949,883200
1962-09-10,0.03838453069329262,0.03838453069329262,0.038214862999193834,0.038214862999193834,307200
1962-09-11,0.0384870208799839,0.038600880896899815,0.038259300846152075,0.038600880896899815,537600
1962-09-12,0.03860088437795639,0.038942461853299803,0.0383731643235886,0.038487024350772496,1075200
1962-09-13,0.03825930878520012,0.03837316882574271,0.03791772866357235,0.03837316882574271,499200
1962-09-14,0.03825930878520012,0.03825930878520012,0.03780387122923834,0.03825930878520012,460800
1962-09-17,0.03825930878520012,0.0384870288662853,0.03803158870411494,0.03825930878520012,460800
1962-09-18,0.03768998757004738,0.03860086471737309,0.03768998757004738,0.038259284809798344,921600
1962-09-19,0.03757612034678459,0.0379176975822109,0.03723454050515184,0.037689980293995506,768000
1962-09-20,0.03712070733308792,0.03791772493224628,0.037063691313544124,0.037576147450440314,883200
1962-09-21,0.03632350638508797,0.03712069840854354,0.03632350638508797,0.03712069840854354,921600
1962-09-24,0.036266688257455826,0.036266688257455826,0.03598194945884624,0.036266688257455826,1267200
1962-09-25,0.0359819158911705,0.03638051439292231,0.0359819158911705,0.03626665442414635,1113600
1962-09-26,0.03552648052573204,0.03620963776878346,0.03552648052573204,0.03598191781903063,1113600
1962-09-27,0.03552648052573204,0.035754200475484874,0.03552648052573204,0.03552648052573204,499200
1962-09-28,0.035754214972257614,0.0358680749932993,0.035412634909132566,0.03552649493017425,691200
1962-10-01,0.03535562753677368,0.03689299621126673,0.03529878351722524,0.03575422371272881,1612800
1962-10-02,0.03564033657312393,0.03609577381623436,0.03529875668613601,0.035355600662476526,614400
1962-10-03,0.03649435564875603,0.036892953974587,0.03586804269828856,0.03586804269828856,844800
1962-10-04,0.03655122220516205,0.03655122220516205,0.03643736221623117,0.03649437821554084,537600
1962-10-05,0.03700687363743782,0.03700687363743782,0.03609582074468823,0.036551261186127074,921600
1962-10-08,0.03694980591535568,0.03700682189575368,0.03643735013029934,0.03700682189575368,384000
1962-10-09,0.03734841197729111,0.03734841197729111,0.03677894005588413,0.036949816034241925,844800
1962-10-10,0.03712070733308792,0.03791772493224628,0.03712070733308792,0.03734842739176412,806400
1962-10-11,0.03712070733308792,0.03723456736242602,0.03677895523532413,0.03712070733308792,652800
1962-10-12,0.03689299896359444,0.03689299896359444,0.03689299896359444,0.03689299896359444,460800
1962-10-15,0.03689299896359444,0.037234576529496036,0.03689299896359444,0.03689299896359444,1420800
1962-10-16,0.03689299896359444,0.03689299896359444,0.036778964290223426,0.03689299896359444,960000
1962-10-17,0.03683596849441528,0.036892987115894484,0.03655123243753314,0.036892987115894484,384000
1962-10-18,0.036437373608350754,0.037006845740738675,0.036437373608350754,0.03683596969907385,998400
1962-10-19,0.0352417454123497,0.03655121855284479,0.03507104405706205,0.03643735857529117,3955200
1962-10-22,0.035014037042856216,0.03518491307056257,0.03438789557017338,0.03518491307056257,2419200
1962-10-23,0.033932287245988846,0.03495719950593089,0.033932287245988846,0.03495719950593089,1612800
1962-10-24,0.03484329953789711,0.03484329953789711,0.03381838845279182,0.033932248350075744,2035200
1962-10-25,0.03484329953789711,0.03529873652082749,0.03484329953789711,0.03484329953789711,883200
1962-10-26,0.034558575600385666,0.034843311445679606,0.03427401176470052,0.034843311445679606,537600
1962-10-29,0.03541262447834015,0.03552648446584436,0.03507104712203488,0.03507104712203488,1344000
1962-10-30,0.03569737449288368,0.03569737449288368,0.03541263840728403,0.03541263840728403,499200
1962-10-31,0.03620963916182518,0.03643735912033876,0.03586806183026199,0.03586806183026199,2803200
1962-11-01,0.03655122220516205,0.03655122220516205,0.035640344899922426,0.036209642238369415,1958400
1962-11-02,0.03723454847931862,0.0378038483372947,0.036551216640085045,0.036551216640085045,4569600
1962-11-05,0.037177544087171555,0.037177544087171555,0.036778948057404975,0.037177544087171555,614400
1962-11-07,0.03700687363743782,0.03712073374779753,0.036778981406846496,0.03712073374779753,1267200
1962-11-08,0.036778952926397324,0.03706368898674202,0.036778952926397324,0.037006844980516304,729600
1962-11-09,0.03700687363743782,0.03700687363743782,0.036551261186127074,0.036778981406846496,537600
1962-11-12,0.036778952926397324,0.03712070500270644,0.036778952926397324,0.037006844980516304,614400
1962-11-13,0.03689299896359444,0.037234576529496036,0.03689299896359444,0.03689299896359444,921600
1962-11-14,0.03689299896359444,0.03700685641475566,0.03655124417548304,0.03689299896359444,1344000
1962-11-15,0.03700687363743782,0.037576174189236373,0.03700687363743782,0.03700687363743782,768000
1962-11-16,0.036778952926397324,0.037234565024896575,0.036778952926397324,0.037006844980516304,1497600
1962-11-19,0.0359819158911705,0.03677893567260223,0.0359819158911705,0.03677893567260223,2035200
1962-11-20,0.036095794290304184,0.036095794290304184,0.035526496761950445,0.03598193426339178,2227200
1962-11-21,0.03632350638508797,0.03643736638705188,0.03603894499123995,0.03609578638116013,3532800
1962-11-23,0.037177544087171555,0.03757614011693813,0.036551228043171485,0.036551228043171485,1382400
1962-11-26,0.037462297827005386,0.0376900179489354,0.03712071764411036,0.03717756166969422,1996800
1962-11-27,0.03757612034678459,0.03757612034678459,0.03740524181494905,0.03746226039957367,1152000
1962-11-28,0.0377940759062767,0.0379662067916024,0.03773681795842334,0.03785151237501287,1420800
1962-11-29,0.038080889731645584,0.038080889731645584,0.03796619534962183,0.03796619534962183,1113600
1962-11-30,0.03957189992070198,0.03957189992070198,0.03819557036262527,0.03819557036262527,2035200
1962-12-03,0.03876906633377075,0.039342535809921156,0.03876906633377075,0.039342535809921156,1651200
1962-12-04,0.03957189992070198,0.039801288617932355,0.03876904210570121,0.03876904210570121,1267200
1962-12-05,0.03985874727368355,0.03985874727368355,0.03968661900837988,0.03968661900837988,1228800
1962-12-06,0.039342544972896576,0.03957193386690485,0.03922785052589244,0.03957193386690485,998400
1962-12-07,0.03945722430944443,0.03945722430944443,0.03922783550328241,0.039342529906363416,921600
1962-12-10,0.03813815116882324,0.039399962757317136,0.03813815116882324,0.039399962757317136,844800
1962-12-11,0.03859708830714226,0.038769043199834964,0.03831026579242667,0.03831026579242667,960000
1962-12-12,0.03876906633377075,0.03876906633377075,0.038539677493187714,0.038597111338470574,883200
1962-12-13,0.03922785073518753,0.03968662852565182,0.03876907557003104,0.03876907557003104,1344000
1962-12-14,0.040489617735147476,0.040489617735147476,0.03951462938352598,0.03951462938352598,3072000
1962-12-17,0.040145568549633026,0.04071904063005475,0.04003087413354868,0.040489651797886064,1612800
1962-12-18,0.03968661651015282,0.040145567431980854,0.03968661651015282,0.040145567431980854,806400
1962-12-19,0.03968661651015282,0.039916181231505365,0.03968661651015282,0.03968661651015282,921600
1962-12-20,0.03957189992070198,0.04003085058532865,0.03957189992070198,0.03968659426931717,960000
1962-12-21,0.039342544972896576,0.03991619310353961,0.039342544972896576,0.03957193386690485,460800
1962-12-24,0.03876906633377075,0.03945723023021268,0.038539677493187714,0.039342535809921156,1843200
1962-12-26,0.03899846598505974,0.039227854904673384,0.03899846598505974,0.03899846598505974,652800
1962-12-27,0.03922785073518753,0.03945723963041968,0.03899846183995538,0.03899846183995538,691200
1962-12-28,0.03911314904689789,0.039227843473281586,0.03905589109415506,0.039227843473281586,652800
1962-12-31,0.03911314904689789,0.039170585520538766,0.038998454620514184,0.03911314904689789,614400
1963-01-02,0.03911314904689789,0.03911314904689789,0.038998454620514184,0.03911314904689789,729600
1963-01-03,0.039170581847429276,0.039170581847429276,0.038769064757595735,0.03911314537917434,921600
1963-01-04,0.040145568549633026,0.04037495738180172,0.03934253436677476,0.03934253436677476,1420800
1963-01-07,0.040088120847940445,0.04014555467126159,0.04003086029482724,0.04014555467126159,422400
1963-01-08,0.040489617735147476,0.040489617735147476,0.04014553477636143,0.04014553477636143,1113600
1963-01-09,0.04003085196018219,0.04043219293373084,0.03991616023293348,0.04043219293373084,2073600
1963-01-10,0.03991619497537613,0.04037497015959876,0.03991619497537613,0.04003088680245085,1190400
1963-01-11,0.04083370789885521,0.04083370789885521,0.040374930539524644,0.040374930539524644,1996800
1963-01-14,0.04106313735246658,0.041636609657727384,0.04083375105567038,0.04083375105567038,3187200
1963-01-15,0.04117782413959503,0.04146464687394087,0.04083374344586975,0.0410631296999174,1536000
1963-01-16,0.040374960750341415,0.0407190440273018,0.040374960750341415,0.0407190440273018,652800
1963-01-17,0.040604367852211,0.040833756806622046,0.04037497889779996,0.04037497889779996,1228800
1963-01-18,0.04071902856230736,0.04094841470118664,0.04071902856230736,0.04071902856230736,960000
1963-01-21,0.04083370789885521,0.04083370789885521,0.04054688278889194,0.04071901355902257,614400
1963-01-22,0.04083370789885521,0.04106309395321515,0.04048962487935728,0.04083370789885521,921600
1963-01-23,0.04071902856230736,0.04083372294440015,0.04060433418021456,0.04083372294440015,307200
1963-01-24,0.04129250347614288,0.04129250347614288,0.0409484202829617,0.0409484202829617,1075200
1963-01-25,0.04134994000196457,0.04134994000196457,0.04106311735385501,0.041292506164242106,1382400
1963-01-28,0.04129250347614288,0.04140719787386994,0.0409484202829617,0.04134993731012647,1958400
1963-01-29,0.04152188450098038,0.04152188450098038,0.04129249574845524,0.04129249574845524,998400
1963-01-30,0.041464608162641525,0.0415793024952407,0.04140717436127108,0.04152186869387025,883200
1963-01-31,0.04140719771385193,0.04146463154761356,0.041292503316568106,0.04146463154761356,1036800
1963-02-01,0.041751280426979065,0.041751280426979065,0.041407199842743846,0.041407199842743846,1920000
1963-02-04,0.04192341864109039,0.04209537101557259,0.041865982169000844,0.041865982169000844,883200
1963-02-05,0.04163660854101181,0.04209538374760775,0.041349959031237386,0.041923431321117366,844800
1963-02-06,0.042382143437862396,0.042439403946447116,0.04163654656105276,0.04163654656105276,1305600
1963-02-07,0.04198066145181656,0.042439438979500366,0.04198066145181656,0.04238217842364801,844800
1963-02-08,0.042095378041267395,0.042611589667348626,0.042095378041267395,0.042095378041267395,1190400
1963-02-11,0.04284095764160156,0.04284095764160156,0.042439440653928455,0.042439440653928455,1382400
1963-02-12,0.042324766516685486,0.04278371755226661,0.042324766516685486,0.04278371755226661,921600
1963-02-13,0.04266900569200516,0.04278369745413852,0.042382180462986946,0.042382180462986946,883200
1963-02-14,0.0427836999297142,0.043013088717866826,0.042669008160944474,0.042669008160944474,1190400
1963-02-15,0.04289838671684265,0.04301308109058081,0.042554130325424315,0.042783692343104494,2188800
1963-02-18,0.04318501427769661,0.043299708600672664,0.043127756376577134,0.043127756376577134,1766400
1963-02-19,0.04318501427769661,0.04318501427769661,0.04289836773062503,0.04318501427769661,921600
1963-02-20,0.0429556742310524,0.04301310808907353,0.0426690273771924,0.04301310808907353,537600
1963-02-21,0.04312781244516373,0.04312781244516373,0.042669037182130776,0.04295568410185951,998400
1963-02-25,0.04289838671684265,0.043127775464318965,0.042783692343104494,0.043127775464318965,921600
1963-02-26,0.04289838671684265,0.04301308109058081,0.042783692343104494,0.04289838671684265,345600
1963-02-27,0.04243946447968483,0.042783721102514015,0.042324770028848546,0.042783721102514015,1651200
1963-02-28,0.04129250347614288,0.04232475043037975,0.041177809078415825,0.04232475043037975,1536000
1963-03-01,0.042095378041267395,0.04255415581098065,0.041292519569576885,0.041292519569576885,2112000
1963-03-04,0.0427836999297142,0.042898394323790515,0.04209536029502173,0.04209536029502173,537600
1963-03-05,0.04261158034205437,0.0427837086031814,0.04198067441161488,0.0427837086031814,691200
1963-03-06,0.04261158034205437,0.04261158034205437,0.042554146498255445,0.04261158034205437,230400
1963-03-07,0.0427836999297142,0.042898394323790515,0.04249687730940612,0.04261157170348243,614400
1963-03-08,0.04266900569200516,0.04272626362530634,0.042554135409034355,0.04272626362530634,537600
