Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
1973-05-23,0.35851237177848816,0.36458877722309646,0.35851237177848816,0.36094296362664213,96000
1973-05-24,0.36580416560173035,0.368234757571338,0.3597276115019309,0.3597276115019309,136000
1973-05-25,0.3718808591365814,0.3743114529871473,0.3658044486860044,0.3658044486860044,225600
1973-05-29,0.374311238527298,0.37431123852729803,0.37066542401613906,0.3718806460693285,91200
1973-05-30,0.374311238527298,0.38160301590120643,0.37431123852729803,0.37431123852729803,150400
1973-05-31,0.374311238527298,0.3767418309852675,0.3694500536113591,0.37431123852729803,241600
1973-06-01,0.3706655204296112,0.3767419289792688,0.3706655204296112,0.37431133588907994,164800
1973-06-04,0.3670197129249573,0.37066567828879965,0.3645891187996264,0.37066567828879965,72000
1973-06-05,0.3718808591365814,0.3718808591365814,0.3670196714354496,0.3670196714354496,81600
1973-06-06,0.3718808591365814,0.3767420468377132,0.3718808591365814,0.3718808591365814,420800
1973-06-07,0.3767419457435608,0.3767419457435608,0.37309613012186027,0.37309613012186027,107200
1973-06-08,0.3718808591365814,0.3767420468377132,0.3718808591365814,0.3767420468377132,204800
1973-06-11,0.3730961084365845,0.37552670149365786,0.37188073773223423,0.37188073773223423,254400
1973-06-12,0.374311238527298,0.3767418309852675,0.3718806460693285,0.3730960164741085,344000
1973-06-13,0.3730961084365845,0.3779572945507313,0.3730961084365844,0.3743113307893077,212800
1973-06-14,0.374311238527298,0.3767418309852675,0.37431123852729803,0.37431123852729803,78400
1973-06-15,0.36823511123657227,0.37188092851676746,0.3670197399087052,0.37188092851676746,803200
1973-06-18,0.3621581494808197,0.36944992430258117,0.3621581494808197,0.3682347026747235,65600
1973-06-19,0.3633738160133362,0.3633738160133362,0.35851262883156354,0.36215844504206324,236800
1973-06-20,0.3621581494808197,0.3670193326953273,0.3621581494808197,0.36337351946021584,128000
1973-06-21,0.35608190298080444,0.36337368104507073,0.35486653246095784,0.36215831052522407,166400
1973-06-22,0.3597275912761688,0.36701936677501007,0.3560817777025243,0.3560817777025243,696000
1973-06-25,0.35608190298080444,0.36094308835698197,0.351220717604627,0.35972771783713536,169600
1973-06-26,0.35608190298080444,0.3572971251490466,0.3536513102927157,0.35608190298080444,28800
1973-06-27,0.35608190298080444,0.35972771783713536,0.35486653246095784,0.35608190298080444,91200
1973-06-28,0.35608190298080444,0.3572971251490466,0.35486653246095784,0.35608190298080444,508800
1973-06-29,0.34879016876220703,0.35365135474947385,0.34879016876220703,0.35365135474947385,667200
1973-07-02,0.34392863512039185,0.3500050372864336,0.3414980445836805,0.34878981619381455,228800
1973-07-03,0.34392863512039185,0.3463592256571032,0.33785208460287686,0.34392863512039185,340800
1973-07-05,0.34392863512039185,0.34392863512039185,0.3414980445836805,0.34392863512039185,152000
1973-07-06,0.3390675187110901,0.3427133310357194,0.3390675187110901,0.3427133310357194,102400
1973-07-09,0.3402828872203827,0.3402828872203827,0.33785229516880855,0.3390676653703784,169600
1973-07-10,0.33785247802734375,0.34149844225382153,0.33663725551961515,0.34028307139444697,294400
1973-07-11,0.3402828872203827,0.34271347927195683,0.3390676653703784,0.3390676653703784,160000
1973-07-12,0.3402828872203827,0.3402828872203827,0.33663707331880427,0.3402828872203827,1172800
1973-07-13,0.3390675187110901,0.34028274003546605,0.3354215580349594,0.34028274003546605,584000
1973-07-16,0.3390675187110901,0.3390675187110901,0.33663692771083675,0.3390675187110901,102400
1973-07-17,0.3390675187110901,0.34028274003546605,0.33663692771083675,0.3390675187110901,984000
1973-07-18,0.3402828872203827,0.3402828872203827,0.33663707331880427,0.3390676653703784,110400
1973-07-19,0.3402828872203827,0.34271347927195683,0.33663707331880427,0.3402828872203827,64000
1973-07-20,0.3414985239505768,0.346359711847726,0.3414985239505768,0.3414985239505768,772800
1973-07-23,0.34757447242736816,0.34757447242736816,0.341498069812422,0.341498069812422,252800
1973-07-24,0.34879016876220703,0.34879016876220703,0.3439289827749402,0.34757479808957875,188800
1973-07-25,0.34879016876220703,0.35365135474947385,0.34757479808957875,0.34879016876220703,283200
1973-07-26,0.34757447242736816,0.3500050631436435,0.3463592512449726,0.3487898419612479,132800
1973-07-27,0.34392863512039185,0.3463592256571032,0.3402826751395882,0.3463592256571032,323200
1973-07-30,0.3427136540412903,0.3463596181537204,0.3366372449894285,0.3439290248626474,75200
1973-07-31,0.3390675187110901,0.3414981097113434,0.33663692771083675,0.3414981097113434,390400
1973-08-01,0.3366371989250183,0.33906779188349634,0.3354218282699688,0.33906779188349634,176000
1973-08-02,0.32691457867622375,0.33542157339081646,0.32691457867622375,0.33542157339081646,356800
1973-08-03,0.32691457867622375,0.3293451697877514,0.32691457867622375,0.32691457867622375,41600
1973-08-06,0.3293452858924866,0.3305605077009008,0.32569932376412286,0.3269146939240976,176000
1973-08-07,0.33056050539016724,0.3329910973415655,0.32934528359024784,0.32934528359024784,123200
1973-08-08,0.33056050539016724,0.3317758755416461,0.33056050539016724,0.33056050539016724,441600
1973-08-09,0.32691457867622375,0.3329909822792888,0.32691457867622375,0.33056039116776115,206400
1973-08-10,0.32448408007621765,0.32934526368521305,0.32448408007621765,0.3269146718807153,243200
1973-08-13,0.3208382725715637,0.32326886554559076,0.31840767959753674,0.32326886554559076,329600
1973-08-14,0.3171924352645874,0.3208382502966986,0.3171924352645874,0.3208382502966986,160000
1973-08-15,0.3196229040622711,0.3196229040622711,0.315976942093112,0.3171923122000164,62400
1973-08-16,0.3196229040622711,0.32205349592452587,0.31840753395536675,0.3196229040622711,241600
1973-08-17,0.3196229040622711,0.32205349592452587,0.3171923122000164,0.3196229040622711,59200
1973-08-20,0.3232687711715698,0.3256993634360177,0.3196229569506873,0.3196229569506873,97600
1973-08-21,0.3208382725715637,0.3244842362084152,0.3208382725715637,0.32326886554559076,153600
1973-08-22,0.32205358147621155,0.32205358147621155,0.3196229889682839,0.32083821104645094,148800
1973-08-23,0.3208382725715637,0.32569945851961773,0.3196230502603612,0.32205364323438823,150400
1973-08-24,0.32448408007621765,0.3269146718807153,0.32083811819369584,0.32083811819369584,81600
1973-08-27,0.32448408007621765,0.3269146718807153,0.32205348827172,0.32448408007621765,107200
1973-08-28,0.32205358147621155,0.3256993960623063,0.32205358147621155,0.3244841739841392,256000
1973-08-29,0.3208382725715637,0.3244842362084152,0.31840767959753674,0.32205364323438823,160000
1973-08-30,0.32691457867622375,0.33056039116776115,0.31840743561012286,0.3208380267216505,384000
1973-08-31,0.32691457867622375,0.3293451697877514,0.32691457867622375,0.32691457867622375,25600
1973-09-04,0.33177584409713745,0.33177584409713745,0.3269146606550662,0.3269146606550662,102400
1973-09-05,0.33299094438552856,0.33785212605539033,0.33299094438552856,0.33299094438552856,595200
1973-09-06,0.3414985239505768,0.34392911789915137,0.3329913709547248,0.3329913709547248,307200
1973-09-07,0.34879016876220703,0.35000539108321216,0.34514420509594534,0.34514420509594534,795200
1973-09-10,0.34635937213897705,0.3500051853101902,0.34392878057432297,0.34878996370363113,62400
1973-09-11,0.3427136540412903,0.3463596181537204,0.34149843157157445,0.3463596181537204,100800
1973-09-12,0.3402828872203827,0.34514407132353103,0.33785229516880855,0.34271347927195683,310400
1973-09-13,0.3390675187110901,0.3390675187110901,0.33663692771083675,0.3390675187110901,113600
1973-09-14,0.34392863512039185,0.34392863512039185,0.3366368635102578,0.33906745404696914,70400
1973-09-17,0.34392863512039185,0.34757444674972227,0.34271326567629956,0.34392863512039185,270400
1973-09-18,0.34392863512039185,0.3463592256571032,0.3402826751395882,0.34392863512039185,156800
1973-09-19,0.34392863512039185,0.34757444674972227,0.3414980445836805,0.34392863512039185,156800
1973-09-20,0.3451441824436188,0.35000536811183874,0.34392896020237046,0.34392896020237046,244800
1973-09-21,0.35243603587150574,0.35608200007358515,0.34514425581899183,0.34514425581899183,500800
1973-09-24,0.36458879709243774,0.36580416725852655,0.35486642916997274,0.35486642916997274,104000
1973-09-25,0.36458879709243774,0.370665351219759,0.351220615374829,0.36458879709243774,195200
1973-09-26,0.374311238527298,0.38160301590120643,0.3694500536113591,0.3694500536113591,491200
1973-09-27,0.3730961084365845,0.3791725169034545,0.36580432926536416,0.3743113307893077,150400
1973-09-28,0.36823511123657227,0.37431152282079866,0.3658045169325411,0.3730962998446346,353600
1973-10-01,0.35729697346687317,0.3694499317480593,0.3560817518145253,0.36823471009571146,150400
1973-10-02,0.36458879709243774,0.3682347592391428,0.3597276131312052,0.3597276131312052,208000
1973-10-03,0.3621581494808197,0.3670193326953273,0.3621581494808197,0.3645887410880735,97600
1973-10-04,0.3621581494808197,0.3645887410880735,0.3585123362457082,0.3621581494808197,116800
1973-10-05,0.3670197129249573,0.3694503070502881,0.3621585246742956,0.3621585246742956,120000
1973-10-08,0.3621581494808197,0.3645887410880735,0.36094292785296206,0.3645887410880735,278400
1973-10-09,0.3597275912761688,0.364588774942063,0.3572969994432217,0.3621581831091159,222400
1973-10-10,0.35243603587150574,0.35972781592401964,0.3500054425206678,0.35972781592401964,467200
1973-10-11,0.35729697346687317,0.36094293512699976,0.3548663818106359,0.3548663818106359,486400
1973-10-12,0.3609431982040405,0.36458901416991485,0.35972782731431596,0.35972782731431596,118400
1973-10-15,0.35729697346687317,0.3621581567793476,0.35729697346687317,0.36094293512699976,70400
1973-10-16,0.354866623878479,0.354866623878479,0.35000543725000666,0.354866623878479,102400
1973-10-17,0.354866623878479,0.354866623878479,0.354866623878479,0.354866623878479,857600
1973-10-18,0.35729697346687317,0.3597275651231104,0.3548663818106359,0.3548663818106359,635200
1973-10-19,0.3621581494808197,0.36337351946021584,0.357296966266312,0.357296966266312,355200
1973-10-22,0.35851237177848816,0.36094296362664213,0.35486640983048057,0.36094296362664213,169600
1973-10-23,0.3621581494808197,0.3658041110674697,0.3560817446384544,0.3585123362457082,184000
1973-10-24,0.3597275912761688,0.364588774942063,0.3560817777025243,0.3621581831091159,88000
1973-10-25,0.3621581494808197,0.3645887410880735,0.35972755787356586,0.35972755787356586,236800
1973-10-26,0.3670197129249573,0.3694503070502881,0.3621585246742956,0.3621585246742956,347200
1973-10-29,0.3730961084365845,0.3730961084365844,0.36701955161808736,0.36701955161808736,145600
1973-10-30,0.3718808591365814,0.375526824088268,0.3670196714354496,0.3730962302377021,361600
1973-10-31,0.36823511123657227,0.37066570554060346,0.36337392262851,0.37066570554060346,131200
1973-11-01,0.35851237177848816,0.36458877722309646,0.35851237177848816,0.36458877722309646,166400
1973-11-02,0.3597275912761688,0.3597275912761688,0.35122059403663014,0.3585123695354714,292800
1973-11-05,0.3402828872203827,0.36215821568455014,0.3402828872203827,0.359727623632976,563200
1973-11-06,0.3402828872203827,0.3500052554266794,0.3402828872203827,0.3402828872203827,185600
1973-11-07,0.33785247802734375,0.34028307139444697,0.33542188466024053,0.34028307139444697,414400
1973-11-08,0.3232687711715698,0.3366371028018226,0.3208381789071219,0.3366371028018226,206400
1973-11-09,0.3171924352645874,0.32569943590725464,0.31597706468614256,0.3232688431019766,417600
1973-11-12,0.3196229040622711,0.3196229040622711,0.31476172033776173,0.3171923122000164,209600
1973-11-13,0.31233134865760803,0.3196231293848091,0.31233134865760803,0.3196231293848091,302400
1973-11-14,0.30382394790649414,0.3159769058227539,0.2989627647399902,0.3123310926236445,257600
1973-11-15,0.31233134865760803,0.3135465712696455,0.3013936033909771,0.3038241969667108,428800
1973-11-16,0.31354647874832153,0.3208382573238639,0.30625470017277917,0.3123312564948719,710400
1973-11-19,0.3062545359134674,0.3135463105780738,0.3050393143118007,0.3135463105780738,422400
1973-11-20,0.30503952503204346,0.30868534070709575,0.3026089317981293,0.3062547474731816,164800
1973-11-21,0.3026088774204254,0.30990065581186205,0.296532321251756,0.305039470217571,339200
1973-11-23,0.3026088774204254,0.305039470217571,0.3013935068460471,0.3026088774204254,142400
1973-11-26,0.300178200006485,0.30503938423046395,0.2977476078944955,0.30260879211847447,251200
1973-11-27,0.29774758219718933,0.2989628039725189,0.29288639839275815,0.2989628039725189,230400
1973-11-28,0.2819487750530243,0.30139351816012944,0.2783029598962504,0.29774770300335557,678400
1973-11-29,0.2807334363460541,0.2843792499906697,0.27465688246962117,0.2819486581104076,561600
1973-11-30,0.2673650085926056,0.2795179635286331,0.2649344176054001,0.2795179635286331,331200
1973-12-03,0.24305936694145203,0.26493470996618274,0.23333699226379395,0.26493470996618274,652800
1973-12-04,0.2503509819507599,0.25399694421320446,0.24305920577743678,0.24305920577743678,1105600
1973-12-05,0.24427448213100433,0.2503508857650819,0.24305911239328343,0.2503508857650819,379200
1973-12-06,0.24548977613449097,0.24913573807464104,0.2418439625458938,0.24427455438880954,985600
1973-12-07,0.2576427459716797,0.25885811611902376,0.2394133805739913,0.24548978625603443,475200
1973-12-10,0.27344179153442383,0.2746570138802046,0.25278167649151567,0.257642862577891,302400
1973-12-11,0.25885820388793945,0.2807335387931903,0.2576428333285098,0.27344176049144003,361600
1973-12-12,0.24548977613449097,0.2625039190349012,0.24427455438880954,0.25885810544630405,307200
1973-12-13,0.2418440729379654,0.24670525884273234,0.23941347998558193,0.24548988819073028,321600
1973-12-14,0.24305936694145203,0.24548996061086656,0.23576758593320848,0.24184414428257697,235200
1973-12-17,0.23576737940311432,0.24062856248359088,0.23090619632263773,0.24062856248359088,827200
1973-12-18,0.24305936694145203,0.246705331621406,0.23941355061316244,0.23941355061316244,390400
1973-12-19,0.24548977613449097,0.25521214350615395,0.24305918429157522,0.24305918429157522,256000
1973-12-20,0.24913601577281952,0.251566610324985,0.2442748266684886,0.2454900497687122,532800
1973-12-21,0.24913601577281952,0.2527818334252086,0.24670542122065406,0.24913601577281955,262400
1973-12-24,0.2503509819507599,0.25521216606630864,0.24427457598210697,0.24913576009765573,364800
1973-12-26,0.24548977613449097,0.25521214350615395,0.24548977613449097,0.25035095982032246,217600
1973-12-27,0.23576737940311432,0.24792033710430575,0.233336787862876,0.24548974556406747,323200
1973-12-28,0.23941345512866974,0.24670523322875704,0.23819808460285255,0.23819808460285255,577600
1973-12-31,0.23941345512866974,0.24305927000291078,0.2345522697286115,0.2394134551286697,704000
1974-01-02,0.24062855541706085,0.24062855541706082,0.23698274238953707,0.23941333385839628,275200
1974-01-03,0.2576427459716797,0.26007333791480874,0.2479203781991635,0.2479203781991635,457600
1974-01-04,0.2795182168483734,0.2795182168483734,0.2576428781385007,0.2576428781385007,206400
1974-01-07,0.27465710043907166,0.284379475675853,0.27222650662987635,0.2795182880574623,486400
1974-01-08,0.26007354259490967,0.27587247683492433,0.26007354259490967,0.2746571057310728,595200
1974-01-09,0.25642770528793335,0.2576429279420166,0.2527817406223559,0.2576429279420166,128000
1974-01-10,0.2515665292739868,0.25521234575174795,0.2515665292739868,0.25521234575174795,112000
1974-01-11,0.25885820388793945,0.25885820388793945,0.2515664255861892,0.2515664255861892,510400
1974-01-14,0.26371920108795166,0.2661497921194005,0.255212058302129,0.25885801902505395,179200
1974-01-15,0.2576427459716797,0.2625039298579378,0.2576427459716797,0.2625039298579378,128000
1974-01-16,0.25885820388793945,0.25885820388793945,0.2552122405612597,0.2576428333285098,91200
1974-01-17,0.26250407099723816,0.2685806282979936,0.26007347774726375,0.26007347774726375,521600
1974-01-18,0.26007354259490967,0.2649347303069641,0.2527817610268281,0.26250413645093684,731200
1974-01-21,0.25885820388793945,0.26250401886300995,0.2576428333285098,0.26007342609575984,91200
1974-01-22,0.2612888514995575,0.2612888514995575,0.25642766494469726,0.2588582582221274,177600
1974-01-23,0.26493456959724426,0.2685805323454763,0.26007338483399206,0.261288755200598,523200
1974-01-24,0.26493456959724426,0.2685805323454763,0.261288755200598,0.26493456959724426,193600
1974-01-25,0.26250407099723816,0.26493466424721257,0.26007347774726375,0.26493466424721257,2464000
1974-01-28,0.26371920108795166,0.26371920108795166,0.26128861005650283,0.26250383139647554,190400
1974-01-29,0.26371920108795166,0.26371920108795166,0.2600732403650267,0.26371920108795166,232000
1974-01-30,0.26007354259490967,0.26371950755478835,0.25521235488285526,0.26371950755478835,577600
1974-01-31,0.2552122473716736,0.26128880362775814,0.24548987604322886,0.2600734330358959,142400
1974-02-01,0.25642770528793335,0.25642770528793335,0.2527817406223559,0.25521233428218626,65600
1974-02-04,0.24792015552520752,0.2552119248053607,0.24305897600510543,0.2552119248053607,230400
1974-02-05,0.24548977613449097,0.24548977613449097,0.24305918429157522,0.24548977613449097,142400
1974-02-06,0.24305936694145203,0.24427473795199148,0.23941355061316244,0.24427473795199148,184000
1974-02-07,0.24792015552520752,0.24913552458094596,0.24305897600510543,0.24305897600510543,182400
1974-02-08,0.24792015552520752,0.2539967041010481,0.24792015552520752,0.24792015552520752,208000
1974-02-11,0.2503509819507599,0.2515663521554301,0.24670516803988135,0.2479203898929855,104000
1974-02-12,0.2503509819507599,0.2503509819507599,0.24670516803988135,0.2503509819507599,148800
1974-02-13,0.24913601577281952,0.2552124279773741,0.24792064432087768,0.2503512388730431,267200
1974-02-14,0.24913601577281952,0.2527818334252086,0.24670542122065406,0.24913601577281955,184000
1974-02-15,0.24548977613449097,0.2479203679774067,0.24305918429157522,0.2479203679774067,369600
1974-02-19,0.23819810152053833,0.245489880138514,0.23819810152053833,0.245489880138514,593600
1974-02-20,0.23576737940311432,0.2357673794031143,0.2321215662685241,0.2357673794031143,502400
1974-02-21,0.23698270320892334,0.23819792456667402,0.23455211214191646,0.23576733349966714,118400
1974-02-22,0.23698270320892334,0.23941329427593022,0.23576733349966714,0.23698270320892334,169600
1974-02-25,0.24062855541706085,0.2418439253272555,0.23576737247934243,0.23698274238953707,256000
1974-02-26,0.24062855541706085,0.2418439253272555,0.23333678101048322,0.24062855541706082,313600
1974-02-27,0.2418440729379654,0.2418440729379654,0.23698288703319847,0.24062870228596334,168000
1974-02-28,0.24427448213100433,0.24427448213100436,0.23698270875920585,0.24184389100707152,430400
1974-03-01,0.2418440729379654,0.24305929523834682,0.23819810933357988,0.24305929523834682,176000
1974-03-04,0.23941345512866974,0.24305927000291078,0.2345522697286115,0.24184404782869884,315200
1974-03-05,0.23576737940311432,0.23941334088923896,0.233336787862876,0.23941334088923896,608000
1974-03-06,0.23576737940311432,0.2357673794031143,0.2321215662685241,0.2357673794031143,164800
1974-03-07,0.23090620338916779,0.2345521649868715,0.22604502015992217,0.2345521649868715,176000
1974-03-08,0.23090620338916779,0.2309062033891678,0.22604502015992217,0.2309062033891678,628800
1974-03-11,0.23576737940311432,0.2357673794031143,0.23090619632263773,0.23090619632263773,324800
1974-03-12,0.23576737940311432,0.24184393242947724,0.23455215780876237,0.2357673794031143,1347200
1974-03-13,0.2503509819507599,0.2503509819507599,0.23698279980878387,0.23698279980878387,696000
1974-03-14,0.24548977613449097,0.2625039190349012,0.24305918429157522,0.25035095982032246,2169600
1974-03-15,0.24792015552520752,0.24792015552520752,0.24305897600510543,0.24548956576515646,440000
1974-03-18,0.23819810152053833,0.245489880138514,0.2357675086478798,0.245489880138514,571200
1974-03-19,0.23576737940311432,0.2381979709433526,0.233336787862876,0.2381979709433526,537600
1974-03-20,0.23576737940311432,0.23698274934900065,0.2321215662685241,0.2357673794031143,1430400
1974-03-21,0.23333688080310822,0.23698284374145356,0.22969106621635643,0.23576747331147394,683200
1974-03-22,0.2345520704984665,0.2345520704984665,0.2321214798629978,0.23333670100499254,249600
1974-03-25,0.23576737940311432,0.2357673794031143,0.2321215662685241,0.23455215780876237,201600
1974-03-26,0.23333688080310822,0.23698284374145356,0.23090628829474252,0.23576747331147394,212800
1974-03-27,0.23090620338916779,0.23333679500379062,0.22847561177454498,0.23333679500379062,249600
1974-03-28,0.22118398547172546,0.22726054276489985,0.2187533922247834,0.22726054276489985,478400
1974-03-29,0.21875332295894623,0.22239928585072447,0.2163227304816246,0.22118391543626784,260800
1974-04-01,0.21146166324615479,0.22118403856781707,0.21146166324615479,0.2187534447374015,1113600
1974-04-02,0.20781570672988892,0.21024629892350413,0.20173915207006368,0.21024629892350413,1356800
1974-04-03,0.210246279835701,0.2114615016463941,0.20416972572755293,0.20781568786275392,454400
1974-04-04,0.210246279835701,0.21267687180864805,0.20781568786275392,0.210246279835701,416000
1974-04-05,0.20538516342639923,0.209030978408889,0.20416979286449624,0.209030978408889,417600
1974-04-08,0.20781570672988892,0.2078157067298889,0.2041697442636789,0.20538511453627367,164800
1974-04-09,0.2066003829240799,0.2078157534700254,0.20295456798945882,0.2078157534700254,220800
1974-04-10,0.20295467972755432,0.20660049666940503,0.20173930851247784,0.20660049666940503,308800
1974-04-11,0.20052391290664673,0.20416972670779077,0.19930854273855766,0.20295450489126327,585600
1974-04-15,0.19687794148921967,0.20295449534059018,0.1944473496189824,0.2005239034703529,910400
1974-04-16,0.19809342920780182,0.19809342920780182,0.19323224258125013,0.19687805837534256,412800
1974-04-17,0.19809342920780182,0.19809342920780182,0.19687805837534256,0.19809342920780182,200000
1974-04-18,0.2017391324043274,0.2017391324043274,0.1956627266884107,0.19809331864508933,2908800
1974-04-19,0.2017391324043274,0.20416972436100603,0.19809331864508933,0.2017391324043274,459200
1974-04-22,0.19930854439735413,0.2017391364021999,0.1980933225707126,0.2017391364021999,164800
1974-04-23,0.1920168697834015,0.1956628338918183,0.18715568320660653,0.1956628338918183,460800
1974-04-24,0.187155619263649,0.18837098966842897,0.18472502680567954,0.18837098966842897,358400
1974-04-25,0.1847250908613205,0.18715568416212736,0.1798639042597068,0.18715568416212736,203200
1974-04-26,0.18350987136363983,0.18472509385793567,0.17986390717746367,0.18472509385793567,316800
1974-04-29,0.1774333119392395,0.1871556851961841,0.17500271862500333,0.18350986940065125,283200
1974-04-30,0.16892629861831665,0.1750027073361152,0.16771092786377706,0.1750027073361152,580800
1974-05-01,0.17135688662528992,0.17378747970967964,0.16528032973850126,0.1689262935409002,705600
1974-05-02,0.17135688662528992,0.17257210899167044,0.167710922822891,0.17135688662528992,654400
