Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2006-10-09,6.6241135597229,6.663239271513697,6.455780626643264,6.542221909454628,37084000
2006-10-10,6.543130874633789,6.6650580601293345,6.4148343779799735,6.473977857627682,26764000
2006-10-11,6.323843479156494,6.460329400162942,6.21283523667751,6.455779768224811,35483000
2006-10-12,6.406644821166992,6.443950847733101,6.252871083061705,6.287447156972592,15117000
2006-10-13,6.377527713775635,6.5240227335066265,6.35296030953615,6.460329190074443,11321000
2006-10-16,6.487629413604736,6.524935456239593,6.3556930705287105,6.369341538053276,8802000
2006-10-17,6.323843479156494,6.478527494038682,6.302915866443944,6.469428664039203,9865000
2006-10-18,6.410284519195557,6.476707581139355,6.327483043191478,6.333852354124348,8562000
2006-10-19,6.58134651184082,6.633211272784898,6.346590979037801,6.410284522273856,13414000
2006-10-20,6.480348587036133,6.628662879305533,6.4603303770321086,6.624113680556298,5264000
2006-10-23,6.392085075378418,6.516742182835178,6.351139265817632,6.492174783874042,7389000
2006-10-24,6.478524208068848,6.505821551975375,6.3620565531129785,6.382984155210847,8512000
2006-10-25,6.4375810623168945,6.483076509619305,6.41483377254243,6.483076509619305,11349000
2006-10-26,6.569517612457275,6.733300882466012,6.359329487564372,6.446680593827482,21152000
2006-10-27,6.60955286026001,6.642309684193921,6.2783474324518265,6.460328341384518,26741000
2006-10-30,6.6004557609558105,6.696905711346011,6.52857321801392,6.607734912444787,17471000
2006-10-31,6.742398738861084,6.93802853474695,6.545859103542869,6.6150121069216965,35930000
2006-11-01,7.740569114685059,7.961676266188474,7.438480570818286,7.438480570818286,141283000
2006-11-02,7.9707722663879395,8.014447167415879,7.5067202602224405,7.626827756617888,62536000
2006-11-03,8.14456558227539,8.16640347037145,7.89525128406039,7.976232656975772,42476000
2006-11-06,8.7623929977417,8.83882475206976,8.188241963288132,8.189152237019854,97749000
2006-11-07,8.416626930236816,8.750561950444634,8.407527665835152,8.711436675473985,71623000
2006-11-08,8.047208786010742,8.371135283357761,8.011722853559533,8.371135283357761,64172000
2006-11-09,8.025369644165039,8.402980552489602,8.025369644165039,8.307440850894244,62982000
2006-11-10,8.116354942321777,8.234642729577416,7.985328537035014,8.065400470197279,27782000
2006-11-13,8.785138130187988,8.916164582276222,8.488509584543554,8.526725452287291,114166000
2006-11-14,8.662302017211914,8.847922328450302,8.588599362648372,8.807886779223269,38524000
2006-11-15,8.671401977539062,9.067211379909166,8.644105046678506,8.663212985056274,56606000
2006-11-16,8.600427627563477,8.84428288250592,8.544014096880273,8.757841605506531,35647000
2006-11-17,8.624993324279785,8.67867775647986,8.37658936659664,8.493966898778698,28516000
2006-11-20,8.75238037109375,8.754200049981261,8.527633107294903,8.55129066833934,22904000
2006-11-21,9.15365219116211,9.174579808127676,8.780590106201881,8.825176161155143,59494000
2006-11-22,9.395687103271484,9.456650275683277,9.17366970140007,9.258291312230105,42648000
2006-11-24,9.59768295288086,9.631349183654388,9.14454990873158,9.2719361158495,21600000
2006-11-27,9.007152557373047,9.881571070019394,9.007152557373047,9.6449963557157,73643000
2006-11-28,9.167296409606934,9.190044564460345,8.689596438479228,8.871577338539621,61511000
2006-11-29,9.026266098022461,9.342912944949543,8.812438535744336,9.315616012430894,48996000
2006-11-30,9.258288383483887,9.282855352313764,8.782408035168809,9.032631693741285,41254000
2006-12-01,9.205516815185547,9.321984995850757,9.016257106296843,9.301057377251889,35210000
2006-12-04,9.106334686279297,9.234631175783278,9.030812362323704,9.190046000160077,20276000
2006-12-05,9.03081226348877,9.303784087113165,9.008064105330524,9.099055002456492,21264000
2006-12-06,9.0198974609375,9.281040188624186,8.962573638025427,9.207338378524064,30071000
2006-12-07,9.069938659667969,9.183676850438415,8.97348872248883,9.035362152485359,21763000
2006-12-08,9.108158111572266,9.171851245802294,9.001698595497649,9.069942231034249,15976000
2006-12-11,9.017165184020996,9.302875686634744,9.002606880520798,9.108156099466177,30088000
2006-12-12,8.712347030639648,9.017165479282307,8.577681200284326,8.981679559104004,46602000
2006-12-13,8.714165687561035,8.885228559414962,8.646833214161687,8.82426452973907,18912000
2006-12-14,8.698698997497559,8.77877010322154,8.625905742129119,8.714166707356565,24111000
2006-12-15,8.75238037109375,8.765118991059724,8.675947783544508,8.764208717739267,14585000
2006-12-18,8.453023910522461,8.735095059074895,8.421177349892316,8.735095059074895,26059000
2006-12-19,8.862481117248535,8.873400061773703,8.23464657969655,8.412077909661608,31954000
2006-12-20,8.872488975524902,9.049009998450172,8.75784051360118,8.862479438749597,28211000
2006-12-21,8.708712577819824,8.766946694288547,8.543109498933122,8.717811848339293,31084000
2006-12-22,8.76694107055664,8.826084555486005,8.660481582828684,8.707796717873633,13194000
2006-12-26,8.656842231750488,8.803337269356806,8.587689208507392,8.780589107630187,10227000
2006-12-27,9.041730880737305,9.052649822709943,8.598606494587543,8.635002678578518,19987000
2006-12-28,9.004429817199707,9.079952182852718,8.877042663046893,9.079952182852718,22386000
2006-12-29,8.961664199829102,9.064483501772573,8.940736576969842,8.989871410869572,10887000
2007-01-03,8.772401809692383,9.069941574679207,8.701429093363272,9.05811235474745,26289000
2007-01-04,9.20278263092041,9.267385998415541,8.671397393380257,8.816982104677836,27024000
2007-01-05,9.19550609588623,9.29923562755344,9.00806524070345,9.189136784349838,29632000
2007-01-08,9.19732666015625,9.303786154940441,9.008066107432088,9.008976381062133,16006000
2007-01-09,9.621343612670898,9.622253018583956,9.153652118253735,9.199146711011196,36952000
2007-01-10,9.53846549987793,9.698744907108152,9.380007321248035,9.618605637739249,35099000
2007-01-11,9.607681274414062,9.838083720926658,9.429187772172309,9.58036109740043,37671000
2007-01-12,9.584914207458496,9.767051045812947,9.548487013486168,9.63044841704711,18233000
2007-01-16,9.653212547302246,9.787081981919252,9.528449256593111,9.58946432899212,18028000
2007-01-17,9.930063247680664,10.0375236049746,9.632270076870114,9.744283942175656,45903000
2007-01-18,9.33356761932373,10.016578253597665,9.270731287129271,10.012935794236721,42787000
2007-01-19,9.564879417419434,9.594020823987963,9.288942761475383,9.334476969169888,30029000
2007-01-22,9.799836158752441,9.83535317677576,9.5166145376122,9.652306134676074,21033000
2007-01-23,9.872690200805664,9.93916985758062,9.746105625069983,9.900011250146276,21414000
2007-01-24,10.146805763244629,10.29797824267692,9.899100298118082,9.917314331190326,31643000
2007-01-25,9.823511123657227,10.225121244648752,9.741549732680559,10.222389835177495,21785000
2007-01-26,9.882708549499512,10.006560850151743,9.698750459671238,9.943723650757677,17501000
2007-01-29,9.99380874633789,10.108554868603294,9.899097881863003,9.926418056309933,12105000
2007-01-30,10.085787773132324,10.164106710056737,9.948274977573243,9.984702167923668,11493000
2007-01-31,10.158642768859863,10.215105221293838,10.085788383748248,10.113108561041908,13665000
2007-02-01,10.192337989807129,10.288870088183597,10.16410676514631,10.212372380088178,16003000
2007-02-02,10.10490894317627,10.263367998601142,10.072125089667814,10.244242926064592,11290000
2007-02-05,10.040254592895508,10.104002833885177,10.007470726178731,10.063022131996394,9910000
2007-02-06,10.067575454711914,10.15773282351102,10.00838072263079,10.084878436713327,10621000
2007-02-07,10.190515518188477,10.256995160211618,10.047539039369184,10.06302079019489,21132000
2007-02-08,10.449152946472168,10.511990152835036,10.113111288025236,10.199626219358676,37535000
2007-02-09,9.434653282165527,10.752408929118683,9.073113568771088,10.74876646974485,282063000
2007-02-12,9.296226501464844,9.357241579443592,8.980220263912031,9.286208439511292,82177000
2007-02-13,9.53391170501709,9.565785375787298,9.367257568493265,9.471074543503027,73214000
2007-02-14,9.837166786193848,9.910021126968172,9.480179995304317,9.490197184900806,49005000
2007-02-15,9.838995933532715,9.908207873522475,9.752481008545516,9.835353474109974,34999000
2007-02-16,9.864490509033203,9.93734487611601,9.657765829901772,9.836259289802417,20471000
2007-02-20,9.818957328796387,9.880884328869845,9.702390850494197,9.864491530059308,19803000
2007-02-21,9.770689964294434,9.949183410630344,9.622248963808639,9.803474687537967,20648000
2007-02-22,9.644107818603516,9.926418321925583,9.572163619493839,9.826243767277868,21767000
2007-02-23,9.522989273071289,9.705125266046926,9.445581367495029,9.644110164358871,30432000
2007-02-26,9.476546287536621,9.65321861783931,9.425548375611902,9.545758235716196,11669000
2007-02-27,9.380010604858398,9.64410795119018,9.10589519497922,9.266175526810342,51236000
2007-02-28,9.760679244995117,9.771606624830692,9.289856991602733,9.38001438894427,35401000
2007-03-01,9.679621696472168,9.826241469985963,9.317171113074174,9.586732948885112,38166000
2007-03-02,9.385477066040039,9.789819605086658,9.36271039109982,9.598576582712688,18023000
2007-03-05,9.192408561706543,9.48929059019844,9.188766103839335,9.211532768248253,29906000
2007-03-06,9.470170974731445,9.535739590591298,9.329015676281358,9.359978320148262,31967000
2007-03-07,9.081311225891113,9.480189261790885,9.052168940000675,9.470172062403005,51432000
2007-03-08,9.358155250549316,9.416438935684694,9.041238743960932,9.216088930874237,63268000
2007-03-09,9.321724891662598,9.493843610209288,9.17510511386467,9.443755908885626,34646000
2007-03-12,9.402779579162598,9.425547121451727,9.233393059598976,9.289855522284494,20854000
2007-03-13,9.458333015441895,9.56488322545653,9.261626271558141,9.335391734761108,46278000
2007-03-14,9.607681274414062,9.67142864361013,9.320816376046228,9.444669524260716,35349000
2007-03-15,9.585826873779297,9.666877242056652,9.519347211850743,9.607683367548978,19609000
2007-03-16,9.586734771728516,9.646839675592155,9.538468291477933,9.593109507941548,15751000
2007-03-19,9.734268188476562,9.79619434332609,9.609504829643013,9.609504829643013,23120000
2007-03-20,9.78890609741211,9.827155387074757,9.689642585850095,9.744282939380573,16206000
2007-03-21,10.081233024597168,10.228763865571525,9.722424852999445,9.767959052454586,38077000
2007-03-22,9.978328704833984,10.108556600039279,9.926419756548755,10.108556600039279,13239000
2007-03-23,10.004734992980957,10.017484463077718,9.928238172400398,9.971950269092497,6348000
2007-03-26,9.879061698913574,9.949184660367123,9.795279085762107,9.899096954827817,17044000
2007-03-27,9.767056465148926,9.868142136496639,9.702398007985497,9.868142136496639,14708000
2007-03-28,9.715141296386719,9.828976376707496,9.635001128871158,9.707855510797035,14781000
2007-03-29,9.761589050292969,9.806212222631062,9.630450943885993,9.780713267009295,7855000
2007-03-30,9.675071716308594,9.835352066877702,9.63864452181431,9.776157333016476,7578000
2007-04-02,9.740639686584473,9.818957751857587,9.646839870625943,9.753389159268298,17479000
2007-04-03,9.883614540100098,9.962843641186254,9.845366128333339,9.903649794665206,15394000
2007-04-04,9.7769193649292,9.93559777643113,9.689373284913968,9.930125657226897,19401000
2007-04-05,9.84988021850586,9.879974282282662,9.794251903002705,9.80793133915406,5559000
2007-04-09,9.879969596862793,9.921007016160285,9.776008888377978,9.885441716606357,6124000
2007-04-10,10.03226375579834,10.159023504773785,9.827988983588684,9.931038244637257,26531000
2007-04-11,10.014028549194336,10.077864169430544,9.940160995995939,10.03226779480188,11034000
2007-04-12,10.014936447143555,10.051414052592866,9.926478058247662,9.991225960116767,7762000
2007-04-13,9.976634979248047,10.127105221856578,9.929214001595977,10.026792016682483,7612000
2007-04-16,9.976634979248047,10.04776644572615,9.89729620311762,10.031351826421504,12008000
2007-04-17,9.999434471130371,10.103396050520255,9.93286281144075,9.987578791344504,9546000
2007-04-18,9.959311485290527,10.03500278761515,9.946544361495539,10.000348917401586,8459000
2007-04-19,9.970252990722656,10.046856588837136,9.867203709527091,9.92465662553668,6797000
2007-04-20,10.040472984313965,10.111604461690927,9.966605446735413,10.05871135636977,11008000
2007-04-23,10.034998893737793,10.086068238796408,9.985754168251955,10.03135139398173,13499000
2007-04-24,9.85808277130127,10.03773474106079,9.816133046214976,10.031351181775346,11928000
2007-04-25,9.971162796020508,9.99213722310085,9.81704506792497,9.87176104028192,10207000
2007-04-26,9.90003776550293,10.076954655053166,9.852616761493492,9.98393639800461,9821000
2007-04-27,10.40524673461914,10.456315208290277,9.845314664970081,9.876321020953108,43062000
2007-04-30,10.184557914733887,10.758168574545712,10.165407236049418,10.418926738285453,38711000
2007-05-01,10.473648071289062,10.540219760676447,10.123462686724242,10.140789624352138,34290000
2007-05-02,11.522375106811523,11.868912802094735,11.335427265496135,11.460363262966162,160434000
2007-05-03,12.294787406921387,12.324881449353152,11.53605191802879,11.582561446138085,84794000
2007-05-04,12.280198097229004,12.397839100666218,12.041270329848254,12.38415967151451,44950000
2007-05-07,12.230045318603516,12.652273553018153,12.119700154076831,12.247372252452292,44291000
2007-05-08,12.49815559387207,12.510922716561701,12.174416846019295,12.356804934224733,32483000
2007-05-09,12.726137161254883,12.978745219308086,12.432492556463997,12.491768341480427,41856000
2007-05-10,12.659564971923828,13.062643249961353,12.58478601146999,12.809122892831503,49973000
2007-05-11,12.660479545593262,12.974187181389215,12.32944497894437,12.685101476998044,59698000
2007-05-14,12.343124389648438,12.729787275753733,12.273816661464867,12.661391857549388,39195000
2007-05-15,12.351327896118164,12.62217429495925,12.220008350950245,12.277461249876287,23010000
2007-05-16,12.419724464416504,12.472616685830026,12.177147484606543,12.351328195925046,21332000
2007-05-17,12.410603523254395,12.584784216008506,12.329441015191144,12.428841888465483,15159000
2007-05-18,12.589348793029785,12.611235535328504,12.30117538205147,12.450733338267849,24626000
2007-05-21,12.722493171691895,12.88299451223234,12.479916975641622,12.51639459256877,27556000
2007-05-22,12.65135669708252,12.854719135540499,12.606671786172246,12.851071636195273,16378000
2007-05-23,12.779034614562988,13.091830895385678,12.71063918242743,12.856549669568647,43780000
2007-05-24,12.674156188964844,12.91490856464899,12.546485001674606,12.849249221141829,29119000
2007-05-25,12.682361602783203,12.782675657455922,12.608494961089031,12.715191704477617,14528000
2007-05-29,13.137419700622559,13.313424134414582,12.860189779206463,12.94499978227056,58825000
2007-05-30,13.417389869689941,13.465722289490078,12.996073172802587,13.103682251989087,46089000
2007-05-31,13.638077735900879,13.980967924434733,13.497638562921702,13.545971846950893,54012000
2007-06-01,13.779433250427246,13.882482544686768,13.648113649563735,13.771225938441093,31536000
2007-06-04,13.793107032775879,13.835968195317562,13.64810805820859,13.680938162398393,14693000
2007-06-05,13.606158256530762,13.76574808748826,13.369965724167077,13.76574808748826,37777000
2007-06-06,13.407357215881348,13.53320552798849,13.297012952452432,13.53320552798849,22644000
2007-06-07,12.71337890625,13.604346140441107,12.593914943133669,13.40736623028985,62604000
2007-06-08,13.09365177154541,13.418302795071869,12.327621012527164,12.681454648892412,66562000
2007-06-11,12.91308879852295,13.343525207766382,12.77356188954277,13.146546246781423,47441000
2007-06-12,13.25141716003418,13.336227194176065,12.831011880503613,12.922206344648837,50805000
2007-06-13,13.706473350524902,13.815906169068036,13.278773135401364,13.373615085411027,51915000
2007-06-14,13.705560684204102,13.924426301708396,13.504933433311171,13.688233757591245,30468000
2007-06-15,14.376752853393555,14.430557396320909,13.87609647634563,13.879744846332056,47955000
2007-06-18,15.01237964630127,15.030618892261433,14.429649131178811,14.537258247197455,61167000
2007-06-19,15.071651458740234,15.248568260761836,14.728760355105223,14.978632378017103,54075000
2007-06-20,14.90659236907959,15.44828534940743,14.844579640142637,15.14643162508008,59046000
2007-06-21,15.018760681152344,15.038822804698412,14.42508689229382,14.809926046403932,57840000
2007-06-22,15.359822273254395,15.359822273254395,14.974982373334136,15.066176819042244,46219000
2007-06-25,14.768884658813477,15.411803013484063,14.650333090595906,15.411803013484063,38693000
2007-06-26,14.757025718688965,15.080766033765665,14.591964651870148,14.91023284887852,44164000
2007-06-27,14.867372512817383,15.003251864364312,14.390427622425198,14.759763455317897,32075000
2007-06-28,15.026973724365234,15.113607547043335,14.704146326180034,14.876502530913767,19710000
2007-06-29,15.140142440795898,15.260628264212661,14.945722688774106,15.160222831040803,25935000
2007-07-02,15.16844654083252,15.288020157547662,15.06073940691535,15.106377314788894,27866000
2007-07-03,14.806074142456055,15.286191329762577,14.779602628239772,15.241465700021285,13224000
2007-07-05,14.760437965393066,14.964899776027787,14.66185875452489,14.856278623046197,17590000
2007-07-06,14.777782440185547,14.863582901836905,14.56328041556975,14.786910371123966,19056000
2007-07-09,14.71571159362793,15.00323529326905,14.61348156387984,14.786908750755792,19613000
2007-07-10,14.453744888305664,14.672810833414744,14.303137540692237,14.627171188092824,24125000
2007-07-11,14.271185874938965,14.590655450702942,14.20090188929108,14.512157550333002,30506000
2007-07-12,15.322708129882812,15.3811248009057,14.358820000693559,14.420888366520957,58223000
2007-07-13,15.445014953613281,15.936998669600657,15.154754467325455,15.316315157014483,63705000
2007-07-16,15.49065113067627,15.774522177101586,15.334565840640423,15.334565840640423,28161000
2007-07-17,15.447754859924316,15.732540006460932,15.337309170949418,15.662256861015436,19898000
2007-07-18,15.410331726074219,15.479702604674424,15.20313310200038,15.31722962109748,21465000
2007-07-19,15.28254222869873,15.745317623158583,15.277065122936918,15.59836196602105,38193000
2007-07-20,15.086296081542969,15.417633124099071,14.8462365906726,15.24329367935937,37079000
2007-07-23,15.298053741455078,15.42584122101143,15.099069136878875,15.106370781146712,16295000
2007-07-24,14.492080688476562,15.108201953084405,14.358816062095897,15.108201953084405,34124000
2007-07-25,14.704756736755371,14.950291570653231,14.406279743707403,14.604351264698778,36035000
2007-07-26,14.48751449584961,14.677371206858213,13.894213144434786,14.449178245469886,36319000
2007-07-27,14.059425354003906,14.595222357606877,13.87413259708216,14.47382422511522,24598000
2007-07-30,15.023308753967285,15.063471278945716,14.157088972420919,14.281225628476102,32945000
2007-07-31,14.677371978759766,15.564586370719653,14.604350296914165,15.375641920219223,35926000
2007-08-01,13.691580772399902,13.915209820557296,12.687531167562339,13.76642787866931,128976000
2007-08-02,13.017953872680664,13.49076943134631,12.714913781526285,13.417747743610006,56492000
2007-08-03,11.981049537658691,12.838141972308149,11.699002884001443,12.833578876852851,69662000
2007-08-06,12.561562538146973,12.640060427305963,11.26907764890645,12.058625725767495,86900000
2007-08-07,13.168560981750488,13.23701870399308,12.322421341204402,12.424652224536576,70508000
2007-08-08,13.51085090637207,13.69157971685112,13.143916179982197,13.311866238436698,47432000
2007-08-09,12.895642280578613,13.373021792112194,12.870084777531366,13.013389596899765,38111000
2007-08-10,12.632761001586914,12.774240377334516,12.186415328924891,12.714910597339381,43183000
2007-08-13,12.467556953430176,13.064509412626538,12.415528787149878,13.00700500960028,36105000
2007-08-14,12.187334060668945,12.45386336347831,11.993826460807698,12.2996051683357,37510000
2007-08-15,11.778410911560059,12.386316566869242,11.77384694680482,12.227494423530905,33143000
2007-08-16,11.866037368774414,12.74777486036216,10.953265263484075,11.336629617345002,72229000
2007-08-17,12.504976272583008,12.696658428118036,11.911674818563128,12.393618324939837,50876000
2007-08-20,12.587124824523926,12.875560739207627,12.44199372616954,12.739557569030014,28936000
2007-08-21,12.793413162231445,13.019780768208731,12.596254756970062,12.687531441799958,21066000
2007-08-22,13.218765258789062,13.278095059519952,12.900207831571452,12.98418286783637,26579000
2007-08-23,12.987832069396973,13.326470725109685,12.642804037934479,13.314604244153143,28979000
2007-08-24,12.763289451599121,12.984180783337154,12.61176985057957,12.984180783337154,21411000
2007-08-27,12.619072914123535,12.861870081719761,12.491285389329324,12.635503360516523,17320000
2007-08-28,12.059544563293457,12.550616037377797,11.875164910464958,12.452949104965791,43370000
2007-08-29,12.178204536437988,12.331550440755866,11.86694963364158,12.179117677562466,32859000
2007-08-30,12.091493606567383,12.272222468005946,11.888858058199155,11.957316672476214,21816000
2007-08-31,12.50406265258789,12.727691664831003,12.318769893217235,12.386314470996192,26836000
2007-09-04,12.6181640625,12.769683721595309,12.427394123743834,12.620901745567938,18774000
2007-09-05,12.373534202575684,12.482154442880482,12.257612317183279,12.482154442880482,18708000
