Date,days_delta,Close,High,Low,Open,Volume
2004-08-24,1,14.377124786376951,14.733254466955056,14.350744489343729,14.733254466955056,1894396
2004-08-25,1,14.541990280151367,14.60134446486525,14.396900188562732,14.456254373276614,1323754
2004-08-26,1,14.410099029541016,14.588163134328177,14.39031380831503,14.555189208741558,726553
2004-08-27,1,14.495821952819824,14.52220222669162,14.410087505858694,14.429871268140335,689153
2004-08-30,3,14.561775207519531,14.594749112556665,14.469444232672677,14.509014650464186,962313
2004-08-31,1,14.601346969604492,14.62113218227727,14.489232207581487,14.541992774708897,2024551
2004-09-01,1,14.50901699066162,14.627726820060712,14.429876142313768,14.607941607973748,1961625
2004-09-02,1,14.51561164855957,14.581560910517949,14.48923136652716,14.56177714211629,2769575
2004-09-03,1,14.502429962158203,14.594759559975223,14.482644739099523,14.535405333922672,1222509
2004-09-07,4,14.601346969604492,14.62113218227727,14.509017420254263,14.58815682782264,1725291
2004-09-08,1,14.522211074829102,14.607945574026813,14.476045567425595,14.555186437260176,1422130
2004-09-09,1,14.541990280151367,14.621129674144038,14.489229722074596,14.489229722074596,1360179
2004-09-10,1,14.50901699066162,14.561777556226858,14.47604163718335,14.50901699066162,1396432
2004-09-13,3,14.416685104370115,14.673889933513646,14.416685104370115,14.62112937651089,2118224
2004-09-14,1,14.502429962158203,14.58816448562233,14.44307429298216,14.44307429298216,2043022
2004-09-15,1,14.51561164855957,14.61453626305846,14.509016578051469,14.56177714211629,1747777
2004-09-16,1,14.621138572692873,14.673899162880184,14.535404056761852,14.574974499402336,2808983
2004-09-17,1,14.62772274017334,14.79919308731206,14.607937533604762,14.673888222166688,3589399
2004-09-20,3,14.594759941101074,14.673900835402474,14.5551909370739,14.614545164676423,1088912
2004-09-21,1,14.733245849609377,14.759626131213004,14.621131095916578,14.627726166317483,1415648
2004-09-22,1,14.997044563293455,15.023424840219416,14.66069891873221,14.73324323715623,2452533
2004-09-23,1,14.786006927490234,15.023428027064458,14.772816786229296,14.944287179498826,1563299
2004-09-24,1,14.75962734222412,14.891527317941886,14.739842129398044,14.825578051644376,1134515
2004-09-27,3,14.825576782226562,14.93109646514126,14.73984086732124,14.759626078453238,1096484
2004-09-28,1,14.990447998046877,15.03661203493786,14.812382589689568,14.812382589689568,1225377
2004-09-29,1,14.964071273803713,14.990451554355388,14.858551594719575,14.957476203665792,1138071
2004-09-30,1,15.09596824645996,15.168514003622724,14.997043657087564,15.036612626963151,1905409
2004-10-01,1,15.24106502532959,15.293825599213603,15.069594603329463,15.102569962006973,1481960
2004-10-04,3,15.399344444274902,15.425724729744374,15.247659245948276,15.26744446005038,1743647
2004-10-05,1,15.458700180053713,15.491674093967092,15.405939608795745,15.452105108646464,1423794
2004-10-06,1,15.64336109161377,15.669741380275502,15.399346307738773,15.43891674073137,1528997
2004-10-07,1,15.564224243164062,15.795048920887927,15.55103409665147,15.643363679116366,1033614
2004-10-08,1,15.57081413269043,15.669738755478306,15.458699367781136,15.669738755478306,738829
2004-10-11,3,15.48507595062256,15.597190688733042,15.48507595062256,15.531239993890155,889463
2004-10-12,1,15.544429779052734,15.564214987055273,15.313605238601266,15.333390446603802,1332989
2004-10-13,1,15.24765682220459,15.59719266286775,15.109161788627652,15.577407451910672,1680606
2004-10-14,1,15.280640602111816,15.359780046468304,15.181715935885356,15.181715935885356,1051512
2004-10-15,1,15.656546592712402,15.696117013969676,15.379556530156655,15.399341740785294,1502495
2004-10-18,3,15.445513725280762,15.65655317445841,15.359777776514749,15.630174325653597,1247175
2004-10-19,1,15.36636447906494,15.6301658115228,15.35317434028593,15.419125034180995,1778523
2004-10-20,1,15.55762004852295,15.590595395471084,15.339984201787654,15.465290520190573,1639477
2004-10-21,1,15.438916206359863,15.616981705540342,15.41913099054837,15.49827041067138,1507142
2004-10-22,1,15.584001541137695,15.68292614657267,15.445506516279725,15.498265632387868,1232490
2004-10-25,3,15.656546592712402,15.788447996903312,15.557621982691805,15.682926873550583,1707910
2004-10-26,1,16.025875091552734,16.025875091552734,15.603794731207463,15.630175024314656,3127517
