Date,days_delta,Close,High,Low,Open,Volume
1974-07-15,3,0.0068328189663589,0.0068769538429658,0.0068328189663588,0.0068328189663588,1228800
1974-07-16,1,0.0068328189663589,0.0068328189663588,0.0068328189663588,0.0068328189663588,0
1974-07-17,1,0.0068328189663589,0.0068328189663588,0.0068328189663588,0.0068328189663588,0
1974-07-18,1,0.0070082768797874,0.0070082768797874,0.0067456212371832,0.0068328142125841,5068800
1974-07-19,1,0.007183204870671,0.007183204870671,0.0070082804720078,0.0070082804720078,1382400
1974-07-22,3,0.0069205448962748,0.0070960075470002,0.0069205448962748,0.0070960075470002,2457600
1974-07-23,1,0.0069205448962748,0.0069205448962748,0.0069205448962748,0.0069205448962748,614400
1974-07-24,1,0.0069205448962748,0.0069205448962748,0.0069205448962748,0.0069205448962748,768000
1974-07-25,1,0.0068328189663589,0.0068769538429658,0.0068328189663588,0.0068769538429658,1382400
1974-07-26,1,0.0068328189663589,0.0068328189663588,0.0068328189663588,0.0068328189663588,1075200
1974-07-29,3,0.0068328189663589,0.0068328189663588,0.0068328189663588,0.0068328189663588,1228800
1974-07-30,1,0.0067456238903105,0.0067892203951579,0.0067456238903105,0.0067892203951579,460800
1974-07-31,1,0.0068328189663589,0.0069205503609976,0.0068328189663588,0.0068328189663588,1536000
1974-08-01,1,0.0068328189663589,0.0068328189663588,0.0068328189663588,0.0068328189663588,0
1974-08-02,1,0.0068328189663589,0.0068328189663588,0.0068328189663588,0.0068328189663588,0
1974-08-05,3,0.0067456238903105,0.0067456238903105,0.0067456238903105,0.0067456238903105,2150400
1974-08-06,1,0.0067456238903105,0.0067456238903105,0.0066578925222031,0.0067456238903105,1382400
1974-08-07,1,0.0068328189663589,0.0068328189663588,0.0067456259302954,0.0067456259302954,768000
1974-08-08,1,0.0068769520148634,0.0068769520148634,0.0068769520148634,0.0068769520148634,153600
1974-08-09,1,0.0068769520148634,0.0068769520148634,0.0068769520148634,0.0068769520148634,0
1974-08-12,3,0.0065265628509223,0.0067456220316249,0.0065265628509223,0.0067456220316249,1536000
1974-08-13,1,0.0063952365890145,0.0064824300974208,0.0063952365890145,0.0064824300974208,1382400
1974-08-14,1,0.005957115907222,0.0063510993350697,0.005957115907222,0.0063510993350697,3840000
1974-08-15,1,0.0054754051379859,0.0059129853679497,0.0054754051379859,0.0059129853679497,3686400
1974-08-16,1,0.0053435368463397,0.0053435368463397,0.0053435368463397,0.0053435368463397,307200
1974-08-19,3,0.0053876736201345,0.0053876736201345,0.0053876736201345,0.0053876736201345,768000
1974-08-20,1,0.0051686107181012,0.005387669854004,0.0051686107181012,0.005387669854004,768000
1974-08-21,1,0.0053876736201345,0.0054312701345286,0.0052563457184219,0.0052563457184219,1843200
1974-08-22,1,0.0054754051379859,0.0054754051379859,0.0054754051379859,0.0054754051379859,614400
1974-08-23,1,0.0054754051379859,0.0054754051379859,0.0054754051379859,0.0054754051379859,5683200
1974-08-26,3,0.0057816542685031,0.0057816542685031,0.0055625950952889,0.0055625950952889,2457600
1974-08-27,1,0.0059129823930561,0.0059129823930561,0.0058257894060571,0.0058257894060571,1536000
1974-08-28,1,0.0059129823930561,0.0060007137383274,0.0059129823930561,0.0059129823930561,614400
1974-08-29,1,0.0057816542685031,0.005869385609438,0.0057816542685031,0.005869385609438,921600
1974-08-30,1,0.0057816542685031,0.0057816542685031,0.0057816542685031,0.0057816542685031,0
1974-09-03,4,0.0058257919736206,0.0058693884863341,0.0056067326930339,0.0057816571023975,3072000
1974-09-04,1,0.0057816542685031,0.0057816542685031,0.0057816542685031,0.0057816542685031,307200
1974-09-05,1,0.0058693843893706,0.0058693843893706,0.0058693843893706,0.0058693843893706,0
1974-09-06,1,0.0057380609214305,0.0058257923104393,0.0057380609214305,0.0058257923104393,614400
1974-09-09,3,0.0057380609214305,0.0057380609214305,0.0057380609214305,0.0057380609214305,0
1974-09-10,1,0.0056241429410874,0.0056241429410874,0.0056241429410874,0.0056241429410874,307200
1974-09-11,1,0.0056241429410874,0.0056241429410874,0.0056241429410874,0.0056241429410874,0
1974-09-12,1,0.0053163957782089,0.0055361351316252,0.0053163957782089,0.0055361351316252,1536000
1974-09-13,1,0.0051403883844614,0.0052283921335261,0.0051403883844614,0.0052283921335261,1536000
1974-09-16,3,0.0050966581329703,0.0050966581329703,0.0050529262595707,0.0050966581329703,1075200
1974-09-17,1,0.0050966581329703,0.0050966581329703,0.0050966581329703,0.0050966581329703,1536000
1974-09-18,1,0.0052283923141658,0.0052283923141658,0.0051846604530536,0.0051846604530536,768000
1974-09-19,1,0.0051403883844614,0.0051403883844614,0.0051403883844614,0.0051403883844614,153600
1974-09-20,1,0.0050966581329703,0.0050966581329703,0.0050966581329703,0.0050966581329703,9830400
1974-09-23,3,0.0050966581329703,0.0050966581329703,0.0050966581329703,0.0050966581329703,0
1974-09-24,1,0.0051846597343683,0.0051846597343683,0.0050966559944619,0.0050966559944619,460800
1974-09-25,1,0.0051846597343683,0.0051846597343683,0.0051846597343683,0.0051846597343683,0
1974-09-26,1,0.0051846597343683,0.0051846597343683,0.0051846597343683,0.0051846597343683,0
1974-09-27,1,0.0050966581329703,0.0050966581329703,0.0050966581329703,0.0050966581329703,1075200
1974-09-30,3,0.0049649216234683,0.0050086534892994,0.0049649216234683,0.0050086534892994,768000
1974-10-01,1,0.0045254426077008,0.0049211894991499,0.0045254426077008,0.0049211894991499,1996800
1974-10-02,1,0.0043499739840626,0.0044374376882171,0.0043499739840626,0.0044374376882171,1843200
1974-10-03,1,0.0042182393372058,0.0042182393372058,0.0042182393372058,0.0042182393372058,921600
1974-10-04,1,0.0040422291494905,0.0040859609823026,0.0040422291494905,0.0040859609823026,614400
1974-10-07,3,0.0039104940369725,0.0039104940369725,0.0038662221699255,0.0039104940369725,3993600
1974-10-08,1,0.0038662229198962,0.0038662229198962,0.0038662229198962,0.0038662229198962,1382400
1974-10-09,1,0.0039984998293221,0.0039984998293221,0.0038662241887014,0.0038662241887014,921600
1974-10-10,1,0.0044817123562097,0.0045697161448429,0.0042182410204153,0.0042182410204153,7526400
1974-10-11,1,0.0045697181485593,0.0045697181485593,0.0045254462197779,0.0045254462197779,614400
1974-10-14,3,0.004745181184262,0.004745181184262,0.0045697137298321,0.0045697137298321,5990400
1974-10-15,1,0.0046571781858801,0.004745181942059,0.0045697144596072,0.004745181942059,6912000
1974-10-16,1,0.0046571781858801,0.0046571781858801,0.0046571781858801,0.0046571781858801,614400
1974-10-17,1,0.0046571781858801,0.0046571781858801,0.0046571781858801,0.0046571781858801,0
1974-10-18,1,0.0046571781858801,0.0046571781858801,0.0046571781858801,0.0046571781858801,0
1974-10-21,3,0.0046571781858801,0.0046571781858801,0.0046571781858801,0.0046571781858801,153600
1974-10-22,1,0.0044374400749802,0.0045697157618977,0.0044374400749802,0.0045697157618977,1228800
1974-10-23,1,0.0043057021684944,0.0043057021684944,0.0043057021684944,0.0043057021684944,307200
1974-10-24,1,0.0041302358731627,0.0042182396328475,0.0041302358731627,0.0042182396328475,460800
1974-10-25,1,0.0040859621949493,0.0040859621949493,0.0040859621949493,0.0040859621949493,460800
1974-10-28,3,0.0040859621949493,0.0040859621949493,0.0040859621949493,0.0040859621949493,0
1974-10-29,1,0.0040859621949493,0.0040859621949493,0.0040422303491584,0.0040859621949493,2457600
1974-10-30,1,0.0043057021684944,0.0043057021684944,0.0041739665804655,0.0041739665804655,1382400
1974-10-31,1,0.0043499739840626,0.0043499739840626,0.0043499739840626,0.0043499739840626,307200
1974-11-01,1,0.0044817123562097,0.0044817123562097,0.0044374404468406,0.0044374404468406,2611200
1974-11-04,3,0.0044817123562097,0.0044817123562097,0.0043937085675765,0.0044817123562097,7219200
1974-11-05,1,0.0045254426077008,0.0045254426077008,0.0045254426077008,0.0045254426077008,768000
1974-11-06,1,0.0043057021684944,0.0043937059037729,0.0043057021684944,0.0043937059037729,460800
1974-11-07,1,0.0042182393372058,0.0042619711990195,0.0042182393372058,0.0042619711990195,13209600
1974-11-08,1,0.0036907577887177,0.0041302366386681,0.0035147504881372,0.0041302366386681,225945600
1974-11-11,3,0.003647024044767,0.003690755895316,0.003647024044767,0.003690755895316,3993600
1974-11-12,1,0.003647024044767,0.003690755895316,0.003647024044767,0.003647024044767,1536000
1974-11-13,1,0.003602756652981,0.003647028588437,0.003602756652981,0.003647028588437,3379200
1974-11-14,1,0.0036907577887177,0.0036907577887177,0.0035147504881372,0.0036027540127221,6297600
1974-11-15,1,0.0036907577887177,0.0036907577887177,0.0036907577887177,0.0036907577887177,614400
1974-11-18,3,0.0036907577887177,0.0036907577887177,0.0036907577887177,0.0036907577887177,153600
1974-11-19,1,0.0035147499293088,0.0036027534399017,0.0035147499293088,0.0036027534399017,2150400
1974-11-20,1,0.0035147499293088,0.0035147499293088,0.0035147499293088,0.0035147499293088,921600
1974-11-21,1,0.0035147499293088,0.0035147499293088,0.0035147499293088,0.0035147499293088,614400
1974-11-22,1,0.0035147499293088,0.0035147499293088,0.0035147499293088,0.0035147499293088,3225600
1974-11-25,3,0.003471017582342,0.0035147496968916,0.003471017582342,0.0035147496968916,768000
1974-11-26,1,0.003471017582342,0.0035147496968916,0.003471017582342,0.003471017582342,58521600
1974-11-27,1,0.0035147499293088,0.0035147499293088,0.0035147499293088,0.0035147499293088,11827200
1974-11-29,2,0.0035147499293088,0.0035147499293088,0.0035147499293088,0.0035147499293088,1075200
1974-12-02,3,0.0033830134198069,0.0035147490135166,0.0033830134198069,0.0035147490135166,614400
1974-12-03,1,0.0032512790057808,0.0033392825253746,0.0032512790057808,0.0033392825253746,5529600
1974-12-04,1,0.0032955482602119,0.0032955482602119,0.003207544553154,0.0032512766432911,5990400
1974-12-05,1,0.0032955482602119,0.0032955482602119,0.0032955482602119,0.0032955482602119,1536000
1974-12-06,1,0.0031632762402296,0.0032075479033914,0.0031632762402296,0.0032075479033914,6451200
1974-12-09,3,0.0029435353353619,0.0030758107335762,0.0029435353353619,0.0030758107335762,1536000
1974-12-10,1,0.0028117997571825,0.0029878072726774,0.0028117997571825,0.0029435353788459,7680000
1974-12-11,1,0.0028117997571825,0.0028117997571825,0.0025920603777718,0.0028117997571825,5376000
1974-12-12,1,0.0030758113134652,0.0030758113134652,0.0026800646012054,0.0028118002457591,5068800
1974-12-13,1,0.0030758113134652,0.0030758113134652,0.002899804018798,0.0030758113134652,6912000
1974-12-16,3,0.0029878062196075,0.0030758096949271,0.0028998024928775,0.0030758096949271,4608000
1974-12-17,1,0.0031632762402296,0.0031632762402296,0.0029435367578724,0.0029878086724449,1228800
1974-12-18,1,0.0035147499293088,0.0035147499293088,0.0032512786732403,0.0032512786732403,3532800
1974-12-19,1,0.003647024044767,0.0037344877458651,0.0036027521644674,0.0036027521644674,3686400
1974-12-20,1,0.003647024044767,0.003647024044767,0.0036027521644674,0.003647024044767,768000
1974-12-23,3,0.0035147499293088,0.0036027534399017,0.0035147499293088,0.0036027534399017,1228800
1974-12-24,1,0.0035147499293088,0.0036027534399017,0.0035147499293088,0.0035147499293088,921600
1974-12-26,2,0.0035147499293088,0.0035147499293088,0.0035147499293088,0.0035147499293088,1228800
1974-12-27,1,0.0035147499293088,0.0035147499293088,0.0034710178118674,0.0035147499293088,614400
1974-12-30,3,0.0032512790057808,0.003427286296379,0.0032512790057808,0.003427286296379,2304000
1974-12-31,1,0.0033392838668078,0.0034272876731644,0.0032512803118618,0.0032512803118618,3686400
1975-01-02,2,0.0035147499293088,0.0035147499293088,0.0033392821838331,0.0033392821838331,2611200
1975-01-03,1,0.003471017582342,0.003471017582342,0.0034272857192029,0.003471017582342,768000
1975-01-06,3,0.003602756652981,0.003602756652981,0.0035590247479483,0.0035590247479483,768000
1975-01-07,1,0.003647024044767,0.003647024044767,0.003647024044767,0.003647024044767,5222400
1975-01-08,1,0.003954229876399,0.003954229876399,0.0036907585258204,0.0036907585258204,1075200
1975-01-09,1,0.0041739670559763,0.004218238943548,0.0040422314529397,0.0040422314529397,1996800
1975-01-10,1,0.0046134479343891,0.0047014517213108,0.0042619728167966,0.0042619728167966,7219200
1975-01-13,3,0.0045697181485593,0.0047451857726591,0.0045697181485593,0.0046134500469988,3840000
1975-01-14,1,0.004745181184262,0.004745181184262,0.004437438101735,0.0045697137298321,3225600
1975-01-15,1,0.0044817123562097,0.0047451836920042,0.0044817123562097,0.0047451836920042,1996800
1975-01-16,1,0.004745181184262,0.004745181184262,0.0046134455859846,0.0046134455859846,2764800
1975-01-17,1,0.0043937070295214,0.0046571782730855,0.0043499751655661,0.0046571782730855,4915200
1975-01-20,3,0.0042619691230356,0.0044817083848492,0.0042619691230356,0.0043937046741985,1075200
1975-01-21,1,0.0043057021684944,0.0044817096390515,0.0043057021684944,0.0043057021684944,5529600
1975-01-22,1,0.0043057021684944,0.0043057021684944,0.0040859628451869,0.0043057021684944,4300800
1975-01-23,1,0.0047014513984322,0.0047014513984322,0.004393708180388,0.004393708180388,1228800
1975-01-24,1,0.004745181184262,0.0049211886685116,0.004745181184262,0.004745181184262,17356800
1975-01-27,3,0.0049211890436708,0.0049211890436708,0.0048331852948372,0.0048331852948372,7372800
1975-01-28,1,0.0051403883844614,0.005360127742192,0.0051403883844614,0.0051403883844614,7680000
1975-01-29,1,0.0051846597343683,0.0051846597343683,0.0049649203995054,0.0051403878495121,14592000
1975-01-30,1,0.0052726618014276,0.0054043973545886,0.005184658089442,0.005184658089442,10444800
1975-01-31,1,0.0052726618014276,0.0052726618014276,0.0052283899306174,0.0052726618014276,921600
1975-02-03,3,0.0053601302206516,0.0053601302206516,0.005272666461007,0.005272666461007,8294400
1975-02-04,1,0.0054044034332036,0.0054044034332036,0.0053163996222356,0.0053601315125985,3072000
1975-02-05,1,0.0057116034440696,0.0057116034440696,0.0054481321928106,0.0054481321928106,5683200
1975-02-06,1,0.0057558803819119,0.0058438842194083,0.0057558803819119,0.0057558803819119,1843200
1975-02-07,1,0.0054481336846947,0.0056678731308932,0.0054481336846947,0.0056678731308932,18432000
1975-02-10,3,0.0054481336846947,0.0055361374691901,0.0054481336846947,0.0054481336846947,3072000
1975-02-11,1,0.0052726618014276,0.0053601254837784,0.0052283899306174,0.0053601254837784,1228800
1975-02-12,1,0.0052726618014276,0.0052726618014276,0.0052283899306174,0.0052726618014276,3532800
1975-02-13,1,0.0052726618014276,0.005448129195764,0.0052726618014276,0.0052726618014276,19660800
1975-02-14,1,0.0053163957782089,0.0053163957782089,0.0052726639194663,0.0052726639194663,1689600
1975-02-18,4,0.0053163957782089,0.0053163957782089,0.0051846601721295,0.0053163957782089,768000
1975-02-19,1,0.0052283923141658,0.005316396066271,0.0052283923141658,0.005316396066271,3225600
1975-02-20,1,0.0052283923141658,0.0052283923141658,0.0052283923141658,0.0052283923141658,0
1975-02-21,1,0.0052283923141658,0.0052283923141658,0.0051403885620606,0.0052283923141658,3225600
1975-02-24,3,0.0052283923141658,0.0052283923141658,0.0052283923141658,0.0052283923141658,460800
1975-02-25,1,0.0050966581329703,0.0051403900063699,0.0050966581329703,0.0051403900063699,2611200
1975-02-26,1,0.0050966581329703,0.0050966581329703,0.0050529262595707,0.0050966581329703,1228800
1975-02-27,1,0.0050966581329703,0.0051846619098022,0.0050966581329703,0.0050966581329703,7372800
1975-02-28,1,0.0049649216234683,0.0051403891167316,0.0049649216234683,0.0050966572509006,5683200
1975-03-03,3,0.0049211890436708,0.0050086527626436,0.0049211890436708,0.0049649209031572,1382400
1975-03-04,1,0.0051403883844614,0.0051403883844614,0.0050529246652589,0.0050529246652589,1689600
1975-03-05,1,0.0052726618014276,0.0052726618014276,0.005052922536281,0.0051403862186318,1843200
1975-03-06,1,0.0052726618014276,0.0052726618014276,0.005184658089442,0.0052726618014276,4915200
1975-03-07,1,0.0058438805863261,0.0058876124626841,0.0053601297960417,0.0053601297960417,9062400
1975-03-10,3,0.0065025580115616,0.0065025580115616,0.0059313435450282,0.0059313435450282,4915200
1975-03-11,1,0.0072618392296135,0.0072618392296135,0.0067334791878143,0.0067334791878143,19046400
1975-03-12,1,0.0071736839599907,0.0072174885454856,0.0071298793744958,0.0072174885454856,15360000
1975-03-13,1,0.0069973827339708,0.0070855328199377,0.0068216234898873,0.0070855328199377,5376000
1975-03-14,1,0.0070417313836514,0.0071298815089603,0.0070417313836514,0.0070417313836514,5990400
1975-03-17,3,0.0070417313836514,0.0071298815089603,0.006909776659734,0.0070417313836514,8908800
1975-03-18,1,0.0070417313836514,0.0071736861075689,0.0069535812583426,0.0070417313836514,3840000
1975-03-19,1,0.0070417313836514,0.0071298815089603,0.0069535812583426,0.0070417313836514,12595200
1975-03-20,1,0.0071298824623227,0.0071298824623227,0.007041732325227,0.007041732325227,3225600
1975-03-21,1,0.006953583098948,0.00704173324759,0.006953583098948,0.00704173324759,10752000
1975-03-24,3,0.0066015189513564,0.006777819128964,0.0066015189513564,0.006777819128964,5990400
1975-03-25,1,0.0065133729949593,0.0065133729949593,0.0064695678864291,0.0065133729949593,2457600
1975-03-26,1,0.0066896704956889,0.0066896704956889,0.0066015203877055,0.0066015203877055,5376000
1975-03-27,1,0.0067778225056827,0.0067778225056827,0.0067778225056827,0.0067778225056827,2304000
1975-03-31,4,0.0070417313836514,0.0070417313836514,0.0068216265344252,0.0068216265344252,9984000
1975-04-01,1,0.006953583098948,0.0069973877091516,0.006953583098948,0.0069973877091516,13363200
1975-04-02,1,0.0066896704956889,0.0069097753016547,0.0066896704956889,0.0069097753016547,3840000
1975-04-03,1,0.0065133729949593,0.0066015226292161,0.0065133729949593,0.0066015226292161,2764800
1975-04-04,1,0.0064257606863975,0.0064257606863975,0.0064257606863975,0.0064257606863975,153600
1975-04-07,3,0.0062494650483131,0.0063814198235939,0.0061613148886919,0.0063814198235939,3379200
1975-04-08,1,0.0063376137986779,0.0063376137986779,0.0062932687647104,0.0062932687647104,2150400
1975-04-09,1,0.0063376137986779,0.0063376137986779,0.0062494641553102,0.0063376137986779,2150400
1975-04-10,1,0.006381417158991,0.0065133718791733,0.0062932670361775,0.006337612057965,3072000
1975-04-11,1,0.0065133729949593,0.0065133729949593,0.0064257632815564,0.0064257632815564,1689600
1975-04-14,3,0.0066896704956889,0.0067334750856879,0.0066896704956889,0.0066896704956889,2150400
1975-04-15,1,0.0067778225056827,0.0068216271079743,0.0066896723729623,0.0066896723729623,1843200
1975-04-16,1,0.006953583098948,0.006953583098948,0.0068654329503059,0.0068654329503059,1843200
1975-04-17,1,0.0069973827339708,0.0070417282408793,0.0069973827339708,0.0069973827339708,5222400
1975-04-18,1,0.0069097764790058,0.0069097764790058,0.0069097764790058,0.0069097764790058,307200
1975-04-21,3,0.006953583098948,0.006953583098948,0.0068654329503059,0.0069097784887443,307200
1975-04-22,1,0.006953583098948,0.00704173324759,0.006953583098948,0.006953583098948,1689600
1975-04-23,1,0.0065577193163335,0.0070417337779684,0.0065577193163335,0.0069535836226869,2611200
1975-04-24,1,0.006293267942965,0.0064695677103374,0.0062494633392846,0.0064695677103374,1689600
1975-04-25,1,0.0062056602910161,0.0062932700311037,0.0062056602910161,0.0062932700311037,1689600
1975-04-28,3,0.0061175106093287,0.0061175106093287,0.0061175106093287,0.0061175106093287,1228800
1975-04-29,1,0.0060731647536158,0.0060731647536158,0.0060731647536158,0.0060731647536158,153600
1975-04-30,1,0.0060293627902865,0.0060293627902865,0.0059855581551788,0.0060293627902865,460800
1975-05-01,1,0.0060293627902865,0.0060293627902865,0.0060293627902865,0.0060293627902865,0
1975-05-02,1,0.0060293627902865,0.006117512989044,0.0060293627902865,0.0060293627902865,2918400
1975-05-05,3,0.0061175106093287,0.0061613152273963,0.005985555826794,0.0060293604448616,2304000
1975-05-06,1,0.0060731647536158,0.0063376147298906,0.0060731647536158,0.0061175102977567,2918400
1975-05-07,1,0.006293267942965,0.006293267942965,0.0060731630682546,0.0060731630682546,2611200
1975-05-08,1,0.0063376137986779,0.0063376137986779,0.0063376137986779,0.0063376137986779,921600
1975-05-09,1,0.0063376137986779,0.0064257639457031,0.0063376137986779,0.0063376137986779,614400
1975-05-12,3,0.0065577193163335,0.0065577193163335,0.0063814195094282,0.0063814195094282,3993600
1975-05-13,1,0.006381417158991,0.0066015214983294,0.006381417158991,0.0065577169009607,1536000
1975-05-14,1,0.0066453260369598,0.0066896710549944,0.0064695662306261,0.0064695662306261,4608000
1975-05-15,1,0.0069097764790058,0.0069535810764687,0.0067778217585396,0.0067778217585396,5990400
1975-05-16,1,0.0068216267973184,0.0070417316550271,0.0066896720683157,0.0069097769260244,10598400
1975-05-19,3,0.0069097764790058,0.0069535810764687,0.0068654309534655,0.0068654309534655,5683200
1975-05-20,1,0.0068216267973184,0.0070417316550271,0.0068216267973184,0.0069097769260244,7680000
1975-05-21,1,0.007217489182949,0.007217489182949,0.0068654296841063,0.0068654296841063,4608000
1975-05-22,1,0.0071736839599907,0.0074375933288193,0.0071736839599907,0.0072174885454856,11212800
1975-05-23,1,0.0074375942349433,0.0074375942349433,0.0071736848339625,0.0071736848339625,11212800
1975-05-27,4,0.0074819424189627,0.0076138971664575,0.0074375968843389,0.0074375968843389,7372800
1975-05-28,1,0.0073056453838944,0.0074819457443711,0.0073056453838944,0.0074819457443711,3225600
1975-05-29,1,0.007349444553256,0.007349444553256,0.007349444553256,0.007349444553256,3840000
1975-05-30,1,0.0073937936685979,0.0073937936685979,0.0073937936685979,0.0073937936685979,1536000
1975-06-02,3,0.0073937936685979,0.0073937936685979,0.0073937936685979,0.0073937936685979,4608000
1975-06-03,1,0.0075257485732436,0.0075257485732436,0.0071736888647852,0.0073937937986091,28876800
1975-06-04,1,0.0082736648619174,0.0085381150919751,0.007702041682942,0.007702041682942,29184000
1975-06-05,1,0.0080097615718841,0.0082298664649159,0.0080097615718841,0.0082298664649159,3225600
1975-06-06,1,0.0080097615718841,0.00805410710741,0.0079659569645574,0.0080097615718841,3225600
1975-06-09,3,0.0078340005129575,0.0079216097085835,0.0078340005129575,0.0079216097085835,3379200
1975-06-10,1,0.0076577006839215,0.0078778055411755,0.0076138960837152,0.0078340009409692,37324800
1975-06-11,1,0.0073937936685979,0.0076577032132262,0.0073937936685979,0.0076577032132262,3993600
1975-06-12,1,0.00787781085819,0.00787781085819,0.0074819464048167,0.0074819464048167,6144000
1975-06-13,1,0.0080979084596037,0.0080979084596037,0.0079659537624666,0.0079659537624666,11520000
1975-06-16,3,0.0080979084596037,0.0080979084596037,0.0080097583521851,0.0080979084596037,1689600
1975-06-17,1,0.0084937782958149,0.0087582277739366,0.0084499731754089,0.0084499731754089,26265600
1975-06-18,1,0.0084061659872531,0.0084937756976081,0.0084061659872531,0.0084937756976081,4608000
1975-06-19,1,0.0084937782958149,0.0085819284576273,0.0084937782958149,0.0084937782958149,3072000
1975-06-20,1,0.008758227340877,0.008758227340877,0.0084937778758314,0.0084937778758314,3686400
1975-06-23,3,0.0087690586224198,0.0087690586224198,0.0086807994498497,0.0087690586224198,1689600
1975-06-24,1,0.0087690586224198,0.0088129179143585,0.008636941166472,0.0087690586224198,3225600
1975-06-25,1,0.0087246485054492,0.0089011666434866,0.0086807892649691,0.0087690483339878,1996800
1975-06-26,1,0.0086369402706623,0.0087246578368807,0.0086369402706623,0.0087246578368807,4300800
1975-06-27,1,0.0085486751049757,0.0085925343615705,0.0083721569020822,0.0085925343615705,4300800
1975-06-30,3,0.008592533878982,0.0086369337213403,0.0085486746248505,0.0085486746248505,2457600
1975-07-01,1,0.0088129127398133,0.0088129127398133,0.0086369360952524,0.0086369360952524,12441600
1975-07-02,1,0.0090771531686186,0.0090771531686186,0.0089894355997401,0.0089894355997401,10137600
1975-07-03,1,0.0092975245788693,0.0092975245788693,0.0091654072065395,0.0091654072065395,1228800
1975-07-07,4,0.0092092677950859,0.0092975269341543,0.009165409528356,0.0092975269341543,6758400
1975-07-08,1,0.0091215530410408,0.0092092706098718,0.0090771531636922,0.0092092706098718,3072000
1975-07-09,1,0.0091215530410408,0.0091654123297368,0.0090771531636922,0.0091215530410408,5068800
1975-07-10,1,0.0090771531686186,0.0091215530459914,0.0090771531686186,0.0091215530459914,2457600
1975-07-11,1,0.0090332869440317,0.0091654052974018,0.0090332869440317,0.0090771461990757,1536000
1975-07-14,3,0.0089450301602482,0.0090771485478043,0.0089450301602482,0.0090332892814115,5222400
1975-07-15,1,0.0089450301602482,0.0090332892814115,0.0089450301602482,0.0089450301602482,1075200
1975-07-16,1,0.0089894318953156,0.0089894318953156,0.0089450310276789,0.0089450310276789,1536000
1975-07-17,1,0.0089450301602482,0.0090332892814115,0.0089450301602482,0.0089894310235792,2918400
1975-07-18,1,0.0089894318953156,0.009033290157401,0.0089011727655935,0.0089450310276789,1382400
1975-07-21,3,0.0088129127398133,0.0090771485051225,0.0088129127398133,0.0089894309813099,6604800
1975-07-22,1,0.0086369402706623,0.008769057712907,0.008592540394636,0.008769057712907,6451200
1975-07-23,1,0.0086369402706623,0.0086369402706623,0.008592540394636,0.0086369402706623,1689600
1975-07-24,1,0.0086369402706623,0.0088129170002967,0.008592540394636,0.0086369402706623,2918400
1975-07-25,1,0.0084604164585471,0.0085925348236942,0.0084604164585471,0.0085925348236942,1382400
1975-07-28,3,0.0083721615374088,0.0086369389883455,0.008240043610499,0.008460420687721,5376000
1975-07-29,1,0.0084604164585471,0.008636934670934,0.0084165577038735,0.0084165577038735,3379200
1975-07-30,1,0.008592533878982,0.0086369337213403,0.008592533878982,0.008592533878982,3686400
1975-07-31,1,0.0086369402706623,0.0088129170002967,0.0086369402706623,0.0086369402706623,2611200
1975-08-01,1,0.0083721615374088,0.0088129156918529,0.0083721615374088,0.0086369389883455,5068800
1975-08-04,3,0.0083721615374088,0.0083721615374088,0.0083721615374088,0.0083721615374088,307200
1975-08-05,1,0.0081079229712486,0.008328299974748,0.0081079229712486,0.008328299974748,1075200
1975-08-06,1,0.008240039460361,0.008240039460361,0.0081517803545009,0.0081517803545009,921600
1975-08-07,1,0.0084604164585471,0.0085042757175007,0.0082400394914866,0.0082400394914866,17356800
1975-08-08,1,0.0084604164585471,0.0087690520275209,0.0084604164585471,0.0084604164585471,3225600
1975-08-11,3,0.0082839019596576,0.0086369385426903,0.0082839019596576,0.008460420251174,5529600
1975-08-12,1,0.0083721615374088,0.008460420687721,0.008240043610499,0.0082839023870965,3686400
1975-08-13,1,0.0083721615374088,0.0083721615374088,0.0083721615374088,0.0083721615374088,0
1975-08-14,1,0.0082839019596576,0.0082839019596576,0.0082839019596576,0.0082839019596576,3225600
1975-08-15,1,0.0083721615374088,0.0083721615374088,0.0083721615374088,0.0083721615374088,307200
1975-08-18,3,0.0085486751049757,0.0085486751049757,0.0083721569020822,0.0083721569020822,5529600
1975-08-19,1,0.0084604164585471,0.0084604164585471,0.0084604164585471,0.0084604164585471,153600
1975-08-20,1,0.0083721615374088,0.008460420687721,0.0083721615374088,0.008460420687721,3225600
1975-08-21,1,0.0081079229712486,0.008240040853961,0.0081079229712486,0.008240040853961,1996800
1975-08-22,1,0.0081079229712486,0.0081079229712486,0.0081079229712486,0.0081079229712486,1075200
1975-08-25,3,0.0081079229712486,0.0081079229712486,0.0080196638504616,0.0081079229712486,1920000
1975-08-26,1,0.0081079229712486,0.0081079229712486,0.0081079229712486,0.0081079229712486,2227200
1975-08-27,1,0.0081079229712486,0.0081079229712486,0.0080196638504616,0.0081079229712486,3072000
1975-08-28,1,0.0081079229712486,0.0081079229712486,0.0080196638504616,0.0081079229712486,3456000
1975-08-29,1,0.0082839019596576,0.0082839019596576,0.0081961844109886,0.0081961844109886,13900800
1975-09-02,4,0.0082839019596576,0.0082839019596576,0.0082839019596576,0.0082839019596576,0
1975-09-03,1,0.0087246485054492,0.0087246485054492,0.0083721538259929,0.0083721538259929,1996800
