Date,days_delta,Close,High,Low,Open,Volume
2004-10-08,1,3.4208500385284424,3.4692821834422523,3.403215374782403,3.4454383310228187,221390388
2004-10-11,3,3.359501361846924,3.448915800874341,3.324480972770662,3.402717689975899,209442348
2004-10-12,1,3.4126529693603516,3.417869729103067,3.313303582715198,3.3391344232429385,233310456
2004-10-13,1,3.499584436416626,3.565403024706739,3.479218343285372,3.5596912332419244,395324280
2004-10-14,1,3.5269057750701904,3.536343315923257,3.4414643573352937,3.5023165360408917,208842948
2004-10-15,1,3.5793116092681885,3.613835786332946,3.525662942039867,3.599678883672522,263895840
2004-10-18,3,3.7047412395477295,3.70573461513288,3.5072840606159144,3.556710766690122,280726992
2004-10-19,1,3.674438953399658,3.785213809804792,3.6597846533865983,3.7380225576998902,362197440
2004-10-20,1,3.489400863647461,3.700517766522795,3.4672950643070695,3.676673915007202,454453092
2004-10-21,1,3.710204839706421,3.7288328789042864,3.5174670335148313,3.586515388255041,582996420
2004-10-22,1,4.282706260681152,4.474947864337886,4.075314141133805,4.235763939727971,1474200324
2004-10-25,3,4.654521465301514,4.829127905079634,4.285686226177317,4.381309616159099,1309257432
2004-10-26,1,4.515432357788086,4.784668813237575,4.470725256665048,4.628193486045653,891391716
2004-10-27,1,4.619004249572754,4.707177097975742,4.51468751008172,4.538283374348482,533725740
2004-10-28,1,4.801062107086182,4.8281354978184785,4.609815288771947,4.636639270754883,593278128
2004-10-29,1,4.734993934631348,4.966229853862272,4.7340005592709495,4.939901857352368,845653500
2004-11-01,3,4.868868827819824,4.909602436778775,4.750643396728437,4.8072724364310195,488507004
2004-11-02,1,4.840056419372559,4.948843571314639,4.80205448465968,4.9371696351822,453398148
2004-11-03,1,4.76057767868042,5.007212157900818,4.7377272003806254,4.9222678959743575,554992452
2004-11-04,1,4.587460041046143,4.72903332146715,4.55392947744524,4.680352243645278,575807616
2004-11-05,1,4.206206798553467,4.527850320577937,4.186336922985221,4.519902370350638,792530676
2004-11-08,3,4.285686492919922,4.3574660371027125,4.2074488247843504,4.2454502888790655,447224328
2004-11-09,1,4.190062999725342,4.351505209787099,4.104870758491352,4.3241843077633515,442125432
2004-11-10,1,4.1691999435424805,4.284941207600749,4.131198005288422,4.238992265097989,425334240
2004-11-11,1,4.545733451843262,4.5638645654315475,4.161995680743978,4.2007420564738345,598820580
2004-11-12,1,4.520399570465088,4.714130967106127,4.406146726101791,4.60062350925355,669174156
2004-11-15,3,4.591682434082031,4.677371598761075,4.439678002661467,4.481901902802854,475583940
2004-11-16,1,4.285438060760498,4.4575603449431425,4.24296570138232,4.408631282063934,835859304
2004-11-17,1,4.284444332122803,4.408631405571472,4.197513333382606,4.19801073099088,724590684
2004-11-18,1,4.161252021789551,4.332132491304092,4.116295507981716,4.2295545171554005,664518816
2004-11-19,1,4.2074480056762695,4.221854077408011,4.135916464350189,4.199996980927763,350421228
2004-11-22,3,4.100648880004883,4.209933449517474,4.006515300057315,4.085001439260572,494233272
2004-11-23,1,4.160754203796387,4.242965841434504,4.135420527198963,4.171930742307965,496035468
2004-11-24,1,4.340577125549316,4.401429544267155,4.284693477832781,4.342067898828115,610628760
2004-11-26,2,4.455574035644531,4.47146993674271,4.354485418442826,4.3664073442664595,258944796
2004-11-29,3,4.496804237365723,4.5439950178425415,4.408879854028324,4.479666971266217,426237336
2004-11-30,1,4.519903182983398,4.545237811306779,4.476934835551276,4.48835983858413,307692000
2004-12-01,1,4.46973180770874,4.532818489974329,4.459548170336525,4.519157328324253,314249436
2004-12-02,1,4.455821514129639,4.5082285732686,4.434709802480944,4.468240362912921,250185564
2004-12-03,1,4.480660438537598,4.4970527916358645,4.4111151576115,4.46948295216537,234533232
2004-12-06,3,4.378578186035156,4.488110246057487,4.371871600673978,4.449115884273966,249909840
2004-12-07,1,4.257868766784668,4.376342641768805,4.236011665531278,4.3713752908517005,274561164
2004-12-08,1,4.221855640411377,4.313753066115309,4.190808272681318,4.2310449570465085,301370328
2004-12-09,1,4.3075432777404785,4.30928251314964,4.184350512456899,4.228561166665777,305853840
2004-12-10,1,4.263333320617676,4.3435572647438905,4.254391994723045,4.307543025717287,172515312
2004-12-13,3,4.233528137207031,4.301334175742911,4.208689964750909,4.276248487630393,192551256
2004-12-14,1,4.438188076019287,4.441416664551665,4.2124159372180525,4.247188337368731,443092464
2004-12-15,1,4.465260982513428,4.487862997651911,4.387768223963959,4.4208018655876895,458381160
2004-12-16,1,4.383049011230469,4.482895799378072,4.370133708785887,4.39497093808578,342569088
2004-12-17,1,4.472712516784668,4.483143670088922,4.38503612001745,4.390251460038905,295152552
2004-12-20,3,4.5954084396362305,4.680849151289883,4.517170765777636,4.520400301251583,392986620
2004-12-21,1,4.563864707946777,4.666443624233635,4.555172317414684,4.627448311843321,220431348
2004-12-22,1,4.627199649810791,4.640860810275902,4.545485408550239,4.567590023732251,156123720
2004-12-23,1,4.6669392585754395,4.684325931405117,4.61974895676626,4.655762720235147,144439416
2004-12-27,4,4.766538619995117,4.801061614631643,4.696744877812066,4.697986242294932,243919836
2004-12-28,1,4.787649631500244,4.807271518785786,4.74418389275863,4.771505741601679,165666168
2004-12-29,1,4.791125774383545,4.8065256961012555,4.763307950208827,4.763307950208827,107016876
2004-12-30,1,4.907861709594727,4.923509619869081,4.765047079188216,4.792864902743026,235935828
2004-12-31,1,4.788395404815674,4.964491694139626,4.782682667048758,4.948347802937155,306433260
2005-01-03,3,5.034781455993652,5.057879920757812,4.854709786835953,4.902894887128183,633134232
2005-01-04,1,4.83086633682251,5.040245676527203,4.80553313004735,5.00224468321109,549685764
2005-01-05,1,4.806277751922607,4.890475191946342,4.774485952569936,4.804786978909017,329134536
2005-01-06,1,4.683084011077881,4.865638411877565,4.66246969461347,4.845272557604802,415068516
2005-01-07,1,4.814722537994385,4.824657713694077,4.68879715571581,4.734995036490409,386129484
2005-01-10,3,4.844775199890137,4.920280730878428,4.764551253528227,4.83086604965637,301282416
2005-01-11,1,4.8070220947265625,4.910594859417317,4.798080768774411,4.858683772716444,278069652
2005-01-12,1,4.852723598480225,4.866384287781328,4.731517576809454,4.826644530961179,326784888
2005-01-13,1,4.851481914520264,4.902647622098613,4.8196901080558865,4.852723752381443,273702024
2005-01-14,1,4.966726779937744,4.967720628749143,4.821676912220648,4.868122780006728,385226388
2005-01-18,4,5.064338684082031,5.0921565141435625,4.934189914313215,4.99156480997067,526377096
2005-01-19,1,4.900410175323486,5.099109860073843,4.885757060322866,5.082964552333833,449857692
2005-01-20,1,4.816460609436035,4.874331473318868,4.76877290874427,4.7811912850111105,359703936
2005-01-21,1,4.6763787269592285,4.852227028258594,4.672404751374716,4.831860225914957,369965664
2005-01-24,3,4.488608360290527,4.7024576486186,4.478673658266722,4.68656174677144,560347092
2005-01-25,1,4.399193286895752,4.526361450635113,4.378578969105456,4.518909477451634,425941632
2005-01-26,1,4.700222492218018,4.704444929933788,4.449613099627081,4.452593699574843,491823684
2005-01-27,1,4.671411037445068,4.690783516282067,4.599879482104842,4.688300314140625,264830904
2005-01-28,1,4.727542877197266,4.835833579634238,4.628193500360297,4.719594927050308,487839672
2005-01-31,3,4.8586835861206055,4.8770641082183745,4.76181883097459,4.8107478962746075,383484132
2005-02-01,1,4.766289234161377,4.884515122197388,4.734746839263986,4.827886090310381,752806440
2005-02-02,1,5.11550235748291,5.384739298757731,5.0583773506775005,5.353692883352887,1310660028
2005-02-03,1,5.237205982208252,5.299548224333244,5.111777057881576,5.1162479576937265,519004476
2005-02-04,1,5.0757622718811035,5.159961133102472,5.032048547037168,5.128169333215975,592179228
2005-02-07,3,4.868868827819824,5.1264318811918494,4.855953524131085,5.098118071232663,517897584
2005-02-08,1,4.933692932128906,4.967968879867158,4.8316109486812975,4.891965958899581,458740800
2005-02-09,1,4.758341312408447,5.007211940768199,4.705686255651638,4.986348687828534,686173140
2005-02-10,1,4.66892671585083,4.773988831759605,4.60112114938748,4.768027632404721,758548692
2005-02-11,1,4.654521465301514,4.776720842971748,4.621486880800948,4.6361414166174,524115360
2005-02-14,3,4.793362140655518,4.795597353728974,4.495562473818193,4.5415114124804665,1540945512
2005-02-15,1,4.848998069763184,4.963497966356409,4.795597629021768,4.808512930371821,1030280688
2005-02-16,1,4.927980899810791,4.950830903887947,4.825898901769312,4.835834077105706,660630708
2005-02-17,1,4.915313243865967,4.96126265754174,4.888240803990913,4.913575428342206,416159424
2005-02-18,1,4.916555404663086,4.938660493172106,4.884514668552834,4.930464554086742,339096564
2005-02-22,4,4.75312614440918,4.940150987544185,4.728785839519353,4.880541353230286,538808652
2005-02-23,1,4.817206382751465,4.8303701466080335,4.685816259860663,4.801061545785691,622816560
2005-02-24,1,4.691528797149658,4.715372648392482,4.5261116650489255,4.554426889134078,1031539428
2005-02-25,1,4.616520404815674,4.717112110865281,4.60757907758728,4.69798667202794,398541060
2005-02-28,3,4.669175148010254,4.715870425287388,4.616023639443887,4.619749626025043,312423264
2005-03-01,1,4.62123966217041,4.712889092384222,4.520400442713399,4.701464562961478,372075552
2005-03-02,1,4.599382400512695,4.661227247422876,4.579016544767383,4.618506891732643,291128580
2005-03-03,1,4.644834995269775,4.663214098389009,4.577773393850988,4.622977894755839,304039656
2005-03-04,1,4.617264747619629,4.650795308722269,4.59664948662272,4.6371346221135505,270693036
2005-03-07,3,4.689542293548584,4.709163708432352,4.6453311663027606,4.663959678909005,346349304
2005-03-08,1,4.599878787994385,4.715372043101655,4.594166051473284,4.6967440071305635,321522156
2005-03-09,1,4.504255771636963,4.586219437737027,4.474700124848685,4.575290885822167,453961584
2005-03-10,1,4.47022819519043,4.500530171414195,4.406147191775884,4.4958108094646825,437981580
2005-03-11,1,4.416082382202148,4.494320051954008,4.399938491770639,4.481653685762963,320810868
2005-03-14,3,4.346290111541748,4.430985442328572,4.286184495815869,4.429247153260115,445418136
2005-03-15,1,4.436201095581055,4.47072550871163,4.326917011867922,4.353989452289051,416467116
2005-03-16,1,4.3614397048950195,4.43620079011364,4.346786588983524,4.388761552149284,283967748
2005-03-17,1,4.453090190887451,4.46178258115677,4.366407178195193,4.399441763352214,330093576
2005-03-18,1,4.471719264984131,4.48066059182192,4.428749973240619,4.441168824537417,283316400
2005-03-21,3,4.492582321166992,4.524622113698818,4.402422723591504,4.452593631214715,299048652
2005-03-22,1,4.435952663421631,4.518909702701235,4.417325569102534,4.500033199639381,225042732
2005-03-23,1,4.4453911781311035,4.4766865313623345,4.420305487061274,4.420305487061274,193606200
2005-03-24,1,4.452097415924072,4.492085161472046,4.450855104847979,4.488111185812635,148059792
2005-03-28,4,4.505993843078613,4.58994472086465,4.494319906271455,4.512451966955473,349170480
2005-03-29,1,4.460044860839844,4.552191677189423,4.422788310844014,4.496804013200349,258661080
2005-03-30,1,4.481902122497559,4.506739350127796,4.460789461500007,4.4866214844367125,249194556
2005-03-31,1,4.483391761779785,4.505248388667786,4.412108197370275,4.41980815881643,270473256
2005-04-01,1,4.471719264984131,4.543995266325381,4.4704764806578705,4.514439621253305,247032720
2005-04-04,3,4.602114677429199,4.602860064003922,4.466751528936965,4.469482719999011,322732944
2005-04-05,1,4.6835808753967285,4.725555840884824,4.658743648515455,4.662717623746912,349118532
2005-04-06,1,4.69972562789917,4.710405716797421,4.658992023455844,4.700222552317265,209893896
2005-04-07,1,4.8124871253967285,4.833846829407284,4.685319910577142,4.688796961634363,387300312
2005-04-08,1,4.770014762878418,4.845768278152176,4.755112238045346,4.810747889044943,204459336
2005-04-11,3,4.799323558807373,4.838317924589537,4.7767210718192015,4.795845561427275,216203580
2005-04-12,1,4.817455291748047,4.828879821281383,4.704445208597043,4.793611437276278,292491216
2005-04-13,1,4.791871547698975,4.826395960114263,4.712392516902386,4.805284246427716,261969768
2005-04-14,1,4.755112171173096,4.827389107977208,4.721581609085555,4.8003166693935,245861892
2005-04-15,1,4.594911575317383,4.727542570692117,4.586466228099509,4.721581371837741,462632904
2005-04-18,3,4.64384126663208,4.666443754299816,4.557407657622067,4.584480098513734,261749988
2005-04-19,1,4.753871440887451,4.768773494237281,4.670168545699942,4.702457747741954,336862800
2005-04-20,1,4.920280456542969,4.979891029469559,4.865887589393077,4.932202381823769,617441940
2005-04-21,1,5.072286605834961,5.091659086637166,4.950583185924518,4.977904564649081,709365924
2005-04-22,1,5.360151290893555,5.563569425805116,5.321653374075626,5.536247575488987,1326875796
2005-04-25,3,5.551896095275879,5.581949140060032,5.402622827228436,5.410074801074477,792806400
2005-04-26,1,5.433172702789307,5.513894523341702,5.421747700766879,5.46968386869073,690189120
2005-04-27,1,5.458754539489746,5.48533052627954,5.383249016198781,5.4142954289740866,410181408
2005-04-28,1,5.450559616088867,5.515881988735179,5.407341861841925,5.451800980639396,346964688
2005-04-29,1,5.4642205238342285,5.520104174127185,5.410074689329247,5.5116588247980935,366441192
2005-05-02,3,5.521096706390381,5.556117096650495,5.469435028761467,5.515135980217698,390305304
2005-05-03,1,5.617961883544922,5.666642960986352,5.497004813124698,5.510168576276009,710496792
2005-05-04,1,5.675336837768555,5.709612790920829,5.638081704428588,5.6437934956414955,482856660
2005-05-05,1,5.637584209442139,5.678317339727841,5.610263778797737,5.678317339727841,300083616
2005-05-06,1,5.663414478302002,5.693964915785385,5.624916563603642,5.672853201911573,270285444
2005-05-09,3,5.613739967346191,5.675336346280148,5.599085430964472,5.662918442836908,221250528
2005-05-10,1,5.657951354980469,5.657951354980469,5.58145197392486,5.600079539846977,253578168
2005-05-11,1,5.744633197784424,5.761770937770491,5.661180184468865,5.687010788921519,458692848
2005-05-12,1,5.680800914764404,5.767980377429374,5.667885614095999,5.732710579616514,357570072
2005-05-13,1,5.693716526031494,5.739665467412942,5.646029295828395,5.6922262261405665,296323380
2005-05-16,3,5.738672733306885,5.752829873961039,5.677076346078159,5.704645713988405,227028744
2005-05-17,1,5.7903337478637695,5.798281698409883,5.7175603552547525,5.726502154565117,312043644
2005-05-18,1,5.940103054046631,5.960221392885782,5.800020542017558,5.802255755245912,491987520
2005-05-19,1,5.94059944152832,5.990025907046374,5.91799790076973,5.969411590561614,388271340
2005-05-20,1,6.0009541511535645,6.002444924228848,5.9522730746955235,5.991018976814068,326213460
2005-05-23,3,6.344703674316406,6.410522488417071,6.028275495754672,6.03945203441224,854676468
2005-05-24,1,6.358364582061768,6.5928301003874585,6.296271742710974,6.382208436821388,1160562276
2005-05-25,1,6.477832317352295,6.482054755060191,6.224987711902793,6.277146791107302,721593684
2005-05-26,1,6.4378437995910645,6.55110328760415,6.415490719208835,6.48155847781401,541322136
2005-05-27,1,6.606739044189453,6.607980408745534,6.439086679482215,6.469139249316638,486876636
2005-05-31,4,6.886655807495117,6.91472162492104,6.690440234889343,6.691930061597213,888582528
2005-06-01,1,7.153160095214844,7.274615045711768,7.004633176337753,7.033940831283797,1406260332
2005-06-02,1,7.15067720413208,7.197371062924297,7.068713069247786,7.171291049175993,718245036
2005-06-03,1,6.96091890335083,7.185448262946023,6.890131790599251,7.123106498131919,750540708
2005-06-06,3,7.226181983947754,7.295974780440334,6.999913843729349,7.013822521282515,900134964
2005-06-07,1,7.280326843261719,7.441025097399952,7.210286058059198,7.379180252075113,971947080
2005-06-08,1,6.943532466888428,7.282065753134266,6.90478608949337,7.2736213514308545,1027007964
2005-06-09,1,7.111185073852539,7.165578892191346,6.968369947149692,7.071693308447175,656986356
2005-06-10,1,7.016555309295654,7.135277179054442,6.954958451153889,7.1280746145227365,507356136
2005-06-13,3,7.022764682769775,7.058530463941763,6.868027619979998,6.949991282602831,511615872
2005-06-14,1,6.913479804992676,6.985259353075767,6.898577751784788,6.919441004884906,403272324
2005-06-15,1,6.8253068923950195,6.887399726694295,6.642255085311681,6.8302747166784865,834488676
2005-06-16,1,6.890877723693848,6.912237427739448,6.782338548258359,6.811894192185236,497997504
2005-06-17,1,6.961913108825684,6.961913108825684,6.85262806915764,6.9296243793734,416958624
2005-06-20,3,7.1208720207214355,7.144963863059558,6.749056133290162,6.857347322383133,840147012
2005-06-21,1,7.1491851806640625,7.210285104560566,7.077901620610623,7.15489791753786,604686708
2005-06-22,1,7.18544864654541,7.260456780855523,7.16980120727595,7.194638435001823,418541040
2005-06-23,1,7.195631504058838,7.3223022592622735,7.115904011187076,7.153159614558467,561693744
2005-06-24,1,7.382906436920166,7.401533530482406,7.19240359828617,7.225188778461584,710137152
2005-06-27,3,7.553040504455566,7.562230292149267,7.298706575363552,7.423886552391174,711403884
2005-06-28,1,7.50088357925415,7.680953837747008,7.50088357925415,7.607187540121945,760698540
2005-06-29,1,7.270392417907715,7.559996186939678,7.256235277658762,7.513301855099638,731216052
2005-06-30,1,7.305910110473633,7.424632926273627,7.228665812530041,7.31062947266687,603172224
2005-07-01,1,7.23388147354126,7.357819145450718,7.183461633338808,7.328014094658318,368734896
2005-07-05,4,7.344655036926269,7.351361622637611,7.208546510299746,7.2549928463590705,299460240
2005-07-06,1,7.24058723449707,7.391598305320032,7.237110656626949,7.384147751901939,319691988
2005-07-07,1,7.340433597564697,7.346890775038761,7.165827145731387,7.187683773354131,426457116
2005-07-08,1,7.357571125030518,7.389114464480183,7.303426245287418,7.358068049404077,298005696
2005-07-11,3,7.28603982925415,7.366760700613843,7.228168961183498,7.361793349747645,335276388
2005-07-12,1,7.247045993804932,7.312118957489695,7.22593427781417,7.287033739123665,234361404
2005-07-13,1,7.422893524169922,7.432331301220098,7.25499318932778,7.265175879680381,457058484
2005-07-14,1,7.473313331604004,7.618859641076575,7.45294653120421,7.583839250789973,426281292
2005-07-15,1,7.480763912200928,7.535655121767815,7.445743050738324,7.482006223061065,337198464
2005-07-18,3,7.439782619476318,7.498398870899267,7.395323506545377,7.451208093751709,248063688
2005-07-19,1,7.697098255157471,7.708275741424202,7.495916280412428,7.503366833647127,504351144
2005-07-20,1,7.749256134033203,7.764406647807272,7.495915577778895,7.589551744390609,571843584
2005-07-21,1,7.797440528869629,7.893312858076369,7.729634488259265,7.800172666399423,790784424
2005-07-22,1,7.510818481445312,7.680954042548961,7.360055873570012,7.609422483036276,934536528
2005-07-25,3,7.34813404083252,7.532923668636353,7.326028003044482,7.510569641899463,385965648
2005-07-26,1,7.3540940284729,7.401532795184513,7.254744648976747,7.327270050954918,392283324
2005-07-27,1,7.374958038330078,7.407245818865396,7.262443944755568,7.395075903931272,288427284
2005-07-28,1,7.289765357971191,7.386880001832967,7.284300609440849,7.386880001832967,236786976
2005-07-29,1,7.147198677062988,7.273372512517796,7.128074186934413,7.255986784495938,334197468
2005-08-01,3,7.242823123931885,7.264928214197931,7.155644127339909,7.1561401052151945,226269504
2005-08-02,1,7.431089878082275,7.439285817911408,7.230652343713771,7.242574270046817,291316392
2005-08-03,1,7.384148120880127,7.444255154781056,7.341924214469352,7.401533850667574,236986776
2005-08-04,1,7.394827842712402,7.426370236354857,7.333230989014073,7.3406815419572995,209250540
2005-08-05,1,7.261201858520508,7.414200140255724,7.235371256367274,7.389114451400203,237350412
2005-08-08,3,7.23388147354126,7.3431660287649825,7.215004972923494,7.292248317664224,179092728
2005-08-09,1,7.241829395294189,7.269398286286778,7.165826942009849,7.251515161229923,230940828
2005-08-10,1,7.095536708831787,7.260705850930682,7.0756668329255685,7.235123237807268,274884840
2005-08-11,1,7.055051803588867,7.117890968531853,6.969860506454366,7.1007527563139545,300295404
2005-08-12,1,7.1958794593811035,7.207801384917443,6.995193949483381,7.03791430097059,263172564
2005-08-15,3,7.0538105964660645,7.271634803457012,7.048097385671355,7.197867086443907,326661012
2005-08-16,1,7.094791412353516,7.14794386349646,7.037417943574331,7.075666922760454,284083632
2005-08-17,1,7.081131935119629,7.117642153608887,7.053810558594795,7.0913150991363425,155176668
2005-08-18,1,6.954212665557861,6.966879978206232,6.830274516276384,6.8528765306775234,474437088
2005-08-19,1,6.954461097717285,6.990474864676852,6.945022373874799,6.979050336319571,221494284
2005-08-22,3,6.805685520172119,6.990972541731756,6.789293167043443,6.985259330802132,272247480
2005-08-23,1,6.944029331207275,6.948004253256663,6.808417712147147,6.8590860184278455,232635132
2005-08-24,1,7.018292427062988,7.07243825307828,6.866287994507081,6.894105820810313,343380276
2005-08-25,1,7.018789291381836,7.053809678839548,6.953714920233827,7.017795442714829,174888936
2005-08-26,1,7.043379783630371,7.079145563968467,7.020529305654582,7.0408951615196305,150061788
2005-08-29,3,7.164336681365967,7.180977969940213,7.01009702386645,7.01009702386645,235883880
2005-08-30,1,7.135028839111328,7.190664494513487,7.1005044251064335,7.138009438966062,191488320
2005-08-31,1,7.103484153747559,7.165577925639867,7.0627510293534925,7.158871813419858,201158640
2005-09-01,1,7.109694004058838,7.140741366159018,7.07864758848129,7.101249602401086,109574316
2005-09-02,1,7.164336681365967,7.202586609561734,7.114413762165912,7.116152524336995,137242620
2005-09-06,4,7.1310553550720215,7.187684389907188,7.123355392706525,7.177997676342531,168323508
2005-09-07,1,7.323792934417725,7.339440848095073,7.0856028571663,7.100753373152054,299680020
2005-09-08,1,7.33670711517334,7.433324354000948,7.286287277145905,7.3227984391285075,264267468
2005-09-09,1,7.4286065101623535,7.428854499097258,7.365767344536971,7.38364999700702,175444380
2005-09-12,3,7.693123817443848,7.73485032053254,7.476045953941936,7.49467304580143,415044540
2005-09-13,1,7.741308689117432,7.836932086139517,7.604454765554832,7.674744483907109,411584004
2005-09-14,1,7.525720596313477,7.7810483917359585,7.458659467150434,7.66803832093255,450580968
2005-09-15,1,7.516282081604004,7.61886005596545,7.399298032235466,7.439285775390832,618029352
2005-09-16,1,7.4561767578125,7.562976700622737,7.447979397932428,7.55105477390148,302888808
2005-09-19,3,7.545341968536377,7.600233185970365,7.468843057742182,7.47604656871828,230245524
2005-09-20,1,7.647671222686768,7.731870092737323,7.581107489640427,7.603957493258963,373665960
2005-09-21,1,7.746772766113281,7.792970645149762,7.5992396955388335,7.660090692206927,404383212
2005-09-22,1,7.733608722686768,7.928581976277289,7.703804144307897,7.736837311436639,519735744
2005-09-23,1,7.832709789276123,7.878658729265104,7.763910847015558,7.774093537228793,339012648
2005-09-26,3,7.805886268615723,7.971551881021584,7.763166385412875,7.935536691508952,395380224
2005-09-27,1,7.797440528869629,7.908463372322216,7.783531379034079,7.822526691010936,274649076
2005-09-28,1,7.60023307800293,7.8262522827905,7.590297902668,7.804395181010457,319576104
2005-09-29,1,7.690144062042236,7.717465440408388,7.602220146625664,7.617122673619805,224327448
2005-09-30,1,7.860030651092529,7.885861727740833,7.756459302085095,7.804394995669922,365685948
2005-10-03,3,7.915170669555664,7.950688460634535,7.76887896051818,7.789742213884926,366045588
2005-10-04,1,7.724419593811035,7.979747396900302,7.7179614696329315,7.946713755713754,365406228
2005-10-05,1,7.717216968536377,7.821284768984562,7.64990737569096,7.766394499995355,332802864
2005-10-06,1,7.767885208129883,7.810853550562209,7.701816980309836,7.802408202175734,319432248
2005-10-07,1,7.77384614944458,7.865247585382749,7.712994206292368,7.818553255229436,270541188
2005-10-10,3,7.715726852416992,7.81929821054881,7.678470297459574,7.781794613155411,222665112
2005-10-11,1,7.602716445922852,7.765400982013495,7.571918016953214,7.714733148463726,341362296
2005-10-12,1,7.475301742553711,7.6297894024478925,7.426371248127737,7.58036387661492,371875752
2005-10-13,1,7.387624263763428,7.500883749022045,7.219723916677112,7.500883749022045,422285292
2005-10-14,1,7.3553361892700195,7.45692078637346,7.265921507164692,7.44872437346845,340423236
2005-10-17,3,7.575395584106445,7.580362934969178,7.316092391542876,7.389114720879403,302365332
2005-10-18,1,7.532675266265869,7.64891392726359,7.519262567003063,7.574401770927071,282828888
2005-10-19,1,7.667293548583984,7.696354162318236,7.549565052980496,7.550558428572519,280147572
2005-10-20,1,7.5306878089904785,7.727647808839301,7.481261344071283,7.699333531055491,555911532
2005-10-21,1,8.442217826843262,8.604405404201419,8.270839515984,8.588758440709478,914780304
2005-10-24,3,8.659546852111816,8.675691691522593,8.499097039558745,8.528406118081033,376890732
2005-10-25,1,8.616328239440918,8.628499574258461,8.515737490829082,8.588262896204665,274856868
2005-10-26,1,8.828190803527832,8.842099953244235,8.59844515711317,8.600680843511956,355943700
2005-10-27,1,8.769079208374023,8.869173992160507,8.73480467205542,8.857004548802182,205170624
2005-10-28,1,8.895997047424316,8.915370472597473,8.817759379945189,8.82396951491495,235903860
2005-10-31,3,9.242975234985352,9.307800677013905,8.929279650771175,8.94741029178941,573142284
2005-11-01,1,9.42279815673828,9.535063320940775,9.165234186161875,9.236021779201232,653589756
