Date,days_delta,Close,High,Low,Open,Volume
1984-02-22,1,1.0623316764831543,1.0773204142450168,1.0623316764831543,1.0754467504987673,2302177
1984-02-23,1,1.051089882850647,1.0642050832067105,1.0379747460732611,1.0623316103131994,3991448
1984-02-24,1,1.066078543663025,1.067952143468558,1.0473425456076937,1.05108974521876,2883058
1984-02-27,3,1.0623316764831543,1.064205149493359,1.0567108124017688,1.064205149493359,1393048
1984-02-28,1,1.0435959100723269,1.06607911989116,1.037975171196322,1.062332045412095,1844054
1984-02-29,1,1.0604583024978638,1.0642054402781909,1.0435958328035475,1.0435958328035475,1538936
1984-03-01,1,1.077320218086243,1.079193881491335,1.0585842198220186,1.0604578196484409,1686602
1984-03-02,1,1.092309832572937,1.10167790228098,1.0848154276694766,1.0848154276694766,2618860
1984-03-05,3,1.071700096130371,1.090436107350922,1.071700096130371,1.090436107350922,1004311
1984-03-06,1,1.0735734701156616,1.0791943355384537,1.0660790040781714,1.0716998059222664,1658137
1984-03-07,1,1.0698261260986328,1.0773205275571631,1.067952462155312,1.073573326827898,1157315
1984-03-08,1,1.0679525136947632,1.0735733786386124,1.0623318394869878,1.0698261777285072,1531819
1984-03-09,1,1.0585845708847046,1.0679525095448743,1.051090105514925,1.0679525095448743,1591420
1984-03-12,3,1.0585845708847046,1.0679525095448743,1.0529637695413885,1.0585845708847046,2020187
1984-03-13,1,1.0604583024978638,1.067952641637217,1.054837500459325,1.0585847018183507,3405229
1984-03-14,1,1.0623316764831543,1.0660787496609272,1.0567108124017688,1.0623316764831543,2823458
1984-03-15,1,1.0604583024978638,1.0773207086134808,1.0604583024978638,1.0623319667560758,2071781
1984-03-16,1,1.0735734701156616,1.0791943355384537,1.0679526046928698,1.0679526046928698,2681129
1984-03-19,3,1.0623316764831543,1.0716995501636313,1.0604580127369048,1.0716995501636313,2359109
1984-03-20,1,1.0698261260986328,1.0698261260986328,1.0567109235462049,1.062331788218791,1940127
1984-03-21,1,1.066078543663025,1.0698258068527604,1.0623314712092973,1.0698258068527604,1823594
1984-03-22,1,1.0642054080963137,1.067952609342023,1.0604582704293009,1.0660790087191685,3875805
1984-03-23,1,1.0698261260986328,1.0698261260986328,1.0567109235462049,1.0642052614260469,2400918
1984-03-26,3,1.0751924514770508,1.0809422073763837,1.0732758878561406,1.0751924514770508,2479199
1984-03-27,1,1.0751924514770508,1.0809422073763837,1.0732758878561406,1.0751924514770508,2479199
1984-03-28,1,1.0771090984344482,1.0828587893948651,1.0771090984344482,1.0771090984344482,1105721
1984-03-29,1,1.080941677093506,1.084774802454891,1.0790251144128131,1.0790251144128131,1230259
1984-03-30,1,1.0790252685546875,1.0886080182905042,1.0790252685546875,1.0809418315091668,1709731
1984-04-02,3,1.06561017036438,1.0790261875080738,1.0579439770541237,1.0790261875080738,3476394
1984-04-03,1,1.06561017036438,1.071359864124548,1.0617771062275692,1.06561017036438,3167717
1984-04-04,1,1.054110765457153,1.073276344789142,1.054110765457153,1.065610087041695,1837827
1984-04-05,1,1.0406945943832395,1.0598602347000017,1.0387780303515637,1.0541105426049728,1261394
1984-04-06,1,1.0464439392089844,1.0502770662385177,1.0426107471428527,1.0426107471428527,1395717
1984-04-09,3,1.0311118364334106,1.0521939770171505,1.0311118364334106,1.0464442845752342,1220474
1984-04-10,1,1.0311118364334106,1.0406946571699378,1.0311118364334106,1.0311118364334106,1908992
1984-04-11,1,1.021527886390686,1.033027324330553,1.0119451406744755,1.0311107621800004,1806693
1984-04-12,1,1.021527886390686,1.0234444485412386,1.0119451406744755,1.021527886390686,2258588
1984-04-13,1,1.0176959037780762,1.031111984813062,1.0119463405820226,1.021529097660913,3348297
1984-04-16,3,1.0157792568206787,1.0215288838499366,1.013862692798721,1.0176956907694057,1379705
1984-04-17,1,1.0291956663131714,1.0349454263563374,1.0176962112634884,1.0176962112634884,6448408
1984-04-18,1,1.0253617763519287,1.04069435004207,1.0253617763519287,1.0291949035153138,3972767
1984-04-19,1,1.023444414138794,1.0253609762249225,1.0196112249299871,1.0253609762249225,2277269
1984-04-23,4,1.0272787809371948,1.0311119747827435,1.0196124582827255,1.0234456521282744,1508691
1984-04-24,1,1.042611837387085,1.050278164499318,1.0234462472348342,1.0272793782726175,1869851
1984-04-25,1,1.0560271739959717,1.057943738149897,1.0406946607645688,1.0426110948452545,1320994
1984-04-26,1,1.073276162147522,1.073276162147522,1.056027150187695,1.056027150187695,2325305
1984-04-27,1,1.0617769956588743,1.0809426395302777,1.059860431271734,1.0732763169450883,1419735
1984-04-30,3,1.0560271739959717,1.0636934306116732,1.0445277240357995,1.0617768664577478,1348570
1984-05-01,1,1.071359157562256,1.0771089125670903,1.0579432793396146,1.0579432793396146,1558506
1984-05-02,1,1.0828585624694824,1.086691754009741,1.0713591179218858,1.0713591179218858,1440195
1984-05-03,1,1.0866920948028564,1.0924416562882782,1.0828589020604855,1.0828589020604855,1946354
1984-05-04,1,1.0751924514770508,1.0905249604443328,1.0732758878561406,1.086691963275716,1183113
1984-05-07,3,1.0694432258605957,1.07519291922465,1.0656100969512263,1.07519291922465,911797
1984-05-08,1,1.080941677093506,1.0828582397741986,1.0675256732920877,1.06944223597278,2358219
1984-05-09,1,1.0886082649230957,1.1001076452552443,1.0828586397936155,1.0828586397936155,1525592
1984-05-10,1,1.0905250310897827,1.09244159483485,1.0809422774010518,1.0886084673447152,1154647
1984-05-11,1,1.084775447845459,1.088608510450767,1.079025756382584,1.088608510450767,919803
1984-05-14,3,1.0771090984344482,1.0828587893948651,1.0751924697443729,1.0828587893948651,867319
1984-05-15,1,1.0751924514770508,1.0809422073763837,1.0713593242352304,1.0771090801345629,1393048
1984-05-16,1,1.0694432258605957,1.07519291922465,1.0694432258605957,1.07519291922465,1200014
1984-05-17,1,1.05794358253479,1.0694429007302635,1.0541104547907618,1.0694429007302635,1306761
1984-05-18,1,1.054110765457153,1.0617770232046009,1.0502775715468002,1.057943894330877,2086904
1984-05-21,3,1.054110765457153,1.065610087041695,1.054110765457153,1.054110765457153,953606
1984-05-22,1,1.0502769947052002,1.054110186510257,1.0406942428206367,1.054110186510257,1098604
1984-05-23,1,1.0521942377090454,1.0541108673678352,1.0445279792204296,1.0502776730868917,896675
1984-05-24,1,1.0694432258605957,1.0713597903152805,1.0445278879496944,1.0521941457684334,1090598
1984-05-25,1,1.0521942377090454,1.0732764485527384,1.0521942377090454,1.0694433193084305,1146641
1984-05-29,4,1.0387779474258425,1.056027022333933,1.029195062995848,1.0521938295399689,1206241
1984-05-30,1,1.0406945943832395,1.0541105426049728,1.0253620170932145,1.0387780303515637,2443617
1984-05-31,1,1.0464439392089844,1.0502770662385177,1.038777750186516,1.0406943137012823,725880
1984-06-01,1,1.06561017036438,1.06561017036438,1.040694895773619,1.0464445244971523,1073697
1984-06-04,3,1.0636934041976929,1.077109352942021,1.0617768400913603,1.0656099032674071,962502
1984-06-05,1,1.0560271739959717,1.067526493882904,1.0560271739959717,1.0636934306116732,3205078
1984-06-06,1,1.071359157562256,1.075192284207751,1.056026716016867,1.056026716016867,1396606
1984-06-07,1,1.0675265789031982,1.0732762718228932,1.0656100145966332,1.071359707516328,1000753
1984-06-08,1,1.0828585624694824,1.086691754009741,1.0675259914182165,1.0675259914182165,1496237
1984-06-11,3,1.073276162147522,1.0847756118484375,1.0713595980368058,1.0828590477377211,818394
1984-06-12,1,1.073276162147522,1.075192726258238,1.0694430339260896,1.073276162147522,593335
1984-06-13,1,1.0771090984344482,1.0809422257413928,1.0732759060909003,1.0732759060909003,885110
1984-06-14,1,1.0694432258605957,1.0790261131706496,1.0694432258605957,1.0771095487159648,1009649
1984-06-15,1,1.073276162147522,1.0771093554055728,1.0694430339260896,1.0694430339260896,1921446
1984-06-18,3,1.084775447845459,1.0981913945921673,1.0694428722411835,1.0732759998831003,2747846
1984-06-19,1,1.080941677093506,1.0828582397741986,1.0732753613341657,1.0828582397741986,3127687
1984-06-20,1,1.0790252685546875,1.082858394463646,1.0732755146546706,1.0809418315091668,1434857
1984-06-21,1,1.073276162147522,1.0828590477377211,1.073276162147522,1.079025919516289,795265
1984-06-22,1,1.073276162147522,1.075192726258238,1.0656099057046573,1.073276162147522,5723418
1984-06-25,3,1.080729603767395,1.0846523960395462,1.076806744937297,1.0846523960395462,2191872
1984-06-26,1,1.080729603767395,1.090536517889826,1.080729603767395,1.080729603767395,897564
1984-06-27,1,1.0630768537521362,1.084652207498607,1.0630768537521362,1.0807294159083396,1896538
1984-06-28,1,1.067000150680542,1.074845805113566,1.063077489858968,1.063077489858968,1525592
1984-06-29,1,1.0650380849838257,1.0748449958862525,1.061115293999685,1.066999347360046,1244492
1984-07-02,3,1.0709220170974731,1.0709220170974731,1.0630765030629628,1.0650378982110689,944711
1984-07-03,1,1.0846521854400637,1.0885749769505533,1.068960952840171,1.0709223485954158,725880
1984-07-05,2,1.078768253326416,1.088575234422204,1.078768253326416,1.0846524419838888,395853
1984-07-06,1,1.0905364751815796,1.0924978712408415,1.0807295614432126,1.0807295614432126,689408
1984-07-09,3,1.1081889867782593,1.1140731077636243,1.0944591492859506,1.0944591492859506,1439305
1984-07-10,1,1.1238807439804075,1.1336877949292223,1.1081895689550598,1.1081895689550598,1138635
1984-07-11,1,1.1160342693328855,1.1297641705009436,1.1140728738968555,1.1238799176349297,544410
1984-07-12,1,1.1297643184661863,1.13760976812198,1.116034415499923,1.116034415499923,821062
1984-07-13,1,1.1297643184661863,1.1415325595078083,1.1297643184661863,1.1297643184661863,1042562
1984-07-16,3,1.1238807439804075,1.125842074300604,1.1121124292693687,1.125842074300604,949159
1984-07-17,1,1.1336872577667236,1.1415327084461304,1.117995957060267,1.1238802114646735,928699
1984-07-18,1,1.1179953813552856,1.139570659124327,1.116033986416472,1.1336866739816056,1379705
1984-07-19,1,1.1179953813552856,1.1219181712329125,1.1179953813552856,1.1179953813552856,701861
1984-07-20,1,1.1199572086334229,1.121918537654906,1.112111692873706,1.1179957464960837,1490010
1984-07-23,3,1.1415328979492188,1.1454556904980755,1.114073350107219,1.1199576054884564,1916109
1984-07-24,1,1.1376097202301023,1.153301018228697,1.1376097202301023,1.1415325114507866,1639456
1984-07-25,1,1.1376097202301023,1.172914841216259,1.1376097202301023,1.1376097202301023,2496990
1984-07-26,1,1.1533011198043823,1.165069361387051,1.1533011198043823,1.165069361387051,1119954
1984-07-27,1,1.1454555988311768,1.153301316416928,1.1454555988311768,1.153301316416928,840633
1984-07-30,3,1.1395708322525024,1.149377874994401,1.1356481748947422,1.1454550845208082,810388
1984-07-31,1,1.1415328979492188,1.1454556904980755,1.1317259831350277,1.139571435116839,981183
1984-08-01,1,1.1415328979492188,1.149378483046933,1.139571435116839,1.1415328979492188,1124402
1984-08-02,1,1.1807602643966677,1.188605711779508,1.1493778092861795,1.1493778092861795,3400781
1984-08-03,1,1.176838517189026,1.1964523527037694,1.1729155903469457,1.1807613109151631,2021966
1984-08-06,3,1.1572237014770508,1.1807604466051087,1.1572237014770508,1.1768376557504323,822841
1984-08-07,1,1.1474164724349976,1.1572235145454348,1.1434936822139876,1.1572235145454348,1912550
1984-08-08,1,1.1395708322525024,1.151339336789114,1.1395708322525024,1.147416546315521,734775
1984-08-09,1,1.151339769363403,1.151339769363403,1.1376099309894214,1.1395712604052002,1940127
1984-08-10,1,1.1415328979492188,1.1729152383400754,1.139571435116839,1.151339945879313,1771111
1984-08-13,3,1.1552625894546509,1.1572240520340962,1.1395712881667457,1.1415327507461908,1181333
1984-08-14,1,1.1493782997131348,1.1552625541557926,1.1474169703095034,1.1552625541557926,563090
1984-08-15,1,1.1415328979492188,1.151339945879313,1.139571435116839,1.149378483046933,999864
1984-08-16,1,1.151339769363403,1.1552625613108436,1.143494185468523,1.143494185468523,886890
1984-08-17,1,1.1533011198043823,1.1552624490295371,1.149378195122333,1.1513396574633576,399412
1984-08-20,3,1.1591854095458984,1.1591854095458984,1.149378362643147,1.153301287896959,1031888
1984-08-21,1,1.1748765707015991,1.1787993628148274,1.1631080612460258,1.1631080612460258,1575408
1984-08-22,1,1.165069341659546,1.180760640774441,1.1631078793517338,1.174876386966872,972287
1984-08-23,1,1.1709539890289309,1.1748767818471522,1.1611469404254204,1.1650697332436422,674285
1984-08-24,1,1.1748765707015991,1.1787993628148274,1.1709537785883708,1.1709537785883708,519502
1984-08-27,3,1.168992280960083,1.1729150729558155,1.1650694889643505,1.1729150729558155,638703
1984-08-28,1,1.1748765707015991,1.1768380333161574,1.1670309864751425,1.1689923159738125,860203
1984-08-29,1,1.1729154586791992,1.1846839716524586,1.1709541285942748,1.174876921880052,1536267
1984-08-30,1,1.1787991523742676,1.1846834060515905,1.1748763609613404,1.1748763609613404,1772000
1984-08-31,1,1.1807602643966677,1.1846830546460003,1.1787988027140883,1.1787988027140883,281990
1984-09-04,4,1.1787991523742676,1.1846834060515905,1.1787991523742676,1.180760614638663,672506
1984-09-05,1,1.1709539890289309,1.178799574665374,1.167031196210709,1.178799574665374,763241
1984-09-06,1,1.1729154586791992,1.178799715165829,1.1709541285942748,1.1709541285942748,620022
1984-09-07,1,1.1787991523742676,1.1886060643486531,1.1768378232257362,1.1768378232257362,853086
1984-09-10,3,1.176838517189026,1.1846841046413006,1.1729155903469457,1.178799847494123,1031888
1984-09-11,1,1.1787991523742676,1.1905675266130489,1.1787991523742676,1.1787991523742676,984741
1984-09-12,1,1.1846835613250732,1.186644757614789,1.178799306876516,1.178799306876516,1447311
1984-09-13,1,1.1984130144119265,1.2003744765207898,1.1846833121132967,1.1846833121132967,4483374
1984-09-14,1,1.1964514255523682,1.204297140040803,1.1925286348660709,1.1984128874534368,1600315
1984-09-17,3,1.1964514255523682,1.202335678139734,1.1944900967671397,1.1964514255523682,3680992
1984-09-18,1,1.1944903135299685,1.2023358963262922,1.1925288512729553,1.1964516426711174,1299645
1984-09-19,1,1.1984130144119265,1.204297267622663,1.1925287612011892,1.194490223310053,4650611
1984-09-20,1,1.214104175567627,1.2180269666589936,1.1984130112021605,1.1984130112021605,4714659
1984-09-21,1,1.2160651683807373,1.2239108815104194,1.2101810499282468,1.2141038399351796,4748462
1984-09-24,3,1.2136621475219729,1.2256787376585836,1.211659337191879,1.2256787376585836,1709731
1984-09-25,1,1.2136621475219729,1.217667632260184,1.1996430188992218,1.2136621475219729,1357466
1984-09-26,1,1.2176682949066162,1.2216737818245849,1.2096574569927294,1.2136628079886471,790817
1984-09-27,1,1.235691785812378,1.241699942062156,1.2216725280263765,1.2216725280263765,1495347
1984-09-28,1,1.2296842336654663,1.2417005520682394,1.2296842336654663,1.2356923928668528,1485562
1984-10-01,3,1.2216728925704956,1.229683996497212,1.2196702185302803,1.229683996497212,498153
1984-10-02,1,1.2176682949066162,1.2236765932445948,1.2176682949066162,1.2216737818245849,489257
1984-10-03,1,1.2136621475219729,1.2256787376585836,1.2136621475219729,1.217667632260184,1561175
1984-10-04,1,1.2116597890853882,1.2156654112394898,1.207654438775342,1.2156654112394898,858424
1984-10-05,1,1.209657073020935,1.2156652335297404,1.2076542622366615,1.211659611961193,475024
1984-10-08,3,1.2056511640548706,1.207653838213972,1.201645679814708,1.207653838213972,267757
1984-10-09,1,1.2036489248275757,1.209657221998351,1.201646249718667,1.205651735858509,692966
1984-10-10,1,1.2136621475219729,1.2156649578520669,1.2016458292293155,1.203648503637433,1085261
1984-10-11,1,1.2176682949066162,1.2216737818245849,1.2156656194086572,1.2156656194086572,1071918
1984-10-12,1,1.2176682949066162,1.2236765932445948,1.2156656194086572,1.2176682949066162,833516
1984-10-15,3,1.2296842336654663,1.2296842336654663,1.21366215864382,1.217667643418737,2414261
1984-10-16,1,1.23969829082489,1.2417009659188376,1.229684643511105,1.229684643511105,500821
1984-10-17,1,1.237695574760437,1.245706547594847,1.235692899512851,1.2396983859300563,2069113
1984-10-18,1,1.261728286743164,1.261728286743164,1.2437036687770393,1.2437036687770393,942932
1984-10-19,1,1.2677364349365234,1.2857610507925614,1.265733624329188,1.265733624329188,1137745
1984-10-22,3,1.261728286743164,1.2697393941883448,1.2537174511420064,1.2677365833465466,734775
1984-10-23,1,1.235691785812378,1.2637301654624693,1.2336891123697555,1.2617273560979356,1209799
1984-10-24,1,1.2296842336654663,1.2316869080919357,1.217667643418737,1.2316869080919357,1699056
1984-10-25,1,1.235691785812378,1.241699942062156,1.231686303005222,1.231686303005222,2388464
1984-10-26,1,1.237695574760437,1.241701061177642,1.2316874130956463,1.235692899512851,1187560
1984-10-29,3,1.237695574760437,1.245706547594847,1.235692899512851,1.237695574760437,1100384
1984-10-30,1,1.2437037229537964,1.245706397960821,1.2356927510816629,1.2376954260886874,1422404
1984-10-31,1,1.2457064390182495,1.249712061008356,1.2417009529501652,1.2437037639452184,370946
1984-11-01,1,1.2457064390182495,1.249712061008356,1.2417009529501652,1.2457064390182495,879773
1984-11-02,1,1.2457064390182495,1.251714736081387,1.2457064390182495,1.2457064390182495,313125
1984-11-05,3,1.2517143487930298,1.2537171591684009,1.243703379135506,1.245706053588897,1810251
1984-11-06,1,1.2577234506607056,1.2577234506607056,1.247709664205289,1.251715151603042,905570
1984-11-07,1,1.2537174224853516,1.259725583029392,1.2457063152232837,1.2577229081553816,1039004
1984-11-08,1,1.2457064390182495,1.251714736081387,1.2396982778771342,1.251714736081387,1567402
1984-11-09,1,1.23969829082489,1.251714749154646,1.237695479808919,1.2457064520287564,668058
1984-11-12,3,1.235691785812378,1.241699942062156,1.235691785812378,1.2396972686195338,311345
1984-11-13,1,1.233689546585083,1.2376948948800692,1.2316867365156303,1.235692220732576,348707
1984-11-14,1,1.2276819944381714,1.2316874810764522,1.2236765077998906,1.2316874810764522,1208910
1984-11-15,1,1.235691785812378,1.237694459255,1.2236753373909102,1.227680820198066,1445532
1984-11-16,1,1.237695574760437,1.2477093587644663,1.2336902242652656,1.235692899512851,1113727
1984-11-19,3,1.237695574760437,1.241701061177642,1.2316874130956463,1.237695574760437,515054
1984-11-20,1,1.23969829082489,1.2417009659188376,1.2336901296210236,1.237695479808919,789038
1984-11-21,1,1.2577234506607056,1.2577234506607056,1.2376958777498723,1.2396986894097826,841522
1984-11-23,2,1.277750849723816,1.2797535254022163,1.2597260890078965,1.2597260890078965,749008
1984-11-26,3,1.2597252130508425,1.2777499612331515,1.2577225387650128,1.2777499612331515,758793
1984-11-27,1,1.2717422246932983,1.2777505220317371,1.2617284411032432,1.2617284411032432,838853
1984-11-28,1,1.261728286743164,1.2737448799499294,1.261728286743164,1.2717420691081311,1965924
1984-11-29,1,1.2577234506607056,1.269739912853965,1.2577234506607056,1.2617288021363915,692076
1984-11-30,1,1.2597252130508425,1.26373069754447,1.2537170542713851,1.2577225387650128,787259
1984-12-03,3,1.2577234506607056,1.2597261263985484,1.251715151603042,1.2597261263985484,760572
1984-12-04,1,1.261728286743164,1.263731097584962,1.2537174511420064,1.257722936903591,370946
1984-12-05,1,1.255720138549805,1.263731110152642,1.255720138549805,1.2617282992909262,564870
1984-12-06,1,1.255720138549805,1.2597256243512234,1.2316872237412924,1.255720138549805,1890311
1984-12-07,1,1.261728286743164,1.2657337725047486,1.257722936903591,1.257722936903591,570207
1984-12-10,3,1.261728286743164,1.263731097584962,1.255720126061793,1.261728286743164,277542
1984-12-11,1,1.261728286743164,1.263731097584962,1.257722936903591,1.261728286743164,311345
1984-12-12,1,1.2597252130508425,1.261727887336672,1.2557197285572146,1.261727887336672,4681745
1984-12-13,1,1.2597252130508425,1.267736182038098,1.2577225387650128,1.2597252130508425,1706173
1984-12-14,1,1.2697391510009766,1.2717418255372,1.259725370553903,1.259725370553903,1225811
1984-12-17,3,1.2797523736953735,1.2797523736953735,1.2677359226729277,1.269738732470972,8753253
1984-12-18,1,1.3298217058181765,1.3298217058181765,1.2777503899305926,1.2777503899305926,1850281
1984-12-19,1,1.3097939491271973,1.3298215113073446,1.3017831145459304,1.3298215113073446,2506775
1984-12-20,1,1.29777729511261,1.311796421922351,1.293771810892404,1.3097936118512683,1905434
1984-12-21,1,1.27898108959198,1.3034982910030162,1.2708085504606608,1.3034982910030162,2303956
1984-12-24,3,1.2973699569702148,1.3014561604672776,1.2789821105639734,1.2789821105639734,869098
1984-12-26,2,1.291239619255066,1.2973689892592897,1.291239619255066,1.291239619255066,185028
1984-12-27,1,1.2891968488693235,1.2953262201121112,1.2871536789013918,1.2912398801762468,1097715
1984-12-28,1,1.2932828664779663,1.2973690671725175,1.291239696800196,1.291239696800196,604010
1984-12-31,3,1.3137142658233645,1.3157572974557892,1.2912400859005024,1.2932832561939585,1514028
1985-01-02,2,1.30349862575531,1.3096278583516343,1.2953262231862048,1.3096278583516343,873546
1985-01-03,1,1.2973699569702148,1.3055423639643406,1.291240582394078,1.3034993315463514,980293
1985-01-04,1,1.2973699569702148,1.3014561604672776,1.2932837534731518,1.2973699569702148,1041673
1985-01-07,3,1.2953258752822876,1.299412075469352,1.2912395364342513,1.2973689060453335,801492
1985-01-08,1,1.2871538400650024,1.2953263822989998,1.2851108085022729,1.2953263822989998,585329
1985-01-09,1,1.2994123697280884,1.3034985708404945,1.2871536277298672,1.2871536277298672,1194677
1985-01-10,1,1.30349862575531,1.30349862575531,1.2973692544979765,1.2994124244707574,1091488
1985-01-11,1,1.291239619255066,1.311670621500843,1.2871534188059106,1.3034983592635132,2024635
1985-01-14,3,1.30349862575531,1.3055416570670817,1.2871536819560905,1.2912398832406429,1053237
1985-01-15,1,1.2973699569702148,1.3055423639643406,1.291240582394078,1.3034993315463514,1157315
1985-01-16,1,1.2871538400650024,1.3075849876584564,1.2871538400650024,1.297369413861729,1357466
1985-01-17,1,1.2810240983963013,1.2953258683044695,1.2789810676442608,1.287153329313394,1230259
1985-01-18,1,1.285110354423523,1.285110354423523,1.2748949228973256,1.2810241540808485,856645
