Date,days_delta,Close,High,Low,Open,Volume
1980-10-07,1,2.4225027561187744,2.437982205038899,2.4225027561187744,2.437982205038899,6229
1980-10-08,1,2.4225027561187744,2.437982205038899,2.4225027561187744,2.4225027561187744,12457
1980-10-09,1,2.414763927459717,2.4302425889374364,2.414763927459717,2.4225028641322783,8898
1980-10-10,1,2.4225027561187744,2.430242480578837,2.4225027561187744,2.4225027561187744,8008
1980-10-13,3,2.5308570861816406,2.5385968091162288,2.5308570861816406,2.5308570861816406,41821
1980-10-14,1,2.5850348472595215,2.600514030197816,2.5850348472595215,2.5850348472595215,26694
1980-10-15,1,2.6005141735076904,2.623732817839273,2.6005141735076904,2.6005141735076904,31143
1980-10-16,1,2.6159937381744385,2.631472925773951,2.6159937381744385,2.6159937381744385,890
1980-10-17,1,2.6005141735076904,2.6159930945882035,2.6005141735076904,2.6159930945882035,3559
1980-10-20,3,2.5385966300964355,2.5540760748740134,2.5385966300964355,2.5540760748740134,1780
1980-10-21,1,2.5231173038482666,2.538596749353028,2.5231173038482666,2.538596749353028,8898
1980-10-22,1,2.5385966300964355,2.5540760748740134,2.5385966300964355,2.5385966300964355,4449
1980-10-23,1,2.499898672103882,2.5153775906290687,2.499898672103882,2.5153775906290687,4449
1980-10-24,1,2.499898672103882,2.499898672103882,2.499898672103882,2.499898672103882,0
1980-10-27,3,2.453460454940796,2.4612001764471696,2.453460454940796,2.4612001764471696,890
1980-10-28,1,2.4379825592041016,2.4457222847885123,2.4379825592041016,2.4457222847885123,7118
1980-10-29,1,2.4379825592041016,2.4379825592041016,2.4379825592041016,2.4379825592041016,0
1980-10-30,1,2.453460454940796,2.4689398979535433,2.453460454940796,2.453460454940796,2669
1980-10-31,1,2.453460454940796,2.4612001764471696,2.453460454940796,2.453460454940796,4449
1980-11-03,3,2.4457221031188965,2.4612012904270233,2.4457221031188965,2.453461565417524,4449
1980-11-05,2,2.2909305095672607,2.306409965025189,2.2909305095672607,2.306409965025189,4449
1980-11-06,1,2.2909305095672607,2.2909305095672607,2.2909305095672607,2.2909305095672607,0
1980-11-07,1,2.259970426559448,2.275449609479037,2.259970426559448,2.275449609479037,14237
1980-11-10,3,2.3141493797302246,2.3218885818689983,2.3141493797302246,2.3141493797302246,73854
1980-11-11,1,2.298668384552002,2.306408106042692,2.298668384552002,2.306408106042692,6229
1980-11-12,1,2.2367520332336426,2.2522314842282483,2.2367520332336426,2.2522314842282483,3559
1980-11-13,1,2.2290117740631104,2.2599704022804956,2.2290117740631104,2.2367512340843607,2669
1980-11-14,1,2.2135331630706787,2.2212723614616685,2.2135331630706787,2.2212723614616685,28474
1980-11-17,3,2.198054313659668,2.213533633217311,2.198054313659668,2.213533633217311,1780
1980-11-18,1,2.1516168117523193,2.167096134596059,2.1516168117523193,2.167096134596059,1780
1980-11-19,1,2.159355640411377,2.1825746821064382,2.159355640411377,2.159355640411377,5339
1980-11-20,1,2.1825735569000244,2.1980528662647028,2.1825735569000244,2.1825735569000244,5339
1980-11-21,1,2.167095184326172,2.182574500382241,2.167095184326172,2.182574500382241,890
1980-11-24,3,2.159355640411377,2.1825746821064382,2.159355640411377,2.167095364761539,1780
1980-11-25,1,2.159355640411377,2.1825746821064382,2.159355640411377,2.159355640411377,1780
1980-11-26,1,2.159355640411377,2.159355640411377,2.159355640411377,2.159355640411377,0
1980-11-28,2,2.1516168117523193,2.1748357303401935,2.1516168117523193,2.1593564074964533,8898
1980-12-01,3,2.1361372470855713,2.1516165681769635,2.1361372470855713,2.1516165681769635,48050
1980-12-02,1,2.143876314163208,2.1670953557618433,2.143876314163208,2.143876314163208,46270
1980-12-03,1,2.143876314163208,2.1593556314438236,2.143876314163208,2.143876314163208,890
1980-12-04,1,2.174835205078125,2.190314655538769,2.174835205078125,2.174835205078125,6229
1980-12-05,1,2.167095184326172,2.182574500382241,2.167095184326172,2.1748347766764997,20466
1980-12-08,3,2.2135331630706787,2.2212723614616685,2.2135331630706787,2.2135331630706787,38262
1980-12-09,1,2.1825735569000244,2.1980528662647028,2.1825735569000244,2.1980528662647028,2669
1980-12-10,1,2.1903140544891357,2.198053646240177,2.1903140544891357,2.1903140544891357,6229
1980-12-11,1,2.174835205078125,2.198054249413651,2.174835205078125,2.190314655538769,1780
1980-12-12,1,2.174835205078125,2.174835205078125,2.174835205078125,2.174835205078125,0
1980-12-15,3,2.198054313659668,2.213533633217311,2.198054313659668,2.198054313659668,1780
1980-12-16,1,2.1825735569000244,2.1980528662647028,2.1825735569000244,2.1980528662647028,5339
1980-12-17,1,2.1825735569000244,2.1825735569000244,2.1825735569000244,2.1825735569000244,0
1980-12-18,1,2.174835205078125,2.190314655538769,2.174835205078125,2.182574930308447,7118
1980-12-19,1,2.167095184326172,2.1748347766764997,2.167095184326172,2.1748347766764997,6229
1980-12-22,3,2.167095184326172,2.167095184326172,2.167095184326172,2.167095184326172,0
1980-12-23,1,2.167095184326172,2.182574500382241,2.167095184326172,2.167095184326172,7118
1980-12-24,1,2.198054313659668,2.205793907760768,2.198054313659668,2.198054313659668,4449
1980-12-26,2,2.198054313659668,2.2212728332520792,2.198054313659668,2.198054313659668,3559
1980-12-29,3,2.2212719917297363,2.2290117142541086,2.2212719917297363,2.2212719917297363,8898
1980-12-30,1,2.2212719917297363,2.2212719917297363,2.2212719917297363,2.2212719917297363,0
1980-12-31,1,2.259970426559448,2.275449609479037,2.259970426559448,2.259970426559448,3559
1981-01-02,2,2.259970426559448,2.259970426559448,2.259970426559448,2.259970426559448,0
1981-01-05,3,2.2909305095672607,2.306409965025189,2.2909305095672607,2.2909305095672607,7118
1981-01-06,1,2.3064091205596924,2.3141485827439756,2.306409120559692,2.306409120559692,12457
1981-01-07,1,2.2831897735595703,2.306408946492651,2.2831897735595703,2.306408946492651,1780
1981-01-08,1,2.2909305095672607,2.306409965025189,2.2909305095672607,2.2909305095672607,4449
1981-01-09,1,2.2831897735595703,2.298669222181624,2.2831897735595703,2.2909294978705974,1780
1981-01-12,3,2.275448799133301,2.2909282392510613,2.275448799133301,2.2831885191921812,1780
1981-01-13,1,2.2444915771484375,2.267710751761882,2.2444915771484375,2.267710751761882,1780
1981-01-14,1,2.259970426559448,2.2677101493746417,2.259970426559448,2.259970426559448,21355
1981-01-15,1,2.259970426559448,2.275449609479037,2.259970426559448,2.259970426559448,8898
1981-01-16,1,2.259970426559448,2.275449609479037,2.259970426559448,2.259970426559448,4449
1981-01-19,3,2.259970426559448,2.28318933229423,2.259970426559448,2.259970426559448,1780
1981-01-20,1,2.2677109241485596,2.283190112356684,2.2677109241485596,2.2677109241485596,6229
1981-01-21,1,2.298668384552002,2.3141475648226284,2.298668384552002,2.298668384552002,4449
1981-01-22,1,2.298668384552002,2.306408106042692,2.298668384552002,2.298668384552002,8008
1981-01-23,1,2.275448799133301,2.2909282392510613,2.275448799133301,2.2909282392510613,1780
1981-01-26,3,2.259970426559448,2.275449609479037,2.259970426559448,2.275449609479037,3559
1981-01-27,1,2.259970426559448,2.259970426559448,2.259970426559448,2.259970426559448,0
1981-01-28,1,2.259970426559448,2.259970426559448,2.259970426559448,2.259970426559448,0
1981-01-29,1,2.2522311210632324,2.2754500311002777,2.2522311210632324,2.2599708453125293,890
1981-01-30,1,2.2909305095672607,2.306409965025189,2.2909305095672607,2.2909305095672607,8898
1981-02-02,3,2.3141493797302246,2.3373680369903806,2.3141493797302246,2.3141493797302246,9788
1981-02-03,1,2.3141493797302246,2.3141493797302246,2.3141493797302246,2.3141493797302246,0
1981-02-04,1,2.3141493797302246,2.3141493797302246,2.3141493797302246,2.3141493797302246,0
1981-02-05,1,2.2909305095672607,2.298670237296225,2.2909305095672607,2.298670237296225,16017
1981-02-06,1,2.2909305095672607,2.2909305095672607,2.2909305095672607,2.2909305095672607,0
1981-02-09,3,2.2677109241485596,2.283190112356684,2.2677109241485596,2.283190112356684,890
1981-02-10,1,2.2677109241485596,2.283190112356684,2.2677109241485596,2.2677109241485596,2669
1981-02-11,1,2.259970426559448,2.275449609479037,2.259970426559448,2.2677101493746417,10678
1981-02-12,1,2.275448799133301,2.2909282392510613,2.275448799133301,2.275448799133301,3559
1981-02-13,1,2.275448799133301,2.275448799133301,2.275448799133301,2.275448799133301,0
1981-02-17,4,2.2135331630706787,2.229012085274322,2.2135331630706787,2.229012085274322,1780
1981-02-18,1,2.2057931423187256,2.2212720624386284,2.2057931423187256,2.2135328650894732,1780
1981-02-19,1,2.174835205078125,2.190314655538769,2.174835205078125,2.190314655538769,8008
1981-02-20,1,2.159355640411377,2.1825746821064382,2.159355640411377,2.174834957756276,16906
1981-02-23,3,2.1361372470855713,2.1593561630449307,2.1361372470855713,2.1593561630449307,1780
1981-02-24,1,2.1361372470855713,2.1361372470855713,2.1361372470855713,2.1361372470855713,0
1981-02-25,1,2.1361372470855713,2.1516165681769635,2.1361372470855713,2.1361372470855713,1780
1981-02-26,1,2.159355640411377,2.174834957756276,2.159355640411377,2.159355640411377,3559
1981-02-27,1,2.143876314163208,2.1593556314438236,2.143876314163208,2.1593556314438236,1780
1981-03-02,3,2.143876314163208,2.1593556314438236,2.143876314163208,2.143876314163208,7118
1981-03-03,1,2.143876314163208,2.143876314163208,2.143876314163208,2.143876314163208,0
1981-03-04,1,2.2522311210632324,2.2754500311002777,2.2522311210632324,2.2522311210632324,49829
1981-03-05,1,2.2677109241485596,2.283190112356684,2.2677109241485596,2.2677109241485596,18686
1981-03-06,1,2.383805274963379,2.399284726175821,2.383805274963379,2.383805274963379,8008
1981-03-09,3,2.337367057800293,2.36058596804434,2.337367057800293,2.36058596804434,890
1981-03-10,1,2.337367057800293,2.3528462437260416,2.337367057800293,2.337367057800293,3559
1981-03-11,1,2.3141493797302246,2.3296283094296895,2.3141493797302246,2.3296283094296895,10678
1981-03-12,1,2.3141493797302246,2.3296283094296895,2.3141493797302246,2.3141493797302246,26694
1981-03-13,1,2.3141493797302246,2.3373680369903806,2.3141493797302246,2.3141493797302246,13347
1981-03-16,3,2.4612009525299072,2.4689406764768234,2.4612009525299072,2.4612009525299072,14237
1981-03-17,1,2.4379825592041016,2.453461747662031,2.4379825592041016,2.453461747662031,3559
1981-03-18,1,2.4457221031188965,2.468941015436523,2.4457221031188965,2.4457221031188965,5339
1981-03-19,1,2.4457221031188965,2.4457221031188965,2.4457221031188965,2.4457221031188965,0
1981-03-20,1,2.4612009525299072,2.47668040042374,2.4612009525299072,2.4612009525299072,14237
1981-03-23,3,2.5385966300964355,2.5463363524852243,2.5385966300964355,2.5385966300964355,8008
1981-03-24,1,2.56955623626709,2.5850356869442983,2.56955623626709,2.56955623626709,41821
1981-03-25,1,2.56955623626709,2.577295961605694,2.56955623626709,2.56955623626709,16017
1981-03-26,1,2.4457221031188965,2.468941015436523,2.4457221031188965,2.468941015436523,6229
1981-03-27,1,2.414763927459717,2.437982313742594,2.414763927459717,2.437982313742594,1780
1981-03-30,3,2.414763927459717,2.437982313742594,2.414763927459717,2.414763927459717,2669
1981-03-31,1,2.407023668289185,2.4302420494175223,2.407023668289185,2.414763391376104,1780
1981-04-01,1,2.476680040359497,2.4844197631811986,2.476680040359497,2.476680040359497,34703
1981-04-02,1,2.5231173038482666,2.538596749353028,2.5231173038482666,2.5231173038482666,30254
1981-04-03,1,2.499898672103882,2.5231170498916624,2.499898672103882,2.5231170498916624,6229
1981-04-06,3,2.492159366607666,2.507638813141239,2.492159366607666,2.4998990898744524,11568
1981-04-07,1,2.5231173038482666,2.538596749353028,2.5231173038482666,2.5231173038482666,9788
1981-04-08,1,2.778526306152344,2.7940057574582613,2.778526306152344,2.778526306152344,30254
1981-04-09,1,2.716609239578247,2.7398281556486914,2.716609239578247,2.7398281556486914,12457
1981-04-10,1,2.6392123699188232,2.6546918185810378,2.6392123699188232,2.6546918185810378,17796
1981-04-13,3,2.801743984222412,2.817222639114811,2.801743984222412,2.801743984222412,14237
1981-04-14,1,2.83270263671875,2.8481818200631306,2.8327026367187496,2.8327026367187496,19576
1981-04-15,1,2.7398273944854736,2.7553068427059673,2.7398273944854736,2.7553068427059673,890
1981-04-16,1,2.801743984222412,2.817222639114811,2.801743984222412,2.801743984222412,1780
1981-04-20,4,2.778526306152344,2.80174548311122,2.778526306152344,2.80174548311122,2669
1981-04-21,1,2.855921745300293,2.8791409160270733,2.8559217453002934,2.8559217453002934,16017
1981-04-22,1,3.1577675342559814,3.1655072584381,3.1577675342559814,3.1577675342559814,27584
1981-04-23,1,3.0339324474334717,3.0571516137542667,3.0339324474334712,3.0571516137542667,6229
1981-04-24,1,3.002974271774292,3.018453190178143,3.002974271774292,3.018453190178143,15127
1981-04-27,3,2.9410576820373535,2.948797405687287,2.9410576820373535,2.948797405687287,13347
1981-04-28,1,3.026193618774414,3.033933343166408,3.026193618774414,3.026193618774414,3559
1981-04-29,1,3.0184555053710938,3.0339346983584456,3.0184555053710938,3.026194970509285,8898
1981-04-30,1,3.0958504676818848,3.1190688496660552,3.0958504676818848,3.0958504676818848,20466
1981-05-01,1,3.281602382659912,3.2970818349758737,3.281602382659912,3.281602382659912,2669
1981-05-04,3,3.0958504676818848,3.1190688496660552,3.0958504676818848,3.1190688496660552,22245
1981-05-05,1,3.0648913383483887,3.088110506678285,3.0648913383483887,3.088110506678285,14237
1981-05-06,1,2.9720163345336914,2.9874957819408903,2.972016334533692,2.9874957819408903,8008
1981-05-07,1,2.8249635696411133,2.840443019290592,2.8249635696411137,2.840443019290592,7118
1981-05-08,1,2.9023609161376953,2.9178395809806927,2.9023609161376953,2.9023609161376953,3559
1981-05-11,3,2.840441942214966,2.8559211232839816,2.840441942214966,2.8559211232839816,7118
1981-05-12,1,2.7553062438964844,2.7707856887528375,2.7553062438964844,2.7707856887528375,890
1981-05-13,1,2.879140615463257,2.8946197982876924,2.879140615463257,2.879140615463257,42711
1981-05-14,1,2.7553062438964844,2.7707856887528375,2.7553062438964844,2.7707856887528375,31143
1981-05-15,1,2.693390130996704,2.716608515456374,2.693390130996704,2.716608515456374,2669
1981-05-18,3,2.6469526290893555,2.654692354984341,2.6469526290893555,2.654692354984341,4449
1981-05-19,1,2.5772957801818848,2.5927752297694475,2.5772957801818848,2.5927752297694475,890
1981-05-20,1,2.693390130996704,2.708869316680662,2.693390130996704,2.693390130996704,5339
1981-05-21,1,2.6701719760894775,2.6933911575312286,2.6701719760894775,2.6933911575312286,4449
1981-05-22,1,2.608253717422486,2.631472097446824,2.608253717422486,2.631472097446824,1780
1981-05-26,4,2.995234966278076,3.0184536098226222,2.995234966278076,2.995234966278076,8898
1981-05-27,1,2.9720163345336914,2.9952352429336613,2.972016334533692,2.9952352429336613,3559
1981-05-28,1,2.9255776405334473,2.941057084689337,2.9255776405334473,2.941057084689337,890
1981-05-29,1,2.9255776405334473,2.948796806767282,2.9255776405334473,2.9255776405334473,4449
