Date,days_delta,Close,High,Low,Open,Volume
1973-06-19,1,0.3633737862110138,0.3633737862110138,0.3585125994279343,0.3621584153394202,236800
1973-06-20,1,0.3621582090854645,0.3670193931000344,0.3621582090854645,0.3633735792648884,128000
1973-06-21,1,0.3560818433761596,0.3633736202198532,0.3548664730597542,0.3621582499034478,166400
1973-06-22,1,0.3597277104854584,0.3670194884007041,0.3560818957036362,0.3560818957036362,696000
1973-06-25,3,0.3560818433761596,0.360943027938622,0.3512206588136973,0.3597276576222166,169600
1973-06-26,1,0.3560818433761596,0.3572970653409854,0.3536512510949284,0.3560818433761596,28800
1973-06-27,1,0.3560818433761596,0.3597276576222166,0.3548664730597542,0.3560818433761596,91200
1973-06-28,1,0.3560818433761596,0.3572970653409854,0.3548664730597542,0.3560818433761596,508800
1973-06-29,1,0.3487901091575622,0.3536512943141025,0.3487901091575622,0.3536512943141025,667200
1973-07-02,3,0.3439289331436157,0.35000534057502,0.3414983405007336,0.3487901184293798,228800
1973-07-03,1,0.3439289331436157,0.3463595257864977,0.3378523773606096,0.3439289331436157,340800
1973-07-05,2,0.3439289331436157,0.3439289331436157,0.3414983405007336,0.3439289331436157,152000
1973-07-06,1,0.3390677571296692,0.3427135720178863,0.3390677571296692,0.3427135720178863,102400
1973-07-09,3,0.3402831256389618,0.3402831256389618,0.3378525318843978,0.3390679029375146,169600
1973-07-10,1,0.337852418422699,0.341498382005948,0.3366371961293625,0.3402830113609918,294400
1973-07-11,1,0.3402831256389618,0.3427137193935258,0.3390679029375146,0.3390679029375146,160000
1973-07-12,1,0.3402831256389618,0.3402831256389618,0.3366373091829506,0.3402831256389618,1172800
1973-07-13,1,0.3390677571296692,0.3402829793085396,0.3354217938898462,0.3402829793085396,584000
1973-07-16,3,0.3390677571296692,0.3390677571296692,0.3366371644203225,0.3390677571296692,102400
1973-07-17,1,0.3390677571296692,0.3402829793085396,0.3366371644203225,0.3390677571296692,984000
1973-07-18,1,0.3402831256389618,0.3402831256389618,0.3366373091829506,0.3390679029375146,110400
1973-07-19,1,0.3402831256389618,0.3427137193935258,0.3366373091829506,0.3402831256389618,64000
1973-07-20,1,0.3414982259273529,0.3463594095821796,0.3414982259273529,0.3414982259273529,772800
1973-07-23,3,0.3475747406482696,0.3475747406482696,0.3414983333442041,0.3414983333442041,252800
1973-07-24,1,0.3487901091575622,0.3487901091575622,0.343928924001022,0.3475747386926283,188800
1973-07-25,1,0.3487901091575622,0.3536512943141025,0.3475747386926283,0.3487901091575622,283200
1973-07-26,1,0.3475747406482696,0.3500053332402156,0.346359518528096,0.3487901111200419,132800
1973-07-27,1,0.3439289331436157,0.3463595257864977,0.3402829700034917,0.3463595257864977,323200
1973-07-30,3,0.3427134752273559,0.3463594374374714,0.3366370693459152,0.3439288454145824,75200
1973-07-31,1,0.3390677571296692,0.3414983498390159,0.3366371644203225,0.3414983498390159,390400
1973-08-01,1,0.3366371095180511,0.3390677018309916,0.3354217391857901,0.3390677018309916,176000
1973-08-02,1,0.3269148468971252,0.3354218485913815,0.3269148468971252,0.3354218485913815,356800
1973-08-03,1,0.3269148468971252,0.3293454400028599,0.3269148468971252,0.3269148468971252,41600
1973-08-06,3,0.3293453454971313,0.3305605675254754,0.3256993827089243,0.3269147530888558,176000
1973-08-07,1,0.3305605947971344,0.3329911874059368,0.329345372668533,0.329345372668533,123200
1973-08-08,1,0.3305605947971344,0.3317759652773354,0.3305605947971344,0.3305605947971344,441600
1973-08-09,1,0.3269148468971252,0.3329912554856469,0.3269148468971252,0.3305606623799123,206400
1973-08-10,1,0.3244842886924743,0.3293454754268062,0.3244842886924743,0.3269148820596402,243200
1973-08-13,3,0.3208382725715637,0.3232688655455907,0.3184076795975367,0.3232688655455907,329600
1973-08-14,1,0.3171924948692322,0.3208383105864401,0.3171924948692322,0.3208383105864401,160000
1973-08-15,1,0.3196231424808502,0.3196231424808502,0.3159771777920329,0.3171925488055269,62400
1973-08-16,1,0.3196231424808502,0.3220537361561735,0.3184077714673562,0.3196231424808502,241600
1973-08-17,1,0.3196231424808502,0.3220537361561735,0.3171925488055269,0.3196231424808502,59200
1973-08-20,3,0.3232688903808594,0.3256994835416177,0.3196230748155385,0.3196230748155385,97600
1973-08-21,1,0.3208382725715637,0.3244842362084152,0.3208382725715637,0.3232688655455907,153600
1973-08-22,1,0.3220536112785339,0.3220536112785339,0.3196230185456831,0.3208382407363049,148800
1973-08-23,1,0.3208382725715637,0.3256994585196177,0.3196230502603612,0.3220536432343882,150400
1973-08-24,1,0.3244842886924743,0.3269148820596402,0.3208383244659025,0.3208383244659025,81600
1973-08-27,3,0.3244842886924743,0.3269148820596402,0.3220536953253084,0.3244842886924743,107200
1973-08-28,1,0.3220536112785339,0.3256994262020065,0.3220536112785339,0.3244842040113847,256000
1973-08-29,1,0.3208382725715637,0.3244842362084152,0.3184076795975367,0.3220536432343882,160000
1973-08-30,1,0.3269148468971252,0.3305606623799123,0.318407696851239,0.3208382899569736,384000
1973-08-31,1,0.3269148468971252,0.3293454400028599,0.3269148468971252,0.3269148468971252,25600
1973-09-04,4,0.331775814294815,0.331775814294815,0.3269146312894078,0.3269146312894078,102400
1973-09-05,1,0.3329911530017853,0.3378523377171398,0.3329911530017853,0.3329911530017853,595200
1973-09-06,1,0.3414982259273529,0.3439288177547662,0.3329910803556302,0.3329910803556302,307200
1973-09-07,1,0.3487901091575622,0.3500053312708984,0.3451441461143582,0.3451441461143582,795200
1973-09-10,3,0.346359521150589,0.3500053358903132,0.3439289285402396,0.3487901137609384,62400
1973-09-11,1,0.3427134752273559,0.3463594374374714,0.3414982533916934,0.3463594374374714,100800
1973-09-12,1,0.3402831256389618,0.3451443131480898,0.3378525318843978,0.3427137193935258,310400
1973-09-13,1,0.3390677571296692,0.3390677571296692,0.3366371644203225,0.3390677571296692,113600
1973-09-14,1,0.3439289331436157,0.3439289331436157,0.3366371552149694,0.3390677478578515,70400
1973-09-17,3,0.3439289331436157,0.3475747479321379,0.3427135626463737,0.3439289331436157,270400
1973-09-18,1,0.3439289331436157,0.3463595257864977,0.3402829700034917,0.3439289331436157,156800
1973-09-19,1,0.3439289331436157,0.3475747479321379,0.3414983405007336,0.3439289331436157,156800
1973-09-20,1,0.3451441824436188,0.3500053681118387,0.3439289602023704,0.3439289602023704,244800
1973-09-21,1,0.3524357378482818,0.3560816989672997,0.3451439639617656,0.3451439639617656,500800
1973-09-24,3,0.3645887970924377,0.3658041672585265,0.3548664291699727,0.3548664291699727,104000
1973-09-25,1,0.3645887970924377,0.370665351219759,0.351220615374829,0.3645887970924377,195200
1973-09-26,1,0.3743111193180084,0.3816028943696579,0.3694499359502421,0.3694499359502421,491200
1973-09-27,1,0.3730960488319397,0.379172456328062,0.3658042708256308,0.3743112709905228,150400
1973-09-28,1,0.3682350516319275,0.374311462232591,0.3658044577213263,0.37309623945313,353600
1973-10-01,3,0.3572972118854522,0.3694501782761139,0.3560819894222063,0.368234955812868,150400
1973-10-02,1,0.3645887970924377,0.3682347592391428,0.3597276131312052,0.3597276131312052,208000
1973-10-03,1,0.3621582090854645,0.3670193931000344,0.3621582090854645,0.3645888010927495,97600
1973-10-04,1,0.3621582090854645,0.3645888010927495,0.3585123952503184,0.3621582090854645,116800
1973-10-05,1,0.3670195043087005,0.3694500970524668,0.3621583188211681,0.3621583188211681,120000
1973-10-08,3,0.3621582090854645,0.3645888010927495,0.3609429872576034,0.3645888010927495,278400
1973-10-09,1,0.3597277104854584,0.3645888957622888,0.3572971178470431,0.3621583031238736,222400
1973-10-10,1,0.3524357378482818,0.359727511734798,0.3500051465527765,0.359727511734798,467200
1973-10-11,1,0.3572972118854522,0.360943175978471,0.3548666186073199,0.3548666186073199,486400
1973-10-12,1,0.3609431087970733,0.3645889238598655,0.3597277382084006,0.3597277382084006,118400
1973-10-15,3,0.3572972118854522,0.3621583984417169,0.3572972118854522,0.360943175978471,70400
1973-10-16,1,0.3548667132854461,0.3548667132854461,0.3500055254322209,0.3548667132854461,102400
1973-10-17,1,0.3548667132854461,0.3548667132854461,0.3548667132854461,0.3548667132854461,857600
1973-10-18,1,0.3572972118854522,0.3597278051635846,0.3548666186073199,0.3548666186073199,635200
1973-10-19,1,0.3621582090854645,0.3633735792648884,0.3572970250708945,0.3572970250708945,355200
1973-10-22,3,0.3585125207901001,0.360943113648502,0.3548665573266897,0.360943113648502,169600
1973-10-23,1,0.3621582090854645,0.3658041712721734,0.3560818032430334,0.3585123952503184,184000
1973-10-24,1,0.3597277104854584,0.3645888957622888,0.3560818957036362,0.3621583031238736,88000
1973-10-25,1,0.3621582090854645,0.3645888010927495,0.3597276170781794,0.3597276170781794,236800
1973-10-26,1,0.3670195043087005,0.3694500970524668,0.3621583188211681,0.3621583188211681,347200
1973-10-29,3,0.3730960488319397,0.3730960488319397,0.3670194929842139,0.3670194929842139,145600
1973-10-30,1,0.3718806207180023,0.3755265833322043,0.3670194361334533,0.3730959910399297,361600
1973-10-31,1,0.3682350516319275,0.3706656455425287,0.363373863810725,0.3706656455425287,131200
1973-11-01,1,0.3585125207901001,0.3645889287602976,0.3585125207901001,0.3645889287602976,166400
1973-11-02,1,0.3597277104854584,0.3597277104854584,0.3512207104268057,0.3585124883420514,292800
1973-11-05,3,0.3402831256389618,0.3621584694300379,0.3402831256389618,0.3597278756754739,563200
1973-11-06,1,0.3402831256389618,0.3500055006572178,0.3402831256389618,0.3402831256389618,185600
1973-11-07,1,0.337852418422699,0.3402830113609918,0.3354218254844062,0.3402830113609918,414400
1973-11-08,1,0.3232688903808594,0.3366372269408469,0.320838297220101,0.3366372269408469,206400
1973-11-09,1,0.3171924948692322,0.3256994971104771,0.3159771240624032,0.3232689038484586,417600
1973-11-12,3,0.3196231424808502,0.3196231424808502,0.3147619551302036,0.3171925488055269,209600
1973-11-13,1,0.3123313188552856,0.3196230988867128,0.3123313188552856,0.3196230988867128,302400
1973-11-14,1,0.3038239479064941,0.3159769058227539,0.2989627647399902,0.3123310926236445,257600
1973-11-15,1,0.3123313188552856,0.3135465413513679,0.3013935746323226,0.3038241679761317,428800
1973-11-16,1,0.3135464191436767,0.3208381963330646,0.3062546419542889,0.3123311971212388,710400
1973-11-19,3,0.3062546849250793,0.3135464631375812,0.3050394627321328,0.3135464631375812,422400
1973-11-20,1,0.3050393760204315,0.3086851899145051,0.3026087839738606,0.3062545978679343,164800
1973-11-21,1,0.302608847618103,0.3099006252914115,0.2965322920478809,0.3050394401758725,339200
1973-11-23,2,0.302608847618103,0.3050394401758725,0.3013934771634199,0.302608847618103,142400
1973-11-26,3,0.3001782298088074,0.3050394145154149,0.2977476374555036,0.3026088221621111,251200
1973-11-27,1,0.2977476119995117,0.2989628338964759,0.2928864277085121,0.2989628338964759,230400
1973-11-28,1,0.2819484770298004,0.3013931995835797,0.2783026657266967,0.2977473882804761,678400
1973-11-29,1,0.2807335257530212,0.2843793405587423,0.2746569699413494,0.2819487479043941,561600
1973-11-30,1,0.2673652768135071,0.2795182439413938,0.2649346833879297,0.2795182439413938,331200
1973-12-03,3,0.2430592328310012,0.2649345637857914,0.2333368635177612,0.2649345637857914,652800
1973-12-04,1,0.2503512799739837,0.2539972465766607,0.2430594951203726,0.2430594951203726,1105600
1973-12-05,1,0.244274690747261,0.2503510995707328,0.2430593199715852,0.2503510995707328,379200
1973-12-06,1,0.2454898655414581,0.2491358288094614,0.2418440506250617,0.2442746433531949,985600
1973-12-07,1,0.257642924785614,0.2588582957764715,0.2394135467360478,0.2454899566353492,475200
1973-12-10,3,0.2734418511390686,0.2746570737497426,0.2527817315926834,0.2576429187386966,302400
1973-12-11,1,0.2588579952716827,0.2807333125473958,0.2576426256917316,0.2734415401221581,361600
1973-12-12,1,0.2454898655414581,0.2625040146383908,0.2442746433531949,0.2588581997219945,307200
1973-12-13,1,0.2418440133333206,0.2467051980400046,0.2394134209799786,0.2454898276875416,321600
1973-12-14,1,0.2430592328310012,0.2454898251593113,0.2357674558460712,0.2418440108426375,235200
1973-12-17,3,0.2357674241065979,0.2406286081087958,0.2309062401044,0.2406286081087958,827200
1973-12-18,1,0.2430592328310012,0.2467051954992576,0.2394134185143275,0.2394134185143275,390400
1973-12-19,1,0.2454898655414581,0.2552122364539911,0.2430592728133248,0.2430592728133248,256000
1973-12-20,1,0.2491358071565628,0.2515663996734483,0.2442746221227917,0.2454898442054374,532800
1973-12-21,1,0.2491358071565628,0.252781621756094,0.2467052146396772,0.2491358071565628,262400
1973-12-24,3,0.2503512799739837,0.2552124698763912,0.2442748667718457,0.2491360566742532,364800
1973-12-26,2,0.2454898655414581,0.2552122364539911,0.2454898655414581,0.2503510509977246,217600
1973-12-27,1,0.2357674241065979,0.2479203841120926,0.2333368321054989,0.2454897921109937,323200
1973-12-28,1,0.2394134104251861,0.2467051871637464,0.238198040126304,0.238198040126304,577600
1973-12-31,3,0.2394134104251861,0.2430592246186775,0.2345522259328126,0.2394134104251861,704000
1974-01-02,2,0.2406287938356399,0.2406287938356399,0.2369829771957869,0.2394135710729146,275200
1974-01-03,1,0.257642924785614,0.260073518415667,0.2479205502654021,0.2479205502654021,457600
1974-01-04,1,0.2795182764530182,0.2795182764530182,0.2576429330784341,0.2576429330784341,206400
1974-01-07,3,0.2746568322181701,0.2843791979604063,0.2722262407826111,0.2795180150892882,486400
1974-01-08,1,0.2600732743740082,0.2758721923201532,0.2600732743740082,0.2746568224697469,595200
1974-01-09,1,0.2564276754856109,0.2576428979984596,0.2527817112437717,0.2576428979984596,128000
1974-01-10,1,0.2515663206577301,0.2552121341121297,0.2515663206577301,0.2552121341121297,112000
1974-01-11,1,0.2588579952716827,0.2588579952716827,0.251566222846445,0.251566222846445,510400
1974-01-14,3,0.263719230890274,0.2661498221963986,0.2552120871430781,0.2588580482780249,179200
1974-01-15,1,0.257642924785614,0.2625041120457199,0.257642924785614,0.2625041120457199,128000
1974-01-16,1,0.2588579952716827,0.2588579952716827,0.255212034883319,0.2576426256917316,91200
1974-01-17,1,0.2625040411949157,0.2685805978057942,0.2600734482208888,0.2600734482208888,521600
1974-01-18,1,0.2600732743740082,0.2649344570725878,0.2527815003261388,0.262503865723298,731200
1974-01-21,3,0.2588579952716827,0.2625038073085567,0.2576426256917316,0.2600732165001441,91200
1974-01-22,1,0.2612888813018799,0.2612888813018799,0.256427694192558,0.2588582877472189,177600
1974-01-23,1,0.2649347186088562,0.2685806834077485,0.260073531111446,0.2612889021616331,523200
1974-01-24,1,0.2649347186088562,0.2685806834077485,0.2612889021616331,0.2649347186088562,193600
1974-01-25,1,0.2625040411949157,0.2649346341689428,0.2600734482208888,0.2649346341689428,2464000
1974-01-28,3,0.263719230890274,0.263719230890274,0.2612886395841495,0.2625038610614517,190400
1974-01-29,1,0.263719230890274,0.263719230890274,0.2600732697553272,0.263719230890274,232000
1974-01-30,1,0.2600732743740082,0.2637192355737042,0.2552120916754286,0.2637192355737042,577600
1974-01-31,1,0.2552121877670288,0.2612887426039378,0.2454898187092372,0.2600733722959246,142400
1974-02-01,1,0.2564276754856109,0.2564276754856109,0.2527817112437717,0.2552123046211157,65600
1974-02-04,3,0.2479203194379806,0.2552120935390977,0.2430591367039026,0.2552120935390977,230400
1974-02-05,1,0.2454898655414581,0.2454898655414581,0.2430592728133248,0.2454898655414581,142400
1974-02-06,1,0.2430592328310012,0.2442746031709475,0.2394134185143275,0.2442746031709475,184000
1974-02-07,1,0.2479203194379806,0.2491356892972621,0.2430591367039026,0.2430591367039026,182400
1974-02-08,1,0.2479203194379806,0.2539968720313401,0.2479203194379806,0.2479203194379806,208000
1974-02-11,3,0.2503512799739837,0.2515666516254569,0.2467054617230495,0.24792068502278,104000
1974-02-12,1,0.2503512799739837,0.2503512799739837,0.2467054617230495,0.2503512799739837,148800
1974-02-13,1,0.2491358071565628,0.2552122142729796,0.247920436722323,0.2503510292392085,267200
1974-02-14,1,0.2491358071565628,0.252781621756094,0.2467052146396772,0.2491358071565628,184000
1974-02-15,1,0.2454898655414581,0.2479204582695913,0.2430592728133248,0.2479204582695913,369600
1974-02-19,4,0.2381980121135711,0.2454897879945988,0.2381980121135711,0.2454897879945988,593600
1974-02-20,1,0.2357674241065979,0.2357674241065979,0.2321216102807307,0.2357674241065979,502400
1974-02-21,1,0.2369827926158905,0.2381980144321103,0.2345522006318894,0.2357674224481091,118400
1974-02-22,1,0.2369827926158905,0.2394133845998916,0.2357674224481091,0.2369827926158905,169600
1974-02-25,3,0.2406287938356399,0.2418441649500423,0.2357676060813846,0.2369829771957869,256000
1974-02-26,1,0.2406287938356399,0.2418441649500423,0.2333370122042569,0.2406287938356399,313600
1974-02-27,1,0.2418440133333206,0.2418440133333206,0.2369828286266366,0.2406286429808576,168000
1974-02-28,1,0.244274690747261,0.244274690747261,0.2369829111481135,0.2418440975475452,430400
1974-03-01,1,0.2418440133333206,0.2430592353341996,0.2381980506275156,0.2430592353341996,176000
1974-03-04,3,0.2394134104251861,0.2430592246186775,0.2345522259328126,0.2418440026713729,315200
1974-03-05,1,0.2357674241065979,0.2394133862840276,0.2333368321054989,0.2394133862840276,608000
1974-03-06,1,0.2357674241065979,0.2357674241065979,0.2321216102807307,0.2357674241065979,164800
1974-03-07,1,0.2309062331914901,0.2345521952597664,0.2260450493348272,0.2345521952597664,176000
1974-03-08,1,0.2309062331914901,0.2309062331914902,0.2260450493348272,0.2309062331914902,628800
1974-03-11,3,0.2357674241065979,0.2357674241065979,0.2309062401044,0.2309062401044,324800
1974-03-12,1,0.2357674241065979,0.2418439782851265,0.2345522022818297,0.2357674241065979,1347200
1974-03-13,1,0.2503512799739837,0.2503512799739837,0.2369830819182345,0.2369830819182345,696000
1974-03-14,1,0.2454898655414581,0.2625040146383908,0.2430592728133248,0.2503510509977246,2169600
1974-03-15,1,0.2479203194379806,0.2479203194379806,0.2430591367039026,0.2454897280709416,440000
1974-03-18,3,0.2381980121135711,0.2454897879945988,0.2357674201532286,0.2454897879945988,571200
1974-03-19,1,0.2357674241065979,0.2381980161076968,0.2333368321054989,0.2381980161076968,537600
1974-03-20,1,0.2357674241065979,0.2369827942829286,0.2321216102807307,0.2357674241065979,1430400
1974-03-21,1,0.2333370149135589,0.2369829799474227,0.229691198231374,0.2357676088189085,683200
1974-03-22,1,0.2345523387193679,0.2345523387193679,0.2321217453044089,0.233336967836064,249600
1974-03-25,3,0.2357674241065979,0.2357674241065979,0.2321216102807307,0.2345522022818297,201600
1974-03-26,1,0.2333370149135589,0.2369829799474227,0.2309064210082094,0.2357676088189085,212800
1974-03-27,1,0.2309062331914901,0.2333368251198216,0.2284756412631587,0.2333368251198216,249600
1974-03-28,1,0.2211838811635971,0.2272604355911286,0.2187532890628982,0.2272604355911286,478400
1974-03-29,1,0.2187533378601074,0.2223993010002434,0.2163227452172173,0.2211839305029975,260800
1974-04-01,3,0.2114614844322204,0.2211838515325524,0.2114614844322204,0.2187532597574694,1113600
1974-04-02,1,0.2078157216310501,0.2102463139989478,0.2017391665355132,0.2102463139989478,1356800
1974-04-03,1,0.2102464288473129,0.2114616515192919,0.2041698704324198,0.2078158351516888,454400
1974-04-04,1,0.2102464288473129,0.2126770225429369,0.2078158351516888,0.2102464288473129,416000
1974-04-05,1,0.205385148525238,0.2090309632432156,0.2041697780515129,0.2090309632432156,417600
1974-04-08,3,0.2078157216310501,0.2078157216310501,0.204169758903411,0.2053851292631523,164800
1974-04-09,1,0.2066004425287246,0.2078158134253071,0.2029546265422783,0.2078158134253071,220800
1974-04-10,1,0.2029545903205871,0.2066004056563579,0.2017392196409142,0.2066004056563579,308800
1974-04-11,1,0.2005239576101303,0.2041697722240481,0.1993085871710946,0.2029545501366071,585600
1974-04-15,4,0.196878045797348,0.2029546028681445,0.1944474526393561,0.2005240097101525,910400
1974-04-16,1,0.1980932652950287,0.1980932652950287,0.1932320826908748,0.1968778954682302,412800
1974-04-17,1,0.1980932652950287,0.1980932652950287,0.1968778954682302,0.1980932652950287,200000
