Date,days_delta,Close,High,Low,Open,Volume
1973-06-21,1,1.4261456727981567,1.446519182409559,1.4261456727981567,1.4312390502010073,78400
1973-06-22,1,1.4261456727981567,1.446519182409559,1.4261456727981567,1.4261456727981567,58400
1973-06-25,3,1.4006787538528442,1.4210522629997946,1.4006787538528442,1.4210522629997946,46400
1973-06-26,1,1.410866379737854,1.4312399014669204,1.410866379737854,1.410866379737854,44000
1973-06-27,1,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4108659456605497,90400
1973-06-28,1,1.3904931545257568,1.4108666805993944,1.3904931545257568,1.405773299080985,57600
1973-06-29,1,1.3955854177474976,1.415958927495636,1.3955854177474976,1.3955854177474976,160000
1973-07-02,3,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,24800
1973-07-03,1,1.4006787538528442,1.4210522629997946,1.4006787538528442,1.4057721311395817,44800
1973-07-05,2,1.3955854177474976,1.415958927495636,1.3955854177474976,1.400678795184532,24800
1973-07-06,1,1.3955854177474976,1.415958927495636,1.3955854177474976,1.3955854177474976,37600
1973-07-09,3,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,42400
1973-07-10,1,1.415959715843201,1.4363332369344697,1.415959715843201,1.415959715843201,32800
1973-07-11,1,1.4210538864135742,1.441427418835274,1.421053886413574,1.421053886413574,12000
1973-07-12,1,1.415959715843201,1.4363332369344697,1.415959715843201,1.421053096116018,24000
1973-07-13,1,1.4261456727981567,1.446519182409559,1.4261456727981567,1.4261456727981567,59200
1973-07-16,3,1.436333417892456,1.4567069415505052,1.436333417892456,1.436333417892456,16800
1973-07-17,1,1.4465210437774658,1.4668945796053174,1.4465210437774658,1.4465210437774658,110400
1973-07-18,1,1.4872676134109497,1.5076411423617846,1.4872676134109497,1.4872676134109497,128800
1973-07-19,1,1.5840407609939575,1.604414275604812,1.5840407609939575,1.5840407609939575,157600
1973-07-20,1,1.62478768825531,1.645161201587665,1.6247876882553105,1.6247876882553105,341600
1973-07-23,3,1.6095072031021118,1.6298807120021386,1.6095072031021118,1.624787334777132,110400
1973-07-24,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.6095075258024178,100800
1973-07-25,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,46400
1973-07-26,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,82400
1973-07-27,1,1.589134693145752,1.6095082148527489,1.589134693145752,1.5993214539992504,61600
1973-07-30,3,1.5789484977722168,1.599322026775729,1.578948497772217,1.5891352622739732,25600
1973-07-31,1,1.5789484977722168,1.599322026775729,1.578948497772217,1.578948497772217,31200
1973-08-01,1,1.5585747957229614,1.578948322464438,1.5585747957229614,1.578948322464438,47200
1973-08-02,1,1.5331072807312012,1.5534807994120146,1.5331072807312012,1.5534807994120146,80800
1973-08-03,1,1.5331072807312012,1.5534807994120146,1.5331072807312012,1.5331072807312012,48000
1973-08-06,3,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.533108161687851,41600
1973-08-07,1,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.5280147790908811,3200
1973-08-08,1,1.5127335786819458,1.5331070948931504,1.5127335786819456,1.5280137158403493,72800
1973-08-09,1,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.5280147790908811,29600
1973-08-10,1,1.5331072807312012,1.5534807994120146,1.5331072807312012,1.5331072807312012,32800
1973-08-13,3,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.533108161687851,19200
1973-08-14,1,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.5280147790908811,53600
1973-08-15,1,1.5229203701019287,1.5432938867588109,1.522920370101929,1.5280137492661494,24800
1973-08-16,1,1.5229203701019287,1.5432938867588109,1.522920370101929,1.522920370101929,44800
1973-08-17,1,1.538200855255127,1.558574376516784,1.5382008552551267,1.5382008552551267,29600
1973-08-20,3,1.538200855255127,1.558574376516784,1.5382008552551267,1.5382008552551267,58400
1973-08-21,1,1.538200855255127,1.558574376516784,1.5382008552551267,1.5382008552551267,22400
1973-08-22,1,1.517827391624451,1.5382009136596784,1.517827391624451,1.5382009136596784,64000
1973-08-23,1,1.517827391624451,1.5382009136596784,1.517827391624451,1.517827391624451,6400
1973-08-24,1,1.5229203701019287,1.5432938867588109,1.522920370101929,1.522920370101929,17600
1973-08-27,3,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.5280147790908811,57600
1973-08-28,1,1.54838764667511,1.5687611683418876,1.54838764667511,1.54838764667511,51200
1973-08-29,1,1.568760871887207,1.589134389703924,1.5687608718872073,1.5687608718872073,153600
1973-08-30,1,1.54838764667511,1.5687611683418876,1.54838764667511,1.5687611683418876,50400
1973-08-31,1,1.5585747957229614,1.578948322464438,1.5585747957229614,1.5585747957229614,24800
1973-09-04,4,1.563666820526123,1.5840403295883525,1.563666820526123,1.563666820526123,53600
1973-09-05,1,1.5534812211990356,1.5738547454114822,1.5534812211990356,1.563667983305259,66400
1973-09-06,1,1.5585747957229614,1.578948322464438,1.5585747957229614,1.5585747957229614,153600
1973-09-07,1,1.5789484977722168,1.599322026775729,1.578948497772217,1.578948497772217,160800
1973-09-10,3,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,107200
1973-09-11,1,1.568760871887207,1.589134389703924,1.5687608718872073,1.589134389703924,51200
1973-09-12,1,1.563666820526123,1.5840403295883525,1.563666820526123,1.5687601977916803,20800
1973-09-13,1,1.568760871887207,1.589134389703924,1.5687608718872073,1.5687608718872073,57600
1973-09-14,1,1.568760871887207,1.589134389703924,1.5687608718872073,1.5687608718872073,4800
1973-09-17,3,1.5789484977722168,1.599322026775729,1.578948497772217,1.578948497772217,64800
1973-09-18,1,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,71200
1973-09-19,1,1.6095072031021118,1.6298807120021386,1.6095072031021118,1.6095072031021118,122400
1973-09-20,1,1.6044142246246338,1.6247877385881213,1.6044142246246338,1.6095076031155058,65600
1973-09-21,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.6044141475562077,73600
1973-09-24,3,1.6196949481964111,1.6400684695573722,1.6196949481964111,1.6196949481964111,111200
1973-09-25,1,1.6095072031021118,1.6298807120021386,1.6095072031021118,1.6196939575521252,23200
1973-09-26,1,1.6095072031021118,1.6298807120021386,1.6095072031021118,1.6095072031021118,73600
1973-09-27,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.6095075258024178,48000
1973-09-28,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,90400
1973-10-01,3,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,29600
1973-10-02,1,1.6044142246246338,1.6247877385881213,1.6044142246246338,1.6044142246246338,32800
1973-10-03,1,1.6044142246246338,1.6247877385881213,1.6044142246246338,1.6044142246246338,59200
1973-10-04,1,1.6044142246246338,1.6247877385881213,1.6044142246246338,1.6044142246246338,17600
1973-10-05,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.6044141475562077,74400
1973-10-08,3,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,34400
1973-10-09,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.5993207693099976,40000
1973-10-10,1,1.62478768825531,1.645161201587665,1.6247876882553105,1.6247876882553105,189600
1973-10-11,1,1.6655349731445312,1.685908489635596,1.6655349731445312,1.6655349731445312,185600
1973-10-12,1,1.6910024881362915,1.7113760120897408,1.6910024881362915,1.6910024881362915,142400
1973-10-15,3,1.6808162927627563,1.701189823584123,1.6808162927627563,1.6910030581734397,177600
1973-10-16,1,1.6808162927627563,1.701189823584123,1.6808162927627563,1.6808162927627563,164800
1973-10-17,1,1.685908555984497,1.706282073277361,1.6859085559844968,1.6859085559844968,56000
1973-10-18,1,1.685908555984497,1.706282073277361,1.6859085559844968,1.6859085559844968,42400
1973-10-19,1,1.71137535572052,1.73174887186005,1.71137535572052,1.71137535572052,163200
1973-10-22,3,1.6910024881362915,1.7113760120897408,1.6910024881362915,1.7113760120897408,85600
1973-10-23,1,1.670628547668457,1.6910020665424623,1.670628547668457,1.6910020665424623,131200
1973-10-24,1,1.6604421138763428,1.6808156367459912,1.660442113876343,1.670628875311167,60000
1973-10-25,1,1.6655349731445312,1.685908489635596,1.6655349731445312,1.6655349731445312,26400
1973-10-26,1,1.670628547668457,1.6910020665424623,1.670628547668457,1.670628547668457,64000
1973-10-29,3,1.670628547668457,1.6910020665424623,1.670628547668457,1.670628547668457,48800
1973-10-30,1,1.62478768825531,1.645161201587665,1.6247876882553105,1.645161201587665,69600
1973-10-31,1,1.5993207693099976,1.6196942822948384,1.5993207693099976,1.6196942822948384,104800
1973-11-01,1,1.589134693145752,1.6095082148527489,1.589134693145752,1.5993214539992504,124000
1973-11-02,1,1.5840407609939575,1.604414275604812,1.5840407609939575,1.5891341396466712,122400
1973-11-05,3,1.5840407609939575,1.604414275604812,1.5840407609939575,1.5840407609939575,46400
1973-11-06,1,1.589134693145752,1.6095082148527489,1.589134693145752,1.589134693145752,33600
1973-11-07,1,1.6298816204071045,1.6502551406621933,1.6298816204071045,1.6298816204071045,65600
1973-11-08,1,1.6502550840377808,1.6706286035938027,1.6502550840377808,1.6502550840377808,92800
1973-11-09,1,1.6502550840377808,1.6706286035938027,1.6502550840377808,1.6502550840377808,62400
1973-11-12,3,1.6451613903045654,1.6655349059739717,1.6451613903045654,1.650254769221917,56000
1973-11-13,1,1.6451613903045654,1.6655349059739717,1.6451613903045654,1.6451613903045654,60000
1973-11-14,1,1.6196949481964111,1.6400684695573722,1.6196949481964111,1.6400684695573722,76000
1973-11-15,1,1.62478768825531,1.645161201587665,1.6247876882553105,1.6247876882553105,46400
1973-11-16,1,1.6349749565124512,1.6553484762197714,1.6349749565124512,1.6349749565124512,78400
1973-11-19,3,1.6095072031021118,1.6298807120021386,1.6095072031021118,1.6298807120021386,73600
1973-11-20,1,1.5331072807312012,1.5534807994120146,1.5331072807312012,1.5534807994120146,159200
1973-11-21,1,1.563666820526123,1.5840403295883525,1.563666820526123,1.563666820526123,97600
1973-11-23,2,1.5585747957229614,1.578948322464438,1.5585747957229614,1.5636681774083303,62400
1973-11-26,3,1.5585747957229614,1.578948322464438,1.5585747957229614,1.5585747957229614,123200
1973-11-27,1,1.5331072807312012,1.5534807994120146,1.5331072807312012,1.5534807994120146,128000
1973-11-28,1,1.5229203701019287,1.5432938867588109,1.522920370101929,1.53310712843037,126400
1973-11-29,1,1.4974538087844849,1.517827329992437,1.4974538087844849,1.517827329992437,65600
1973-11-30,1,1.4006787538528442,1.4210522629997946,1.4006787538528442,1.4210522629997946,172000
1973-12-03,3,1.3752113580703735,1.3955848596714162,1.3752113580703735,1.3955848596714162,510400
1973-12-04,1,1.3853994607925415,1.4057729822747849,1.3853994607925415,1.3853994607925415,296000
1973-12-05,1,1.354838728904724,1.375212243625096,1.354838728904724,1.375212243625096,132800
1973-12-06,1,1.3955854177474976,1.415958927495636,1.3955854177474976,1.3955854177474976,183200
1973-12-07,1,1.4567062854766846,1.477079799958876,1.4567062854766846,1.4567062854766846,312000
1973-12-10,3,1.4516127109527588,1.4719862226854292,1.4516127109527588,1.4567060888859265,158400
1973-12-11,1,1.4668927192687988,1.4872662292586432,1.4668927192687988,1.4668927192687988,104000
1973-12-12,1,1.4617998600006104,1.4821733772131624,1.4617998600006104,1.4668932393037484,93600
1973-12-13,1,1.4465210437774658,1.4668945796053174,1.4465210437774658,1.4618011956483543,69600
1973-12-14,1,1.4465210437774658,1.4668945796053174,1.4465210437774658,1.4465210437774658,24000
1973-12-17,3,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4261460822561514,60000
1973-12-18,1,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,90400
1973-12-19,1,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4057725667953491,114400
1973-12-20,1,1.410866379737854,1.4312399014669204,1.410866379737854,1.410866379737854,72000
1973-12-21,1,1.4210538864135742,1.441427418835274,1.421053886413574,1.421053886413574,28800
1973-12-24,3,1.4261456727981567,1.446519182409559,1.4261456727981567,1.4261456727981567,100000
1973-12-26,2,1.482173204421997,1.5025467192594129,1.482173204421997,1.482173204421997,96800
1973-12-27,1,1.538200855255127,1.558574376516784,1.5382008552551267,1.5382008552551267,114400
1973-12-28,1,1.5840407609939575,1.604414275604812,1.5840407609939575,1.5840407609939575,94400
1973-12-31,3,1.6095072031021118,1.6298807120021386,1.6095072031021118,1.6095072031021118,112800
1974-01-02,2,1.5942277908325195,1.614601308926226,1.5942277908325195,1.6095079294027994,121600
1974-01-03,1,1.6196949481964111,1.6400684695573722,1.6196949481964111,1.6196949481964111,95200
1974-01-04,1,1.589134693145752,1.6095082148527489,1.589134693145752,1.6095082148527489,156000
1974-01-07,3,1.563666820526123,1.5840403295883525,1.563666820526123,1.5840403295883525,71200
1974-01-08,1,1.5432939529418943,1.5636674704724804,1.5432939529418943,1.5636674704724804,87200
1974-01-09,1,1.5229203701019287,1.5432938867588109,1.522920370101929,1.5432938867588109,64000
1974-01-10,1,1.4261456727981567,1.446519182409559,1.4261456727981567,1.446519182409559,116000
1974-01-11,1,1.3904931545257568,1.4108666805993944,1.3904931545257568,1.4108666805993944,208000
1974-01-14,3,1.415959715843201,1.4363332369344697,1.415959715843201,1.415959715843201,126400
1974-01-15,1,1.436333417892456,1.4567069415505052,1.436333417892456,1.436333417892456,69600
1974-01-16,1,1.4872676134109497,1.5076411423617846,1.4872676134109497,1.4872676134109497,99200
1974-01-17,1,1.5076409578323364,1.5280144842895302,1.5076409578323366,1.5076409578323366,106400
1974-01-18,1,1.4872676134109497,1.5076411423617846,1.4872676134109497,1.5076411423617846,62400
1974-01-21,3,1.4465210437774658,1.4668945796053174,1.4465210437774658,1.4668945796053174,478400
1974-01-22,1,1.436333417892456,1.4567069415505052,1.436333417892456,1.4465201797214806,132800
1974-01-23,1,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4261460822561514,147200
1974-01-24,1,1.3955854177474976,1.415958927495636,1.3955854177474976,1.4057721726215668,124000
1974-01-25,1,1.410866379737854,1.4312399014669204,1.410866379737854,1.410866379737854,46400
1974-01-28,3,1.4057725667953491,1.4261460822561514,1.4057725667953491,1.4108659456605497,50400
1974-01-29,1,1.4210538864135742,1.441427418835274,1.421053886413574,1.421053886413574,163200
1974-01-30,1,1.4312392473220823,1.4516127597394788,1.4312392473220823,1.4312392473220823,72800
1974-01-31,1,1.415959715843201,1.4363332369344697,1.415959715843201,1.4312398566616524,35200
1974-02-01,1,1.3955854177474976,1.415958927495636,1.3955854177474976,1.415958927495636,67200
1974-02-04,3,1.3752113580703735,1.3955848596714162,1.3752113580703735,1.3955848596714162,57600
1974-02-05,1,1.359932541847229,1.3803060630734048,1.359932541847229,1.3752126827668607,61600
1974-02-06,1,1.3701189756393433,1.3904924920057276,1.3701189756393433,1.3701189756393433,34400
1974-02-07,1,1.3752113580703735,1.3955848596714162,1.3752113580703735,1.3752113580703735,33600
1974-02-08,1,1.3701189756393433,1.3904924920057276,1.3701189756393433,1.3752123547309392,56800
1974-02-11,3,1.354838728904724,1.375212243625096,1.354838728904724,1.3701188649450031,84000
1974-02-12,1,1.334465742111206,1.3548392648915295,1.334465742111206,1.3548392648915295,106400
1974-02-13,1,1.3140910863876345,1.3344645916029465,1.3140910863876345,1.3344645916029465,96800
1974-02-14,1,1.3140910863876345,1.3344645916029465,1.3140910863876345,1.3140910863876345,41600
1974-02-15,1,1.3191853761672974,1.3395588954903446,1.3191853761672974,1.3191853761672974,263200
1974-02-19,4,1.2988125085830688,1.3191860381294698,1.2988125085830688,1.3191860381294698,200000
1974-02-20,1,1.3140910863876345,1.3344645916029465,1.3140910863876345,1.3140910863876345,142400
1974-02-21,1,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.314092562820197,51200
1974-02-22,1,1.3140910863876345,1.3344645916029465,1.3140910863876345,1.3140910863876345,276800
1974-02-25,3,1.3039054870605469,1.324279010295868,1.3039054870605469,1.3140922486782074,72000
1974-02-26,1,1.2988125085830688,1.3191860381294698,1.2988125085830688,1.303905890969669,170400
1974-02-27,1,1.293718695640564,1.3140922184065569,1.293718695640564,1.298812076332062,144800
1974-02-28,1,1.2988125085830688,1.3191860381294698,1.2988125085830688,1.2988125085830688,305600
1974-03-01,1,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.3089991807937622,280800
1974-03-04,3,1.3039054870605469,1.324279010295868,1.3039054870605469,1.3089988678693771,149600
1974-03-05,1,1.3446519374847412,1.3650254516890556,1.3446519374847412,1.3446519374847412,163200
1974-03-06,1,1.3497451543807983,1.3701186661450366,1.3497451543807983,1.3497451543807983,200000
1974-03-07,1,1.359932541847229,1.3803060630734048,1.359932541847229,1.359932541847229,74400
1974-03-08,1,1.3853994607925415,1.4057729822747849,1.3853994607925415,1.3853994607925415,197600
1974-03-11,3,1.3752113580703735,1.3955848596714162,1.3752113580703735,1.3853981088708949,184000
1974-03-12,1,1.3955854177474976,1.415958927495636,1.3955854177474976,1.3955854177474976,163200
1974-03-13,1,1.4974538087844849,1.517827329992437,1.4974538087844849,1.4974538087844849,326400
1974-03-14,1,1.538200855255127,1.558574376516784,1.5382008552551267,1.5382008552551267,304000
1974-03-15,1,1.5280147790908811,1.5483883094787598,1.5280147790908811,1.5382015442848205,287200
1974-03-18,3,1.4974538087844849,1.517827329992437,1.4974538087844849,1.517827329992437,161600
1974-03-19,1,1.4668927192687988,1.4872662292586432,1.4668927192687988,1.4872662292586432,124000
1974-03-20,1,1.4770797491073608,1.497453262888152,1.4770797491073608,1.4770797491073608,77600
1974-03-21,1,1.4719871282577517,1.4923606525242947,1.4719871282577517,1.4770805093243873,41600
1974-03-22,1,1.4668927192687988,1.4872662292586432,1.4668927192687988,1.47198609676626,34400
1974-03-25,3,1.4668927192687988,1.4872662292586432,1.4668927192687988,1.4668927192687988,50400
1974-03-26,1,1.4617998600006104,1.4821733772131624,1.4617998600006104,1.4668932393037484,44800
1974-03-27,1,1.4210538864135742,1.441427418835274,1.421053886413574,1.441427418835274,126400
1974-03-28,1,1.3395588397979736,1.3599323582739884,1.3395588397979736,1.3599323582739884,287200
1974-03-29,1,1.334465742111206,1.3548392648915295,1.334465742111206,1.3395591228062869,178400
1974-04-01,3,1.3395588397979736,1.3599323582739884,1.3395588397979736,1.3395588397979736,39200
1974-04-02,1,1.3446519374847412,1.3650254516890556,1.3446519374847412,1.3446519374847412,68800
1974-04-03,1,1.3395588397979736,1.3599323582739884,1.3395588397979736,1.3446522194169772,272800
1974-04-04,1,1.3446519374847412,1.3650254516890556,1.3446519374847412,1.3446519374847412,61600
1974-04-05,1,1.3242783546447754,1.3446518677931567,1.3242783546447754,1.3446518677931567,116800
1974-04-08,3,1.3039054870605469,1.324279010295868,1.3039054870605469,1.324279010295868,104000
1974-04-09,1,1.2988125085830688,1.3191860381294698,1.2988125085830688,1.303905890969669,40800
1974-04-10,1,1.3039054870605469,1.324279010295868,1.3039054870605469,1.3039054870605469,104800
1974-04-11,1,1.3039054870605469,1.324279010295868,1.3039054870605469,1.3039054870605469,182400
1974-04-15,4,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.3089991807937622,54400
1974-04-16,1,1.359932541847229,1.3803060630734048,1.359932541847229,1.359932541847229,142400
1974-04-17,1,1.3752113580703735,1.3955848596714162,1.3752113580703735,1.3752113580703735,116000
1974-04-18,1,1.3904931545257568,1.4108666805993944,1.3904931545257568,1.3904931545257568,113600
1974-04-19,1,1.3752113580703735,1.3955848596714162,1.3752113580703735,1.3904914842711555,55200
1974-04-22,3,1.3701189756393433,1.3904924920057276,1.3701189756393433,1.3752123547309392,38400
1974-04-23,1,1.3497451543807983,1.3701186661450366,1.3497451543807983,1.3701186661450366,111200
1974-04-24,1,1.3089991807937622,1.3293727088995015,1.3089991807937622,1.3293727088995015,165600
