Date,days_delta,Close,High,Low,Open,Volume
1997-07-25,1,13.556286811828612,13.674166763808287,13.261584469635,13.536639332417192,1140011
1997-07-28,3,13.37946891784668,13.477702645509993,13.281235190183372,13.477702645509993,2392955
1997-07-29,1,12.829355239868164,13.202642555220567,12.711474063081498,13.202642555220567,1722747
1997-07-30,1,12.691827774047852,13.104411315902464,12.495360358781666,12.515007838981642,3283691
1997-07-31,1,12.731122016906738,12.947236921091108,12.652535786303403,12.947236921091108,1261568
1997-08-01,1,13.163352966308594,13.30088042068855,12.377480743175347,12.67218313463092,2324373
1997-08-04,3,13.249306678771973,13.399113339203694,12.868649804991856,13.006177251144294,2268523
1997-08-05,1,13.733110427856444,13.949224122190628,13.241940590408657,13.41876178113476,2409381
1997-08-06,1,13.615228652954102,13.792049836268374,13.477701202723267,13.792049836268374,1078411
1997-08-07,1,13.104413986206056,13.733111320515048,12.986532774352176,13.733111320515048,1057877
1997-08-08,1,12.662361145019531,13.104414156306454,12.3381881159941,13.006179196258502,4122683
1997-08-11,3,12.613242149353027,12.947238281212522,12.416774705522108,12.809710824306393,3002795
1997-08-12,1,12.750770568847656,12.947239258632946,12.652538070638816,12.731124315430396,2536688
1997-08-13,1,14.361808776855469,14.499336242958966,12.86865167184246,12.88829792509045,6199835
1997-08-14,1,14.047454833984377,14.420743354553656,13.516991421940409,13.949219911251664,4248757
1997-08-15,1,13.792051315307615,14.243927447542088,13.615230113031302,13.615230113031302,2911216
1997-08-18,3,14.126042366027832,14.420744699466471,13.65452010987262,14.047456144083414,3047968
1997-08-19,1,14.086749076843262,14.36180517111596,13.890281669199265,14.106396556280991,2995403
1997-08-20,1,15.678140640258787,15.83531431913037,14.302865102301975,14.381451326176665,5915243
1997-08-21,1,14.57791805267334,15.63884495228612,14.518978079735568,15.442377555078782,6907003
1997-08-22,1,14.597570419311523,14.715450404661178,14.08675304572114,14.381455471340404,3941579
1997-08-25,3,14.204634666442873,14.93156700869213,14.086753446615877,14.852979528807465,2293984
1997-08-26,1,14.342159271240234,14.636860389865932,14.165338107615918,14.342159271240234,1856213
1997-08-27,1,14.18498706817627,14.420748254372135,13.988518387077647,14.302868276835442,2436896
1997-08-28,1,13.674165725708008,13.98851429232646,13.61522575419271,13.98851429232646,3553088
1997-08-29,1,13.359820365905762,13.575935288166358,13.143706674767584,13.49734781986752,2871792
1997-09-02,4,13.831343650817873,14.08675107068097,13.634874984243496,13.713462450873246,2433200
1997-09-03,1,14.086749076843262,14.479686354375689,13.556286829980028,13.870635420883753,2240597
1997-09-04,1,13.949220657348633,14.283216704035636,13.69381329172448,13.83134071355968,2586379
1997-09-05,1,13.674165725708008,14.302864090067034,13.47769833324227,14.027809248166152,1476757
1997-09-08,3,13.241943359375,13.92958078314186,13.163355873480874,13.73311329952924,3772384
1997-09-09,1,14.106398582458496,14.24392603378754,13.418761325813271,13.516995043745103,4877488
1997-09-10,1,14.26357364654541,14.499336069434888,14.027813685900954,14.26357364654541,2751877
1997-09-11,1,14.460040092468262,14.656508747777066,14.204631456127975,14.224278937220015,2730933
1997-09-12,1,14.499333381652832,14.636860820616592,14.145691043996798,14.617214571245604,4348549
1997-09-15,3,14.656511306762695,14.892272503174182,14.302868896584195,14.892272503174182,2035675
1997-09-16,1,15.186970710754396,15.520966801992625,14.735094660003384,14.774388390215076,3125584
1997-09-17,1,14.744916915893556,15.06908986325671,14.695800063803851,15.06908986325671,1717408
1997-09-18,1,14.911919593811035,14.970860819565091,14.735098378794074,14.774392118922576,2251275
1997-09-19,1,15.069091796875,15.206619246597702,14.81368314833753,14.81368314833753,1670181
1997-09-22,3,15.697790145874023,15.854965088482972,15.28520653708677,15.344147756126358,2596645
1997-09-23,1,16.621191024780273,16.798011000966504,15.874612457129585,15.874612457129585,3821253
1997-09-24,1,16.424718856811523,16.935536116989347,16.13001772774489,16.621187507311568,3739531
1997-09-25,1,16.542598724365234,16.89624103586578,16.228248908700575,16.346130089574824,3279584
1997-09-26,1,15.697790145874023,16.346133706329773,15.481675215347954,16.28719371841265,7024453
1997-09-29,3,15.697790145874023,16.051432535621693,15.383441491778594,15.481675215347954,3949381
1997-09-30,1,15.520966529846191,15.953195092351464,15.520966529846191,15.737081426659964,1801595
1997-10-01,1,15.245911598205566,16.03178249240101,15.088736680693115,15.73708136874857,4360048
1997-10-02,1,15.678140640258787,15.83531431913037,15.28520336527432,15.383438299581542,1788453
1997-10-03,1,15.83531379699707,16.031781196889035,15.501317739834132,15.874607523199897,2016373
1997-10-06,3,15.717432022094728,16.306836661653897,15.638844572670555,16.18895548751764,2179819
1997-10-07,1,15.697790145874023,16.051432535621693,15.619202674569552,15.796023869443385,1808576
1997-10-08,1,15.963020324707031,16.10054777002791,15.265558741840746,15.894255986485422,2427451
1997-10-09,1,16.22825050354004,16.62118781173697,15.71743446512865,15.756728195948345,2753931
1997-10-10,1,15.75673007965088,16.42472112119875,15.65849635641905,16.0121387449516,1689072
1997-10-13,3,15.678140640258787,15.953194270503504,15.560259457763449,15.874608046628817,1195040
1997-10-14,1,15.481678009033203,16.01214168937744,15.12803555547038,15.972847946634603,3372395
1997-10-15,1,15.324498176574709,15.52096682796189,15.226264466442265,15.226264466442265,1189291
1997-10-16,1,14.676156044006348,15.61920196335116,14.243926202635738,15.57990822948816,6286896
1997-10-17,1,14.086749076843262,14.695800010335198,13.025823351994578,14.695800010335198,16128112
1997-10-20,3,13.890284538269045,14.2832206658411,13.39911468658459,14.145693205859253,10709365
1997-10-21,1,14.833330154418944,14.931565107326971,14.165340353827997,14.460041519184747,4437253
1997-10-22,1,15.088739395141602,15.147679384250878,14.73509699824096,14.990505669585309,3783883
1997-10-23,1,13.949220657348633,14.617212750722636,13.674165813678238,14.224276732141158,6283611
1997-10-24,1,12.790063858032228,14.106398366649938,11.630903049476428,14.106398366649938,20330875
1997-10-27,3,10.982558250427246,12.436420201042438,10.982558250427246,12.161365303959691,7302475
1997-10-28,1,12.259599685668944,12.770417006096473,10.707503934825152,10.766443921365854,9095856
1997-10-29,1,12.416775703430176,12.986533059901364,12.08278077585071,12.573949424902118,6084437
1997-10-30,1,11.139731407165527,12.122069641286728,11.080790202087847,11.709487361353832,5980539
1997-10-31,1,11.513023376464844,12.063133246249924,11.061146005001342,11.945253263366,5155099
1997-11-03,3,12.220309257507324,12.239955512650058,11.729139336589904,11.866666815956968,4465179
1997-11-04,1,12.436421394348145,12.613242592456684,11.709490349289698,12.12207273450213,3836859
1997-11-05,1,13.143705368041992,13.733108859440916,12.416773205231769,12.53465439596047,4108720
1997-11-06,1,12.181010246276855,13.025822243256954,12.102422797459612,12.927587316674344,5057360
1997-11-07,1,11.513023376464844,11.866665787361692,11.198674703570148,11.47372963846269,4360459
1997-11-10,3,11.169204711914062,12.08278140112029,11.159381584649209,12.063133915467974,4142805
1997-11-11,1,11.316555976867676,11.630904651409343,10.982559817660723,11.395142222161184,2966656
1997-11-12,1,10.21633243560791,11.316553817707804,10.078804993680857,11.04149770273139,5168240
1997-11-13,1,11.19866943359375,11.218315677788242,9.980567822120433,10.76643975009535,7766939
1997-11-14,1,11.159379959106444,11.57196232423456,10.845031314562773,11.120086224648182,4322267
1997-11-17,3,12.16136360168457,12.416772212277564,11.552312678308112,11.552312678308112,4718560
1997-11-18,1,11.139731407165527,11.886308514342526,11.021850228132342,11.788074814042623,7360379
1997-11-19,1,10.589622497558594,11.002206087630418,10.530682512315078,10.884324886020982,6047067
1997-11-20,1,10.864678382873535,11.277262010135898,10.687857180081814,10.96291211084171,5383019
1997-11-21,1,10.569973945617676,11.296904786185836,10.294917868395268,11.277258539088162,8566507
1997-11-24,3,10.26544952392578,10.609267500359524,10.2163320545884,10.550327522052475,3144885
1997-11-25,1,10.059162139892578,10.491391476951236,9.78410654761765,10.491391476951236,4578523
1997-11-26,1,9.391168594360352,10.177040250093045,9.27328799989076,10.03951278728498,9388661
1997-11-28,2,9.823396682739258,10.019864099322689,9.64657551536526,9.803749817968686,2570773
1997-12-01,3,10.39315700531006,10.45209700158929,9.82339960420202,10.373509519135222,4329659
1997-12-02,1,10.39315700531006,10.609270735374787,9.951103339847904,10.53068448404336,3434816
1997-12-03,1,10.766441345214844,10.884322521212544,10.30474161145986,10.569973949674148,2615947
1997-12-04,1,10.432450294494627,10.923618960743417,10.294921590597868,10.746797748444818,3934187
1997-12-05,1,11.247791290283203,11.316555637867976,10.46191901190942,10.471742138386528,3952256
1997-12-08,3,11.12990665435791,11.473725824238649,11.00220358720656,11.237963474600477,4177712
1997-12-09,1,10.95308780670166,11.365670158484727,10.746796015248933,11.080792131779788,2894789
1997-12-10,1,10.088628768920898,10.903970963706596,9.90198445935413,10.805737246158024,5713605
1997-12-11,1,9.175053596496582,9.862690859778478,8.860704957407371,9.823397741563229,10941803
1997-12-12,1,9.391168594360352,9.764457861668848,9.135760537082694,9.666223519976482,10483088
1997-12-15,3,9.764455795288086,10.000217549895972,8.88034998495991,9.509047792060567,6910699
1997-12-16,1,10.000216484069824,10.275271322162665,9.548339887195947,9.587633611369514,5013829
1997-12-17,1,9.901986122131348,10.334215413712244,9.744811778323632,10.196688555386952,2786784
1997-12-18,1,9.646575927734377,9.901983949547628,9.548341599682232,9.587635330903089,4053691
1997-12-19,1,10.059162139892578,10.216335884676306,9.371524082547298,9.430464082950856,4144037
1997-12-22,3,10.294918060302734,10.314565538888797,9.843042057411424,10.216331223763891,2548187
1997-12-23,1,9.793926239013672,10.157391704349129,9.7644562491533,10.059158610001605,1970789
1997-12-24,1,9.862689971923828,10.059158623119677,9.823396857245806,10.059158623119677,528117
1997-12-26,2,9.960925102233888,10.059159435767857,9.901984502113503,9.901984502113503,382331
1997-12-29,3,10.31456470489502,10.412798396516065,10.078802983219068,10.177036674840114,2355584
1997-12-30,1,10.668208122253418,10.727148097314435,10.314565809642932,10.471739486846374,1409408
1997-12-31,1,10.609267234802246,10.899057403501825,10.45209355287687,10.766442147849856,2074277
1998-01-02,2,10.687856674194336,10.72715040974622,10.314568033135108,10.58962295087585,818459
1998-01-05,3,11.709489822387695,12.14171967189748,10.805737619887626,10.903971340833731,9311456
1998-01-06,1,11.159379959106444,11.473728603650118,11.02185250406374,11.336201148607412,3034827
1998-01-07,1,10.845032691955566,11.061146412240282,10.45209652858981,10.903972685567528,2849205
1998-01-08,1,10.491389274597168,10.923617905360963,10.37350806741297,10.6092692506589,3741173
1998-01-09,1,9.84304141998291,10.471738533823972,9.764454588533296,10.412798564127025,2262773
1998-01-12,3,10.31456470489502,10.43244587351351,9.52869270968254,9.548339571118955,3447136
1998-01-13,1,10.805737495422363,10.82538374693632,10.29492018259054,10.481564496462775,2011445
1998-01-14,1,10.943264961242676,11.355847323584443,10.196687089383715,10.648562570357171,7596923
1998-01-15,1,10.687856674194336,11.454082670772426,10.550329215323965,10.72715040974622,3767867
1998-01-16,1,10.609267234802246,11.139731950776811,10.569974737662577,11.002204517421273,2013499
1998-01-20,4,11.414788246154783,11.444258856998792,10.805738393984608,10.90397212196794,3190469
1998-01-21,1,11.532665252685549,11.78807383719804,10.943261868606164,10.943261868606164,3788400
1998-01-22,1,10.196685791015623,11.120084733602836,10.137745197231329,10.962909816844707,10387403
1998-01-23,1,10.353862762451172,10.648563960692062,10.177040935496317,10.550330227945098,7133691
1998-01-26,3,10.255627632141112,10.717327495081603,10.147570165022168,10.579800033497945,4844224
1998-01-27,1,10.64856243133545,10.78608988365389,10.373507526698566,10.452094994058362,3986752
1998-01-28,1,11.365671157836914,11.375494284216863,10.727150707425317,10.746796960185216,4372368
1998-01-29,1,10.982558250427246,11.19867316417008,10.845030801885873,11.080791966367888,1546981
1998-01-30,1,10.92361831665039,11.012030148709217,10.776267725464038,10.90397206360788,1091963
1998-02-02,3,11.76842975616455,11.886309715992676,11.237965012448802,11.37549245299648,3393339
1998-02-03,1,11.92560577392578,11.945253258480092,11.336202166379628,11.414788411229257,5933312
1998-02-04,1,11.689841270446776,11.9059574065595,11.532667577531596,11.709488751512623,4355531
1998-02-05,1,11.886311531066896,12.328364525730878,11.78807780583545,12.259600179395376,6286896
1998-02-06,1,12.27924633026123,12.436420027346584,12.043485169072024,12.18101261569259,4037264
1998-02-09,3,12.141719818115234,12.53465593775406,12.023838612886854,12.475714719578647,4192907
1998-02-10,1,12.357832908630373,12.495360345393804,11.827369410633304,11.88630938892556,2088240
1998-02-11,1,12.436421394348145,12.495362614465982,12.161366470873192,12.181013954619964,2822512
1998-02-12,1,12.436421394348145,12.495362614465982,12.181013954619964,12.475715130719207,2453323
1998-02-13,1,12.16136360168457,12.318538510087087,12.102423626594724,12.279244782986458,3347344
1998-02-17,4,12.20065975189209,12.40695155236034,12.161366016987545,12.298893473592232,1963808
1998-02-18,1,12.515010833740234,12.534657087519166,12.29889465543665,12.338188394117068,1479221
1998-02-19,1,12.3087158203125,12.495361357073769,12.181012728860251,12.495361357073769,1041861
1998-02-20,1,12.259599685668944,12.318540903332082,12.06313224311832,12.318540903332082,1013525
1998-02-23,3,12.71147632598877,12.731122576722914,12.475713930444828,12.573947646360288,1932187
1998-02-24,1,13.458053588867188,13.615227274161825,13.025823799842994,13.025823799842994,5826128
1998-02-25,1,14.469863891601562,14.77438939817626,14.263572101696798,14.401099551259184,7368592
1998-02-26,1,14.99050521850586,15.265560134235791,14.656510315440212,14.656510315440212,8548027
1998-02-27,1,14.676156044006348,14.735096029239646,14.401099906965335,14.460041123321044,3149813
1998-03-02,3,14.15551471710205,14.735095100590234,14.047457879130665,14.715447619335771,4691456
1998-03-03,1,14.204634666442873,14.29304527353247,13.890285978026808,13.92957971796914,6702080
1998-03-04,1,14.420748710632324,14.538629923021157,14.04746005141813,14.06710630458834,2343675
1998-03-05,1,13.63487148284912,13.929573791470812,13.516991544298104,13.693812683246705,6867579
1998-03-06,1,14.381451606750488,14.558272768382077,13.77240066532564,13.870635601549369,6737397
1998-03-09,3,14.027812957763672,14.499335316822444,13.959047382420495,14.145692931967142,2822923
1998-03-10,1,14.027812957763672,14.096576070861955,13.87063801732912,14.027812957763674,4725131
1998-03-11,1,13.949220657348633,14.057278708797655,13.79204698858932,14.027809338411483,4331712
1998-03-12,1,14.479692459106444,14.597572460942915,14.24392999318803,14.342164969548737,4267648
1998-03-13,1,15.10838794708252,15.285207926911443,14.774391779230765,14.794039264404582,4374421
1998-03-16,3,15.403088569641112,15.422736054081556,15.128033636455116,15.383442316323196,2177765
1998-03-17,1,15.147676467895508,15.34414511230482,14.93156280572864,15.245911405661287,1456224
1998-03-18,1,14.911919593811035,15.049447068699497,14.744921506045548,14.970860819565091,1413925
1998-03-19,1,14.617218017578123,14.892272960355934,14.577923047326928,14.892272960355934,2355995
1998-03-20,1,14.53862762451172,14.7743887808938,14.38145269950878,14.705624443424432,1398320
1998-03-23,3,14.322511672973633,14.460039106753642,14.263570464837748,14.420745378370462,892789
1998-03-24,1,14.970858573913574,15.01015107702554,14.656509931160928,14.754743651185676,1454992
1998-03-25,1,14.8922700881958,15.22626495969018,14.695801430444105,15.147677496589502,1665253
1998-03-26,1,14.774392127990724,14.872625862810972,14.676158393170471,14.774392127990724,1873051
1998-03-27,1,14.695804595947266,14.754745821529989,14.440395901415728,14.735098335961547,912501
1998-03-30,3,14.460040092468262,14.715447497686228,14.283218918251498,14.577920054531225,993813
1998-03-31,1,14.528802871704102,14.6958009171799,14.460039767234372,14.460039767234372,753573
1998-04-01,1,14.646683692932127,14.735094275822778,14.273395112337065,14.460039402634596,1979003
1998-04-02,1,14.420748710632324,14.63686365111726,14.38145497316938,14.577922429361582,1676752
1998-04-03,1,14.106398582458496,14.16533979811551,13.752756213005982,14.067104849061284,3258640
1998-04-06,3,13.988518714904783,14.460042329469362,13.870638734605524,14.40110110819722,3181024
1998-04-07,1,13.575936317443848,13.9885187106096,13.566113190942344,13.909932467475056,2518619
1998-04-08,1,13.7724027633667,13.909931448806123,13.575935323234525,13.811696497617618,2078795
1998-04-09,1,13.919753074645996,14.008163659403154,13.79204875987207,13.909929949922375,672261
1998-04-13,4,13.860812187194824,14.04745646920616,13.634872946618549,14.008162741763424,2178176
1998-04-14,1,14.322511672973633,14.440391627000936,14.106396782427268,14.106396782427268,1998715
1998-04-15,1,14.558267593383787,14.77438240645852,14.381446494606443,14.538621351795992,1614741
1998-04-16,1,14.44039249420166,14.627038023011096,14.22427882179908,14.38145251364844,1291547
1998-04-17,1,14.175163269042969,14.224280129205551,14.126045177757964,14.184986394851002,789712
1998-04-20,3,14.518980026245115,14.577920007084767,14.32251260269807,14.4010988334435,654192
1998-04-21,1,14.931567192077637,15.01015344180488,14.774392230377924,14.813685970802856,1269371
1998-04-22,1,15.383440971374512,15.422734705697486,15.108386062236107,15.128032313836384,959728
1998-04-23,1,15.049443244934082,15.344145605458522,15.010149514789338,15.186970684879544,775339
1998-04-24,1,15.088739395141602,15.088739395141602,14.833330723797252,14.970859416923046,1114139
1998-04-27,3,14.460040092468262,14.617215016715305,14.3421601304053,14.38145263034474,897717
1998-04-28,1,14.41092300415039,14.577919819568368,14.302866168813916,14.479687340180726,1176971
1998-04-29,1,14.342159271240234,14.381451768825864,14.204630605201547,14.263570582702238,912501
1998-04-30,1,14.401100158691406,14.617216314276751,14.302867669000443,14.460041376077385,1023381
1998-05-01,1,13.831343650817873,14.24392600394047,13.615228733147257,14.047458568488484,3951435
1998-05-04,3,14.086749076843262,14.126042804596503,13.968869124705751,14.067102828527748,2536277
1998-05-05,1,14.076929092407228,14.381454627074644,14.02781346066368,14.145693439093172,1678395
1998-05-06,1,13.860812187194824,14.145690172251896,13.850987831992486,14.145690172251896,1070608
1998-05-07,1,13.644696235656738,13.988515431595628,13.634873111457848,13.831341751046736,2382688
1998-05-08,1,13.575936317443848,13.9885187106096,13.516996327312317,13.71346378183243,1292573
1998-05-11,3,12.907944679260254,13.516995731209324,12.888297196001195,13.516995731209324,1280869
1998-05-12,1,13.359820365905762,13.39911410005518,12.888296787235152,13.045471723832827,1404891
1998-05-13,1,13.556286811828612,13.831341674610806,13.477699356427356,13.792047946910175,555632
1998-05-14,1,13.163352966308594,13.634875315290609,13.124059232039691,13.516995343606316,1248221
1998-05-15,1,12.888296127319336,13.359819681846655,12.849003626304215,13.163352252281646,1582093
1998-05-18,3,12.573945999145508,12.888294587568035,12.338184865609165,12.691827181474782,1312285
1998-05-19,1,13.124058723449709,13.320526156058207,13.006177525211186,13.241939921688232,754395
1998-05-20,1,13.399114608764648,13.831344469695836,13.163353426039668,13.792050734054596,2121093
1998-05-21,1,13.281232833862305,13.516993984650634,13.163351642906992,13.516993984650634,1186416
1998-05-22,1,13.281232833862305,13.63487394448365,13.08476418227012,13.63487394448365,2035059
1998-05-26,4,13.045470237731934,13.75275490960489,13.045470237731934,13.75275490960489,2219653
1998-05-27,1,12.573945999145508,12.809708363804058,11.945250053422658,12.770414636360966,4273603
1998-05-28,1,12.790063858032228,12.888296343338846,12.5150089595821,12.731122643276931,984779
1998-05-29,1,12.04348373413086,12.888294563662642,12.023836254884651,12.77041461267422,2349219
1998-06-01,3,11.552313804626465,12.259598499151682,11.434433842953808,12.259598499151682,5034568
1998-06-02,1,11.2183198928833,12.023838367712733,10.962911235657652,12.023838367712733,9312893
1998-06-03,1,11.434432983398438,11.94525021598825,11.434432983398438,11.748781576099004,6789552
1998-06-04,1,11.159379959106444,11.434434869191854,10.86467756623069,11.434434869191854,4176480
1998-06-05,1,11.080791473388672,11.296906377516654,10.96291028083096,11.218318915811514,3981824
1998-06-08,3,11.277261734008787,11.277261734008787,11.002206809983694,11.002206809983694,1452939
1998-06-09,1,11.984546661376951,12.181015365996489,11.532670487435968,11.59161171438314,1917403
1998-06-10,1,11.709489822387695,12.063132202691625,11.630903584304267,11.925604747142588,2040397
1998-06-11,1,10.786088943481444,11.905957177938902,10.412800352743822,11.905957177938902,7711293
1998-06-12,1,9.15540599822998,9.312580931347505,8.389181277088031,9.253640331428432,16069592
1998-06-15,3,8.801767349243164,9.27329046818946,8.683886723396943,8.683886723396943,4305635
1998-06-16,1,9.567988395690918,9.626928992093443,9.116112336621685,9.332226625641969,2005696
1998-06-17,1,9.07681941986084,9.90198476570626,9.037525685401246,9.7055167089695,3362333
1998-06-18,1,9.23399257659912,9.23399257659912,8.958937701222537,9.116112003660747,1718435
1998-06-19,1,9.214345932006836,9.509048294735774,9.194699066787496,9.430460833858415,807576
1998-06-22,3,9.41081428527832,9.430461151158704,9.057171930553752,9.116112528194904,1364645
1998-06-23,1,9.489402770996094,9.548342759425076,9.391168431012394,9.528695891428336,1369368
1998-06-24,1,9.98056983947754,10.01986356693086,9.312579550576585,9.430460117375446,2448395
1998-06-25,1,9.391168594360352,9.94127906115386,9.391168594360352,9.901985324476914,1721720
1998-06-26,1,9.07681941986084,9.509049267793952,9.057172552631044,9.509049267793952,1256640
1998-06-29,3,9.273284912109377,9.312578635702454,9.09646377150156,9.273284912109377,524421
1998-06-30,1,9.135761260986328,9.351875598711604,9.076820651300544,9.351875598711604,604912
1998-07-01,1,9.273284912109377,9.312578635702454,9.037523186111942,9.233991188516296,1931981
1998-07-02,1,9.273284912109377,9.273284912109377,9.194697464923216,9.233991188516296,1575933
1998-07-06,4,9.253640174865724,9.548341938352616,9.116112726275915,9.548341938352616,1884344
1998-07-07,1,9.84304141998291,9.9019820052409,9.155403720883855,9.155403720883855,1277995
1998-07-08,1,10.059162139892578,10.196689628249365,9.548344699319331,9.587638443295946,5412176
1998-07-09,1,9.489402770996094,9.90198515224392,9.430462167005874,9.70551708783776,1561149
1998-07-10,1,9.548340797424316,9.705515093540695,9.391166501307936,9.548340797424316,1046995
1998-07-13,3,9.3518705368042,9.52378070922786,9.273283715321313,9.5090454108919,1182720
1998-07-14,1,9.450109481811523,9.666223808871251,9.430462612885863,9.548343210878558,731808
1998-07-15,1,10.255627632141112,10.412801961888327,9.469755367843792,9.518872846033306,4996581
1998-07-16,1,10.137743949890137,10.373505064897175,10.059157116741474,10.353858818280802,1617205
1998-07-17,1,10.235980033874512,10.334213752124327,10.098452582100292,10.255626900636717,750904
1998-07-20,3,10.118097305297852,10.334211562774902,10.05915733305914,10.294917837575053,1274504
1998-07-21,1,10.137743949890137,10.137743949890137,9.901982219322042,9.9412759436769,1473061
1998-07-22,1,9.391168594360352,10.0591602711847,9.391168594360352,9.98057218226956,1466285
1998-07-23,1,8.467768669128418,8.880351663801259,8.369534945214578,8.723177336202374,2777544
1998-07-24,1,8.526710510253906,8.62494486398526,8.369536159845067,8.605297993238988,1492979
1998-07-27,3,8.703530311584473,8.762470914208183,8.251654204819687,8.566002854357036,1373064
1998-07-28,1,8.919644355773926,8.958938086965624,8.566002006170965,8.68388319974606,2156205
1998-07-29,1,9.11611270904541,9.194699558564825,8.958938394445397,8.958938394445397,1038371
1998-07-30,1,9.312578201293944,9.430458751013306,9.233990757773691,9.233990757773691,1148840
1998-07-31,1,9.017876625061035,9.1554040466623,8.958936653266814,9.116110937319842,951104
1998-08-03,3,8.683883666992188,8.880351102399507,8.50706186711545,8.841057369093564,1037549
1998-08-04,1,8.40882682800293,8.801762868191847,8.40882682800293,8.762469141060736,577192
1998-08-05,1,8.624940872192383,8.72317456489792,8.42847287122027,8.605294010539069,781704
1998-08-06,1,9.11611270904541,9.155405826024523,8.428474851834915,8.487415450645363,1807549
1998-08-07,1,9.3518705368042,9.528691654591896,8.95893519826784,8.95893519826784,3066243
1998-08-10,3,8.841057777404785,9.25364076504932,8.821411525405676,9.116113307688217,1523984
1998-08-11,1,8.526710510253906,8.68388547622407,8.448123642830149,8.526710510253906,1013731
1998-08-12,1,8.860705375671387,8.8803516279258,8.546356721743546,8.644589829699303,1554989
1998-08-13,1,8.448122024536133,8.664236330224327,8.408828290570568,8.644589463241545,765072
1998-08-14,1,8.48741626739502,8.54635687187736,8.232007596866117,8.52670938815534,832627
1998-08-17,3,8.64459228515625,8.64459228515625,8.330243541939085,8.408831035524079,813325
1998-08-18,1,8.801767349243164,8.958941722225262,8.624946102693126,8.644592360699654,1082928
1998-08-19,1,8.330238342285156,8.782114301658066,8.330238342285156,8.762468056086218,1430763
1998-08-20,1,7.858716011047363,8.094476494169944,7.839068534669217,8.015889666462417,1023587
1998-08-21,1,7.66225004196167,7.740836890423209,7.465781381904888,7.681896292406174,865480
1998-08-24,3,7.505076885223389,7.622958109079139,7.249668797991903,7.524723755866014,946792
1998-08-25,1,7.721189022064209,7.937303904509781,7.583661593439242,7.74083588551936,733245
1998-08-26,1,7.4461350440979,7.465781294311903,7.190726404581863,7.230020136132202,666512
1998-08-27,1,6.856732368469238,7.190727926201088,6.758498634367464,7.15143418633586,1648211
1998-08-28,1,6.994259357452393,7.013906226022688,6.699557560020474,6.856731893021581,882933
1998-08-31,3,5.540395736694336,6.483442199350256,4.793817620520692,6.286974160648557,4799461
1998-09-01,1,6.5816755294799805,6.640616127855447,5.776157711715673,5.894038292905427,2059904
1998-09-02,1,6.129799842834473,6.503089091690855,6.129799842834473,6.365561635680929,1229947
1998-09-03,1,5.894038677215576,5.972626146840353,5.795804955745824,5.972626146840353,969995
1998-09-04,1,5.854744911193848,6.326267879745346,5.815451176590919,6.22803415879924,883344
1998-09-08,4,6.601322650909424,6.679909495560113,6.208386580972543,6.601322650909424,1561971
1998-09-09,1,5.913686275482178,6.3262686953188165,5.8940394056478675,6.2869755712114905,614973
1998-09-10,1,5.933331489562988,5.933331489562988,5.383221134399787,5.383221134399787,1190317
1998-09-11,1,5.972626686096191,6.0905072856153275,5.815451732655644,6.0905072856153275,1669565
1998-09-14,3,5.697570323944092,5.972625837839257,5.6582772067258,5.972625837839257,666101
1998-09-15,1,5.776157855987549,5.93333217335338,5.422515488024132,5.540396072158207,910653
1998-09-16,1,5.618982791900635,5.63862965805791,5.442161612046337,5.501102210518162,556453
1998-09-17,1,5.284986972808838,5.4618081211764595,5.029578681586777,5.12781207153889,534688
1998-09-18,1,5.068871974945068,5.206399710757192,4.970638273654254,5.068871974945068,791355
1998-09-21,3,4.79381799697876,4.91169889101307,4.479469356594737,4.597349942848444,493621
1998-09-22,1,5.422516345977783,5.69757129099704,4.911699579826814,4.950993319275648,3463152
1998-09-23,1,5.520748615264893,5.579688586677699,5.324279992018672,5.540394862028455,2112469
1998-09-24,1,5.147459506988525,5.461808402370666,5.029578940528204,5.3439272203492445,894021
1998-09-25,1,5.186753749847412,5.265341217002633,4.990285697520559,5.049226297886975,1049869
1998-09-28,3,5.284986972808838,5.383220670541485,5.103253647105728,5.147459241978168,3484096
1998-09-29,1,5.402868747711182,5.52074995016216,5.343928146485693,5.501102467525789,846795
1998-09-30,1,4.931344985961914,5.186753309174795,4.931344985961914,5.06887242623786,391776
1998-10-01,1,4.59735107421875,4.852759484329829,4.518764202563763,4.7545254330900795,679243
1998-10-02,1,4.911698341369629,4.990285184890774,4.7545237309856345,4.872404304047921,739611
1998-10-05,3,4.558056354522705,4.793818150123017,4.479469499696751,4.793818150123017,825440
1998-10-06,1,4.558056354522705,4.6759372523228615,4.51876323489034,4.616996957313089,707373
1998-10-07,1,4.420528888702393,4.67593724364488,4.361588593802006,4.5187632265040545,640845
1998-10-08,1,4.145474910736084,4.361589579393491,4.0668880382976464,4.106181166736184,967736
1998-10-09,1,4.283000469207764,4.322294195501484,4.066886205714476,4.20441363218141,718461
1998-10-12,3,4.759435176849365,4.911697903578912,4.283000441421862,4.361587585718926,3797024
1998-10-13,1,4.833111763000488,4.833111763000488,4.695583693303478,4.793818028801343,1492979
1998-10-14,1,5.304633617401123,5.461808530448733,4.872404145422986,4.93134473781584,1702213
1998-10-15,1,5.7565107345581055,5.815451338099415,5.461809563535255,5.501102683668228,2382893
1998-10-16,1,6.011917591094971,6.169091870992555,5.540394751402217,5.540394751402217,3446725
