Date,days_delta,Close,High,Low,Open,Volume
1962-04-05,1,0.0424264706671237,0.0428191966328613,0.0422020059184923,0.0423702671355984,1036800
1962-04-06,1,0.0430998466908931,0.0433243113580026,0.0426509199256253,0.0426509199256253,729600
1962-04-09,3,0.043212067335844,0.0435487642454337,0.043212067335844,0.043212067335844,537600
1962-04-10,1,0.043212067335844,0.0435487642454337,0.043212067335844,0.043212067335844,614400
1962-04-11,1,0.0422019734978675,0.0434365260979738,0.0420335402903731,0.0432120615217818,883200
1962-04-12,1,0.0414161942899227,0.0419775255028298,0.0413039619574948,0.0419775255028298,1075200
1962-04-13,1,0.0426509045064449,0.0426509045064449,0.0407427885440193,0.0414161797329519,1804800
1962-04-16,3,0.042763166129589,0.043324328013089,0.0425387039451411,0.0426509363218411,2227200
1962-04-17,1,0.0429876260459423,0.0432120907740851,0.042426466794537,0.0427631613177994,1152000
1962-04-18,1,0.043212067335844,0.043212067335844,0.0428753704262543,0.0429876027294509,691200
1962-04-19,1,0.0432683154940605,0.0432683154940605,0.0429876471020461,0.0432121119401358,806400
1962-04-23,4,0.0433243140578269,0.0437732434200216,0.0431560528913452,0.0432682852318938,691200
1962-04-24,1,0.0435487814247608,0.0435487814247608,0.0429876196874082,0.0433243167298197,883200
1962-04-25,1,0.0429876260459423,0.0434365555022279,0.0429876260459423,0.0434365555022279,422400
1962-04-26,1,0.042763166129589,0.043212095636389,0.0424264715684411,0.042987630882989,806400
1962-04-27,1,0.043212067335844,0.043212067335844,0.0425386760856149,0.0427631381230577,883200
1962-04-30,3,0.0415284223854541,0.0427631448980062,0.0413039577434991,0.0427631448980062,1382400
1962-05-01,1,0.0420897901058197,0.042202022524297,0.0413039936255806,0.0415284584625353,1574400
1962-05-02,1,0.0425947196781635,0.042650923193583,0.0423142261671207,0.0423142261671207,1305600
1962-05-03,1,0.0430998466908931,0.0430998466908931,0.0424264552585158,0.0425947164145121,844800
1962-05-04,1,0.042763166129589,0.0432682991691084,0.042763166129589,0.043099863259689,537600
1962-05-07,3,0.0423142425715923,0.043099866702292,0.0423142425715923,0.0427631695452983,691200
1962-05-08,1,0.0418091155588626,0.0428754055183647,0.0418091155588626,0.0423142461120417,1190400
1962-05-09,1,0.0409673117101192,0.0417531110535492,0.0409673117101192,0.0417531110535492,1267200
1962-05-10,1,0.0406305603682994,0.0410794870167627,0.0404060957595926,0.0409672547124093,1920000
1962-05-11,1,0.0392837896943092,0.0409672697392102,0.038946923106961,0.0406305752716008,2380800
1962-05-14,3,0.0386102050542831,0.0395082328804224,0.0376001170633584,0.0392837683115614,3187200
1962-05-15,1,0.0405183583498001,0.0409672853338183,0.0388347055442609,0.0388347055442609,2534400
1962-05-16,1,0.0406305603682994,0.0408550224080559,0.0404060957595926,0.040518328063946,1612800
1962-05-17,1,0.0401816591620445,0.0409112544243146,0.0401816591620445,0.0406305886924127,2496000
1962-05-18,1,0.0402938984334468,0.0402938984334468,0.0396205065917208,0.0401816660316671,806400
1962-05-21,3,0.040237683802843,0.0404061171237927,0.0400694200327084,0.0402938847600979,960000
1962-05-22,1,0.039059329777956,0.0402376795591652,0.0389469253063493,0.0402376795591652,1420800
1962-05-23,1,0.0386102050542831,0.0390031028251375,0.0383857404854221,0.0390031028251375,2342400
1962-05-24,1,0.0378245897591114,0.0383857487328832,0.0378245897591114,0.0383857487328832,2688000
1962-05-25,1,0.0373756773769855,0.0381613013220706,0.0370389828684928,0.0378246068135779,2841600
1962-05-28,3,0.0354115068912506,0.0373194505354226,0.034008521168626,0.0373194505354226,4377600
1962-05-29,1,0.0362531840801239,0.0362531840801239,0.0314270337243189,0.0354115287940982,7411200
1962-05-31,2,0.0377123728394508,0.0379368375481346,0.0369267489280089,0.0369267489280089,4761600
1962-06-01,1,0.037263423204422,0.0380490466354544,0.0368144940615748,0.0377123497783191,2688000
1962-06-04,3,0.0343452468514442,0.0370389882772685,0.0343452468514442,0.0370389882772685,3456000
1962-06-05,1,0.0356920287013053,0.0370389867012734,0.0344574777608286,0.0344574777608286,2688000
1962-06-06,1,0.0361409522593021,0.0364778188671865,0.0358042552022156,0.0358042552022156,1344000
1962-06-07,1,0.0362531840801239,0.0363655885505873,0.0360287193786906,0.0361409517294072,691200
1962-06-08,1,0.0370390117168426,0.0370390117168426,0.0362532150399691,0.0362532150399691,1420800
1962-06-11,3,0.0370843037962913,0.0375365230958016,0.0369712489714137,0.0373104134460465,2304000
1962-06-12,1,0.0355579815804958,0.0371407439856731,0.0353883139430427,0.0370843045565135,2227200
1962-06-13,1,0.0351056046783924,0.0359535990100919,0.0349361077705277,0.0355579949505963,2726400
1962-06-14,1,0.0345968976616859,0.0352752233493059,0.0345968976616859,0.0351055558838834,2419200
1962-06-15,1,0.0360666252672672,0.0360666252672672,0.0344272481481921,0.0345969183026168,3878400
1962-06-18,3,0.0358971580862998,0.0361232678164286,0.0355013806618856,0.036066652399429,2188800
1962-06-19,1,0.035388309508562,0.0357274713598699,0.035388309508562,0.0357274713598699,691200
1962-06-20,1,0.0348794683814048,0.0357274620674334,0.0348794683814048,0.0353883003043389,2457600
1962-06-21,1,0.0344272553920745,0.0349360874058336,0.0343708159745924,0.0348794746072891,1651200
1962-06-22,1,0.0339185930788517,0.0344272490297695,0.0339185930788517,0.0344272490297695,1536000
1962-06-25,3,0.0335792601108551,0.033975037303793,0.0326183823042592,0.0339185978887377,5721600
1962-06-26,1,0.0334661975502967,0.0340316422071474,0.0332400880048518,0.0335792523230192,2227200
1962-06-27,1,0.0333531685173511,0.0335792782372926,0.0331836742118584,0.0334662233773218,2496000
1962-06-28,1,0.0349360890686512,0.0349360890686512,0.0338053727712888,0.0338053727712888,2918400
1962-06-29,1,0.0345968976616859,0.0351621686367401,0.0344838429491201,0.0349360592116084,2150400
1962-07-02,3,0.0355013944208622,0.0356710621809044,0.0344839028287206,0.0345969577376007,1459200
1962-07-03,1,0.0357274934649467,0.0357274934649467,0.0351622216378409,0.0355013862867717,1612800
1962-07-05,2,0.0358971580862998,0.0359535975343646,0.0352752709317569,0.0357274878042359,1228800
1962-07-06,1,0.035388309508562,0.0358971415638394,0.0352752546955337,0.0358971415638394,844800
1962-07-09,3,0.0360666252672672,0.0360666252672672,0.0356144087349811,0.0356144087349811,1689600
1962-07-10,1,0.0361796841025352,0.0366320766543308,0.0361796841025352,0.0361796841025352,2304000
1962-07-11,1,0.0364057831466198,0.0364057831466198,0.0355579604313611,0.0361796736267146,1843200
1962-07-12,1,0.0367451459169387,0.0370843104524471,0.0359535912074047,0.0364058105880825,1728000
1962-07-13,1,0.0365754626691341,0.0366320780520491,0.0361796854829923,0.0366320780520491,921600
1962-07-16,3,0.0366320982575416,0.0368582053884831,0.0364624279840388,0.0365754828433987,806400
1962-07-17,1,0.0364057831466198,0.0368581729796491,0.0364057831466198,0.03663206604752,345600
1962-07-18,1,0.0361232757568359,0.0361797152173069,0.035897165977005,0.0361797152173069,1612800
1962-07-19,1,0.0364624187350273,0.0365188607537056,0.0359535866002928,0.0361232568307573,921600
1962-07-20,1,0.0366885252296924,0.0368581928577347,0.0364624155878435,0.0364624155878435,1036800
1962-07-23,3,0.0368582047522068,0.036971259609615,0.0367451498947985,0.0367451498947985,729600
1962-07-24,1,0.0364057831466198,0.0370276697229684,0.0364057831466198,0.0368581729796491,691200
1962-07-25,1,0.0370843037962913,0.0370843037962913,0.0364058040537087,0.0364058040537087,652800
1962-07-26,1,0.0373104289174079,0.0375365386609231,0.0373104289174079,0.0373104289174079,499200
1962-07-27,1,0.0375929698348045,0.0375929698348045,0.0371973658552329,0.0373104207020971,460800
1962-07-30,3,0.0379887335002422,0.0379887335002422,0.0373104072513772,0.0375929562822232,998400
1962-07-31,1,0.0387800969183445,0.0387800969183445,0.0382148257326672,0.0382148257326672,1881600
1962-08-01,1,0.0381017997860908,0.0387801262393297,0.0377626352655824,0.0387801262393297,1305600
1962-08-02,1,0.0388931669294834,0.0388931669294834,0.0377626215268789,0.0381017859239933,1612800
1962-08-03,1,0.0391192734241485,0.0391192734241485,0.0372537865791499,0.03889316384401,537600
1962-08-06,3,0.0384409464895725,0.0391758880561804,0.0382148394865888,0.039119275261854,921600
1962-08-07,1,0.0379887335002422,0.0384409501368931,0.0379887335002422,0.0384409501368931,576000
1962-08-08,1,0.0378756709396839,0.0378756709396839,0.0376495613737622,0.0378756709396839,652800
1962-08-09,1,0.0374234765768051,0.0378756933889042,0.0374234765768051,0.0378756933889042,652800
1962-08-10,1,0.0376495830714702,0.0377060250988516,0.0374234759630181,0.0374234759630181,960000
1962-08-13,3,0.0374234765768051,0.0376495836889656,0.0374234765768051,0.0376495836889656,422400
1962-08-14,1,0.0383279249072074,0.0383279249072074,0.0375365432949833,0.0375365432949833,998400
1962-08-15,1,0.0388931669294834,0.0391192765275596,0.0386670573314071,0.0386670573314071,1305600
1962-08-16,1,0.0386670641601085,0.0390062286171202,0.0382148474718703,0.0388931737981163,1689600
1962-08-17,1,0.0386670641601085,0.0387801189791124,0.0383279022908742,0.0386670641601085,998400
1962-08-20,3,0.0391192734241485,0.0391192734241485,0.0386670542638714,0.0386670542638714,1075200
1962-08-21,1,0.0391192734241485,0.0391758862158155,0.0390062186340792,0.0391192734241485,1574400
1962-08-22,1,0.0390062034130096,0.0391192581589624,0.038667039175151,0.0391192581589624,1459200
1962-08-23,1,0.0391758866608142,0.0391758866608142,0.0391192738685042,0.0391192738685042,307200
1962-08-24,1,0.0391758866608142,0.0394586090358312,0.0391192738685042,0.0391758866608142,537600
1962-08-27,3,0.0388931669294834,0.039345559506691,0.0386670573314071,0.0391758893237178,499200
1962-08-28,1,0.0383279249072074,0.0387801418622874,0.0383279249072074,0.0387801418622874,691200
1962-08-29,1,0.0379887335002422,0.0383845107182612,0.0376495690819211,0.0383278979185632,883200
1962-08-30,1,0.0384409464895725,0.038667056080333,0.0383278942819691,0.0383278942819691,422400
1962-08-31,1,0.0384976081550121,0.0384976081550121,0.0384409927048435,0.0384409927048435,115200
1962-09-04,4,0.0382148772478103,0.0388932041025893,0.0382148772478103,0.0384975999122637,652800
1962-09-05,1,0.0382148772478103,0.0382148772478103,0.0377626576194381,0.0382148772478103,806400
1962-09-06,1,0.0379321314394474,0.0379887442551728,0.0376495797408315,0.0379887442551728,960000
1962-09-07,1,0.0381017997860908,0.0383279094664297,0.0377626352655824,0.0379321321291665,883200
1962-09-10,3,0.0383845306932926,0.0383845306932926,0.0382148629991938,0.0382148629991938,307200
1962-09-11,1,0.0384870506823062,0.0386009107873894,0.03825933047214,0.0386009107873894,537600
1962-09-12,1,0.0386008918285369,0.0389424693698102,0.0383731717302156,0.0384870317793763,1075200
1962-09-13,1,0.0382592752575874,0.0383731351983515,0.037917695435295,0.0383731351983515,499200
1962-09-14,1,0.0382592752575874,0.0382592752575874,0.0378038381007372,0.0382592752575874,460800
1962-09-17,3,0.0382592752575874,0.0384869951391156,0.0380315553760591,0.0382592752575874,460800
1962-09-18,1,0.0376900061964988,0.0386008837939815,0.0376900061964988,0.0382593037175974,921600
1962-09-19,1,0.0375761613249778,0.0379177389329071,0.0372345811108392,0.0376900213963574,768000
1962-09-20,1,0.0371206812560558,0.037917698295315,0.0370636652765653,0.0375761210534647,883200
1962-09-21,1,0.0363234840333461,0.037120675566248,0.0363234840333461,0.037120675566248,921600
1962-09-24,3,0.0362666696310043,0.0362666696310043,0.0359819309786356,0.0362666696310043,1267200
1962-09-25,1,0.0359819456934928,0.0363805445253872,0.0359819456934928,0.0362666844623058,1113600
1962-09-26,1,0.0355264842510223,0.0362096415657093,0.0355264842510223,0.0359819215920778,1113600
1962-09-27,1,0.0355264842510223,0.0357542042246537,0.0355264842510223,0.0355264842510223,499200
1962-09-28,1,0.0357542373239994,0.0358680974162206,0.0354126570473356,0.0355265171395568,691200
1962-10-01,3,0.0353556163609027,0.0368929845494354,0.0352987723593226,0.0357542124108621,1612800
1962-10-02,1,0.0356403365731239,0.0360957738162343,0.035298756686136,0.0353556006624765,614400
1962-10-03,1,0.0364943817257881,0.0368929803364374,0.0358680683277888,0.0358680683277888,844800
1962-10-04,1,0.0365512147545814,0.0365512147545814,0.0364373547888597,0.0364943707765472,537600
1962-10-05,1,0.0370068438351154,0.0370068438351154,0.0360957916760536,0.0365512317507178,921600
1962-10-08,3,0.0369498208165168,0.0370068368199083,0.0364373648247967,0.0370068368199083,384000
1962-10-09,1,0.0373484268784523,0.0373484268784523,0.036778954729839,0.0369498307763724,844800
1962-10-10,1,0.0371206812560558,0.037917698295315,0.0371206812560558,0.0373484011547603,806400
1962-10-11,1,0.0371206812560558,0.037234541205408,0.0367789293983704,0.0371206812560558,652800
1962-10-12,1,0.0368929952383041,0.0368929952383041,0.0368929952383041,0.0368929952383041,460800
1962-10-15,3,0.0368929952383041,0.0372345727697147,0.0368929952383041,0.0368929952383041,1420800
1962-10-16,1,0.0368929952383041,0.0368929952383041,0.0367789605764478,0.0368929952383041,960000
1962-10-17,1,0.0368359461426734,0.0368929647295543,0.0365512102585666,0.0368929647295543,384000
1962-10-18,1,0.0364373587071895,0.0370068306066903,0.0364373587071895,0.0368359546349057,998400
1962-10-19,1,0.0352417603135108,0.0365512340076865,0.0350710588860461,0.0364373739819898,3955200
1962-10-22,3,0.035014022141695,0.0351848980966804,0.0343878809354834,0.0351848980966804,2419200
1962-10-23,1,0.0339322537183761,0.0349571649656289,0.0339322537183761,0.0349571649656289,1612800
1962-10-24,1,0.0348433069884777,0.0348433069884777,0.0338183956842145,0.0339322556058452,2035200
1962-10-25,1,0.0348433069884777,0.0352987440687946,0.0348433069884777,0.0348433069884777,883200
1962-10-26,1,0.0345585942268371,0.0348433302255986,0.0342740302377772,0.0348433302255986,537600
1962-10-29,3,0.0354126282036304,0.0355264882031123,0.0350710508113923,0.0350710508113923,1344000
1962-10-30,1,0.0356973484158515,0.0356973484158515,0.0354126125382524,0.0354126125382524,499200
1962-10-31,1,0.0362096205353736,0.0364373403767467,0.0358680433795198,0.0358680433795198,2803200
1962-11-01,1,0.0365512147545814,0.0365512147545814,0.0356403376350145,0.0362096348574162,1958400
1962-11-02,1,0.0372345596551895,0.0378038596840397,0.0365512276108553,0.0365512276108553,4569600
1962-11-05,3,0.0371775552630424,0.0371775552630424,0.0367789591134546,0.0371775552630424,614400
1962-11-07,2,0.0370068438351154,0.0371207038537814,0.0367789517880499,0.0371207038537814,1267200
1962-11-08,1,0.0367789603769779,0.0370636964950036,0.0367789603769779,0.0370068524772626,729600
1962-11-09,1,0.0370068438351154,0.0370068438351154,0.0365512317507178,0.0367789517880499,537600
1962-11-12,3,0.0367789603769779,0.0371207125225182,0.0367789603769779,0.0370068524772626,614400
1962-11-13,1,0.0368929952383041,0.0372345727697147,0.0368929952383041,0.0368929952383041,921600
1962-11-14,1,0.0368929952383041,0.0370068526779685,0.0365512404847016,0.0368929952383041,1344000
1962-11-15,1,0.0370068438351154,0.0375761439284456,0.0370068438351154,0.0370068438351154,768000
1962-11-16,1,0.0367789603769779,0.0372345725677738,0.0367789603769779,0.0370068524772626,1497600
1962-11-19,3,0.0359819456934928,0.0367789661350629,0.0359819456934928,0.0367789661350629,2035200
1962-11-20,1,0.0360957942903041,0.0360957942903041,0.0355264967619504,0.0359819342633917,2227200
1962-11-21,1,0.0363234840333461,0.0364373439652461,0.0360389228146035,0.0360957641695462,3532800
1962-11-23,2,0.0371775552630424,0.0375761514126302,0.0365512390307667,0.0365512390307667,1382400
1962-11-26,3,0.0374622754752635,0.0376899954613252,0.0371206954961711,0.0371775394878392,1996800
1962-11-27,1,0.0375761613249778,0.0375761613249778,0.0374052826067927,0.0374623012535983,1152000
1962-11-28,1,0.0377940870821476,0.0379662180183731,0.0377368291173628,0.0378515235678679,1420800
1962-11-29,1,0.0380808860063552,0.0380808860063552,0.0379661916355515,0.0379661916355515,1113600
1962-11-30,1,0.0395718812942504,0.0395718812942504,0.0381955523840106,0.0381955523840106,2035200
1962-12-03,3,0.0387690961360931,0.0393425660530775,0.0387690961360931,0.0393425660530775,1651200
1962-12-04,1,0.0395718812942504,0.0398012698835078,0.038769023857154,0.038769023857154,1267200
1962-12-05,1,0.0398587882518768,0.0398587882518768,0.0396866598096106,0.0396866598096106,1228800
1962-12-06,1,0.0393425077199935,0.0395718963967967,0.039227813381592,0.0395718963967967,998400
1962-12-07,1,0.0394572168588638,0.0394572168588638,0.0392278280960165,0.0393425224774401,921600
1962-12-10,3,0.0381381586194038,0.0393999704544023,0.0381381586194038,0.0393999704544023,844800
1962-12-11,1,0.0385970957577228,0.0387690506836088,0.0383102731876405,0.0383102731876405,960000
1962-12-12,1,0.0387690961360931,0.0387690961360931,0.0385397071191757,0.0385971410086087,883200
1962-12-13,1,0.0392278395593166,0.0396866172190768,0.0387690645248635,0.0387690645248635,1344000
1962-12-14,1,0.0404896214604377,0.0404896214604377,0.0395146330191114,0.0395146330191114,3072000
1962-12-17,3,0.0401455536484718,0.0407190255160332,0.0400308592749595,0.0404896367690086,1612800
1962-12-18,1,0.0396866016089916,0.040145552358497,0.0396866016089916,0.040145552358497,806400
1962-12-19,1,0.0396866016089916,0.0399161662441493,0.0396866016089916,0.0396866016089916,921600
1962-12-20,1,0.0395718812942504,0.0400308317428495,0.0395718812942504,0.0396865755888791,960000
1962-12-21,1,0.0393425077199935,0.0399161553074572,0.0393425077199935,0.0395718963967967,460800
1962-12-24,3,0.0387690961360931,0.0394572605615362,0.0385397071191757,0.0393425660530775,1843200
1962-12-26,2,0.0389984510838985,0.0392278399158635,0.0389984510838985,0.0389984510838985,652800
1962-12-27,1,0.0392278395593166,0.0394572283891967,0.0389984507294365,0.0389984507294365,691200
1962-12-28,1,0.0391131564974784,0.03922785094571,0.0390558985338287,0.03922785094571,652800
1962-12-31,3,0.0391131564974784,0.0391705929820603,0.0389984620492468,0.0391131564974784,614400
1963-01-02,2,0.0391131564974784,0.0391131564974784,0.0389984620492468,0.0391131564974784,729600
1963-01-03,1,0.0391705557703971,0.0391705557703971,0.0387690389478656,0.0391131193403794,921600
1963-01-04,1,0.0401455536484718,0.0403749423954963,0.0393425197636823,0.0393425197636823,1420800
1963-01-07,3,0.0400881245732307,0.040145558401889,0.0400308640147964,0.040145558401889,422400
1963-01-08,1,0.0404896214604377,0.0404896214604377,0.040145538469994,0.040145538469994,1113600
1963-01-09,1,0.0400308519601821,0.0404321929337308,0.0399161602329334,0.0404321929337308,2073600
1963-01-10,1,0.0399161912500858,0.0403749663914919,0.0399161912500858,0.0400308830664566,1190400
1963-01-11,1,0.040833730250597,0.040833730250597,0.0403749526401387,0.0403749526401387,1996800
1963-01-14,3,0.0410631112754344,0.0416365832165132,0.0408337251243094,0.0408337251243094,3187200
1963-01-15,1,0.0411777906119823,0.0414646131127927,0.0408337101984128,0.0410630962656906,1536000
1963-01-16,1,0.0403749458491802,0.04071902899915,0.0403749458491802,0.04071902899915,652800
1963-01-17,1,0.0406043790280818,0.0408337680456295,0.0403749900105342,0.0403749900105342,1228800
1963-01-18,1,0.0407190583646297,0.0409484446713971,0.0407190583646297,0.0407190583646297,960000
1963-01-21,3,0.040833730250597,0.040833730250597,0.04054690498363,0.0407190358479824,614400
1963-01-22,1,0.040833730250597,0.0410631164305193,0.0404896470427533,0.040833730250597,921600
1963-01-23,1,0.0407190583646297,0.0408337528306675,0.0406043638985919,0.0408337528306675,307200
1963-01-24,1,0.0412925146520137,0.0412925146520137,0.040948431365706,0.040948431365706,1075200
1963-01-25,1,0.0413499698042869,0.0413499698042869,0.0410631469494544,0.0412925359251699,1382400
1963-01-28,3,0.0412925146520137,0.041407209080783,0.040948431365706,0.0413499485015419,1958400
1963-01-29,1,0.0415218994021415,0.0415218994021415,0.0412925105672945,0.0412925105672945,998400
1963-01-30,1,0.0414646379649639,0.0415793323799986,0.0414072041223134,0.0415218985373481,883200
1963-01-31,1,0.0414072014391422,0.041464635278071,0.0412925070315396,0.041464635278071,1036800
1963-02-01,1,0.0417513139545917,0.0417513139545917,0.0414072330940488,0.0414072330940488,1920000
1963-02-04,3,0.0419233925640583,0.0420953448315834,0.0418659561276951,0.0418659561276951,883200
1963-02-05,1,0.0416365973651409,0.0420953724485949,0.0413499479323073,0.041923420068259,844800
1963-02-06,1,0.0423821955919265,0.0424394561709741,0.04163659779761,0.04163659779761,1305600
1963-02-07,1,0.0419806763529777,0.042439454043506,0.0419806763529777,0.0423821934673288,844800
1963-02-08,1,0.0420953594148159,0.0426115708124827,0.0420953594148159,0.0420953594148159,1190400
1963-02-11,3,0.0428409613668918,0.0428409613668918,0.0424394443443043,0.0424394443443043,1382400
1963-02-12,1,0.0423247702419757,0.0427837213179523,0.0423247702419757,0.0427837213179523,921600
1963-02-13,1,0.0426690131425857,0.0427837049247458,0.042382187863484,0.042382187863484,883200
1963-02-14,1,0.0427837222814559,0.0430131111894495,0.0426690304527671,0.0426690304527671,1190400
1963-02-15,1,0.0428984127938747,0.0430131072373332,0.0425541561931901,0.0427837183504162,2188800
1963-02-18,3,0.0431850403547287,0.0432997347469622,0.0431277824190343,0.0431277824190343,1766400
1963-02-19,1,0.0431850403547287,0.0431850403547287,0.0428983936345671,0.0431850403547287,921600
1963-02-20,1,0.0429556407034397,0.0430130745166327,0.0426689940733123,0.0430130745166327,537600
1963-02-21,1,0.0431277975440025,0.0431277975440025,0.0426690224394817,0.0429556692601706,998400
1963-02-25,4,0.0428984127938747,0.0431278016807916,0.0427837183504162,0.0431278016807916,921600
