Date,days_delta,Close,High,Low,Open,Volume
2020-10-23,1,69.40165710449219,70.06819379823837,69.07251031230497,69.64852347670524,4238700
2020-10-26,3,69.0560302734375,69.3851832534567,68.14263373596788,69.19591824957261,7986300
2020-10-27,1,68.06033325195312,69.33579843647621,68.03564788212243,69.12184810116074,6705600
2020-10-28,1,66.23355865478516,67.64891217399578,66.02783881252945,66.94123541439048,11480200
2020-10-29,1,66.38167572021484,66.95769503259949,65.09798594198993,66.24178773732032,8876700
2020-10-30,1,70.02703094482422,70.88282621627097,68.29898557739591,68.46355893502863,18089100
2020-11-02,3,72.6191177368164,72.85775355130326,70.767638814348,70.7923241954893,10781400
2020-11-03,1,72.38045501708984,73.55717254597249,71.94433003751624,73.35145274216832,8518800
2020-11-04,1,77.76210021972656,80.22250777040608,76.25622947063917,76.64298377781071,25849000
2020-11-05,1,77.09557342529297,78.60143796436357,76.52778462714093,78.46978052422594,8013000
2020-11-06,1,76.40435028076172,77.06265630549707,75.46626827626034,76.51132861967234,7006900
2020-11-09,3,78.27227020263672,79.7781343372627,77.90197080318185,78.78245127849418,11028900
2020-11-10,1,81.35807037353516,81.57201444955696,78.69193719258311,79.00463531273377,12267200
2020-11-11,1,80.7656021118164,82.18095546956974,80.4529039692933,81.58848138696874,9476500
2020-11-12,1,80.3130111694336,80.43644430889762,79.22681084267666,80.230724502481,7646600
2020-11-13,1,81.49796295166016,81.9176331336024,80.14844146273862,80.15667201322744,6888600
2020-11-16,3,80.93842315673828,82.73230060780823,80.91373777774429,82.25502902035109,8611300
2020-11-17,1,81.63785552978516,82.5018813158579,81.25110124988728,81.7695192327593,11593500
2020-11-18,1,81.2346420288086,82.52656222347363,81.2017261048468,82.28792648330358,8880600
2020-11-19,1,82.01638793945312,82.41137281211034,81.12767668452807,81.2675709532624,7550300
2020-11-20,1,82.97915649414062,83.79381162832027,81.15236948185306,82.24679432322316,9682500
2020-11-23,3,84.08180236816406,84.55907384189925,83.16840589459413,83.88431310519692,7541500
2020-11-24,1,85.54652404785156,86.25420068831428,84.41095296988757,84.6578129721909,9322200
2020-11-25,1,85.7440185546875,85.95796892557165,85.07748834617115,85.43132668806504,6368100
2020-11-27,2,86.31182098388672,87.06064426194669,85.82632514449794,86.38588339553091,4418800
2020-11-30,3,86.05669403076172,86.74790943113618,85.29141625002198,86.50104947874631,20726500
2020-12-01,1,85.61235809326172,87.53789252860904,85.61235809326172,86.44346789527074,7623500
2020-12-02,1,86.39409637451172,86.71501880084615,85.01988944348264,85.57944762136053,5492200
2020-12-03,1,86.18836975097656,86.97833306719454,85.8263071548373,86.40232011101592,4693600
2020-12-04,1,88.27849578857422,88.3031811646178,86.4187866970796,86.4187866970796,7235800
2020-12-07,3,87.09354400634766,88.22089093214818,86.36941246659075,88.08100295482087,6532500
2020-12-08,1,88.61588287353516,89.15898000238775,86.89606169634709,86.97834837913426,6688200
2020-12-09,1,89.42229461669922,89.81727945450137,88.56649936652042,88.78868029968132,7350700
2020-12-10,1,88.4512939453125,89.75144474231847,87.77653317237169,89.74321419148225,6285700
2020-12-11,1,87.5049819946289,88.39369314786536,86.87959824508106,88.05631589851333,5205200
2020-12-14,3,85.7440185546875,88.92856363173243,85.65350133154692,88.40192139422582,8272700
2020-12-15,1,84.60844421386719,86.77261438075,84.19700458896449,86.76439010846266,12101000
2020-12-16,1,86.10609436035156,86.73971497320636,83.85140670762743,84.34513306017028,9182100
2020-12-17,1,86.31182098388672,86.81377792722827,85.66997604730484,86.28713560602921,6360600
2020-12-18,1,85.94972229003906,86.45167905967354,84.9211233814552,86.42699369035866,13906800
2020-12-21,3,85.34080505371094,85.51360894039155,83.56338916351733,84.55907228852672,6664600
2020-12-22,1,84.59197998046875,85.16799288002362,83.94190469207412,85.0939367692536,4002900
2020-12-23,1,84.98698425292969,85.52185712373887,84.68252288993848,84.80594977867997,3659100
2020-12-24,1,84.97052001953125,85.07749207062092,84.42741665691229,84.84708686638413,1378600
2020-12-28,4,85.12686157226562,85.4806999244605,84.52616319546766,85.29144120007189,3948900
2020-12-29,1,86.15545654296875,86.70679042190802,85.53829709415645,85.53829709415645,5096400
2020-12-30,1,86.62450408935547,87.4144737688755,86.48461611034358,86.49284666148283,5328400
2020-12-31,1,88.17151641845703,88.2784884651287,86.27889155655643,86.61627507601978,6148100
2021-01-04,4,86.73971557617188,88.33609725122189,85.46425006833792,88.1962092680087,9523400
2021-01-05,1,87.63665008544922,88.06454458173108,86.0978634529512,86.73971461448075,6823800
2021-01-06,1,86.87960815429688,88.20444448437524,85.72757574404547,86.19661674873913,11017500
2021-01-07,1,87.80944061279297,88.09744708352282,86.87135880637564,87.31571433753177,8196000
2021-01-08,1,88.27025604248047,88.48420640935726,87.02771287186164,87.91641770721411,5345900
2021-01-11,3,89.71029663085938,90.15465219685248,88.10568454094327,88.10568454094327,6334200
2021-01-12,1,90.335693359375,91.15857270318868,89.79259625705498,89.87488293582211,6106900
2021-01-13,1,92.53278350830078,93.32275323557144,90.26986521969512,90.35215817991974,9821300
2021-01-14,1,92.93236541748048,93.81482346548096,91.1591352108766,92.15813689176656,8268800
2021-01-15,1,92.00829315185548,92.87409763991631,91.1424950152929,92.5743958420684,9196200
2021-01-19,4,93.39026641845705,93.49848961419018,91.7918608200174,92.61603771429108,7723800
2021-01-20,1,93.75655364990234,94.15615180372237,92.79917328114892,93.99798044560524,6554600
2021-01-21,1,92.62435913085938,93.86478780772582,92.20810730022644,93.76488508183432,5417000
2021-01-22,1,92.29135131835938,92.90740221538248,91.14249861555976,92.11652632129194,5185500
2021-01-25,3,91.99164581298828,92.59937622252066,90.91771543000527,91.35062084949368,6928200
2021-01-26,1,90.5763931274414,92.65765210232288,90.37658769277398,92.65765210232288,5554600
2021-01-27,1,85.57305145263672,88.82813744064133,85.40654691075103,88.47848742992961,11887900
2021-01-28,1,86.75518798828125,87.52941648855484,85.83943541897317,86.58036301744497,8534300
2021-01-29,1,85.3149642944336,86.98829181166101,84.75718210385992,86.58036686159788,9380400
2021-02-01,3,85.16513061523438,86.48880844274811,84.79882695662718,85.74788066165569,7518200
2021-02-02,1,86.13914489746094,86.83844484342846,85.3316154230712,85.64796449127105,10481300
2021-02-03,1,89.03626251220703,89.55241705992228,86.58870610887695,88.41188477691385,12101900
2021-02-04,1,90.35161590576172,90.64299089937708,87.62100507731185,88.96966321397241,9077800
2021-02-05,1,90.51811981201172,91.80016977504036,90.27669300426,91.26736797569124,7251000
2021-02-08,3,88.94468688964844,90.72625054347384,88.08720914665463,90.65132191221775,9199100
2021-02-09,1,87.74588775634766,88.66164051958349,87.50446093078114,88.24538868615821,5506900
2021-02-10,1,86.62199401855469,88.35359651745331,86.34726633189126,88.2287260703316,7446000
2021-02-11,1,86.37225341796875,87.14648206411266,86.0142765955259,87.05490615477854,5090100
2021-02-12,1,86.94668579101562,87.05490898215322,85.87275528880787,86.38058303833633,3738400
2021-02-16,4,86.74687194824219,88.40355867326721,86.59702104727255,87.68760507435653,5637300
2021-02-17,1,88.48682403564453,88.86977499710551,86.70526652508715,87.16313977506246,6940400
2021-02-18,1,88.29532623291016,88.75320573509686,87.58769947166556,87.6792753721029,5386600
2021-02-19,1,87.42121887207031,88.82814586329039,87.33796976898323,88.43687444363118,6702400
2021-02-22,3,89.12784576416016,89.64400035439799,86.77186507603257,87.12984192781863,10272500
2021-02-23,1,88.47014617919922,89.57737738395043,88.21207212076014,89.05290245346197,7058600
2021-02-24,1,90.4848175048828,91.1091951992825,87.91237810117693,88.24538080848977,7626200
2021-02-25,1,89.35260772705078,90.99264074011616,89.13615502519241,90.3099880817918,6237600
2021-02-26,1,89.69393157958984,90.39323787123767,87.71257539766746,89.6439833985786,9250000
2021-03-01,3,90.25171661376952,90.9177156702448,89.96866209235637,90.35161297891676,4709500
2021-03-02,1,89.78550720214844,91.05923662599076,89.7522062977443,90.6180107577576,5487000
2021-03-03,1,88.83646392822266,89.1944407525841,87.79583436339271,88.96134074630201,7218700
2021-03-04,1,87.95403289794922,89.7022897101675,87.37127639287625,88.66165989914468,7503700
2021-03-05,1,88.82811737060547,89.06954413816706,86.63863553937071,88.25369429750813,7277800
2021-03-08,3,88.33695220947266,90.04358702778154,88.07887814142032,88.9530030581289,6049400
2021-03-09,1,88.9030532836914,90.48481127082655,88.61167831667917,88.64497922026598,6857500
2021-03-10,1,89.91039276123047,90.21009457855448,89.11951684698579,89.40256503473697,5762600
2021-03-11,1,89.80217742919922,90.43487567533198,89.36094512791028,90.0186238205871,4671400
2021-03-12,1,90.09353637695312,90.39323816699736,89.38590962048684,89.74388640573423,5341200
2021-03-15,3,91.7918472290039,91.87509631735703,90.21008914430092,90.46816322364516,6642200
2021-03-16,1,92.27468872070312,92.4744941420734,91.49213971724556,91.53376108307424,5570200
2021-03-17,1,87.44618225097656,87.48780362166953,85.58137589406769,86.3805786184572,19445600
2021-03-18,1,86.38890075683594,87.40455622361851,86.09752575034062,86.58037939053214,8675100
2021-03-19,1,86.0975112915039,86.93834161318398,85.68125953741445,86.52208985909452,10899100
2021-03-22,3,88.16213989257812,88.57839172743307,85.64797525321482,86.16412981497457,7627200
2021-03-23,1,87.2796630859375,88.19542200868577,87.00494176061062,87.72089527212421,6111600
2021-03-24,1,85.79781341552734,87.68760002172559,85.78949295314618,87.26302143485977,9420100
2021-03-25,1,86.48047637939453,86.70525592044449,84.95699953577252,85.6646263639137,6281500
2021-03-26,1,88.22872924804688,88.34527923722345,86.44716580313772,86.4721462449596,6596900
2021-03-29,3,88.85311126708984,89.07788444251916,87.8208022387893,88.04558176571699,5472700
2021-03-30,1,88.9030532836914,89.10285235371438,88.1371515556884,88.96132827709386,5354100
2021-03-31,1,90.09353637695312,90.89273903323836,88.91138284483316,88.97797830256667,9048000
2021-04-01,1,90.34329986572266,90.72625716185895,89.3442979537564,90.67630262021116,5091700
2021-04-05,4,88.36194610595703,90.80950912435532,87.74589511921373,90.80950912435532,10584400
2021-04-06,1,87.7292251586914,88.4784796525696,87.31297336781444,88.12050285835548,8522500
