Date,days_delta,Close,High,Low,Open,Volume
1981-03-03,1,0.089834414422512,0.0902621710482639,0.089834414422512,0.0902621710482639,16172800
1981-03-04,1,0.0889781042933464,0.0894058550285347,0.0889781042933464,0.0894058550285347,13708800
1981-03-05,1,0.0885503739118576,0.0889781304844495,0.0885503739118576,0.0889781304844495,5376000
1981-03-06,1,0.0876948833465576,0.0885503909448077,0.0876948833465576,0.0885503909448077,11603200
1981-03-09,3,0.0808508321642875,0.0812785831282578,0.0808508321642875,0.0812785831282578,15321600
1981-03-10,1,0.0770002752542495,0.0774280261941294,0.0770002752542495,0.0774280261941294,28380800
1981-03-11,1,0.0740059539675712,0.0748614610749068,0.0740059539675712,0.0748614610749068,29859200
1981-03-12,1,0.0770002752542495,0.0774280261941294,0.0770002752542495,0.0770002752542495,59248000
1981-03-13,1,0.0761447474360466,0.0765724982622995,0.0761447474360466,0.0765724982622995,231302400
1981-03-16,3,0.0791398212313652,0.0799953289177803,0.0791398212313652,0.0791398212313652,37228800
1981-03-17,1,0.0829896032810211,0.0838451109706993,0.0829896032810211,0.0829896032810211,43747200
1981-03-18,1,0.0881226658821106,0.0889781737316142,0.0881226658821106,0.0881226658821106,36937600
1981-03-19,1,0.0872671455144882,0.0876948965221329,0.0872671455144882,0.0876948965221329,37811200
1981-03-20,1,0.0881226658821106,0.0889781737316142,0.0881226658821106,0.0881226658821106,14604800
1981-03-23,3,0.0915454104542732,0.0924009178162738,0.0915454104542732,0.0915454104542732,22019200
1981-03-24,1,0.0911177173256874,0.0915454684217977,0.0911177173256874,0.0915454684217977,28156800
1981-03-25,1,0.0894058719277381,0.0902621503228139,0.0894058719277381,0.0902621503228139,7056000
1981-03-26,1,0.0876948833465576,0.0881226400014298,0.0876948833465576,0.0881226400014298,12275200
1981-03-27,1,0.0847005695104599,0.0851283202513369,0.0847005695104599,0.0851283202513369,12252800
1981-03-30,3,0.0847005695104599,0.0855560767037056,0.0847005695104599,0.0847005695104599,9900800
1981-03-31,1,0.0838451087474823,0.084700616414476,0.0838451087474823,0.084700616414476,15993600
1981-04-01,1,0.0829896032810211,0.0834173599816076,0.0829896032810211,0.0834173599816076,34070400
1981-04-02,1,0.0902621895074844,0.0906899405092203,0.0902621895074844,0.0902621895074844,31404800
1981-04-03,1,0.0906898900866508,0.0911176465620539,0.0906898900866508,0.0906898900866508,16486400
1981-04-06,3,0.0889781042933464,0.0894058550285347,0.0889781042933464,0.0894058550285347,22803200
1981-04-07,1,0.0881226658821106,0.0885504169511144,0.0881226658821106,0.0885504169511144,10684800
1981-04-08,1,0.0924009382724762,0.0932564458238735,0.0924009382724762,0.0924009382724762,21952000
1981-04-09,1,0.0941119417548179,0.0945396983334464,0.0941119417548179,0.0941119417548179,12499200
1981-04-10,1,0.0953952074050903,0.0958229582795159,0.0953952074050903,0.0953952074050903,33465600
1981-04-13,3,0.0953952074050903,0.0958229582795159,0.0953952074050903,0.0953952074050903,16060800
1981-04-14,1,0.0953952074050903,0.0958229582795159,0.0953952074050903,0.0953952074050903,6652800
1981-04-15,1,0.0906898900866508,0.0911176465620539,0.0906898900866508,0.0911176465620539,34048000
1981-04-16,1,0.085556112229824,0.0859838631483194,0.085556112229824,0.0859838631483194,23878400
1981-04-20,4,0.0881226658821106,0.0885504169511144,0.0881226658821106,0.0881226658821106,35347200
1981-04-21,1,0.0941119417548179,0.0945396983334464,0.0941119417548179,0.0941119417548179,28537600
1981-04-22,1,0.0975340008735656,0.0979617575808522,0.0975340008735656,0.0975340008735656,18995200
1981-04-23,1,0.1001004874706268,0.1005282440462937,0.1001004874706268,0.1001004874706268,58016000
1981-04-24,1,0.099244974553585,0.1001004761854847,0.099244974553585,0.1001004761854847,35056000
1981-04-27,3,0.0983894616365432,0.098817218164585,0.0983894616365432,0.098817218164585,38528000
1981-04-28,1,0.0966784432530403,0.0971061997647364,0.0966784432530403,0.0971061997647364,32188800
1981-04-29,1,0.0953952074050903,0.0958229582795159,0.0953952074050903,0.0958229582795159,13641600
1981-04-30,1,0.0971062108874321,0.0979617240088161,0.0971062108874321,0.0971062108874321,12611200
1981-05-01,1,0.0971062108874321,0.0979617240088161,0.0971062108874321,0.0971062108874321,16553600
1981-05-04,3,0.0966784432530403,0.0971061997647364,0.0966784432530403,0.0971061997647364,14448000
1981-05-05,1,0.0962506756186485,0.0966784206071652,0.0962506756186485,0.0966784206071652,17539200
1981-05-06,1,0.0936841964721679,0.0941119473648012,0.0936841964721679,0.0941119473648012,18950400
1981-05-07,1,0.0949674323201179,0.0953951888227127,0.0949674323201179,0.0949674323201179,9363200
1981-05-08,1,0.0958229899406433,0.0962507466678985,0.0958229899406433,0.0958229899406433,7907200
1981-05-11,3,0.0936841964721679,0.0941119473648012,0.0936841964721679,0.0941119473648012,11939200
1981-05-12,1,0.0936841964721679,0.0949674548615615,0.0936841964721679,0.0936841964721679,4256000
1981-05-13,1,0.0932564511895179,0.0945397154461954,0.0932564511895179,0.0936842078455752,4905600
1981-05-14,1,0.091973140835762,0.0928286479544741,0.091973140835762,0.0928286479544741,4928000
1981-05-15,1,0.0941119417548179,0.0953952057792101,0.0941119417548179,0.0941119417548179,4905600
1981-05-18,3,0.0958229899406433,0.0966784919721632,0.0958229899406433,0.0958229899406433,4166400
1981-05-19,1,0.0941119417548179,0.0945396983334464,0.0941119417548179,0.0945396983334464,25424000
1981-05-20,1,0.0971062108874321,0.0979617240088161,0.0971062108874321,0.0971062108874321,13283200
1981-05-21,1,0.1026677787303924,0.1030955352972626,0.1026677787303924,0.1026677787303924,32211200
1981-05-22,1,0.1073730587959289,0.1082285718667161,0.1073730587959289,0.1073730587959289,31427200
1981-05-26,4,0.1069453135132789,0.1073730586250062,0.1069453135132789,0.1073730586250062,85344000
1981-05-27,1,0.112933836877346,0.1133615933271013,0.112933836877346,0.112933836877346,149497600
1981-05-28,1,0.112933836877346,0.1133615933271013,0.112933836877346,0.112933836877346,73987200
1981-05-29,1,0.113361619412899,0.1137901413011326,0.113361619412899,0.113361619412899,59382400
1981-06-01,3,0.113361619412899,0.1137901413011326,0.113361619412899,0.113361619412899,51251200
1981-06-02,1,0.1078008264303207,0.1082285830097554,0.1078008264303207,0.1082285830097554,40432000
1981-06-03,1,0.1078008264303207,0.1086563281662036,0.1078008264303207,0.1078008264303207,39446400
1981-06-04,1,0.1099396347999572,0.1103673800999556,0.1099396347999572,0.1099396347999572,56067200
1981-06-05,1,0.1082285568118095,0.1086563018647171,0.1082285568118095,0.1086563018647171,57680000
1981-06-08,3,0.104378841817379,0.1048065985819526,0.104378841817379,0.1048065985819526,93497600
1981-06-09,1,0.1065175756812095,0.1069453322910289,0.1065175756812095,0.1065175756812095,119593600
1981-06-10,1,0.1078008264303207,0.1090840847456383,0.1078008264303207,0.1078008264303207,25222400
1981-06-11,1,0.1125060617923736,0.1129338181712764,0.1125060617923736,0.1125060617923736,38976000
1981-06-12,1,0.1112228780984878,0.1116506347620666,0.1112228780984878,0.1116506347620666,25804800
1981-06-15,3,0.1107950955629348,0.1112228521266274,0.1107950955629348,0.1112228521266274,143763200
1981-06-16,1,0.1086563095450401,0.1090840660511673,0.1086563095450401,0.1090840660511673,37251200
1981-06-17,1,0.1069453135132789,0.1073730586250062,0.1069453135132789,0.1073730586250062,27574400
1981-06-18,1,0.1065175756812095,0.1073730774778608,0.1065175756812095,0.1069453322910289,23049600
1981-06-19,1,0.1035233065485954,0.1039510517531537,0.1035233065485954,0.1039510517531537,27507200
1981-06-22,3,0.0996727794408798,0.1001005247528731,0.0996727794408798,0.1001005247528731,10841600
1981-06-23,1,0.1013837754726409,0.1022400426954313,0.1013837754726409,0.1013837754726409,15030400
1981-06-24,1,0.0988172590732574,0.099672772483509,0.0988172590732574,0.099672772483509,23027200
1981-06-25,1,0.1009560003876686,0.1013837569623428,0.1009560003876686,0.1009560003876686,24259200
1981-06-26,1,0.0996727794408798,0.1005282814878572,0.0996727794408798,0.1005282814878572,23788800
1981-06-29,3,0.0962506756186485,0.097106177018664,0.0962506756186485,0.097106177018664,10595200
1981-06-30,1,0.0889781042933464,0.0894058550285347,0.0889781042933464,0.0894058550285347,35907200
1981-07-01,1,0.0881226658821106,0.0885504169511144,0.0881226658821106,0.0885504169511144,170464000
1981-07-02,1,0.0881226658821106,0.0885504169511144,0.0881226658821106,0.0881226658821106,30284800
1981-07-06,4,0.0851283892989158,0.0859838971860635,0.0851283892989158,0.0859838971860635,16531200
1981-07-07,1,0.085983857512474,0.0868393650048842,0.085983857512474,0.085983857512474,15836800
1981-07-08,1,0.0894058719277381,0.0898343937952809,0.0894058719277381,0.0894058719277381,16620800
1981-07-09,1,0.0825618654489517,0.0829896165062095,0.0825618654489517,0.0829896165062095,32883200
1981-07-10,1,0.0761447474360466,0.0765724982622995,0.0761447474360466,0.0765724982622995,55171200
1981-07-13,3,0.0778565630316734,0.0782843197646136,0.0778565630316734,0.0778565630316734,45740800
1981-07-14,1,0.0812785550951957,0.0821340624395654,0.0812785550951957,0.0812785550951957,19779200
1981-07-15,1,0.0834173411130905,0.0838450920054273,0.0834173411130905,0.0834173411130905,10953600
1981-07-16,1,0.085556112229824,0.0864116197783088,0.085556112229824,0.085556112229824,15232000
1981-07-17,1,0.0885503739118576,0.0889781304844495,0.0885503739118576,0.0885503739118576,19824000
1981-07-20,3,0.0825618654489517,0.0829896165062095,0.0825618654489517,0.0829896165062095,23654400
1981-07-21,1,0.0821341052651405,0.0825618620161085,0.0821341052651405,0.0825618620161085,31942400
1981-07-22,1,0.0774280428886413,0.078284321716246,0.0774280428886413,0.078284321716246,22668800
1981-07-23,1,0.0795675814151763,0.0799953381635711,0.0795675814151763,0.0795675814151763,34451200
1981-07-24,1,0.0821341052651405,0.0825618620161085,0.0821341052651405,0.0821341052651405,28851200
1981-07-27,3,0.085556112229824,0.0859838631483194,0.085556112229824,0.085556112229824,17337600
1981-07-28,1,0.0825618654489517,0.0829896165062095,0.0825618654489517,0.0829896165062095,22848000
1981-07-29,1,0.0812785550951957,0.0817063116231269,0.0812785550951957,0.0817063116231269,15500800
1981-07-30,1,0.0842728316783905,0.0851283390606628,0.0842728316783905,0.0842728316783905,9900800
1981-07-31,1,0.085556112229824,0.0859838631483194,0.085556112229824,0.085556112229824,10953600
1981-08-03,3,0.0847005695104599,0.0855560767037056,0.0847005695104599,0.0855560767037056,12432000
1981-08-04,1,0.085983857512474,0.0864116141144259,0.085983857512474,0.085983857512474,31673600
1981-08-05,1,0.0885503739118576,0.0889781304844495,0.0885503739118576,0.0885503739118576,17494400
1981-08-06,1,0.0864115878939628,0.0868393386546257,0.0864115878939628,0.0868393386546257,10528000
1981-08-07,1,0.0864115878939628,0.0868393386546257,0.0864115878939628,0.0864115878939628,9206400
1981-08-10,3,0.0864115878939628,0.0864115878939628,0.0864115878939628,0.0864115878939628,0
1981-08-11,1,0.0838451087474823,0.084700616414476,0.0838451087474823,0.084700616414476,71456000
1981-08-12,1,0.0821341052651405,0.0825618620161085,0.0821341052651405,0.0825618620161085,26275200
1981-08-13,1,0.0795675814151763,0.0799953381635711,0.0795675814151763,0.0799953381635711,27484800
1981-08-14,1,0.078284278512001,0.0791397858155686,0.078284278512001,0.0791397858155686,24192000
1981-08-17,3,0.0757170096039772,0.0765725171793266,0.0757170096039772,0.0765725171793266,18905600
1981-08-18,1,0.0740059539675712,0.0748614610749068,0.0740059539675712,0.0748614610749068,17001600
1981-08-19,1,0.0731504783034324,0.0740059857785016,0.0731504783034324,0.0740059857785016,20675200
1981-08-20,1,0.0740059539675712,0.0744337103769845,0.0740059539675712,0.0740059539675712,17113600
1981-08-21,1,0.0688729435205459,0.0697284509568719,0.0688729435205459,0.0697284509568719,41910400
1981-08-24,3,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0650223829419297,23072000
1981-08-25,1,0.066306434571743,0.0667341855203475,0.066306434571743,0.066306434571743,40700800
1981-08-26,1,0.0650224238634109,0.0654501749363541,0.0650224238634109,0.0654501749363541,33600000
1981-08-27,1,0.0654501616954803,0.0658786837336969,0.0654501616954803,0.0654501616954803,25916800
1981-08-28,1,0.0688729435205459,0.0693006943829623,0.0688729435205459,0.0688729435205459,38035200
1981-08-31,3,0.0688729435205459,0.0693006943829623,0.0688729435205459,0.0688729435205459,40947200
1981-09-01,1,0.0731504783034324,0.0735782348967138,0.0731504783034324,0.0731504783034324,37027200
1981-09-02,1,0.0744337439537048,0.0748614948445835,0.0744337439537048,0.0744337439537048,19376000
1981-09-03,1,0.0705839544534683,0.0714394618420431,0.0705839544534683,0.0714394618420431,37475200
1981-09-04,1,0.0697284564375877,0.0701562073336257,0.0697284564375877,0.0701562073336257,15254400
1981-09-08,4,0.0675896555185318,0.068017411940604,0.0675896555185318,0.068017411940604,25446400
1981-09-09,1,0.0675896555185318,0.068017411940604,0.0675896555185318,0.0675896555185318,30531200
1981-09-10,1,0.0680174157023429,0.0684451664365809,0.0680174157023429,0.0680174157023429,34809600
1981-09-11,1,0.0671619623899459,0.0675897134672637,0.0671619623899459,0.0675897134672637,17539200
1981-09-14,3,0.0650224238634109,0.0654501749363541,0.0650224238634109,0.0654501749363541,27686400
1981-09-15,1,0.063311368227005,0.0637391190302254,0.063311368227005,0.0637391190302254,19510400
1981-09-16,1,0.0620281435549259,0.0624559003396968,0.0620281435549259,0.0624559003396968,19353600
1981-09-17,1,0.0603170730173587,0.0607448294133469,0.0603170730173587,0.0607448294133469,19376000
1981-09-18,1,0.0607448406517505,0.061172591415386,0.0607448406517505,0.0607448406517505,26320000
1981-09-21,3,0.0611726082861423,0.0616003648792405,0.0611726082861423,0.0611726082861423,49033600
1981-09-22,1,0.0577506050467491,0.0581783560835122,0.0577506050467491,0.0581783560835122,47420800
1981-09-23,1,0.0564673319458961,0.0573228396011151,0.0564673319458961,0.0573228396011151,28201600
1981-09-24,1,0.0560395717620849,0.0564673226636321,0.0560395717620849,0.0564673226636321,18300800
1981-09-25,1,0.0487670004367828,0.049622508139861,0.0487670004367828,0.049622508139861,34608000
1981-09-28,3,0.0491947308182716,0.0496224873463133,0.0491947308182716,0.0491947308182716,91728000
1981-09-29,1,0.0517612621188163,0.052189018723439,0.0517612621188163,0.0517612621188163,94684800
1981-09-30,1,0.0521890148520469,0.0526167657134453,0.0521890148520469,0.0521890148520469,49996800
1981-10-01,1,0.0521890148520469,0.0526167657134453,0.0521890148520469,0.0521890148520469,61129600
1981-10-02,1,0.0564673319458961,0.0568950886292529,0.0564673319458961,0.0564673319458961,45046400
1981-10-05,3,0.05817836150527,0.0590338693700183,0.05817836150527,0.05817836150527,43097600
1981-10-06,1,0.0577506050467491,0.0581783560835122,0.0577506050467491,0.0581783560835122,28358400
1981-10-07,1,0.0611726082861423,0.0620281157608452,0.0611726082861423,0.0611726082861423,38841600
1981-10-08,1,0.063311368227005,0.0637391190302254,0.063311368227005,0.063311368227005,31091200
1981-10-09,1,0.0637391507625579,0.0645946585064031,0.0637391507625579,0.0637391507625579,54521600
1981-10-12,3,0.0658786669373512,0.0663064235261929,0.0658786669373512,0.0658786669373512,27350400
1981-10-13,1,0.0658786669373512,0.0667341744035412,0.0658786669373512,0.0658786669373512,44195200
1981-10-14,1,0.0620281435549259,0.0624559003396968,0.0620281435549259,0.0624559003396968,30979200
1981-10-15,1,0.063311368227005,0.0637391190302254,0.063311368227005,0.063311368227005,29433600
1981-10-16,1,0.0624558888375759,0.0628836398320745,0.0624558888375759,0.0628836398320745,36467200
1981-10-19,3,0.0637391507625579,0.0641669074902282,0.0637391507625579,0.0637391507625579,20585600
1981-10-20,1,0.0671619623899459,0.0675897134672637,0.0671619623899459,0.0671619623899459,35728000
1981-10-21,1,0.0671619623899459,0.0675897134672637,0.0671619623899459,0.0671619623899459,76899200
1981-10-22,1,0.0667341649532318,0.0671619214814984,0.0667341649532318,0.0671619214814984,32278400
1981-10-23,1,0.0650224238634109,0.0654501749363541,0.0650224238634109,0.0654501749363541,27910400
1981-10-26,3,0.0650224238634109,0.0654501749363541,0.0650224238634109,0.0650224238634109,27283200
1981-10-27,1,0.066306434571743,0.0671619421804464,0.066306434571743,0.066306434571743,85590400
1981-10-28,1,0.0684451758861541,0.0688729323909399,0.0684451758861541,0.0684451758861541,44172800
1981-10-29,1,0.0675896555185318,0.068017411940604,0.0675896555185318,0.068017411940604,30486400
1981-10-30,1,0.0684451758861541,0.0688729323909399,0.0684451758861541,0.0684451758861541,52729600
1981-11-02,3,0.0684451758861541,0.0688729323909399,0.0684451758861541,0.0684451758861541,36915200
1981-11-03,1,0.0675896555185318,0.068017411940604,0.0675896555185318,0.068017411940604,28380800
1981-11-04,1,0.0658786669373512,0.0663064235261929,0.0658786669373512,0.0663064235261929,23811200
1981-11-05,1,0.0611726082861423,0.0616003648792405,0.0611726082861423,0.0616003648792405,23363200
1981-11-06,1,0.0616003721952438,0.0620281231276506,0.0616003721952438,0.0616003721952438,24595200
1981-11-09,3,0.0624558888375759,0.0628836398320745,0.0624558888375759,0.0624558888375759,20384000
1981-11-10,1,0.0628836154937744,0.0633113720342103,0.0628836154937744,0.0628836154937744,16755200
1981-11-11,1,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0645946264266967,27440000
1981-11-12,1,0.0667341649532318,0.0671619214814984,0.0667341649532318,0.0667341649532318,39916800
1981-11-13,1,0.0620281435549259,0.0624559003396968,0.0620281435549259,0.0624559003396968,21011200
1981-11-16,3,0.0611726082861423,0.0616003648792405,0.0611726082861423,0.0616003648792405,22556800
1981-11-17,1,0.0624558888375759,0.0628836398320745,0.0624558888375759,0.0624558888375759,35414400
1981-11-18,1,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0645946264266967,29142400
1981-11-19,1,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0645946264266967,40006400
1981-11-20,1,0.0650224238634109,0.0654501749363541,0.0650224238634109,0.0650224238634109,38102400
1981-11-23,3,0.0620281435549259,0.0628836514129717,0.0620281435549259,0.0628836514129717,22960000
1981-11-24,1,0.0616003721952438,0.0620281231276506,0.0616003721952438,0.0620281231276506,22153600
1981-11-25,1,0.0628836154937744,0.0633113720342103,0.0628836154937744,0.0628836154937744,52550400
1981-11-27,2,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0645946264266967,37251200
1981-11-30,3,0.0637391507625579,0.0641669074902282,0.0637391507625579,0.0641669074902282,23968000
1981-12-01,1,0.0637391507625579,0.0641669074902282,0.0637391507625579,0.0637391507625579,23385600
1981-12-02,1,0.0641669034957885,0.0645946544853356,0.0641669034957885,0.0641669034957885,37564800
1981-12-03,1,0.063311368227005,0.0637391190302254,0.063311368227005,0.0637391190302254,20428800
1981-12-04,1,0.0650224238634109,0.0654501749363541,0.0650224238634109,0.0650224238634109,137155200
1981-12-07,3,0.0654501616954803,0.0658786837336969,0.0654501616954803,0.0654501616954803,59292800
1981-12-08,1,0.0641669034957885,0.0650224111863777,0.0641669034957885,0.0650224111863777,50624000
1981-12-09,1,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0645946264266967,34272000
1981-12-10,1,0.0645946264266967,0.0650223829419297,0.0645946264266967,0.0645946264266967,37408000
1981-12-11,1,0.0641669034957885,0.0650224111863777,0.0641669034957885,0.0645946544853356,76092800
1981-12-14,3,0.0620281435549259,0.0628836514129717,0.0620281435549259,0.0628836514129717,25244800
1981-12-15,1,0.0637391507625579,0.0641669074902282,0.0637391507625579,0.0637391507625579,31315200
1981-12-16,1,0.0667341649532318,0.0671619214814984,0.0667341649532318,0.0667341649532318,65452800
1981-12-17,1,0.07229495793581,0.0727227144528084,0.07229495793581,0.07229495793581,51452800
1981-12-18,1,0.078284278512001,0.0787120293080386,0.078284278512001,0.078284278512001,71724800
1981-12-21,3,0.0748614966869354,0.0752892532998349,0.0748614966869354,0.0752892532998349,56403200
1981-12-22,1,0.0761447474360466,0.0765724982622995,0.0761447474360466,0.0761447474360466,53827200
1981-12-23,1,0.0744337439537048,0.0748614948445835,0.0744337439537048,0.0748614948445835,28896000
1981-12-24,1,0.0748614966869354,0.0752892532998349,0.0748614966869354,0.0748614966869354,28918400
1981-12-28,4,0.0714394673705101,0.0722949691137964,0.0714394673705101,0.0722949691137964,36579200
1981-12-29,1,0.0727227330207824,0.0735782405617197,0.0727227330207824,0.0727227330207824,24236800
1981-12-30,1,0.0757170096039772,0.0761447662473989,0.0757170096039772,0.0757170096039772,32188800
1981-12-31,1,0.0757170096039772,0.0761447662473989,0.0757170096039772,0.0757170096039772,54656000
1982-01-04,4,0.0752892643213272,0.0757170152853508,0.0752892643213272,0.0757170152853508,71254400
1982-01-05,1,0.0714394673705101,0.0722949691137964,0.0714394673705101,0.0722949691137964,35840000
1982-01-06,1,0.0705839544534683,0.0710117052920092,0.0705839544534683,0.0710117052920092,66080000
1982-01-07,1,0.0650224238634109,0.0658786970612627,0.0650224238634109,0.0658786970612627,70044800
1982-01-08,1,0.0680174157023429,0.0684451664365809,0.0680174157023429,0.0680174157023429,56604800
1982-01-11,3,0.0637391507625579,0.0641669074902282,0.0637391507625579,0.0641669074902282,33331200
1982-01-12,1,0.0616003721952438,0.0620281231276506,0.0616003721952438,0.0620281231276506,59920000
1982-01-13,1,0.0611726082861423,0.0616003648792405,0.0611726082861423,0.0616003648792405,41753600
1982-01-14,1,0.0641669034957885,0.0645946544853356,0.0641669034957885,0.0641669034957885,25715200
1982-01-15,1,0.0684451758861541,0.0693006831842334,0.0684451758861541,0.0684451758861541,46704000
1982-01-18,3,0.0697284564375877,0.0705839639411573,0.0697284564375877,0.0697284564375877,28000000
1982-01-19,1,0.0680174157023429,0.0688729228823104,0.0680174157023429,0.0688729228823104,55507200
1982-01-20,1,0.0693006739020347,0.0697284303495264,0.0693006739020347,0.0693006739020347,25827200
1982-01-21,1,0.0705839544534683,0.0710117052920092,0.0705839544534683,0.0705839544534683,33331200
1982-01-22,1,0.0710117071866989,0.0714394637481459,0.0710117071866989,0.0710117071866989,24259200
1982-01-25,3,0.0688729435205459,0.0693006943829623,0.0688729435205459,0.0693006943829623,44710400
1982-01-26,1,0.066306434571743,0.0671619421804464,0.066306434571743,0.0671619421804464,21212800
1982-01-27,1,0.0667341649532318,0.0675896722982724,0.0667341649532318,0.0667341649532318,31360000
1982-01-28,1,0.0688729435205459,0.0693006943829623,0.0688729435205459,0.0688729435205459,39603200
1982-01-29,1,0.0697284564375877,0.0701562073336257,0.0697284564375877,0.0697284564375877,53155200
