Date,days_delta,Close,High,Low,Open,Volume
1962-02-20,1,0.0608843863010406,0.0608843863010406,0.0606927866039258,0.0606927866039258,240560
1962-02-21,1,0.060118593275547,0.0605011794895501,0.060118593275547,0.0605011794895501,120280
1962-02-23,2,0.0597353763878345,0.0603101751961806,0.0597353763878345,0.0601185755933985,441026
1962-02-26,3,0.0582038089632988,0.0589695942521055,0.0574380282498955,0.0589695942521055,761772
1962-02-27,1,0.0578206293284893,0.0589696142024556,0.0578206293284893,0.0582038286545715,481119
1962-02-28,1,0.0572464391589164,0.0582038196462611,0.0572464391589164,0.0578206203794872,280653
1962-03-01,1,0.0587779991328716,0.0587779991328716,0.0574380326267737,0.0574380326267737,441026
1962-03-02,1,0.0583954155445098,0.059161196349486,0.0583954155445098,0.0587780016826268,280653
1962-03-05,3,0.0585870221257209,0.0595437895613455,0.0585870221257209,0.0585870221257209,441026
1962-03-06,1,0.0578206293284893,0.0585870279806538,0.0578206293284893,0.0585870279806538,160373
1962-03-07,1,0.0574380420148372,0.0574380420148372,0.0574380420148372,0.0574380420148372,120280
1962-03-08,1,0.0583954155445098,0.0583954155445098,0.0572464354972703,0.057438035118402,360839
1962-03-09,1,0.0582038089632988,0.0589695942521055,0.0582038089632988,0.0583954085615187,521212
1962-03-12,3,0.0593528039753437,0.0593528039753437,0.0583954234201169,0.0583954234201169,400933
1962-03-13,1,0.0604659505188465,0.0604659505188465,0.0595060927768235,0.0595060927768235,360839
1962-03-14,1,0.0598896779119968,0.061041625761451,0.0598896779119968,0.0604659614742287,601399
1962-03-15,1,0.0602738931775093,0.0606574676980959,0.0598897039688679,0.0598897039688679,280653
1962-03-16,1,0.0602738931775093,0.0604659877818299,0.0600817985731886,0.0602738931775093,120280
1962-03-19,3,0.0602738931775093,0.0608495577151923,0.0602738931775093,0.0602738931775093,561306
1962-03-20,1,0.0595060735940933,0.0598896477546457,0.0595060735940933,0.0598896477546457,240560
1962-03-21,1,0.0585462562739849,0.0593140151612157,0.0585462562739849,0.0593140151612157,320746
1962-03-22,1,0.0579699575901031,0.0583541465714326,0.0579699575901031,0.0583541465714326,120280
1962-03-23,1,0.0579699575901031,0.0587383355527622,0.0579699575901031,0.0579699575901031,441026
1962-03-26,3,0.0575863867998123,0.0583541454731082,0.0575863867998123,0.0579699564990098,200466
1962-03-27,1,0.0568186417222023,0.0572022161313714,0.0568186417222023,0.0572022161313714,240560
1962-03-28,1,0.0564344078302383,0.0566265022262857,0.0562429281215792,0.0566265022262857,240560
1962-03-29,1,0.0573942959308624,0.0573942959308624,0.0568186271211044,0.0568186271211044,320746
1962-03-30,1,0.0573942959308624,0.0575863904300211,0.0570107216202631,0.0573942959308624,441026
1962-04-02,3,0.0568186417222023,0.057969975050363,0.0568186417222023,0.0573943106798941,280653
1962-04-03,1,0.0564344078302383,0.0573942651230869,0.0564344078302383,0.056818596622333,320746
1962-04-04,1,0.0568186417222023,0.0568186417222023,0.0568186417222023,0.0568186417222023,160373
1962-04-05,1,0.0564344078302383,0.0570106910183804,0.0564344078302383,0.056818596622333,320746
1962-04-06,1,0.0570107325911521,0.0579699713088792,0.0570107325911521,0.0570107325911521,400933
1962-04-09,3,0.0572021901607513,0.0573942846220603,0.0570107103870394,0.0570107103870394,400933
1962-04-10,1,0.0570107325911521,0.0573943069755647,0.0570107325911521,0.0572022124394402,120280
1962-04-11,1,0.0564344078302383,0.0575863595191343,0.0564344078302383,0.0570106910183804,320746
1962-04-12,1,0.0537469685077667,0.0554745850418959,0.0537469685077667,0.0554745850418959,962238
1962-04-13,1,0.0533633902668952,0.0537469645502186,0.0522114426287977,0.0537469645502186,1202798
1962-04-16,3,0.0541311576962471,0.054131157696247,0.0535554888830246,0.0535554888830246,601399
1962-04-17,1,0.0552831031382083,0.0554745829428869,0.0547068196610832,0.0547068196610832,641492
1962-04-18,1,0.0560508854687213,0.0564344553089083,0.0556666963534058,0.0556666963534058,641492
1962-04-19,1,0.0560508854687213,0.0570107389818816,0.0560508854687213,0.0560508854687213,441026
1962-04-23,4,0.0568186417222023,0.0570107362707249,0.0568186417222023,0.0568186417222023,601399
1962-04-24,1,0.0575863867998123,0.0579699564990098,0.057010718026344,0.057010718026344,521212
1962-04-25,1,0.0573942959308624,0.0581620546525573,0.0573942959308624,0.0575863904300211,922145
1962-04-26,1,0.0560508854687213,0.0572022188516339,0.0560508854687213,0.0572022188516339,400933
1962-04-27,1,0.0548989176750183,0.0564344397499021,0.0548989176750183,0.0560508700154655,360839
1962-04-30,3,0.0527877323329448,0.0539390654196329,0.0527877323329448,0.0539390654196329,441026
1962-05-01,1,0.0533633902668952,0.0537469645502186,0.0525956315997956,0.0527877260852945,481119
1962-05-02,1,0.0537469685077667,0.0541311575070535,0.0529792051969129,0.0533633941961996,320746
1962-05-03,1,0.0533633902668952,0.0537469645502186,0.0531712957813963,0.0537469645502186,360839
1962-05-04,1,0.0533633902668952,0.0537469645502186,0.0533633902668952,0.0533633902668952,240560
1962-05-07,3,0.0525956414639949,0.0529792112320345,0.0525956414639949,0.0529792112320345,320746
1962-05-08,1,0.0514437034726142,0.053363415264297,0.0514437034726142,0.0525956562375506,521212
1962-05-09,1,0.0499081537127494,0.0506759169095315,0.0495239647705442,0.0506759169095315,841958
1962-05-10,1,0.0491404049098491,0.0495239746537516,0.0491404049098491,0.0495239746537516,561306
1962-05-11,1,0.0479884631931781,0.0499081747509584,0.0468371298437092,0.0491404158177576,801865
1962-05-14,3,0.0506759360432624,0.0506759360432624,0.0479884610832213,0.0479884610832213,721679
1962-05-15,1,0.0510601252317428,0.0510601252317428,0.0506759361437176,0.0506759361437176,360839
1962-05-16,1,0.0495239794254303,0.0506759319052975,0.0495239794254303,0.0506759319052975,280653
1962-05-17,1,0.0487562231719493,0.0495239820493801,0.0483726487835441,0.0495239820493801,280653
1962-05-18,1,0.0491404049098491,0.0491404049098491,0.0487562158909736,0.0487562158909736,360839
1962-05-21,3,0.0491404049098491,0.0491404049098491,0.0487562158909736,0.0491404049098491,120280
1962-05-22,1,0.0491404049098491,0.0506759270226272,0.0491404049098491,0.0491404049098491,681585
1962-05-23,1,0.0468371100723743,0.0491403950741377,0.0468371100723743,0.0491403950741377,761772
1962-05-24,1,0.047220692038536,0.0483726397777507,0.047220692038536,0.047220692038536,601399
1962-05-25,1,0.0479884631931781,0.0483726522973338,0.0477969879162109,0.0477969879162109,1202798
1962-05-28,3,0.0476048737764358,0.0491403955982483,0.0476048737764358,0.0479884434476557,3808860
1962-05-29,1,0.0441496595740318,0.0456851820353533,0.0435733759149096,0.0456851820353533,4410258
1962-05-31,2,0.0491404049098491,0.0506759270226272,0.0491404049098491,0.0491404049098491,2886715
1962-06-01,1,0.0491404049098491,0.0491404049098491,0.0479884525409735,0.0491404049098491,801865
1962-06-04,3,0.0460693500936031,0.0489482991478919,0.0460693500936031,0.0489482991478919,681585
1962-06-05,1,0.0474127829074859,0.0476048773951258,0.0456851664813107,0.0460693554565905,1964570
1962-06-06,1,0.0489482879638671,0.0489482879638671,0.0470285777121557,0.0474127665549297,481119
1962-06-07,1,0.0476048737764358,0.0495239652694682,0.0472206848303601,0.0489483011252104,721679
1962-06-08,1,0.0483726523816585,0.0487562267985953,0.0476048934471194,0.0476048934471194,681585
1962-06-11,3,0.0476048737764358,0.0476048737764358,0.0470285903573222,0.0476048737764358,280653
1962-06-12,1,0.0460254959762096,0.0469884505417616,0.0460254959762096,0.0469884505417616,240560
1962-06-13,1,0.0446771122515201,0.0460255019301072,0.0446771122515201,0.0460255019301072,721679
1962-06-14,1,0.0406331792473793,0.0439068607362292,0.0406331792473793,0.0439068607362292,1523544
1962-06-15,1,0.0440995767712593,0.0440995767712593,0.0400556513122587,0.0406331800716323,1523544
1962-06-18,3,0.0446771122515201,0.0446771122515201,0.0421736739655368,0.044099587947822,681585
1962-06-19,1,0.0446771122515201,0.0452552578311539,0.04352205904208,0.0446771122515201,400933
1962-06-20,1,0.0439068526029586,0.0446770917463562,0.0435220390670433,0.0446770917463562,160373
1962-06-21,1,0.0431366041302681,0.0431366041302681,0.0425590801549222,0.0431366041302681,1042425
1962-06-22,1,0.0419815257191658,0.0429438671975466,0.0419815257191657,0.0429438671975466,521212
1962-06-25,3,0.0402483567595481,0.0415961244959031,0.0402483567595481,0.0415961244959031,280653
1962-06-26,1,0.0402483567595481,0.0412106989020675,0.0402483567595481,0.0402483567595481,561306
1962-06-27,1,0.0419815257191658,0.0419815257191657,0.0408258572047214,0.0408258572047214,841958
1962-06-28,1,0.0419815257191658,0.0423663389758858,0.0415960957892844,0.0419815257191657,360839
1962-06-29,1,0.0412107184529304,0.0421736731238323,0.0412107184529304,0.0419815746083467,641492
1962-07-02,3,0.0415961183607578,0.0415961183607578,0.0404404492192079,0.0404404492192079,200466
1962-07-03,1,0.043714128434658,0.043714128434658,0.0415961173442849,0.0415961173442849,801865
1962-07-05,2,0.0431366041302681,0.043906847791298,0.042751795238565,0.0437141327076553,400933
1962-07-06,1,0.0419815257191658,0.0423663389758858,0.0419815257191657,0.0423663389758858,441026
1962-07-09,3,0.0419815257191658,0.0419815257191657,0.0419815257191657,0.0419815257191657,40093
1962-07-10,1,0.0439068526029586,0.0439068526029586,0.0435220390670433,0.0435220390670433,1002331
1962-07-11,1,0.0458327494561672,0.0458327494561672,0.0433293086044589,0.0439068370404347,1924476
1962-07-12,1,0.0454473569989204,0.0458327873908423,0.0448698280849381,0.0458327873908423,801865
1962-07-13,1,0.0452552400529384,0.0452552400529384,0.0448698098179295,0.0452552400529384,120280
1962-07-16,3,0.0446771122515201,0.0450625426379426,0.0446771122515201,0.0450625426379426,160373
1962-07-17,1,0.0439068526029586,0.0450625219558802,0.0439068526029586,0.0446770917463562,320746
1962-07-18,1,0.0431366041302681,0.0431366041302681,0.0431366041302681,0.0431366041302681,200466
1962-07-19,1,0.0435220412909984,0.0435220412909984,0.0431366110617791,0.0431366110617791,240560
1962-07-20,1,0.0442922972142696,0.0442922972142696,0.0435220532183828,0.0435220532183828,320746
1962-07-23,3,0.0435220412909984,0.0442922850757969,0.0435220412909984,0.0442922850757969,200466
1962-07-24,1,0.0431366041302681,0.0442922779585836,0.0431366041302681,0.0435220342975536,681585
1962-07-25,1,0.0423663631081581,0.042559078182871,0.0419815496322447,0.042559078182871,801865
1962-07-26,1,0.041403442621231,0.0419815837126605,0.041403442621231,0.0419815837126605,521212
1962-07-27,1,0.0415961183607578,0.0415961183607578,0.0412106928237699,0.0414034078932843,160373
1962-07-30,3,0.0419815257191658,0.0421736240109452,0.0419815257191657,0.0419815257191657,320746
1962-07-31,1,0.0423663631081581,0.042751793257584,0.0421736480334451,0.0421736480334451,922145
1962-08-01,1,0.0423663631081581,0.0423663631081581,0.0421736480334451,0.0423663631081581,280653
1962-08-02,1,0.0435220412909984,0.0435220412909984,0.0429439005492115,0.0429439005492115,320746
1962-08-03,1,0.0427517965435981,0.0440995642211157,0.0427517965435981,0.0435220356260989,360839
1962-08-06,3,0.0439068526029586,0.0439068526029586,0.0433293239622813,0.0433293239622813,481119
1962-08-07,1,0.0439068526029586,0.0439068526029586,0.0439068526029586,0.0439068526029586,200466
1962-08-08,1,0.0446771122515201,0.0446771122515201,0.0439068727546108,0.0439068727546108,441026
1962-08-09,1,0.0446771122515201,0.0446771122515201,0.0444850183342446,0.0446771122515201,882052
1962-08-10,1,0.0439068526029586,0.0444849979172447,0.0439068526029586,0.0444849979172447,561306
1962-08-13,3,0.043714128434658,0.043714128434658,0.0431365999137234,0.043714128434658,280653
1962-08-14,1,0.0442922972142696,0.0442922972142696,0.0440995820468456,0.0440995820468456,521212
1962-08-15,1,0.044485006481409,0.0452552457730915,0.044485006481409,0.044485006481409,1323078
1962-08-16,1,0.0450625121593475,0.0454473256116049,0.0440995581205329,0.0444849882462649,721679
1962-08-17,1,0.0462181903421878,0.0462181903421878,0.0446770863633822,0.0450625165264672,641492
1962-08-20,3,0.048528928309679,0.048528928309679,0.0466030147999103,0.0466030147999103,1363171
1962-08-21,1,0.048528928309679,0.0492991722196555,0.048528928309679,0.048528928309679,761772
1962-08-22,1,0.0491064377129077,0.0491064377129077,0.0481434790366603,0.0485289091765582,280653
1962-08-23,1,0.0483361929655075,0.0491064365536223,0.0477586690448329,0.0491064365536223,441026
1962-08-24,1,0.0498766787350177,0.0498766787350177,0.0487216262176299,0.0487216262176299,641492
1962-08-27,3,0.0491064377129077,0.0502621068570631,0.0491064377129077,0.0498766767171652,561306
1962-08-28,1,0.0471805483102798,0.04929917717911,0.0471805483102798,0.0491064620137938,240560
1962-08-29,1,0.048528928309679,0.048913741927797,0.0462182057838351,0.0471805435639576,521212
1962-08-30,1,0.0477586761116981,0.0487216303056601,0.0477586761116981,0.0485289152117446,200466
1962-08-31,1,0.0481435023248195,0.0485289326511593,0.0481435023248195,0.0481435023248195,240560
1962-09-04,4,0.0467957444489002,0.0477587038032489,0.0467957444489002,0.0477587038032489,200466
1962-09-05,1,0.045640081167221,0.046218226868761,0.045640081167221,0.046218226868761,120280
1962-09-06,1,0.0462181903421878,0.0462181903421878,0.0456400450975603,0.0456400450975603,240560
1962-09-07,1,0.045640081167221,0.046218226868761,0.045640081167221,0.046218226868761,160373
1962-09-10,3,0.0450625121593475,0.0454473256116049,0.0450625121593475,0.0454473256116049,200466
1962-09-11,1,0.0456030070781707,0.0456030070781707,0.0450235002181171,0.045216875433439,240560
1962-09-12,1,0.0459897108376026,0.0459897108376026,0.0459897108376026,0.0459897108376026,40093
1962-09-13,1,0.0456030070781707,0.0459897575088145,0.045216875433439,0.0459897575088145,320746
1962-09-14,1,0.0446373559534549,0.0452168579719153,0.0444439808128092,0.0452168579719153,240560
1962-09-17,3,0.0440572202205657,0.0444439704113438,0.0440572202205657,0.0444439704113438,160373
1962-09-18,1,0.0440572202205657,0.0446373455067329,0.0438638451251767,0.0440572202205657,240560
1962-09-19,1,0.0444439947605133,0.0448301217595049,0.0444439947605133,0.0444439947605133,200466
1962-09-20,1,0.0438638366758823,0.0440572117340224,0.0438638366758823,0.0440572117340224,80187
1962-09-21,1,0.0425114594399929,0.0434777114634594,0.0425114594399929,0.0434777114634594,360839
1962-09-24,3,0.0417385771870613,0.0425114587300703,0.041351831640616,0.0425114587300703,601399
1962-09-25,1,0.0413518622517585,0.0417386080844964,0.040965730587159,0.0417386080844964,521212
1962-09-26,1,0.0409657061100006,0.04115908121973,0.0409657061100006,0.04115908121973,400933
1962-09-27,1,0.0405789576470851,0.0409657078832852,0.0405789576470852,0.0409657078832852,200466
1962-09-28,1,0.0396127142012119,0.0401928350657226,0.0396127142012119,0.0401928350657226,841958
1962-10-01,3,0.0386470854282379,0.0401928425022263,0.0386470854282379,0.0396127215303813,441026
1962-10-02,1,0.0394199378788471,0.039806069219262,0.0382603085956544,0.0386470587214937,761772
1962-10-03,1,0.0401928275823593,0.0401928275823593,0.039806081950627,0.039806081950627,320746
1962-10-04,1,0.0396127142012119,0.0398060893619834,0.0396127142012119,0.0398060893619834,120280
1962-10-05,1,0.0401928275823593,0.0407723341710401,0.039806081950627,0.039806081950627,441026
1962-10-08,3,0.0401928275823593,0.0401928275823593,0.0401928275823593,0.0401928275823593,80187
1962-10-09,1,0.0403861962258815,0.0403861962258815,0.0398060755624803,0.040192821132147,320746
1962-10-10,1,0.0392265617847442,0.0401928136707157,0.0392265617847442,0.0401928136707157,200466
1962-10-11,1,0.0394199378788471,0.0394199378788471,0.0390331877530078,0.0392265628159274,80187
1962-10-12,1,0.0390332080423831,0.0390332080423831,0.0386470788101599,0.0390332080423831,160373
1962-10-15,3,0.0390332080423831,0.0394199583692544,0.0388398328789475,0.0390332080423831,400933
1962-10-16,1,0.0392265617847442,0.0392265617847442,0.0392265617847442,0.0392265617847442,40093
1962-10-17,1,0.0392265617847442,0.0392265617847442,0.0386470577055444,0.0392265617847442,200466
1962-10-18,1,0.0388398207724094,0.0390331958755692,0.0388398207724094,0.0390331958755692,160373
1962-10-19,1,0.0378741808235645,0.0390331890509723,0.0378741808235645,0.0388398139816224,561306
1962-10-22,3,0.0361350663006305,0.0376808254757641,0.034588686030826,0.0376808254757641,1122611
1962-10-23,1,0.0338157825171947,0.0343959076184105,0.0324633994694875,0.0343959076184105,1242891
1962-10-24,1,0.0351687967777252,0.0351687967777252,0.0326567838990739,0.0338157922465067,3127274
1962-10-25,1,0.0347820520401001,0.0353615586133726,0.0345886769204739,0.0351688022793523,280653
1962-10-26,1,0.0332363098859787,0.0340091896563162,0.0332363098859787,0.0340091896563162,240560
1962-10-29,3,0.035941693931818,0.0369079487652662,0.0355549435605509,0.0355549435605509,1002331
1962-10-30,1,0.0382603406906127,0.0386470911408804,0.0355549508232778,0.0359417012735455,882052
1962-10-31,1,0.037100713700056,0.0384537193002307,0.037100713700056,0.0382603440580771,400933
1962-11-01,1,0.0386470854282379,0.0386470854282379,0.0374874553436925,0.0374874553436925,240560
1962-11-02,1,0.0399994514882564,0.0401928219682109,0.0390331947850072,0.0390331947850072,1082518
1962-11-05,3,0.0415452346205711,0.0421253556386942,0.0411591029825202,0.0411591029825202,1282984
1962-11-07,2,0.0413518622517585,0.0417386080844964,0.0394199709746786,0.0415452374770302,1002331
1962-11-08,1,0.0419319495558738,0.0421253246254847,0.0411590726806778,0.041351828964843,481119
1962-11-09,1,0.0417385771870613,0.0421253273513087,0.041351831640616,0.041931952269185,681585
1962-11-12,3,0.0440572202205657,0.0440572202205657,0.0427048367417014,0.0427048367417014,601399
1962-11-13,1,0.0432843454182148,0.0446373525127705,0.0432843454182148,0.04405722713555,1122611
1962-11-14,1,0.0448301210999488,0.0450234962984358,0.0436711120985485,0.0436711120985485,601399
1962-11-15,1,0.0434777215123176,0.0454102306237073,0.0434777215123176,0.0448301052335659,601399
1962-11-16,1,0.0448301210999488,0.0459897535050123,0.0436711120985485,0.0436711120985485,441026
1962-11-19,3,0.0461831204593181,0.0461831204593181,0.0452168634252288,0.0452168634252288,681585
1962-11-20,1,0.0471493490040302,0.0471493490040302,0.0456029718787688,0.0461830970769554,801865
1962-11-21,1,0.0471493490040302,0.0473421052846579,0.0461830970769554,0.0471493490040302,481119
1962-11-23,2,0.0463764779269695,0.0471493548843732,0.0452168461714046,0.0471493548843732,801865
1962-11-26,3,0.0450234934687614,0.0473421347295013,0.0450234934687614,0.0463765009872768,641492
1962-11-27,1,0.0463764779269695,0.0463764779269695,0.0456029775662518,0.0456029775662518,400933
1962-11-28,1,0.0465692654252052,0.0469560159029719,0.0463765135901152,0.0463765135901152,681585
1962-11-29,1,0.0463764779269695,0.0469559797941938,0.0461831028367901,0.046569229613835,561306
1962-11-30,1,0.0442506074905395,0.0463764919358505,0.0432843505332781,0.0463764919358505,2405596
1962-12-03,3,0.0446373559534549,0.044830107690624,0.0446373559534549,0.0446373559534549,400933
1962-12-04,1,0.0454102270305156,0.0456029833596713,0.0446373499749253,0.0446373499749253,721679
1962-12-05,1,0.0452168397605419,0.0457963461634059,0.0452168397605419,0.0454102148233045,1002331
1962-12-06,1,0.0452168397605419,0.0452168397605419,0.0448300896350166,0.0452168397605419,360839
1962-12-07,1,0.0442506074905395,0.0448301095328132,0.0442506074905395,0.0448301095328132,360839
1962-12-10,3,0.0434777215123176,0.044250603246867,0.0434777215123176,0.044250603246867,360839
1962-12-11,1,0.0438638366758823,0.0440572117340224,0.0438638366758823,0.0438638366758823,240560
1962-12-12,1,0.0448301210999488,0.0448301210999488,0.0438638685111772,0.0438638685111772,320746
1962-12-13,1,0.0444439947605133,0.0448301217595049,0.0444439947605133,0.0448301217595049,280653
1962-12-14,1,0.0432843454182148,0.04405722713555,0.042898218570163,0.04405722713555,841958
1962-12-17,3,0.0440572202205657,0.0440572202205657,0.0428982118370905,0.0432843386245378,320746
1962-12-18,1,0.0437462069094181,0.0443452329568881,0.0437462069094181,0.0443452329568881,544957
1962-12-19,1,0.0435465425252914,0.0439458933241614,0.0435465425252914,0.0437462179247264,272478
1962-12-20,1,0.0455438941717147,0.0459432448062244,0.0451445481717636,0.0451445481717636,1479169
1962-12-21,1,0.0455438941717147,0.046342595440734,0.0455438941717147,0.0455438941717147,583882
1962-12-24,3,0.0479406155645847,0.0479406155645847,0.0457435706239902,0.0457435706239902,973137
1962-12-26,2,0.0479406155645847,0.0479406155645847,0.0473415942325154,0.0479406155645847,544957
1962-12-27,1,0.0473416075110435,0.0479406290111283,0.0473416075110435,0.0479406290111283,233553
1962-12-28,1,0.0469422489404678,0.0475412749753968,0.0463426018746171,0.0473415996304205,778510
1962-12-31,3,0.0449442528188228,0.0463425964668454,0.0443452268537948,0.0463425964668454,1245616
1963-01-02,2,0.0459432564675807,0.0465422825713905,0.0443452371276546,0.0449442632314644,739584
1963-01-03,1,0.0483405999839305,0.0487399507336303,0.0461429334331124,0.0461429334331124,1167765
1963-01-04,1,0.0495386607944965,0.0495386607944965,0.0489396345664207,0.0489396345664207,700659
1963-01-07,3,0.0489396229386329,0.0495386490243834,0.0483405968528825,0.0495386490243834,583882
1963-01-08,1,0.0495386607944965,0.0495386607944965,0.0491393099757793,0.0491393099757793,544957
1963-01-09,1,0.0493389517068862,0.0495386269799486,0.0489396011607616,0.0495386269799486,1479169
1963-01-10,1,0.0517363399267196,0.0517363399267196,0.04953867247779,0.04953867247779,1479169
1963-01-11,1,0.05153663828969,0.0517363136447054,0.0511366665487062,0.0517363136447054,973137
1963-01-14,3,0.0539333634078502,0.0541330387793836,0.0507373200358669,0.0515366425530048,1829498
1963-01-15,1,0.0537336803972721,0.0547326781439209,0.0535340050541255,0.0539333557404186,1518094
1963-01-16,1,0.0527346618473529,0.053533983935531,0.0523353159531566,0.053533983935531,856361
1963-01-17,1,0.053334355354309,0.053334355354309,0.0525350325664898,0.052734708005641,583882
1963-01-18,1,0.053334355354309,0.0541330571109137,0.053334355354309,0.053334355354309,467106
1963-01-21,3,0.0527346618473529,0.0537336591999078,0.0523353159531566,0.0533343086711542,350329
1963-01-22,1,0.0527346618473529,0.0531346334067774,0.0527346618473529,0.0527346618473529,311404
1963-01-23,1,0.0519359707832336,0.0533343141742679,0.0519359707832336,0.0527346672885942,350329
1963-01-24,1,0.051136665046215,0.0515366367754469,0.051136665046215,0.0515366367754469,973137
1963-01-25,1,0.051136665046215,0.0519359874737442,0.0499386175858824,0.051136665046215,1985200
1963-01-28,3,0.0507372915744781,0.0511366420935269,0.0507372915744781,0.0511366420935269,428180
1963-01-29,1,0.0505376644432544,0.0507373398929348,0.0503379889935741,0.0507373398929348,389255
1963-01-30,1,0.0507372915744781,0.0511366420935269,0.0503379410554294,0.0505376163149537,622808
1963-01-31,1,0.0503379479050636,0.0511366490518427,0.0503379479050636,0.0507372984784531,233553
1963-02-01,1,0.0509369894862175,0.05193598725876,0.0509369894862174,0.0509369894862174,817435
1963-02-04,3,0.051136665046215,0.0515366367754469,0.0507373143479177,0.0509369896970664,428180
1963-02-05,1,0.05153663828969,0.05153663828969,0.0507373158386752,0.0511366665487062,506031
1963-02-06,1,0.0499386116862297,0.0515366306870072,0.0495386400042497,0.0515366306870072,1518094
1963-02-07,1,0.0503379479050636,0.0505376231917584,0.0503379479050636,0.0503379479050636,389255
1963-02-08,1,0.0497383289039135,0.049938625314997,0.0497383289039135,0.049938625314997,350329
1963-02-11,3,0.0501382909715175,0.0505376370196164,0.0499386156301886,0.0499386156301886,817435
1963-02-12,1,0.0497383289039135,0.049938625314997,0.0497383289039135,0.049938625314997,194627
1963-02-13,1,0.0517363399267196,0.0517363399267196,0.0499386444219591,0.0499386444219591,934212
1963-02-14,1,0.0507372915744781,0.0519359641622802,0.0507372915744781,0.0517362889027558,272478
1963-02-15,1,0.0527346618473529,0.0527346618473529,0.051136643336225,0.0523353159531566,700659
1963-02-18,3,0.0539333634078502,0.0547326859249881,0.05333433729325,0.05333433729325,1284541
1963-02-19,1,0.0539333634078502,0.054332714150917,0.0535340126647834,0.0539333634078502,1012063
1963-02-20,1,0.0547326505184173,0.0547326505184173,0.0539333285183611,0.0539333285183611,1089914
1963-02-21,1,0.0547326505184173,0.0551319963685874,0.0535339780336343,0.0547326505184173,1206690
1963-02-25,4,0.0555313825607299,0.0557310579314873,0.0543327139397438,0.0547326857122603,1634871
1963-02-26,1,0.0565303489565849,0.0565303489565849,0.0559307021473306,0.0559307021473306,2140902
