Date,days_delta,Close,High,Low,Open,Volume
1962-10-09,1,0.1722379028797149,0.1729254371207,0.1705188994119673,0.1729254371207,217600
1962-10-10,1,0.1732690930366516,0.1760193961007254,0.1722377923370654,0.1722377923370654,345600
1962-10-11,1,0.1739566475152969,0.1753318831434022,0.1722378128116618,0.1732691136338429,320000
1962-10-12,1,0.1736128330230713,0.174300366716214,0.1732690661764999,0.1739565998696426,108800
1962-10-15,3,0.174644261598587,0.1760193286712749,0.1736127934289582,0.1736127934289582,192000
1962-10-16,1,0.1756816357374191,0.1770648706079338,0.175335658157571,0.1756816357374191,294400
1962-10-17,1,0.1739526093006134,0.1763734417749138,0.1701485404766556,0.1756818236000851,556800
1962-10-18,1,0.168765127658844,0.1729151742455855,0.1684193185870142,0.1729151742455855,326400
1962-10-19,1,0.1691107302904129,0.1701483251016608,0.1673816870419768,0.1687649216407257,332800
1962-10-22,3,0.1698024421930313,0.1698024421930313,0.1677275891389303,0.1691108245083309,371200
1962-10-23,1,0.1663441061973571,0.1680733184531681,0.1663441061973571,0.1680733184531681,339200
1962-10-24,1,0.168765127658844,0.168765127658844,0.163923462928443,0.1663442952936435,704000
1962-10-25,1,0.1673818081617355,0.1698024704611703,0.1666900214995885,0.1687650437614125,332800
1962-10-26,1,0.1663441061973571,0.1670357235548013,0.1663441061973571,0.1670357235548013,179200
1962-10-29,3,0.1691107302904129,0.1715315597004097,0.1691107302904129,0.1691107302904129,480000
1962-10-30,1,0.1756816357374191,0.1763732531726765,0.1711857846838072,0.1711857846838072,563200
1962-10-31,1,0.1746441274881363,0.1756817230187348,0.1746441274881363,0.1756817230187348,371200
1962-11-01,1,0.1749899536371231,0.1753357625606625,0.1729151000958864,0.1746441447135836,320000
1962-11-02,1,0.1832899302244186,0.189514999331424,0.1770650299797846,0.1770650299797846,1088000
1962-11-05,3,0.1832899302244186,0.1853649532600871,0.1825983121666529,0.1832899302244186,371200
1962-11-07,2,0.1839816719293594,0.1850190987610507,0.1801774358218315,0.1832898851792353,294400
1962-11-08,1,0.1822523474693298,0.1836355824033892,0.1819065387358149,0.1836355824033892,416000
1962-11-09,1,0.1853649467229843,0.1860565647563593,0.1808690917813159,0.1822524967104313,281600
1962-11-12,3,0.1905524432659149,0.1905524432659149,0.1867483747494926,0.1867483747494926,307200
1962-11-13,1,0.1908983439207077,0.1908983439207077,0.1895151070191826,0.1905525346953264,12800
1962-11-14,1,0.1905524432659149,0.1919356795037461,0.1898608251469992,0.1908982523253727,460800
1962-11-15,1,0.1908983439207077,0.1933191773608439,0.1902067254699451,0.1905525346953264,595200
1962-11-16,1,0.1895149052143097,0.1902065229286033,0.1888231186377284,0.1902065229286033,358400
1962-11-19,3,0.1874398440122604,0.1898606743683388,0.1867482264425958,0.1895148655835065,211200
1962-11-20,1,0.1877858340740203,0.1881316431926755,0.186056619618329,0.1874400249553651,217600
1962-11-21,1,0.1902066171169281,0.1902066171169281,0.1874399760274541,0.1877857850558419,294400
1962-11-23,2,0.1922816038131714,0.1936648396653255,0.1888231764581075,0.1902065811726009,640000
1962-11-26,3,0.1950481981039047,0.1960856247468869,0.1933189848366351,0.1933189848366351,659200
1962-11-27,1,0.1981606781482696,0.1981606781482696,0.1953940378016742,0.1953940378016742,556800
1962-11-28,1,0.1978147476911544,0.1985063651373473,0.1978147476911544,0.1981605564142509,268800
1962-11-29,1,0.1967772096395492,0.1978148049715125,0.1950481655233954,0.1978148049715125,313600
1962-11-30,1,0.1964315772056579,0.1988524100043756,0.1953941498043886,0.1967773863394143,384000
1962-12-03,3,0.1978147476911544,0.1988521738604438,0.1953939177672572,0.1964313439365466,358400
1962-12-04,1,0.2036939710378646,0.204039779994104,0.1985064989696018,0.1985064989696018,320000
1962-12-05,1,0.2040396481752395,0.2047312656409021,0.203348030709577,0.2036938394424083,262400
1962-12-06,1,0.2026563435792923,0.2064605792270131,0.2026563435792923,0.2040397480500025,435200
1962-12-07,1,0.2043856978416443,0.205077316122599,0.2026564832768315,0.2026564832768315,198400
1962-12-10,3,0.2036939710378646,0.2047313979065828,0.2026563753068105,0.2043855889503434,134400
1962-12-11,1,0.2040396481752395,0.2040396481752395,0.201964626916025,0.2036938394424083,268800
1962-12-12,1,0.203002244234085,0.203002244234085,0.2019648170588895,0.203002244234085,243200
1962-12-13,1,0.1998896449804306,0.2019646666478571,0.1991980273787084,0.2019646666478571,179200
1962-12-14,1,0.2012730091810226,0.2019646266457596,0.1991979879245848,0.1998896053893219,313600
1962-12-17,3,0.201964721083641,0.203348125522216,0.1998896988569313,0.2012731032955063,243200
1962-12-18,1,0.1971231400966644,0.2005815681875205,0.1967773310600538,0.2005815681875205,332800
1962-12-19,1,0.1998896449804306,0.1998896449804306,0.1964313881095597,0.1971230057112818,313600
1962-12-20,1,0.1991981565952301,0.2019647976590527,0.1985065385448668,0.1998897746455933,275200
1962-12-21,1,0.1985064893960952,0.2016189387144796,0.1985064893960952,0.1991981072752189,294400
1962-12-24,3,0.1985064893960952,0.1985064893960952,0.1943564443966976,0.1985064893960952,364800
1962-12-26,2,0.1978147476911544,0.1988521738604438,0.1964313439365466,0.1985063651373473,198400
1962-12-27,1,0.1964315772056579,0.1981607917368627,0.1953941498043886,0.1978149826031063,332800
1962-12-28,1,0.1950481981039047,0.1960856247468869,0.1943564114796173,0.1960856247468869,275200
1962-12-31,3,0.1971231400966644,0.1971231400966644,0.1953940949136115,0.1953940949136115,256000
1963-01-02,2,0.1960856020450592,0.1974688374088913,0.1950481755221851,0.1971230285679333,134400
1963-01-03,1,0.1985064893960952,0.1985064893960952,0.1947022533362594,0.1960856579568346,172800
1963-01-04,1,0.2026563435792923,0.2030021524813924,0.1991980856959811,0.1991980856959811,640000
1963-01-07,3,0.2036939710378646,0.2036939710378646,0.2019647573943317,0.2026563753068105,281600
1963-01-08,1,0.2074980288743972,0.2074980288743972,0.2030021749254122,0.2036939616684064,345600
1963-01-09,1,0.2026563435792923,0.2071521970312135,0.2019647257750919,0.2071521970312135,339200
1963-01-10,1,0.2026563435792923,0.2047313658542028,0.2026563435792923,0.2026563435792923,230400
1963-01-11,1,0.2023106664419174,0.2040398809409633,0.2019648573145921,0.2026564755692427,326400
1963-01-14,3,0.2047312706708908,0.2054228881535455,0.2009272056540588,0.2023104406193683,364800
1963-01-15,1,0.2037577480077743,0.2065394243279489,0.2023669947377115,0.2058440476929175,236800
1963-01-16,1,0.2027147710323333,0.2041055249059758,0.2016717056271015,0.2037578364375652,396800
1963-01-17,1,0.2030623704195022,0.2030623704195022,0.2009760707441528,0.2027146821036187,313600
1963-01-18,1,0.2027147710323333,0.2051487600913302,0.2016717056271015,0.203062459500744,390400
1963-01-21,3,0.2048010528087616,0.2051487412452316,0.2027147524098345,0.2027147524098345,352000
1963-01-22,1,0.2030623704195022,0.2058440467266187,0.201671617155968,0.204800981778968,384000
1963-01-23,1,0.2037577480077743,0.2054963593754017,0.2030623713727429,0.2030623713727429,531200
1963-01-24,1,0.2009760290384292,0.2030623282808383,0.2009760290384292,0.2030623282808383,345600
1963-01-25,1,0.2037577480077743,0.2037577480077743,0.2013237600051155,0.2013237600051155,211200
1963-01-28,3,0.2051486074924469,0.2068870485413683,0.2044532310728783,0.2044532310728783,435200
1963-01-29,1,0.205843985080719,0.205843985080719,0.2037576860301719,0.2051486086572023,384000
1963-01-30,1,0.2002807408571243,0.2048010295787242,0.199585364063059,0.2048010295787242,480000
1963-01-31,1,0.2037577480077743,0.205148671057886,0.1992376301000212,0.2002806950525683,499200
1963-02-01,1,0.2044533044099807,0.2068871227514778,0.204105446295424,0.204105446295424,262400
1963-02-04,3,0.2044533044099807,0.2054963694134795,0.2034100696264248,0.2044533044099807,249600
1963-02-05,1,0.2044533044099807,0.2054963694134795,0.2034100696264248,0.2044533044099807,332800
1963-02-06,1,0.205843985080719,0.2068870497159939,0.2051486086572023,0.2051486086572023,243200
1963-02-07,1,0.2065393179655075,0.2075825521608647,0.2058439416885769,0.2058439416885769,288000
1963-02-08,1,0.2044533044099807,0.2058440577479791,0.2037577579609244,0.2058440577479791,281600
1963-02-11,3,0.205843985080719,0.2068870497159939,0.204800920445444,0.204800920445444,288000
1963-02-12,1,0.2065393179655075,0.2065393179655075,0.2058439416885769,0.2058439416885769,153600
1963-02-13,1,0.2075826376676559,0.2075826376676559,0.2058440264792049,0.2065394030425728,236800
1963-02-14,1,0.2068870663642883,0.2075826126237731,0.2061916898848144,0.2075826126237731,249600
1963-02-15,1,0.2065393179655075,0.2079302402993299,0.2061916298270422,0.2068870061039727,396800
1963-02-18,3,0.2075826376676559,0.2079303259493398,0.2061917147608889,0.2065394030425728,275200
1963-02-19,1,0.2051486074924469,0.2068870485413683,0.2051486074924469,0.2068870485413683,364800
1963-02-20,1,0.2044533044099807,0.2058440577479791,0.204105446295424,0.2051486810789799,204800
1963-02-21,1,0.2002807408571243,0.2048010295787242,0.2002807408571243,0.2044533411816916,198400
1963-02-25,4,0.1988898515701294,0.2023669029482158,0.1985419936303461,0.2002806042093752,313600
1963-02-26,1,0.1992376297712326,0.2013237596728843,0.1992376297712326,0.1992376297712326,172800
1963-02-27,1,0.1988898515701294,0.1995852278897523,0.1981943054705346,0.1992375397299408,147200
