Date,days_delta,Close,High,Low,Open,Volume
2018-12-13,1,21.247655868530273,21.46150103497562,20.879841921202814,20.905503928519547,5780200
2018-12-14,1,21.136455535888672,21.46577728904816,21.00814876191321,21.059472776710713,4239300
2018-12-17,3,20.435047149658203,21.2091673746293,20.349510373359923,21.14501316089616,6226800
2018-12-18,1,19.981691360473633,20.91405634603913,19.904706975866645,20.537688424794855,5057200
2018-12-19,1,19.81061553955078,20.272521869386654,19.682308769543848,20.007352695662014,4556000
2018-12-20,1,19.032222747802734,19.79351113563184,18.82265373451336,19.742188744595225,7677400
2018-12-21,1,18.330806732177734,19.22040171813656,18.2538223467619,19.08354095106597,7803500
2018-12-24,3,18.12551498413086,18.38212850605263,17.82185363766235,18.21105336860778,2728400
2018-12-26,2,18.98945045471191,19.040772835192374,17.988655062043144,18.159730207481022,6044000
2018-12-27,1,19.083541870117188,19.092095872409683,18.38212999722361,18.79271231820876,3088500
2018-12-28,1,19.074995040893555,19.33161031164017,18.903919825238876,19.109211062930328,2659600
2018-12-31,3,19.579666137695312,19.61388215307807,19.126315354439644,19.16908374215868,2697800
2019-01-02,2,19.143415451049805,19.759290473840057,19.053600887395852,19.254615833057542,3952300
2019-01-03,1,18.963788986206055,19.382925306945637,18.83548221561379,19.126311765761113,2940800
2019-01-04,1,19.7336368560791,19.784959252616943,19.08354718439801,19.08354718439801,3017400
2019-01-07,3,20.067230224609375,20.439321999823022,19.729356091664,19.77640229070314,5250900
2019-01-08,1,20.075780868530273,20.409380391581845,19.93892011140975,20.109996873564864,3681700
2019-01-09,1,19.93892478942871,20.16132397980551,19.857664205669792,20.058679203637325,3416900
2019-01-10,1,20.62322425842285,20.631778259154693,19.896150511304455,19.896150511304455,4586800
2019-01-11,1,20.34950256347656,20.60611605690523,20.092887438539098,20.60611605690523,3299300
2019-01-14,3,20.144216537475582,20.383723741091657,19.938925347880105,20.22120093751256,4236800
2019-01-15,1,20.298179626464844,20.546240763791715,20.041566119548463,20.041566119548463,3058600
2019-01-16,1,20.742979049682617,20.824239617379376,20.23830437733457,20.28107275369939,3899200
2019-01-17,1,21.05091857910156,21.20488735904848,20.70021263878208,20.751535021594673,3331700
2019-01-18,1,20.700212478637695,21.256209577415294,20.623228089259815,21.12790280562187,3435600
2019-01-22,4,20.768646240234375,20.914061040296705,20.529139030864243,20.819968630988907,3867000
2019-01-23,1,21.179224014282227,21.324638782658308,20.85417847014321,20.85417847014321,4387800
2019-01-24,1,21.076580047607425,21.286149038181467,20.9140588883557,21.17067244723363,3841900
2019-01-25,1,21.085142135620117,21.247664988701096,20.965389313091947,21.085142135620117,3375700
2019-01-28,3,20.879844665527344,21.145012249949087,20.854182654837743,20.93972105896038,3821300
2019-01-29,1,21.076580047607425,21.25621084402935,20.87128887420323,20.87128887420323,2159800
2019-01-30,1,21.316085815429688,21.427284581816163,21.11079465567143,21.170671039995614,2272500
2019-01-31,1,21.478607177734375,21.696728510734257,21.17066964266724,21.264762029828645,3321200
2019-02-01,1,21.444395065307617,21.777993034540003,21.418734687064692,21.47005707505984,3218000
2019-02-04,3,21.72666931152344,21.83786971544092,21.32464097249754,21.470055755806342,3418400
2019-02-05,1,21.555591583251953,21.92340386755339,21.495713571310368,21.84642111521793,2689400
2019-02-06,1,21.606916427612305,21.7737154011396,21.461501645035575,21.52137803230084,2268100
2019-02-07,1,21.837871551513672,21.91057813352646,21.529933953555194,21.598364349600484,2210100
2019-02-08,1,22.180023193359375,22.188577196673204,21.795101201783687,21.803655205097513,3836100
2019-02-11,3,22.3339900970459,22.385312481069665,22.150083120159135,22.239897700078014,2210800
2019-02-12,1,22.487964630126953,22.76168625691504,22.410980218654107,22.45374861102365,3827600
2019-02-13,1,22.35110092163086,22.71036094435729,22.252732319534392,22.47085535021267,3822500
2019-02-14,1,22.505062103271484,22.6162624898474,22.29977096441088,22.35964734263994,2292600
2019-02-15,1,22.67614364624023,22.710358027505286,22.4451904545413,22.60771325220084,3044200
2019-02-19,4,22.74457740783691,22.847222198338923,22.58205458611428,22.641930985825372,3671800
2019-02-20,1,22.78734016418457,22.907094565505577,22.607711009466755,22.710355774588617,3886400
2019-02-21,1,22.889991760253903,22.975530171624836,22.607716144786483,22.67614654758133,2699600
2019-02-22,1,23.001184463500977,23.103830856272737,22.855769692121264,22.89853970223828,2100600
2019-02-25,3,22.71890640258789,23.01401372937769,22.582045648413356,23.00118191201147,2567300
2019-02-26,1,22.479408264160156,22.761683866074417,22.3767618491416,22.761683866074417,4181600
2019-02-27,1,22.368202209472656,22.61198554827109,22.28266382376063,22.479402600351,3589200
2019-02-28,1,22.27411460876465,22.66758895466458,21.91143173670981,22.222790591161775,4580200
2019-03-01,1,22.71035385131836,22.770231862662538,22.235618997692622,22.385309947280607,3233900
2019-03-04,3,21.752330780029297,22.88143300758649,21.41873283957171,22.8215566215053,7132300
2019-03-05,1,21.79509925842285,21.987560237049905,21.35885491737125,21.675346485725647,5089800
2019-03-06,1,21.58125114440918,21.837866291399816,21.495712762078966,21.752327909069603,4467900
2019-03-07,1,21.33319664001465,21.760887020591873,21.24765823759734,21.649686607996575,3579100
2019-03-08,1,21.49571418762207,21.504268189573267,21.016701498918454,21.179224272973073,3973000
2019-03-11,3,21.598369598388672,21.666800011063778,21.42729275094606,21.52138518019047,3277400
2019-03-12,1,22.13724899291992,22.171464999708515,21.51282155260912,21.658236318442636,4597900
2019-03-13,1,22.25700569152832,22.5906036347408,22.184297485322755,22.205681676027037,5225600
2019-03-14,1,21.960474014282227,22.23551851834829,21.917499181445073,22.23551851834829,2368000
2019-03-15,1,21.994853973388672,22.226921992374574,21.75419066043462,21.96047279751608,3760700
2019-03-18,3,22.166757583618164,22.166757583618164,21.938986381549626,21.986259680835257,2922700
2019-03-19,1,21.98626136779785,22.32146967661984,21.913203819212505,22.183948235083392,2720900
2019-03-20,1,22.00345039367676,22.27849325719769,21.96906921604425,22.01204568808489,4261900
2019-03-21,1,22.46758460998535,22.562131208222933,22.02923443549942,22.02923443549942,2994500
2019-03-22,1,22.330066680908203,22.656681359096883,22.295687137584935,22.562134746034104,3882300
2019-03-25,3,22.42461204528809,22.64808480229315,22.166759746874135,22.41601675008963,4295800
2019-03-26,1,22.3128719329834,22.609403840755157,22.218326976918025,22.536344660802435,3703400
2019-03-27,1,22.26130485534668,22.43320748162748,22.055022687440687,22.36444675899215,5556500
2019-03-28,1,22.175352096557617,22.411718602130826,22.07650866667466,22.30427987755567,4626300
2019-03-29,1,22.373043060302734,22.519159807396424,22.10659381364746,22.10659381364746,4165800
2019-04-01,3,22.373043060302734,22.67816867825617,22.20973572193096,22.476183329201213,2725300
2019-04-02,1,22.622299194335938,22.639489784943827,22.26990028379899,22.407421729892192,2903700
2019-04-03,1,22.51055908203125,22.871553214871295,22.476177907768093,22.639485206748848,3727000
2019-04-04,1,22.390228271484375,22.527749699963465,22.209732011374847,22.467584279926957,3376600
2019-04-05,1,22.29568672180176,22.47618300949922,22.14527150933555,22.45039876233386,3946000
2019-04-08,3,22.140972137451172,22.27849357114961,22.003450703752733,22.261302982091102,3864600
2019-04-09,1,21.90890121459961,22.179647218726064,21.75418921224164,22.14956451153252,4313100
2019-04-10,1,22.26130485534668,22.398826300617344,21.88312006115989,21.943287127927626,3990200
2019-04-11,1,22.381635665893555,22.48477592239561,22.261303180794737,22.321468603651734,3489700
2019-04-12,1,22.433204650878903,22.47617948233383,22.27849263462561,22.44179994504684,3590200
2019-04-15,3,22.338659286499023,22.660975458342406,22.252707979463825,22.45899013271741,2842700
2019-04-16,1,22.330066680908203,22.570730041711176,22.29998396573096,22.330066680908203,3230800
2019-04-17,1,22.063615798950195,22.527750220954815,21.908903778487065,22.39022878929531,3477200
2019-04-18,1,22.35584831237793,22.48477444422216,22.115184997386574,22.166756761632033,3179200
2019-04-22,4,22.519155502319336,22.630891045495925,22.33865760717598,22.33865760717598,3166900
2019-04-23,1,22.7082462310791,22.837172357586184,22.52774834246147,22.57072481088693,2535000
2019-04-24,1,22.854358673095703,22.948905246574732,22.63088599720803,22.734027862765547,2735200
2019-04-25,1,23.034866333007812,23.20676898121532,22.7125500971576,22.871560620534343,3315700
2019-04-26,1,23.22395133972168,23.29271204674813,23.095025218970154,23.138000046092472,3630800
2019-04-29,3,23.24973487854004,23.335686169575148,23.12080876167964,23.266925464623966,2567200
2019-04-30,1,23.421640396118164,23.43883098435664,23.150894369208707,23.22395354952987,6184100
2019-05-01,1,23.421640396118164,23.602136654467984,23.30130955721829,23.40444980787969,3825500
2019-05-02,1,23.421640396118164,23.61932724270646,23.26263155337408,23.30130955721829,4376300
2019-05-03,1,22.914527893066406,23.94594016281352,22.858659304947412,23.688086275684437,5232500
2019-05-06,3,22.61370086669922,23.077836914565214,22.40741872522035,23.06064632626246,5325500
2019-05-07,1,22.476179122924805,22.83717327528171,22.407418410065617,22.43320429215708,5209900
2019-05-08,1,21.651052474975582,22.36444554847271,21.143941558219034,22.26130365041,10494100
2019-05-09,1,21.35881996154785,21.52212729101416,21.07088331118923,21.44477127386617,5930200
2019-05-10,1,21.341630935668945,21.496342981306196,21.11815816301348,21.41898695848757,4873900
2019-05-13,3,21.032207489013672,21.04939808114136,20.65402429851501,21.015018536271075,5866300
2019-05-14,1,21.118154525756836,21.496339278913418,21.057989104901537,21.100963937116816,5193500
2019-05-15,1,21.05798721313477,21.324434755579393,20.8688956732361,21.092368387326133,3506800
2019-05-16,1,21.19550895690918,21.38460049971421,20.997822120424193,21.040796949439315,3576600
2019-05-17,1,21.324438095092773,21.47915012441337,20.98922979115474,21.015015675836462,5581100
2019-05-20,3,21.539318084716797,21.75419556420347,21.22130033313215,21.272870469181136,4867300
2019-05-21,1,22.13237762451172,22.3300644875113,21.599480820572776,21.599480820572776,8589500
2019-05-22,1,21.87452507019043,22.13237735448879,21.7284083385854,22.037830751866466,3870800
2019-05-23,1,21.31584358215332,21.771384391932337,21.139644128826664,21.754193801513896,4289000
2019-05-24,1,21.040794372558594,21.41897905123676,21.040794372558594,21.34162305697567,3022300
2019-05-28,4,21.13534164428711,21.397492340159452,20.890381534232343,21.11815105846953,5944700
2019-05-29,1,20.645423889160156,21.186914291989755,20.413355871068315,21.12674887382921,5216100
2019-05-30,1,20.12972068786621,20.731378236686098,19.734345305657023,20.611045743291157,6915600
2019-05-31,1,20.250045776367188,20.512196467437608,19.932028141489717,19.96640767311063,7731200
2019-06-03,3,20.42194938659668,20.53368491925246,20.22426256146016,20.30161856075437,3868100
2019-06-04,1,20.860305786132812,20.89468532984984,20.211374889854127,20.73137962827014,5738800
2019-06-05,1,21.15253639221191,21.22129710962753,20.71418620391806,20.946254239965068,3995100
2019-06-06,1,21.161130905151367,21.608074732151017,20.98063300398719,21.238485274924862,2783900
2019-06-07,1,20.894681930541992,21.32443681309176,20.87749298117243,21.24708080308202,4268600
2019-06-10,3,20.72278213500977,21.04079984805546,20.65831824322179,20.88608781927221,2852300
2019-06-11,1,21.118154525756836,21.135345114396856,20.662615402489703,20.731376117665015,2895400
2019-06-12,1,20.817323684692383,21.22988957356184,20.66261332067401,21.16112886531436,3577100
2019-06-13,1,20.614295959472656,21.029000585246145,20.5149397458742,20.856206167229008,3474800
2019-06-14,1,20.53653335571289,20.64884854502228,20.350779980867564,20.614290659038343,2875100
2019-06-17,3,20.09592056274414,20.519265205016605,20.01384409516455,20.51062531665714,6941800
2019-06-18,1,20.389665603637695,20.493340944924775,20.1823132731737,20.251430716661694,4431900
2019-06-19,1,20.57973289489746,20.666130089120852,20.381020501706253,20.389660385917537,3856000
2019-06-20,1,20.899404525756836,20.951242189352328,20.64885279724767,20.83028709166631,3043400
2019-06-21,1,20.821643829345703,21.01171633029429,20.51925448628573,20.916679255875323,11378100
2019-06-24,3,20.640213012695312,20.92964340228551,20.53653768499854,20.908044513006153,4640000
2019-06-25,1,20.19095039367676,20.65749266133757,20.121832959657024,20.648852776098902,5542400
2019-06-26,1,19.231945037841797,20.27734645963621,19.180107372997274,20.156391359035773,9892000
2019-06-27,1,19.21466636657715,19.32698323603939,18.91227694988079,19.231946138477458,9463400
2019-06-28,1,19.56025505065918,19.58185559111991,19.257867258887405,19.26650549760385,8405600
2019-07-01,3,19.66393280029297,19.74169013485831,19.378823122850033,19.62073336559559,4171100
2019-07-02,1,19.5429744720459,19.73304700985488,19.378819942912425,19.689849230135916,4029900
2019-07-03,1,19.473854064941406,19.776241772622956,19.45225353048751,19.6034490322177,6179900
2019-07-05,2,19.473854064941406,19.733043999493997,19.344257449775697,19.404734991312004,3071800
2019-07-08,3,19.378822326660156,19.491137556478925,19.154190219132747,19.361542553491155,4829400
2019-07-09,1,19.37017822265625,19.49113331272428,19.2319433631815,19.34425856854617,3373000
2019-07-10,1,19.378822326660156,19.659611225152016,19.34426278032215,19.387462213244657,3610700
2019-07-11,1,19.34425926208496,19.404736809287243,19.145546850451876,19.38745868715057,5320800
2019-07-12,1,19.508411407470703,19.629366487155583,19.19738217640744,19.41337433178151,2316000
2019-07-15,3,19.48249626159668,19.560253587346608,19.30970348606665,19.5256956913965,2719200
2019-07-16,1,18.98139190673828,19.560251006563085,18.886356469497173,19.396098138651386,4410100
2019-07-17,1,19.19738388061523,19.326980503655843,18.96411358449907,18.96411358449907,3056700
2019-07-18,1,19.10234642028809,19.249221149333636,18.869074500999975,19.15418407527789,2598000
2019-07-19,1,18.860441207885746,19.24058798906004,18.860441207885746,19.128271108129265,2978900
2019-07-22,3,18.67036247253418,18.88203386237584,18.644442820600982,18.86907486035393,2981300
2019-07-23,1,18.51485252380371,18.73084473402468,18.45869408773712,18.722204847869065,2451400
2019-07-24,1,18.62716484069824,18.691963152806657,18.424133315344974,18.49756986437095,1959100
2019-07-25,1,18.938194274902344,19.07211001879919,18.52348968771729,18.540767809599508,2949900
2019-07-26,1,18.791322708129883,19.05915259336534,18.704925492537527,18.96411713931459,1956000
2019-07-29,3,18.8085994720459,18.95115345426281,18.60124717652794,18.8085994720459,3175100
2019-07-30,1,18.895000457763672,18.920918469962828,18.661728460631924,18.730845906312823,2870400
2019-07-31,1,18.540771484375,18.977076694195095,18.51485347246996,18.8777204701494,5401600
2019-08-01,1,18.61852264404297,18.834514793732048,18.4457299130253,18.532127102478796,3266500
2019-08-02,1,19.041872024536133,19.318341760634944,18.445733126142063,18.791320296265575,4687400
2019-08-05,3,18.765403747558594,18.968436964574323,18.583971071162324,18.86908073970638,5243000
2019-08-06,1,19.24922752380371,19.288106189893245,18.687646425201574,18.791323417403632,5022400
2019-08-07,1,19.059152603149418,19.53433646520639,19.059152603149418,19.20602737536487,6233800
2019-08-08,1,19.655288696289062,19.724406129085704,19.04619080480316,19.08506946374437,4783200
2019-08-09,1,19.119625091552734,19.672566136321738,19.119625091552734,19.612088595774203,3182400
2019-08-12,3,19.09370994567871,19.10234983103456,18.787001431049337,19.033232396077384,1880900
2019-08-13,1,19.51705551147461,19.64665050314264,19.007313782742607,19.05051156400204,4371500
2019-08-14,1,19.25786399841309,19.758965801510833,19.19738480240835,19.46521629818909,8127100
2019-08-15,1,19.534334182739254,19.646649396420756,19.223304901944903,19.352899886312674,5829700
2019-08-16,1,20.467418670654297,20.5106164458785,19.612089867676985,19.612089867676985,5835000
2019-08-19,3,20.467418670654297,20.726608617778517,20.264385501743647,20.726608617778517,5318100
2019-08-20,1,20.55381965637207,20.5883775533414,20.121835232971797,20.398305000285607,7207500
2019-08-21,1,20.830284118652344,20.89940154287805,20.527894769706375,20.68340938618655,6583200
2019-08-22,1,20.856201171875,21.093793851714192,20.77844386718023,20.8389230525234,4263000
2019-08-23,1,20.71796989440918,21.08083682945567,20.648852461442686,20.925322193308663,5871000
2019-08-26,3,20.959882736206055,20.968522621726297,20.692052876637323,20.821647863661568,3064000
2019-08-27,1,20.726608276367188,21.24498980996627,20.69205038633497,21.037637526104533,4009600
2019-08-28,1,20.769813537597656,20.78277254401661,20.67477642948556,20.735253989960555,2858900
2019-08-29,1,21.080839157104492,21.115398701348436,20.8907666074321,20.90804637955407,4064700
2019-08-30,1,21.55601692199707,21.613902329597,21.16723039838128,21.16723039838128,3064800
2019-09-03,4,21.659698486328125,21.694258030805432,21.417788266546097,21.51282371807913,4526500
2019-09-04,1,21.789291381835938,21.996643685041533,21.616498619776085,21.858408816237805,3647800
2019-09-05,1,22.18671607971191,22.2212739701864,21.689933427011393,21.7892896279736,3816200
2019-09-06,1,22.057126998901367,22.35951480091772,21.944810117103927,22.24719956701021,4901800
2019-09-09,3,22.074403762817383,22.178080751318916,21.92752899037594,22.04848575160937,5314100
2019-09-10,1,22.13488388061523,22.566868329396335,22.104643453141858,22.14352211944775,6054100
2019-09-11,1,22.437271118164062,22.549587994870812,22.112419295355952,22.14352156847082,9105700
2019-09-12,1,22.69645881652832,22.88221222435958,22.445907095122596,22.471826750130298,3636600
2019-09-13,1,22.78761100769043,22.81365458777582,22.431690358698447,22.57058614095052,3741800
2019-09-16,3,23.056718826293945,23.16089147933453,22.674756295270807,22.796289677344703,4657500
2019-09-17,1,23.143535614013672,23.39094387194023,23.056725321320283,23.082768905858885,7206700
2019-09-18,1,23.221662521362305,23.291110417812277,22.98727524993048,23.18693774525309,6021000
2019-09-19,1,23.160892486572266,23.36923614594589,23.074082214557865,23.308469452266277,4201100
2019-09-20,1,23.560218811035156,23.603624777489664,23.14353146768179,23.265064862217777,9024200
2019-09-23,3,23.403961181640625,23.63834843858106,23.37357783230779,23.50813384775916,4127200
2019-09-24,1,23.421321868896484,23.620984337384776,23.186934628965933,23.456046640338744,4222900
2019-09-25,1,23.568897247314453,23.620982745198756,23.212976642863495,23.36055360000912,3781200
2019-09-26,1,23.334508895874023,23.577577300538145,23.230337905138004,23.568896108682136,3351900
2019-09-27,1,23.21297836303711,23.41264083286282,23.043699240542782,23.38659890987492,3232400
2019-09-30,3,23.20429420471191,23.3345087703153,23.082760830917824,23.108804406345715,4049400
2019-10-01,1,23.004634857177734,23.32583237428768,22.97859127824398,23.18693494240925,2711000
2019-10-02,1,22.674760818481445,22.97165004127697,22.674760818481445,22.90914643698426,5042500
2019-10-03,1,22.77025032043457,22.82667725361353,22.5879502135358,22.70948361813498,3152900
2019-10-04,1,23.377918243408203,23.377918243408203,22.718162468642905,22.86573944004788,2798200
2019-10-07,3,23.438682556152344,23.62966381794077,23.27374321529027,23.377915866300032,4198200
2019-10-08,1,23.560218811035156,23.855372759852536,23.28242724879958,23.38659991252208,4395500
2019-10-09,1,23.499454498291016,23.71647938528043,23.386602285594652,23.594945978412273,3013700
2019-10-10,1,23.369234085083008,23.482086269711875,23.221657132403365,23.482086269711875,3639100
2019-10-11,1,23.51681327819824,23.798946250301196,23.37791750429876,23.46472777692799,3626200
2019-10-14,3,23.412641525268555,23.63834758052544,23.36055602198413,23.63834758052544,2106400
2019-10-15,1,23.351877212524418,23.568902096759334,23.26940835259179,23.438687497372076,3470900
2019-10-16,1,23.143535614013672,23.38660410240144,23.039364587396495,23.29979380970805,2974300
2019-10-17,1,23.299789428710938,23.37791851186773,23.126168875969565,23.23034153876805,2899100
2019-10-18,1,23.256383895874023,23.39093824419548,23.0654009667444,23.29978820389355,4131700
2019-10-21,3,23.48209571838379,23.62967273044513,23.395287074863138,23.395287074863138,3258200
2019-10-22,1,23.52549743652344,23.616647489178263,23.38660164511557,23.54285982439153,2334500
2019-10-23,1,23.473407745361328,23.58192016654565,23.3345103229387,23.49076847436703,2594800
2019-10-24,1,23.430002212524418,23.586260366814457,23.308468828418015,23.586260366814457,2787000
2019-10-25,1,23.52549743652344,23.56890175042523,23.369239257247475,23.395282839049617,3156500
2019-10-28,3,23.430002212524418,23.64268729047879,23.421321019978503,23.560216789176728,2671700
2019-10-29,1,23.46472930908203,23.599283667463393,23.25638563462879,23.31715233270661,4210100
2019-10-30,1,23.65571022033691,23.690434993410783,23.291108381902824,23.508133246309587,4523800
2019-10-31,1,23.46472930908203,23.803287573097503,23.42132334204906,23.612306285457453,3552900
2019-11-01,1,23.58626365661621,23.681755132172164,23.395282361272713,23.516815762330538,3485700
2019-11-04,3,23.75988388061523,23.890098473568667,23.499453038939983,23.55153854496768,4911800
2019-11-05,1,22.88309860229492,24.27205618951351,22.852715258560018,23.92481679270886,5592900
2019-11-06,1,22.35355758666992,23.074079959155164,22.266747323140898,22.952546583675357,4139700
2019-11-07,1,22.752885818481445,23.204297930436233,22.418668986885237,22.770248204887775,5206900
2019-11-08,1,22.57058334350586,22.822332952490587,22.473356639133552,22.752883414203936,3823000
2019-11-11,3,22.648717880249023,22.76157009564389,22.579269980982524,22.60531356412066,3014700
2019-11-12,1,22.831008911132812,22.987267036254117,22.579260997367935,22.579260997367935,3348800
2019-11-13,1,22.57058334350586,22.822332952490587,22.553220958934197,22.822332952490587,3509000
2019-11-14,1,22.865745544433594,23.03068494610027,22.431695707456143,22.62267703964948,10555700
2019-11-15,1,22.74420928955078,23.013319691372445,22.679101159798975,22.909147014923256,7102000
2019-11-18,3,23.160892486572266,23.247702758586662,22.783269707443083,22.81365305428289,6045000
2019-11-19,1,22.952550888061523,23.19561768460445,22.744207209981145,23.19561768460445,4163900
2019-11-20,1,23.169574737548828,23.169574737548828,22.883101985855316,22.883101985855316,4800800
2019-11-21,1,22.952550888061523,23.26506557729791,22.804973909116875,23.19561768460445,3049600
2019-11-22,1,23.030677795410156,23.169573567656325,22.8310136740091,22.943867523814244,2878300
2019-11-25,3,22.80497169494629,23.17825470284414,22.718161423565917,23.004634160083395,2721100
2019-11-26,1,22.718162536621097,22.839695929047103,22.574925333460477,22.839695929047103,3042500
2019-11-27,1,22.98727035522461,23.013313931761033,22.69211644421758,22.813651478952774,1759300
2019-11-29,2,23.030677795410156,23.16089237491991,22.80063032731576,22.943867523814244,1477800
2019-12-02,3,22.969907760620117,23.169571867368923,22.95254703218951,23.0219949132162,3318000
2019-12-03,1,22.926504135131836,23.013314402929133,22.64871260279499,22.943866519844924,2968000
2019-12-04,1,21.7979793548584,22.336200127011107,21.65474214009246,22.336200127011107,15051700
2019-12-05,1,21.22503089904785,21.962914061191142,21.12085824296756,21.88478498307298,7182300
2019-12-06,1,20.912517547607425,21.34656730715798,20.84306965231007,21.25107583021096,7784500
2019-12-09,3,20.54791259765625,21.064431137878746,20.461102327628826,20.981962292025187,7410700
2019-12-10,1,20.69548988342285,20.88647115585349,20.343909029412597,20.74757538394608,7237800
2019-12-11,1,20.747575759887695,20.92987749867457,20.64340475695369,20.64340475695369,3455300
2019-12-12,1,20.877790451049805,21.038390036382612,20.76493825465077,20.834386142227466,3563300
2019-12-13,1,20.69017219543457,21.030500930267657,20.646541117224174,20.94323710942792,3242500
2019-12-16,3,21.152671813964844,21.20939355396632,20.64654358978488,20.66399668892674,6451200
2019-12-17,1,20.890878677368164,21.30101645575989,20.794888311702895,21.28356335938095,5751700
2019-12-18,1,20.83852767944336,21.1090457876937,20.71635928502033,20.85598078276652,5735300
2019-12-19,1,21.143943786621097,21.392644606543644,20.838521230661406,20.84724777962243,7397400
2019-12-20,1,20.95195960998535,21.46681422260783,20.890875446524824,21.187571381406208,13691800
2019-12-23,3,20.637819290161133,21.01305264052359,20.550555449357415,21.004326090001285,4751000
2019-12-24,1,20.49819564819336,20.690174746173312,20.45456456460401,20.663996761787363,1177000
2019-12-26,2,20.096782684326172,20.57673122163388,20.044423391063543,20.550551575002565,3350000
2019-12-27,1,19.91353416442871,20.149146058030432,19.76082367658657,20.070608760163193,4282600
2019-12-30,3,19.91353416442871,20.083697755001236,19.79572821762785,19.82627031519628,3846800
2019-12-31,1,20.06187629699707,20.114233925340073,19.826264472825052,19.843717570412387,3475900
2020-01-02,2,19.930984497070312,20.140416707468724,19.743367829843123,20.140416707468724,3934900
2020-01-03,1,20.140419006347656,20.18405009767027,19.82626982268262,19.82626982268262,3768200
2020-01-06,3,19.800085067749023,20.18840730685239,19.730274346836268,20.105507595899397,4901400
2020-01-07,1,19.922258377075195,19.965889464359716,19.664830967490214,19.73027926283629,4697800
2020-01-08,1,20.184043884277344,20.258218713995372,19.808812286922436,19.887349558662027,5776900
2020-01-09,1,19.948436737060547,20.26258420690033,19.92225708773257,20.201500022887572,3955900
2020-01-10,1,19.861175537109375,20.127329515099284,19.77827579987457,19.948439382020407,4132500
2020-01-13,3,19.66046142578125,19.948430825372935,19.634281784211577,19.826260829133137,5545700
2020-01-14,1,19.78263282775879,19.843717003149276,19.61683173425679,19.643011379889405,3805800
2020-01-15,1,19.83499526977539,20.07933369507221,19.72155343999933,19.72155343999933,4738600
2020-01-16,1,20.245134353637695,20.445840020910257,19.904805543458888,19.904805543458888,6538100
2020-01-17,1,20.018245697021484,20.38475243304085,20.009519148018757,20.297488607432612,3208700
2020-01-21,4,19.81753921508789,20.061877603971524,19.808814330144816,20.009519972217568,3703100
2020-01-22,1,19.843719482421875,20.08805787893039,19.800088398668535,19.922256764713214,2727500
2020-01-23,1,20.03569602966309,20.07932877227914,19.74772658607291,19.869896600978915,3577200
2020-01-24,1,19.346315383911133,20.01388053545407,19.25032501435946,19.96588535067824,3768600
2020-01-27,3,18.892549514770508,19.276509423439244,18.892549514770508,19.206698682264868,3040000
2020-01-28,1,18.796558380126953,19.014717126426927,18.796558380126953,18.944904729768556,2610400
2020-01-29,1,19.31140899658203,19.389946268262584,18.639481409697975,18.770376307692587,5300400
2020-01-30,1,19.555747985839844,19.59065418077879,19.040893261423225,19.33758926072836,4797800
2020-01-31,1,19.651742935180664,19.721553676901294,19.389951405413765,19.4597621471344,5032700
2020-02-03,3,19.69537353515625,19.852448116229112,19.52084751740144,19.66046899737302,3294300
2020-02-04,1,19.232873916625977,19.922254619321706,19.232873916625977,19.791359717738363,3919600
2020-02-05,1,19.13688850402832,19.63865270084816,19.06707776080037,19.259056888572385,4304300
2020-02-06,1,18.953630447387695,19.206695380908656,18.953630447387695,19.163062634912414,3945300
2020-02-07,1,19.459760665893555,19.512119966513065,18.971085511046176,18.971085511046176,4736800
2020-02-10,3,19.433584213256836,19.52521049994116,19.25905652626056,19.459762201212715,2971400
2020-02-11,1,20.053152084350582,20.45456505352799,19.48593966203524,19.5208458612764,9173400
2020-02-12,1,20.009517669677734,20.240765375698363,19.92225385051671,19.92225385051671,5164400
2020-02-13,1,20.131689071655273,20.149142171018745,19.94843652159632,20.009520704949303,1847200
2020-02-14,1,20.323671340942383,20.3323962268511,20.12296401223684,20.18404820011359,3262100
2020-02-18,4,20.384750366210938,20.59418252778475,20.210222732689992,20.40220179802794,4229100
2020-02-19,1,19.800085067749023,20.4676501905034,19.79135851958257,20.419655007797346,3211100
2020-02-20,1,19.992063522338867,20.03569459741702,19.70845654107439,19.8175358931886,3439100
2020-02-21,1,20.445838928222656,20.472016913777857,19.887353044122086,19.957163779634655,4101600
2020-02-24,3,20.053152084350582,20.2364063015283,19.739004613276087,20.22767975171801,3824400
2020-02-25,1,19.320138931274418,20.314943992114397,19.311412381289415,20.10551178573209,6927000
2020-02-26,1,18.918724060058594,19.743363737713526,18.90999751171497,19.477209838699203,6505700
2020-02-27,1,17.96755599975586,18.84891760916409,17.85411250999974,18.831464508521723,7335100
2020-02-28,1,16.780773162841797,17.82793598538351,16.36190869959288,17.82793598538351,12553900
2020-03-02,3,17.57486915588379,17.657770549831437,16.52770810755433,16.84185558984354,8020800
2020-03-03,1,17.670860290527344,18.35151624905713,17.539965361999894,17.670860290527344,5850400
2020-03-04,1,18.36896514892578,18.395144796783676,17.81920585926273,17.906469687703286,5557900
2020-03-05,1,18.011180877685547,18.325329923269877,17.784295640810054,18.22061301993553,4195700
2020-03-06,1,17.915197372436523,18.17698720993108,17.313078748896007,17.374162933350124,3905500
2020-03-09,3,16.08266258239746,16.854944721885754,15.742335480541945,16.61497044072048,7633800
