Date,days_delta,Close,High,Low,Open,Volume
1966-08-31,1,0.080847218632698,0.0834270938499403,0.0782669260969892,0.0782669260969892,595350
1966-09-01,1,0.0817069634795188,0.0817069634795188,0.0791266732950143,0.0808471449634082,303750
1966-09-02,1,0.080847218632698,0.0812769196232607,0.0799869820146396,0.0812769196232607,133650
1966-09-06,4,0.0799869075417518,0.0817069618579224,0.0799869075417518,0.0808471433588761,157950
1966-09-07,1,0.0774066150188446,0.0791266692819155,0.0761166786510576,0.0791266692819155,243000
1966-09-08,1,0.0731063038110733,0.0761167131233733,0.0718163668590898,0.0761167131233733,376650
1966-09-09,1,0.0765467956662178,0.0782668499095118,0.075256441995202,0.075256441995202,206550
1966-09-12,3,0.0799869075417518,0.0799869075417518,0.0774066174084569,0.0774066174084569,413100
1966-09-13,1,0.0817069634795188,0.0825671993137158,0.0812768455624204,0.0812768455624204,267300
1966-09-14,1,0.0825672000646591,0.0825672000646591,0.0799869098566869,0.0817069642226383,243000
1966-09-15,1,0.0795567780733108,0.0825671856777451,0.0795567780733108,0.0825671856777451,145800
1966-09-16,1,0.079126738011837,0.079126738011837,0.0778368005236032,0.079126738011837,145800
1966-09-19,3,0.079126738011837,0.0821371485756192,0.079126738011837,0.079126738011837,255150
1966-09-20,1,0.079126738011837,0.079126738011837,0.079126738011837,0.079126738011837,72900
1966-09-21,1,0.0739665925502777,0.0778368234745836,0.072676237363142,0.0778368234745836,182250
1966-09-22,1,0.0748263895511627,0.0748263895511627,0.0731063338034357,0.0739665703365118,121500
1966-09-23,1,0.0765467956662178,0.0765467956662178,0.075256441995202,0.075256441995202,230850
1966-09-26,3,0.077836737036705,0.077836737036705,0.0765468006005973,0.0765468006005973,157950
1966-09-27,1,0.0726761445403099,0.077406606214238,0.0726761445403099,0.077406606214238,230850
1966-09-28,1,0.0743966773152351,0.0752564963994301,0.0722465036272046,0.0726762045101211,206550
1966-09-29,1,0.0726761445403099,0.0752564343004541,0.0726761445403099,0.0743966159257511,109350
1966-09-30,1,0.0722464695572853,0.0731062882360078,0.0722464695572853,0.072676170237564,182250
1966-10-03,3,0.0692360550165176,0.0722464634322374,0.0692360550165176,0.0722464634322374,546750
1966-10-04,1,0.0662256628274917,0.0688059539134591,0.0653658440109906,0.0688059539134591,522450
1966-10-05,1,0.0662256628274917,0.0683758358460926,0.0662256628274917,0.0662256628274917,194400
1966-10-06,1,0.0645055845379829,0.0653658203614807,0.0636453487144851,0.0653658203614807,425250
1966-10-07,1,0.0662256628274917,0.0666557808948583,0.064935725943624,0.064935725943624,352350
1966-10-10,3,0.0670859366655349,0.0688059925834666,0.0649357624385037,0.0662257000473358,789750
1966-10-11,1,0.0713862180709838,0.0722464538812172,0.0679456921481249,0.0679456921481249,571050
1966-10-12,1,0.0756866559386253,0.0756866559386253,0.0709561877776375,0.0713863062138345,230850
1966-10-13,1,0.0731063038110733,0.0756865950332942,0.0731063038110733,0.0756865950332942,315900
1966-10-14,1,0.0731063038110733,0.0743966580813108,0.0731063038110733,0.0731063038110733,157950
1966-10-17,3,0.0739665925502777,0.0739665925502777,0.0731063557588539,0.0731063557588539,121500
1966-10-18,1,0.0756866559386253,0.0756866559386253,0.073966599512427,0.073966599512427,315900
1966-10-19,1,0.0756866559386253,0.0761167743748224,0.0756866559386253,0.0756866559386253,376650
1966-10-20,1,0.0756866559386253,0.0756866559386253,0.0731063626400329,0.0756866559386253,303750
1966-10-21,1,0.0748263895511627,0.0756866260842388,0.0748263895511627,0.0756866260842388,157950
1966-10-24,3,0.0748263895511627,0.0756866260842388,0.0748263895511627,0.0748263895511627,206550
1966-10-25,1,0.0731063038110733,0.0748263588531358,0.0726761857209941,0.0748263588531358,315900
1966-10-26,1,0.0722464695572853,0.0743966422313395,0.0718163515588414,0.0731062882360078,352350
1966-10-27,1,0.0700959041714668,0.0722464949186275,0.0700959041714668,0.0722464949186275,218700
1966-10-28,1,0.0683758333325386,0.0696661874872038,0.0679457152809835,0.0696661874872038,558900
1966-10-31,3,0.0688059628009796,0.0726761912707239,0.0688059628009796,0.0688059628009796,425250
1966-11-01,1,0.0688059628009796,0.0696661990468276,0.0683758446780555,0.0688059628009796,388800
1966-11-02,1,0.0679457262158393,0.0700958995014365,0.0679457262158393,0.0688059624573917,243000
1966-11-03,1,0.0657955259084701,0.0688059341992655,0.0657955259084701,0.0679456983110061,388800
1966-11-04,1,0.0679457262158393,0.0679457262158393,0.0662256710510184,0.0662256710510184,218700
1966-11-07,3,0.0683758333325386,0.0688059513840936,0.0679457152809835,0.0679457152809835,243000
1966-11-09,2,0.0679457262158393,0.0696661986989441,0.0679457262158393,0.0683758443366155,449550
1966-11-10,1,0.0688059628009796,0.0696661990468276,0.0675160257504934,0.0679457265551315,279450
1966-11-11,1,0.0692360550165176,0.0700958736223448,0.0679457011305821,0.0688059370545391,461700
1966-11-14,3,0.0696661695837974,0.0696661695837974,0.0679456978197186,0.0692360516427777,291600
1966-11-15,1,0.0739665925502777,0.0739665925502777,0.0696662432302598,0.0696662432302598,789750
1966-11-16,1,0.0799869075417518,0.0799869075417518,0.0761166810008485,0.0761166810008485,656100
1966-11-17,1,0.0799869075417518,0.0817069618579224,0.0791266717246275,0.0799869075417518,425250
1966-11-18,1,0.077836737036705,0.0799869093089426,0.07740661911864,0.0799869093089426,1069200
1966-11-21,3,0.077836737036705,0.0786969728728349,0.0735363924922298,0.077836737036705,789750
1966-11-22,1,0.0752565041184425,0.0769765597816195,0.0752565041184425,0.0769765597816195,218700
1966-11-23,1,0.0726761445403099,0.0761166699931747,0.0722464440119672,0.0752564343004541,619650
1966-11-25,2,0.0718163400888443,0.0731062765599912,0.0718163400888443,0.0726761586302427,522450
1966-11-28,3,0.0705260261893272,0.0726761997361156,0.0705260261893272,0.071816380708401,413100
1966-11-29,1,0.0692360550165176,0.0705259915843234,0.0692360550165176,0.0705259915843234,704700
1966-11-30,1,0.0700959041714668,0.0709561404703311,0.0696662033403463,0.0696662033403463,595350
1966-12-01,1,0.0761167258024215,0.0782668992927257,0.0705260243366365,0.0705260243366365,874800
1966-12-02,1,0.0756866559386253,0.0761167743748224,0.0748264190662312,0.0761167743748224,413100
1966-12-05,3,0.0756866559386253,0.0765468928110194,0.0756866559386253,0.0756866559386253,716850
1966-12-06,1,0.0765467956662178,0.0778367320191732,0.0756865598855406,0.0756865598855406,279450
1966-12-07,1,0.0795567780733108,0.081706949985616,0.0765467877868939,0.0765467877868939,741150
1966-12-08,1,0.0825672000646591,0.0825672000646591,0.0804170277776973,0.0804170277776973,449550
1966-12-09,1,0.0817069634795188,0.0829973172308143,0.0817069634795188,0.0825671993137158,230850
1966-12-12,3,0.0911679416894912,0.0920281780266708,0.0817070112538373,0.0817070112538373,1773900
1966-12-13,1,0.0924578458070755,0.0946080185626311,0.0911679090810144,0.0911679090810144,534600
1966-12-14,1,0.0950381532311439,0.0976184444535976,0.0941783343691621,0.0941783343691621,1567350
1966-12-15,1,0.0967581868171691,0.0997685954621807,0.0950381321563747,0.0950381321563747,814050
1966-12-16,1,0.0997686311602592,0.0997686311602592,0.0950381661618519,0.096758221438097,534600
1966-12-19,3,0.1032092198729515,0.1032092198729515,0.0954683405891295,0.0997686899739561,972000
1966-12-20,1,0.1036388501524925,0.1057890233759482,0.1032091493624188,0.1032091493624188,1129950
1966-12-21,1,0.0971883460879325,0.1027790477575953,0.0971883460879325,0.1027790477575953,777600
1966-12-22,1,0.1006288826465606,0.1019188199688712,0.0989088271106886,0.0989088271106886,850500
1966-12-23,1,0.0984786748886108,0.1027790209024011,0.0984786748886108,0.1006288478955059,741150
1966-12-27,4,0.0928879901766777,0.0980485731814818,0.0911679349478428,0.0980485731814818,1336500
1966-12-28,1,0.0924578458070755,0.0941783178660648,0.0924578458070755,0.0928879638218228,291600
1966-12-29,1,0.0958983600139617,0.0958983600139617,0.0911678971092847,0.0924578336659574,886950
1966-12-30,1,0.0971883460879325,0.0989088187975757,0.095898408874039,0.095898408874039,425250
1967-01-03,4,0.101488709449768,0.1057890572746698,0.100628890275831,0.100628890275831,1798200
1967-01-04,1,0.101488709449768,0.1023489459421106,0.0984787163633801,0.101488709449768,765450
1967-01-05,1,0.0997686311602592,0.1032091590310604,0.0997686311602592,0.1014886864365043,668250
1967-01-06,1,0.101488709449768,0.1023489459421106,0.1001987720296597,0.1001987720296597,376650
1967-01-09,3,0.101488709449768,0.1023489459421106,0.0989088346095514,0.101488709449768,328050
1967-01-10,1,0.1032092198729515,0.1044991577609767,0.1014887462641753,0.1014887462641753,595350
1967-01-11,1,0.1044990941882133,0.1049292185573733,0.0971883377541358,0.1032091570849305,1020600
1967-01-12,1,0.1118098422884941,0.1130997792956309,0.1057890234064638,0.1057890234064638,2976750
1967-01-13,1,0.1139599829912185,0.1152499196302394,0.1083692775844755,0.1118098103807485,1858950
1967-01-16,3,0.1143902093172073,0.1186905583768997,0.1122400347873611,0.1139600847188983,1640250
1967-01-17,1,0.1186904832720756,0.1195502959201929,0.113529900738542,0.1143901369335513,1883250
1967-01-18,1,0.1143902093172073,0.1204106083084368,0.1135299725778587,0.1186905583768997,2089800
1967-01-19,1,0.1152499914169311,0.1169700408844285,0.1135299419494337,0.1143901784567053,777600
1967-01-20,1,0.1156800091266632,0.1182602927198329,0.1139599487895137,0.1152498850413985,972000
1967-01-23,3,0.1161102056503295,0.118690503587376,0.114819844908324,0.1156800937078368,947700
1967-01-24,1,0.1165402010083198,0.1182602482412924,0.1139599059283633,0.1161100770848278,704700
1967-01-25,1,0.1139599829912185,0.1165402798160423,0.1126696228054156,0.1165402798160423,619650
1967-01-26,1,0.1139599829912185,0.1165402798160423,0.1130997470197694,0.1139599829912185,935550
1967-01-27,1,0.117830216884613,0.1182603411460084,0.1148198079734526,0.1148198079734526,1044900
1967-01-30,3,0.1204105019569397,0.1212703143897066,0.1178302051078085,0.1178302051078085,1567350
1967-01-31,1,0.117830216884613,0.1234204993559698,0.117830216884613,0.1204105139916377,1154250
1967-02-01,1,0.1165402010083198,0.1182602482412924,0.1152498416950938,0.1178301243178004,461700
1967-02-02,1,0.1161102056503295,0.1199804283251533,0.112669671371034,0.1165403300500859,25660800
1967-02-03,1,0.1264309734106063,0.1272912223766398,0.1195503395243406,0.1195503395243406,4118850
1967-02-06,3,0.1268610805273056,0.1307313034214948,0.125141031292279,0.1264309561031696,2016900
1967-02-07,1,0.1285810768604278,0.1285810768604278,0.1255710915956396,0.126861028333078,328050
1967-02-08,1,0.1303011626005172,0.1303011626005172,0.1272911767638719,0.1285811012891195,947700
1967-02-09,1,0.1264309734106063,0.1328814952711214,0.1264309734106063,0.1303012092918657,1445850
1967-02-10,1,0.129441350698471,0.1298714625725953,0.1268610531715759,0.1268610531715759,571050
1967-02-13,3,0.1303011626005172,0.1311613988010327,0.1298714618185235,0.1298714618185235,814050
1967-02-14,1,0.1307311803102493,0.1320215399102445,0.1294412567140964,0.1303010687484193,656100
1967-02-15,1,0.1268610805273056,0.1320216642366383,0.1268610805273056,0.1307313034214948,583200
1967-02-16,1,0.1281509697437286,0.1290112058121804,0.1260007968907989,0.1268610329592507,449550
1967-02-17,1,0.1285810768604278,0.1290112011075985,0.1264309040859073,0.1281509650705164,498150
1967-02-20,3,0.1272911578416824,0.1281509703674895,0.1260007975040941,0.1281509703674895,352350
1967-02-21,1,0.1281509697437286,0.1294413300750362,0.1281509697437286,0.1281509697437286,607500
1967-02-23,2,0.1281509697437286,0.1307312544022544,0.1272911572221065,0.1281509697437286,534600
1967-02-24,1,0.1337417662143707,0.1337417662143707,0.1285811684933081,0.1285811684933081,291600
1967-02-27,3,0.1320216655731201,0.1337417272828236,0.1294413799209651,0.1337417272828236,1020600
1967-02-28,1,0.1307311803102493,0.1307311803102493,0.1281508971141012,0.1307311803102493,886950
1967-03-01,1,0.1333115994930267,0.1341718358710527,0.1320216622443377,0.1320216622443377,862650
1967-03-02,1,0.1350316107273101,0.1367516719099133,0.1333115620019676,0.1333115620019676,801900
1967-03-03,1,0.1410523951053619,0.1410523951053619,0.1376118627822255,0.1376118627822255,1931850
1967-03-06,3,0.1393318772315979,0.1423422971284407,0.1384720651331952,0.1410523609788993,862650
1967-03-07,1,0.1423424035310745,0.1436323281875963,0.1380420567273836,0.1393319813839054,1494450
1967-03-08,1,0.1530931293964386,0.1543834889725142,0.144492443018598,0.144492443018598,996300
1967-03-09,1,0.1513733118772506,0.1543837236120401,0.1479327754776284,0.1530933620748133,1858950
1967-03-10,1,0.150513008236885,0.1565338290356119,0.1496531952931318,0.151373244727676,972000
1967-03-13,3,0.1427724361419677,0.1492229527644943,0.1427724361419677,0.1492229527644943,789750
1967-03-14,1,0.1423424035310745,0.1462126259621036,0.1384721686427825,0.1427725154464734,1093500
1967-03-15,1,0.1436323374509811,0.1436323374509811,0.1384721775733694,0.1423424127112672,449550
1967-03-16,1,0.1522334516048431,0.1543836250951473,0.1444925704201221,0.1444925704201221,2016900
1967-03-17,1,0.1513733118772506,0.1539536114044787,0.149653261679688,0.1522335487496448,425250
1967-03-20,3,0.1462126076221466,0.1509430657478786,0.1462126076221466,0.1509430657478786,486000
1967-03-21,1,0.1432026326656341,0.1487929038465921,0.1419122720693698,0.1462126186582425,692550
1967-03-22,1,0.1427724361419677,0.1449226083494766,0.1427724361419677,0.1432025602757124,352350
1967-03-23,1,0.1427724361419677,0.1436322484054985,0.1401921522579702,0.1427724361419677,413100
1967-03-27,4,0.1462126076221466,0.1470728438023049,0.1444925463514533,0.1444925463514533,668250
1967-03-28,1,0.1470729112625122,0.1479327242901695,0.1462126746877758,0.1462126746877758,206550
1967-03-29,1,0.1470729112625122,0.1479327242901695,0.1436323760533788,0.1470729112625122,972000
1967-03-30,1,0.1462126076221466,0.1479326564355785,0.1449226706701632,0.1470728438023049,315900
1967-03-31,1,0.1479326337575912,0.1483627580103632,0.1466426970033544,0.1466426970033544,862650
1967-04-03,3,0.1410523951053619,0.1466426637392998,0.1410523951053619,0.1466426637392998,498150
1967-04-04,1,0.1470729112625122,0.1479327242901695,0.1410525134233277,0.1410525134233277,1251450
1967-04-05,1,0.1513733118772506,0.1513733118772506,0.1470729621524599,0.1470729621524599,1020600
1967-04-06,1,0.15567347407341,0.1582537704923407,0.1539534259478656,0.1539534259478656,984150
1967-04-07,1,0.1522334516048431,0.1578237357523046,0.1522334516048431,0.1556735622620004,826200
1967-04-10,3,0.1496531367301941,0.151373185491641,0.1496531367301941,0.151373185491641,303750
1967-04-11,1,0.1522334516048431,0.1522334516048431,0.1479326810772794,0.149653166181445,595350
1967-04-12,1,0.1543836295604705,0.1552434423618352,0.1522334560079757,0.1522334560079757,704700
1967-04-13,1,0.1530931293964386,0.1543834889725142,0.1518032058241971,0.1543834889725142,388800
1967-04-14,1,0.1582538485527038,0.1582538485527038,0.1548133146005639,0.1548133146005639,947700
1967-04-17,3,0.168144479393959,0.1685746037858012,0.1582538606890068,0.1582538606890068,2016900
1967-04-18,1,0.168144479393959,0.1685746037858012,0.1668545546799161,0.168144479393959,510300
1967-04-19,1,0.1694348156452179,0.170294628300522,0.1681444551132875,0.1681444551132875,1105650
1967-04-20,1,0.1754552274942398,0.1788957615392514,0.1698649560625531,0.1698649560625531,2466450
1967-04-21,1,0.1737352013587951,0.1784656731341222,0.1728749649618109,0.1754552506057721,935550
1967-04-24,3,0.1707246899604797,0.172874862358427,0.167714705222849,0.172874862358427,886950
1967-04-25,1,0.1745950728654861,0.1745950728654861,0.1720152099017895,0.1720152099017895,935550
1967-04-26,1,0.1702945083379745,0.1754550872793163,0.1694346962883578,0.1745948516831024,862650
1967-04-27,1,0.1711548268795013,0.1711548268795013,0.1664243696724115,0.1702945908663985,1227150
1967-04-28,1,0.1698649525642395,0.1707247652832673,0.1685745919366759,0.1707247652832673,388800
1967-05-01,3,0.1715850383043289,0.1715850383043289,0.1690047525006702,0.1698649889508957,546750
1967-05-02,1,0.1771752536296844,0.1771752536296844,0.1720150951405301,0.1720150951405301,1093500
1967-05-03,1,0.1814755797386169,0.1827659399944668,0.1763154218128911,0.1771752342842331,923400
1967-05-04,1,0.1874963343143463,0.1892163946839228,0.1823357545734633,0.1823357545734633,1154250
1967-05-05,1,0.1853461265563964,0.1887862341747168,0.1840557669824339,0.1874962981473354,1773900
1967-05-08,3,0.1870663166046142,0.187496428456693,0.1862060679859345,0.1862060679859345,473850
1967-05-09,1,0.1831961274147033,0.1862061138560296,0.1831961274147033,0.1862061138560296,400950
1967-05-10,1,0.1806158870458603,0.1806158870458603,0.1754552896937301,0.1806158870458603,1032750
1967-05-11,1,0.1780355721712112,0.1806158706125076,0.1780355721712112,0.1806158706125076,340200
1967-05-12,1,0.1733050197362899,0.1797555386297469,0.1733050197362899,0.1780354899504329,364500
1967-05-15,3,0.1702945083379745,0.1720149919876552,0.1677146486425273,0.1720149919876552,619650
1967-05-16,1,0.1741652488708496,0.176315421595389,0.1720150761463101,0.1720150761463101,510300
1967-05-17,1,0.1763154119253158,0.1771752243484405,0.1741652393187033,0.1741652393187033,218700
1967-05-18,1,0.1784656196832656,0.1831960775845454,0.1758853223548448,0.176315446653146,1871100
1967-05-19,1,0.1797555685043335,0.1849161638613163,0.1797555685043335,0.1797555685043335,376650
1967-05-22,3,0.1788957267999649,0.1788957267999649,0.1767455538266277,0.1788957267999649,340200
1967-05-23,1,0.1763154119253158,0.1776053361047643,0.1763154119253158,0.1776053361047643,255150
1967-05-24,1,0.1672847121953964,0.1763155330388207,0.1668546001436229,0.1763155330388207,486000
1967-05-25,1,0.1750251650810241,0.1750251650810241,0.1672847056120722,0.1672847056120722,656100
1967-05-26,1,0.1780355721712112,0.1793255096183357,0.1754552737299149,0.1754552737299149,923400
1967-05-29,3,0.1750251650810241,0.1771753390800022,0.1728749910820461,0.1771753390800022,437400
1967-05-31,2,0.168144479393959,0.1720151380017916,0.168144479393959,0.1720151380017916,947700
1967-06-01,1,0.1728749424219131,0.1737351787067375,0.1672846585254695,0.1681444712633575,510300
1967-06-02,1,0.1702945083379745,0.1763153353327831,0.1694346962883578,0.1728748040372718,510300
1967-06-05,3,0.164274126291275,0.1694347055135957,0.160403906762158,0.1694347055135957,1154250
1967-06-06,1,0.1715850383043289,0.172874975661282,0.1655646413365385,0.1655646413365385,1032750
1967-06-07,1,0.1754552274942398,0.1767455881483779,0.1728749421901621,0.1728749421901621,522450
1967-06-08,1,0.1793255358934402,0.1793255358934402,0.1745950628015426,0.1754552994379452,522450
1967-06-09,1,0.1823358833789825,0.1853462932407807,0.181475647041803,0.181475647041803,656100
1967-06-12,3,0.1823358833789825,0.1823358833789825,0.1788957726669248,0.1823358833789825,413100
1967-06-13,1,0.1806158870458603,0.1840559863062001,0.1806158870458603,0.1823359366760302,303750
1967-06-14,1,0.1982473134994506,0.1991071261990709,0.1788957538169299,0.1806158152203501,2454300
1967-06-15,1,0.1939470171928405,0.2021175881517608,0.188356308548644,0.1982473649040152,2648700
1967-06-16,1,0.1939470171928405,0.1978172404405861,0.1926566562598187,0.1939470171928405,692550
1967-06-19,3,0.1948067247867584,0.1960970850221046,0.1939469123290787,0.1939469123290787,486000
1967-06-20,1,0.1999672651290893,0.1999672651290893,0.1952368089404704,0.1952368089404704,619650
1967-06-21,1,0.2003975063562393,0.2016874435336569,0.1986774572422051,0.1999673819623593,814050
1967-06-22,1,0.1969570070505142,0.1999674174227635,0.1969570070505142,0.1999674174227635,279450
1967-06-23,1,0.1991071105003357,0.1999673466790474,0.1965272490579684,0.1969569373718097,619650
1967-06-26,3,0.1930867284536361,0.1982473112374062,0.1930867284536361,0.1982473112374062,157950
1967-06-27,1,0.1922269165515899,0.1930867292449231,0.1896466189204996,0.1930867292449231,486000
1967-06-28,1,0.1909364312887191,0.1926564790991773,0.1909364312887191,0.1922267910351681,255150
1967-06-29,1,0.1866361796855926,0.1922268859492302,0.1862060554053132,0.1909365255656522,947700
1967-06-30,1,0.1883563101291656,0.1892165590632423,0.1866362607225742,0.1866362607225742,704700
1967-07-03,3,0.1922269165515899,0.1922269165515899,0.1883562583314972,0.1883562583314972,498150
1967-07-05,2,0.1956670582294464,0.1973871074386455,0.192656635767215,0.192656635767215,449550
1967-07-06,1,0.194377064704895,0.1991070990026464,0.1935168285758586,0.1956670015802202,911250
1967-07-07,1,0.1948067247867584,0.1969568974797843,0.1926565520937325,0.1943770365599471,1008450
1967-07-10,3,0.1978172212839126,0.1978172212839126,0.1913667127990851,0.1948068112502615,2211300
1967-07-11,1,0.2012573629617691,0.2055581344610106,0.1956670900085547,0.1978172515273838,2660850
1967-07-12,1,0.1952368766069412,0.2016873955975547,0.1952368766069412,0.2012572713059047,2527200
1967-07-13,1,0.2025478333234787,0.2029779580432404,0.1952370709302784,0.1952370709302784,1688850
1967-07-14,1,0.2102879881858825,0.2128682844076008,0.20297767209574,0.20297767209574,3122550
1967-07-17,3,0.2115784883499145,0.2141587861304884,0.2107182396025683,0.2107182396025683,765450
1967-07-18,1,0.2098584175109863,0.2132985152199924,0.2089981688530257,0.2115784663654894,643950
1967-07-19,1,0.2085681110620498,0.2128684588009259,0.2085681110620498,0.2098584844606493,996300
1967-07-20,1,0.2102879881858825,0.2111482364135199,0.2085679401918016,0.2085679401918016,510300
1967-07-21,1,0.2120086550712585,0.2132985799884692,0.2107182816924936,0.2107182816924936,874800
1967-07-24,3,0.2111484855413437,0.2141589094287903,0.2102882362987238,0.2120087347839635,522450
1967-07-25,1,0.2115784883499145,0.212438288635796,0.2094283149430137,0.2111483639762414,765450
1967-07-26,1,0.2132986038923263,0.214158852907909,0.2111484298149742,0.2115785543227656,656100
1967-07-27,1,0.2270597368478775,0.2287797852014177,0.2132984530969803,0.2132984530969803,2114100
1967-07-28,1,0.224049374461174,0.2270597962129132,0.2218992013417616,0.2270597962129132,2089800
1967-07-31,3,0.2197490483522415,0.2249096436961242,0.2184591237469937,0.2240493949849952,522450
1967-08-01,1,0.2120086550712585,0.2201792259572194,0.2115785306116702,0.219749101497631,1081350
1967-08-02,1,0.2167388796806335,0.217598704169677,0.2137284849315207,0.2137284849315207,1093500
1967-08-03,1,0.2180290222167968,0.2197490713576804,0.2068480301088147,0.21673907256198,1530900
1967-08-04,1,0.2197490483522415,0.2197490483522415,0.2184591237469937,0.2184591237469937,461700
1967-08-07,3,0.2188891917467117,0.2201791410811955,0.2184590923674516,0.2197490167874141,315900
1967-08-08,1,0.2132986038923263,0.2184592010626131,0.2132986038923263,0.2184592010626131,571050
1967-08-09,1,0.2141586691141128,0.2163088413461587,0.2120084968820669,0.2132984208368066,1032750
1967-08-10,1,0.2145883440971374,0.2167389398689314,0.2132984201465719,0.2141586684210944,449550
1967-08-11,1,0.2120086550712585,0.2132985799884692,0.2115785306116702,0.2132985799884692,534600
1967-08-14,3,0.2098584175109863,0.2132985152199924,0.2068479956695424,0.2120085906944696,643950
1967-08-15,1,0.2102879881858825,0.2115783605273385,0.2085679401918016,0.2098583125332576,534600
1967-08-16,1,0.2016872614622116,0.2111481832835983,0.2016872614622116,0.2102879352724199,899100
1967-08-17,1,0.1982473134994506,0.2012572994971287,0.1956670283067551,0.2012572994971287,959850
1967-08-18,1,0.1991071105003357,0.1991071105003357,0.1960971247399819,0.1982472978685079,959850
1967-08-21,3,0.2021175026893615,0.2038375638114828,0.2003974540245005,0.2003974540245005,571050
1967-08-22,1,0.2072781473398208,0.2089981964212092,0.2029778004056112,0.2029778004056112,814050
1967-08-23,1,0.2038375288248062,0.2064178131526418,0.2029777164133779,0.2064178131526418,741150
1967-08-24,1,0.2046977877616882,0.2059877245256513,0.2046977877616882,0.2046977877616882,303750
1967-08-25,1,0.1991071105003357,0.2034078803042717,0.1978171735505214,0.2034078803042717,340200
1967-08-28,3,0.1969570070505142,0.1991071809397206,0.1969570070505142,0.1991071809397206,400950
1967-08-29,1,0.1973869651556015,0.1982472009136058,0.1960970288366443,0.1969568410479717,498150
